day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
0,959400,PICNIC_BASKET1,58865.0,2.0,58864.0,16.0,58863.0,26.0,58874,2,58875.0,16.0,58876.0,26.0,58869.5,0.0
0,959500,PICNIC_BASKET1,58869.0,2.0,58868.0,19.0,58867.0,26.0,58878,2,58879.0,19.0,58880.0,26.0,58873.5,0.0
0,959600,PICNIC_BASKET1,58871.0,16.0,58870.0,20.0,0.0,0.0,58882,16,58883.0,20.0,0.0,0.0,58876.5,0.0
0,959700,PICNIC_BASKET1,58869.0,20.0,58868.0,26.0,0.0,0.0,58879,1,58880.0,45.0,0.0,0.0,58874.0,0.0
0,959800,PICNIC_BASKET1,58868.0,13.0,58867.0,27.0,0.0,0.0,58879,13,58880.0,27.0,0.0,0.0,58873.5,0.0
0,959900,PICNIC_BASKET1,58872.0,1.0,58871.0,39.0,0.0,0.0,58882,15,58883.0,25.0,0.0,0.0,58877.0,0.0
0,960000,PICNIC_BASKET1,58881.0,7.0,58877.0,1.0,58876.0,16.0,58886,1,58887.0,16.0,58888.0,28.0,58883.5,0.0
0,960100,PICNIC_BASKET1,58880.0,18.0,58879.0,17.0,0.0,0.0,58891,18,58892.0,17.0,0.0,0.0,58885.5,0.0
0,960200,PICNIC_BASKET1,58882.0,2.0,58881.0,10.0,58880.0,24.0,58891,2,58892.0,10.0,58893.0,24.0,58886.5,0.0
0,960300,PICNIC_BASKET1,58883.0,17.0,58882.0,26.0,0.0,0.0,58894,17,58895.0,26.0,0.0,0.0,58888.5,0.0
0,960400,PICNIC_BASKET1,58900.0,1.0,58899.0,20.0,58898.0,30.0,58909,1,58910.0,20.0,58911.0,30.0,58904.5,0.0
0,960500,PICNIC_BASKET1,58898.0,41.0,0.0,0.0,0.0,0.0,58909,11,58910.0,30.0,0.0,0.0,58903.5,0.0
0,960600,PICNIC_BASKET1,58898.0,10.0,58897.0,21.0,0.0,0.0,58909,10,58910.0,21.0,0.0,0.0,58903.5,0.0
0,960700,PICNIC_BASKET1,58900.0,6.0,58896.0,2.0,58895.0,13.0,58905,2,58906.0,13.0,58907.0,20.0,58902.5,0.0
0,960800,PICNIC_BASKET1,58890.0,1.0,58889.0,12.0,58888.0,19.0,58899,1,58900.0,12.0,58901.0,19.0,58894.5,0.0
0,960900,PICNIC_BASKET1,58886.0,10.0,58885.0,27.0,0.0,0.0,58897,10,58898.0,27.0,0.0,0.0,58891.5,0.0
0,961000,PICNIC_BASKET1,58885.0,1.0,58884.0,11.0,58883.0,26.0,58894,1,58895.0,11.0,58896.0,26.0,58889.5,0.0
0,961100,PICNIC_BASKET1,58879.0,14.0,58878.0,15.0,0.0,0.0,58890,14,58891.0,15.0,0.0,0.0,58884.5,0.0
0,961200,PICNIC_BASKET1,58872.0,18.0,58871.0,17.0,0.0,0.0,58882,2,58883.0,33.0,0.0,0.0,58877.0,0.0
0,961300,PICNIC_BASKET1,58869.0,2.0,58868.0,34.0,0.0,0.0,58879,12,58880.0,24.0,0.0,0.0,58874.0,0.0
0,961400,PICNIC_BASKET1,58863.0,18.0,58862.0,23.0,0.0,0.0,58874,18,58875.0,23.0,0.0,0.0,58868.5,0.0
0,961500,PICNIC_BASKET1,58863.0,2.0,58862.0,19.0,58861.0,19.0,58872,2,58873.0,19.0,58874.0,19.0,58867.5,0.0
0,961600,PICNIC_BASKET1,58865.0,2.0,58864.0,13.0,58863.0,19.0,58874,2,58875.0,13.0,58876.0,19.0,58869.5,0.0
0,961700,PICNIC_BASKET1,58869.0,14.0,58868.0,21.0,0.0,0.0,58880,14,58881.0,21.0,0.0,0.0,58874.5,0.0
0,961800,PICNIC_BASKET1,58864.0,11.0,58863.0,24.0,0.0,0.0,58869,6,58875.0,11.0,58876.0,24.0,58866.5,0.0
0,961900,PICNIC_BASKET1,58863.0,22.0,58862.0,18.0,0.0,0.0,58873,2,58874.0,38.0,0.0,0.0,58868.0,0.0
0,962000,PICNIC_BASKET1,58858.0,2.0,58857.0,10.0,58856.0,25.0,58867,2,58868.0,10.0,58869.0,25.0,58862.5,0.0
0,962100,PICNIC_BASKET1,58857.0,2.0,58856.0,13.0,58855.0,17.0,58866,2,58867.0,13.0,58868.0,17.0,58861.5,0.0
0,962200,PICNIC_BASKET1,58859.0,1.0,58858.0,19.0,58857.0,25.0,58868,1,58869.0,19.0,58870.0,25.0,58863.5,0.0
0,962300,PICNIC_BASKET1,58858.0,2.0,58857.0,34.0,0.0,0.0,58868,12,58869.0,24.0,0.0,0.0,58863.0,0.0
0,962400,PICNIC_BASKET1,58857.0,18.0,58856.0,28.0,0.0,0.0,58867,1,58868.0,45.0,0.0,0.0,58862.0,0.0
0,962500,PICNIC_BASKET1,58862.0,13.0,58861.0,20.0,0.0,0.0,58872,1,58873.0,32.0,0.0,0.0,58867.0,0.0
0,962600,PICNIC_BASKET1,58862.0,20.0,58861.0,28.0,0.0,0.0,58873,48,0.0,0.0,0.0,0.0,58867.5,0.0
0,962700,PICNIC_BASKET1,58867.0,7.0,58863.0,1.0,58862.0,13.0,58872,1,58873.0,13.0,58874.0,17.0,58869.5,0.0
0,962800,PICNIC_BASKET1,58862.0,1.0,58861.0,19.0,58860.0,21.0,58871,1,58872.0,19.0,58873.0,21.0,58866.5,0.0
0,962900,PICNIC_BASKET1,58855.0,2.0,58854.0,20.0,58853.0,24.0,58859,2,58864.0,2.0,58865.0,20.0,58857.0,0.0
0,963000,PICNIC_BASKET1,58850.0,5.0,58846.0,1.0,58845.0,10.0,58855,1,58856.0,10.0,58857.0,25.0,58852.5,0.0
0,963100,PICNIC_BASKET1,58839.0,37.0,0.0,0.0,0.0,0.0,58850,11,58851.0,26.0,0.0,0.0,58844.5,0.0
0,963200,PICNIC_BASKET1,58843.0,1.0,58842.0,16.0,58841.0,15.0,58852,1,58853.0,16.0,58854.0,15.0,58847.5,0.0
0,963300,PICNIC_BASKET1,58843.0,13.0,58842.0,29.0,0.0,0.0,58854,18,58855.0,29.0,0.0,0.0,58848.5,0.0
0,963400,PICNIC_BASKET1,58840.0,2.0,58839.0,18.0,58838.0,21.0,58849,2,58850.0,18.0,58851.0,21.0,58844.5,0.0
0,963500,PICNIC_BASKET1,58835.0,1.0,58834.0,19.0,58833.0,26.0,58844,1,58845.0,19.0,58846.0,26.0,58839.5,0.0
0,963600,PICNIC_BASKET1,58836.0,2.0,58835.0,11.0,58834.0,27.0,58845,2,58846.0,11.0,58847.0,27.0,58840.5,0.0
0,963700,PICNIC_BASKET1,58834.0,17.0,58833.0,29.0,0.0,0.0,58844,1,58845.0,45.0,0.0,0.0,58839.0,0.0
0,963800,PICNIC_BASKET1,58837.0,2.0,58836.0,14.0,58835.0,23.0,58846,2,58847.0,14.0,58848.0,23.0,58841.5,0.0
0,963900,PICNIC_BASKET1,58836.0,2.0,58835.0,19.0,58834.0,19.0,58845,2,58846.0,19.0,58847.0,19.0,58840.5,0.0
0,964000,PICNIC_BASKET1,58846.0,1.0,58845.0,13.0,58844.0,19.0,58855,1,58856.0,13.0,58857.0,19.0,58850.5,0.0
0,964100,PICNIC_BASKET1,58845.0,1.0,58844.0,17.0,58843.0,30.0,58854,1,58855.0,17.0,58856.0,30.0,58849.5,0.0
0,964200,PICNIC_BASKET1,58846.0,8.0,58842.0,2.0,58841.0,34.0,58852,12,58853.0,24.0,0.0,0.0,58849.0,0.0
0,964300,PICNIC_BASKET1,58846.0,1.0,58845.0,17.0,58844.0,21.0,58855,1,58856.0,17.0,58857.0,21.0,58850.5,0.0
0,964400,PICNIC_BASKET1,58843.0,28.0,0.0,0.0,0.0,0.0,58848,5,58854.0,11.0,58855.0,17.0,58845.5,0.0
0,964500,PICNIC_BASKET1,58844.0,1.0,58843.0,17.0,58842.0,23.0,58853,1,58854.0,17.0,58855.0,23.0,58848.5,0.0
0,964600,PICNIC_BASKET1,58841.0,10.0,58840.0,25.0,0.0,0.0,58852,10,58853.0,25.0,0.0,0.0,58846.5,0.0
0,964700,PICNIC_BASKET1,58844.0,12.0,58843.0,18.0,0.0,0.0,58855,12,58856.0,18.0,0.0,0.0,58849.5,0.0
0,964800,PICNIC_BASKET1,58846.0,2.0,58845.0,10.0,58844.0,18.0,58855,2,58856.0,10.0,58857.0,18.0,58850.5,0.0
0,964900,PICNIC_BASKET1,58843.0,20.0,58842.0,21.0,0.0,0.0,58853,1,58854.0,40.0,0.0,0.0,58848.0,0.0
0,965000,PICNIC_BASKET1,58851.0,8.0,58842.0,1.0,58841.0,36.0,58852,11,58853.0,26.0,0.0,0.0,58851.5,0.0
0,965100,PICNIC_BASKET1,58838.0,15.0,58837.0,23.0,0.0,0.0,58848,2,58849.0,36.0,0.0,0.0,58843.0,0.0
0,965200,PICNIC_BASKET1,58833.0,20.0,58832.0,21.0,0.0,0.0,58844,20,58845.0,21.0,0.0,0.0,58838.5,0.0
0,965300,PICNIC_BASKET1,58831.0,1.0,58830.0,15.0,58829.0,15.0,58840,1,58841.0,15.0,58842.0,15.0,58835.5,0.0
0,965400,PICNIC_BASKET1,58823.0,2.0,58822.0,12.0,58821.0,24.0,58832,2,58833.0,12.0,58834.0,24.0,58827.5,0.0
0,965500,PICNIC_BASKET1,58815.0,10.0,58814.0,26.0,0.0,0.0,58826,10,58827.0,26.0,0.0,0.0,58820.5,0.0
0,965600,PICNIC_BASKET1,58807.0,11.0,58806.0,25.0,0.0,0.0,58818,40,0.0,0.0,0.0,0.0,58812.5,0.0
0,965700,PICNIC_BASKET1,58807.0,2.0,58806.0,15.0,58805.0,23.0,58816,2,58817.0,15.0,58818.0,23.0,58811.5,0.0
0,965800,PICNIC_BASKET1,58809.0,2.0,58808.0,16.0,58807.0,23.0,58818,2,58819.0,16.0,58820.0,23.0,58813.5,0.0
0,965900,PICNIC_BASKET1,58813.0,19.0,58812.0,16.0,0.0,0.0,58824,19,58825.0,16.0,0.0,0.0,58818.5,0.0
0,966000,PICNIC_BASKET1,58820.0,2.0,58819.0,18.0,58818.0,23.0,58829,2,58830.0,18.0,58831.0,23.0,58824.5,0.0
0,966100,PICNIC_BASKET1,58827.0,2.0,58826.0,14.0,58825.0,19.0,58836,2,58837.0,14.0,58838.0,19.0,58831.5,0.0
0,966200,PICNIC_BASKET1,58828.0,2.0,58827.0,20.0,58826.0,18.0,58837,2,58838.0,20.0,58839.0,18.0,58832.5,0.0
0,966300,PICNIC_BASKET1,58827.0,2.0,58826.0,17.0,58825.0,17.0,58836,2,58837.0,17.0,58838.0,17.0,58831.5,0.0
0,966400,PICNIC_BASKET1,58830.0,1.0,58829.0,18.0,58828.0,27.0,58834,8,58839.0,1.0,58840.0,18.0,58832.0,0.0
0,966500,PICNIC_BASKET1,58831.0,19.0,58830.0,27.0,0.0,0.0,58842,19,58843.0,27.0,0.0,0.0,58836.5,0.0
0,966600,PICNIC_BASKET1,58830.0,2.0,58829.0,16.0,58828.0,15.0,58839,2,58840.0,16.0,58841.0,15.0,58834.5,0.0
0,966700,PICNIC_BASKET1,58832.0,1.0,58831.0,15.0,58830.0,30.0,58841,1,58842.0,15.0,58843.0,30.0,58836.5,0.0
0,966800,PICNIC_BASKET1,58840.0,4.0,58836.0,1.0,58835.0,10.0,58845,1,58846.0,10.0,58847.0,26.0,58842.5,0.0
0,966900,PICNIC_BASKET1,58836.0,1.0,58835.0,15.0,58834.0,20.0,58845,1,58846.0,15.0,58847.0,20.0,58840.5,0.0
0,967000,PICNIC_BASKET1,58834.0,16.0,58833.0,22.0,0.0,0.0,58845,16,58846.0,22.0,0.0,0.0,58839.5,0.0
0,967100,PICNIC_BASKET1,58835.0,2.0,58834.0,10.0,58833.0,18.0,58844,2,58845.0,10.0,58846.0,18.0,58839.5,0.0
0,967200,PICNIC_BASKET1,58835.0,18.0,58834.0,15.0,0.0,0.0,58846,18,58847.0,15.0,0.0,0.0,58840.5,0.0
0,967300,PICNIC_BASKET1,58838.0,6.0,58837.0,29.0,0.0,0.0,58848,2,58849.0,10.0,58850.0,29.0,58843.0,0.0
0,967400,PICNIC_BASKET1,58838.0,1.0,58837.0,10.0,58836.0,19.0,58842,4,58847.0,1.0,58848.0,10.0,58840.0,0.0
0,967500,PICNIC_BASKET1,58840.0,2.0,58839.0,15.0,58838.0,23.0,58849,2,58850.0,15.0,58851.0,23.0,58844.5,0.0
0,967600,PICNIC_BASKET1,58841.0,2.0,58840.0,19.0,58839.0,22.0,58850,2,58851.0,19.0,58852.0,22.0,58845.5,0.0
0,967700,PICNIC_BASKET1,58841.0,1.0,58840.0,11.0,58839.0,24.0,58850,1,58851.0,11.0,58852.0,24.0,58845.5,0.0
0,967800,PICNIC_BASKET1,58839.0,19.0,58838.0,27.0,0.0,0.0,58850,19,58851.0,27.0,0.0,0.0,58844.5,0.0
0,967900,PICNIC_BASKET1,58833.0,19.0,58832.0,27.0,0.0,0.0,58844,19,58845.0,27.0,0.0,0.0,58838.5,0.0
0,968000,PICNIC_BASKET1,58825.0,2.0,58824.0,19.0,58823.0,30.0,58834,2,58835.0,19.0,58836.0,30.0,58829.5,0.0
0,968100,PICNIC_BASKET1,58825.0,19.0,58824.0,27.0,0.0,0.0,58836,19,58837.0,27.0,0.0,0.0,58830.5,0.0
0,968200,PICNIC_BASKET1,58820.0,1.0,58819.0,16.0,58818.0,28.0,58829,1,58830.0,16.0,58831.0,28.0,58824.5,0.0
0,968300,PICNIC_BASKET1,58813.0,12.0,58812.0,20.0,0.0,0.0,58823,1,58824.0,13.0,58825.0,20.0,58818.0,0.0
0,968400,PICNIC_BASKET1,58801.0,1.0,58800.0,16.0,58799.0,25.0,58810,1,58811.0,16.0,58812.0,25.0,58805.5,0.0
0,968500,PICNIC_BASKET1,58803.0,2.0,58802.0,20.0,58801.0,24.0,58812,2,58813.0,20.0,58814.0,24.0,58807.5,0.0
0,968600,PICNIC_BASKET1,58795.0,13.0,58794.0,25.0,0.0,0.0,58800,7,58806.0,13.0,58807.0,25.0,58797.5,0.0
0,968700,PICNIC_BASKET1,58793.0,3.0,58789.0,2.0,58788.0,13.0,58798,2,58799.0,13.0,58800.0,16.0,58795.5,0.0
0,968800,PICNIC_BASKET1,58786.0,2.0,58785.0,11.0,58784.0,22.0,58795,2,58796.0,11.0,58797.0,22.0,58790.5,0.0
0,968900,PICNIC_BASKET1,58790.0,19.0,58789.0,27.0,0.0,0.0,58801,19,58802.0,27.0,0.0,0.0,58795.5,0.0
0,969000,PICNIC_BASKET1,58793.0,16.0,58792.0,21.0,0.0,0.0,58803,1,58804.0,36.0,0.0,0.0,58798.0,0.0
0,969100,PICNIC_BASKET1,58787.0,17.0,58786.0,16.0,0.0,0.0,58797,2,58798.0,31.0,0.0,0.0,58792.0,0.0
0,969200,PICNIC_BASKET1,58787.0,15.0,58786.0,17.0,0.0,0.0,58798,15,58799.0,17.0,0.0,0.0,58792.5,0.0
0,969300,PICNIC_BASKET1,58791.0,1.0,58790.0,17.0,58789.0,19.0,58800,1,58801.0,17.0,58802.0,19.0,58795.5,0.0
0,969400,PICNIC_BASKET1,58779.0,1.0,58778.0,10.0,58777.0,29.0,58788,1,58789.0,10.0,58790.0,29.0,58783.5,0.0
0,969500,PICNIC_BASKET1,58778.0,2.0,58777.0,17.0,58776.0,22.0,58787,2,58788.0,17.0,58789.0,22.0,58782.5,0.0
0,969600,PICNIC_BASKET1,58766.0,2.0,58765.0,16.0,58764.0,25.0,58775,2,58776.0,16.0,58777.0,25.0,58770.5,0.0
0,969700,PICNIC_BASKET1,58756.0,1.0,58755.0,10.0,58754.0,19.0,58765,1,58766.0,10.0,58767.0,19.0,58760.5,0.0
0,969800,PICNIC_BASKET1,58749.0,1.0,58748.0,11.0,58747.0,28.0,58758,1,58759.0,11.0,58760.0,28.0,58753.5,0.0
0,969900,PICNIC_BASKET1,58751.0,22.0,58750.0,29.0,0.0,0.0,58761,2,58762.0,49.0,0.0,0.0,58756.0,0.0
0,970000,PICNIC_BASKET1,58748.0,10.0,58747.0,19.0,0.0,0.0,58753,8,58759.0,10.0,58760.0,19.0,58750.5,0.0
0,970100,PICNIC_BASKET1,58749.0,1.0,58748.0,18.0,58747.0,26.0,58758,1,58759.0,18.0,58760.0,26.0,58753.5,0.0
0,970200,PICNIC_BASKET1,58750.0,37.0,0.0,0.0,0.0,0.0,58761,11,58762.0,26.0,0.0,0.0,58755.5,0.0
0,970300,PICNIC_BASKET1,58751.0,17.0,58750.0,25.0,0.0,0.0,58762,17,58763.0,25.0,0.0,0.0,58756.5,0.0
0,970400,PICNIC_BASKET1,58748.0,1.0,58747.0,17.0,58746.0,30.0,58757,1,58758.0,17.0,58759.0,30.0,58752.5,0.0
0,970500,PICNIC_BASKET1,58745.0,14.0,58744.0,16.0,0.0,0.0,58756,14,58757.0,16.0,0.0,0.0,58750.5,0.0
0,970600,PICNIC_BASKET1,58742.0,2.0,58741.0,15.0,58740.0,21.0,58751,2,58752.0,15.0,58753.0,21.0,58746.5,0.0
0,970700,PICNIC_BASKET1,58737.0,15.0,58736.0,15.0,0.0,0.0,58747,1,58748.0,29.0,0.0,0.0,58742.0,0.0
0,970800,PICNIC_BASKET1,58740.0,1.0,58739.0,13.0,58738.0,24.0,58749,1,58750.0,13.0,58751.0,24.0,58744.5,0.0
0,970900,PICNIC_BASKET1,58746.0,1.0,58745.0,12.0,58744.0,18.0,58755,1,58756.0,12.0,58757.0,18.0,58750.5,0.0
0,971000,PICNIC_BASKET1,58746.0,32.0,0.0,0.0,0.0,0.0,58757,13,58758.0,19.0,0.0,0.0,58751.5,0.0
0,971100,PICNIC_BASKET1,58750.0,2.0,58749.0,20.0,58748.0,22.0,58754,5,58759.0,2.0,58760.0,20.0,58752.0,0.0
0,971200,PICNIC_BASKET1,58740.0,19.0,58739.0,15.0,0.0,0.0,58750,1,58751.0,33.0,0.0,0.0,58745.0,0.0
0,971300,PICNIC_BASKET1,58737.0,11.0,58736.0,16.0,0.0,0.0,58747,11,58748.0,16.0,0.0,0.0,58742.0,0.0
0,971400,PICNIC_BASKET1,58741.0,1.0,58740.0,14.0,58739.0,23.0,58750,1,58751.0,14.0,58752.0,23.0,58745.5,0.0
0,971500,PICNIC_BASKET1,58742.0,1.0,58741.0,14.0,58740.0,15.0,58751,1,58752.0,14.0,58753.0,15.0,58746.5,0.0
0,971600,PICNIC_BASKET1,58745.0,16.0,58744.0,27.0,0.0,0.0,58756,16,58757.0,27.0,0.0,0.0,58750.5,0.0
0,971700,PICNIC_BASKET1,58743.0,1.0,58742.0,17.0,58741.0,21.0,58752,1,58753.0,17.0,58754.0,21.0,58747.5,0.0
0,971800,PICNIC_BASKET1,58738.0,1.0,58737.0,37.0,0.0,0.0,58748,20,58749.0,18.0,0.0,0.0,58743.0,0.0
0,971900,PICNIC_BASKET1,58741.0,11.0,58740.0,18.0,0.0,0.0,58752,11,58753.0,18.0,0.0,0.0,58746.5,0.0
0,972000,PICNIC_BASKET1,58738.0,2.0,58737.0,20.0,58736.0,26.0,58747,2,58748.0,20.0,58749.0,26.0,58742.5,0.0
0,972100,PICNIC_BASKET1,58737.0,1.0,58736.0,14.0,58735.0,24.0,58746,1,58747.0,14.0,58748.0,24.0,58741.5,0.0
0,972200,PICNIC_BASKET1,58735.0,1.0,58734.0,16.0,58733.0,28.0,58744,1,58745.0,16.0,58746.0,28.0,58739.5,0.0
0,972300,PICNIC_BASKET1,58740.0,1.0,58739.0,15.0,58738.0,25.0,58749,1,58750.0,15.0,58751.0,25.0,58744.5,0.0
0,972400,PICNIC_BASKET1,58737.0,2.0,58736.0,10.0,58735.0,28.0,58746,2,58747.0,10.0,58748.0,28.0,58741.5,0.0
0,972500,PICNIC_BASKET1,58738.0,1.0,58737.0,35.0,0.0,0.0,58748,19,58749.0,17.0,0.0,0.0,58743.0,0.0
0,972600,PICNIC_BASKET1,58740.0,14.0,58739.0,20.0,0.0,0.0,58751,14,58752.0,20.0,0.0,0.0,58745.5,0.0
0,972700,PICNIC_BASKET1,58743.0,12.0,58742.0,17.0,0.0,0.0,58753,1,58754.0,28.0,0.0,0.0,58748.0,0.0
0,972800,PICNIC_BASKET1,58744.0,1.0,58743.0,13.0,58742.0,17.0,58753,1,58754.0,13.0,58755.0,17.0,58748.5,0.0
0,972900,PICNIC_BASKET1,58739.0,18.0,58738.0,30.0,0.0,0.0,58750,18,58751.0,30.0,0.0,0.0,58744.5,0.0
0,973000,PICNIC_BASKET1,58749.0,1.0,58748.0,18.0,58747.0,21.0,58758,1,58759.0,18.0,58760.0,21.0,58753.5,0.0
0,973100,PICNIC_BASKET1,58747.0,2.0,58746.0,41.0,0.0,0.0,58757,13,58758.0,30.0,0.0,0.0,58752.0,0.0
0,973200,PICNIC_BASKET1,58741.0,19.0,58740.0,15.0,0.0,0.0,58751,19,58752.0,15.0,0.0,0.0,58746.0,0.0
0,973300,PICNIC_BASKET1,58748.0,7.0,58743.0,18.0,58742.0,23.0,58754,18,58755.0,23.0,0.0,0.0,58751.0,0.0
0,973400,PICNIC_BASKET1,58734.0,1.0,58733.0,19.0,58732.0,27.0,58743,1,58744.0,19.0,58745.0,27.0,58738.5,0.0
0,973500,PICNIC_BASKET1,58726.0,12.0,58725.0,15.0,0.0,0.0,58731,2,58737.0,12.0,58738.0,15.0,58728.5,0.0
0,973600,PICNIC_BASKET1,58729.0,1.0,58728.0,16.0,58727.0,25.0,58738,1,58739.0,16.0,58740.0,25.0,58733.5,0.0
0,973700,PICNIC_BASKET1,58731.0,21.0,58730.0,15.0,0.0,0.0,58741,21,58742.0,15.0,0.0,0.0,58736.0,0.0
0,973800,PICNIC_BASKET1,58726.0,21.0,58725.0,21.0,0.0,0.0,58736,2,58737.0,40.0,0.0,0.0,58731.0,0.0
0,973900,PICNIC_BASKET1,58725.0,1.0,58724.0,17.0,58723.0,19.0,58734,1,58735.0,17.0,58736.0,19.0,58729.5,0.0
0,974000,PICNIC_BASKET1,58730.0,42.0,0.0,0.0,0.0,0.0,58741,12,58742.0,30.0,0.0,0.0,58735.5,0.0
0,974100,PICNIC_BASKET1,58737.0,1.0,58736.0,17.0,58735.0,29.0,58746,1,58747.0,17.0,58748.0,29.0,58741.5,0.0
0,974200,PICNIC_BASKET1,58738.0,1.0,58737.0,15.0,58736.0,27.0,58747,1,58748.0,15.0,58749.0,27.0,58742.5,0.0
0,974300,PICNIC_BASKET1,58736.0,1.0,58735.0,14.0,58734.0,27.0,58745,1,58746.0,14.0,58747.0,27.0,58740.5,0.0
0,974400,PICNIC_BASKET1,58732.0,1.0,58731.0,17.0,58730.0,30.0,58741,1,58742.0,17.0,58743.0,30.0,58736.5,0.0
0,974500,PICNIC_BASKET1,58740.0,13.0,58739.0,27.0,0.0,0.0,58750,2,58751.0,38.0,0.0,0.0,58745.0,0.0
0,974600,PICNIC_BASKET1,58746.0,12.0,58745.0,17.0,0.0,0.0,58756,2,58757.0,27.0,0.0,0.0,58751.0,0.0
0,974700,PICNIC_BASKET1,58741.0,1.0,58740.0,15.0,58739.0,16.0,58750,1,58751.0,15.0,58752.0,16.0,58745.5,0.0
0,974800,PICNIC_BASKET1,58751.0,6.0,58746.0,19.0,58745.0,19.0,58757,19,58758.0,19.0,0.0,0.0,58754.0,0.0
0,974900,PICNIC_BASKET1,58752.0,1.0,58751.0,12.0,58750.0,29.0,58761,1,58762.0,12.0,58763.0,29.0,58756.5,0.0
0,975000,PICNIC_BASKET1,58753.0,15.0,58752.0,29.0,0.0,0.0,58764,15,58765.0,29.0,0.0,0.0,58758.5,0.0
0,975100,PICNIC_BASKET1,58753.0,2.0,58752.0,35.0,0.0,0.0,58763,14,58764.0,23.0,0.0,0.0,58758.0,0.0
0,975200,PICNIC_BASKET1,58761.0,2.0,58760.0,18.0,58759.0,30.0,58770,2,58771.0,18.0,58772.0,30.0,58765.5,0.0
0,975300,PICNIC_BASKET1,58761.0,2.0,58760.0,19.0,58759.0,20.0,58770,2,58771.0,19.0,58772.0,20.0,58765.5,0.0
0,975400,PICNIC_BASKET1,58754.0,1.0,58753.0,12.0,58752.0,22.0,58763,1,58764.0,12.0,58765.0,22.0,58758.5,0.0
0,975500,PICNIC_BASKET1,58760.0,1.0,58759.0,20.0,58758.0,19.0,58769,1,58770.0,20.0,58771.0,19.0,58764.5,0.0
0,975600,PICNIC_BASKET1,58755.0,1.0,58754.0,28.0,0.0,0.0,58765,14,58766.0,15.0,0.0,0.0,58760.0,0.0
0,975700,PICNIC_BASKET1,58758.0,30.0,0.0,0.0,0.0,0.0,58769,10,58770.0,20.0,0.0,0.0,58763.5,0.0
0,975800,PICNIC_BASKET1,58762.0,2.0,58761.0,16.0,58760.0,30.0,58771,2,58772.0,16.0,58773.0,30.0,58766.5,0.0
0,975900,PICNIC_BASKET1,58758.0,20.0,58757.0,26.0,0.0,0.0,58769,46,0.0,0.0,0.0,0.0,58763.5,0.0
0,976000,PICNIC_BASKET1,58757.0,20.0,58756.0,26.0,0.0,0.0,58767,2,58768.0,44.0,0.0,0.0,58762.0,0.0
0,976100,PICNIC_BASKET1,58755.0,2.0,58754.0,11.0,58753.0,19.0,58764,2,58765.0,11.0,58766.0,19.0,58759.5,0.0
0,976200,PICNIC_BASKET1,58757.0,13.0,58756.0,19.0,0.0,0.0,58768,13,58769.0,19.0,0.0,0.0,58762.5,0.0
0,976300,PICNIC_BASKET1,58758.0,11.0,58757.0,26.0,0.0,0.0,58768,1,58769.0,36.0,0.0,0.0,58763.0,0.0
0,976400,PICNIC_BASKET1,58765.0,2.0,58764.0,10.0,58763.0,22.0,58774,2,58775.0,10.0,58776.0,22.0,58769.5,0.0
0,976500,PICNIC_BASKET1,58761.0,1.0,58760.0,17.0,58759.0,19.0,58770,1,58771.0,17.0,58772.0,19.0,58765.5,0.0
0,976600,PICNIC_BASKET1,58758.0,1.0,58757.0,10.0,58756.0,17.0,58767,1,58768.0,10.0,58769.0,17.0,58762.5,0.0
0,976700,PICNIC_BASKET1,58762.0,2.0,58761.0,40.0,0.0,0.0,58772,12,58773.0,30.0,0.0,0.0,58767.0,0.0
0,976800,PICNIC_BASKET1,58761.0,2.0,58760.0,10.0,58759.0,24.0,58770,2,58771.0,10.0,58772.0,24.0,58765.5,0.0
0,976900,PICNIC_BASKET1,58757.0,1.0,58756.0,12.0,58755.0,19.0,58766,1,58767.0,12.0,58768.0,19.0,58761.5,0.0
0,977000,PICNIC_BASKET1,58759.0,18.0,58758.0,26.0,0.0,0.0,58770,18,58771.0,26.0,0.0,0.0,58764.5,0.0
0,977100,PICNIC_BASKET1,58753.0,16.0,58752.0,28.0,0.0,0.0,58764,16,58765.0,28.0,0.0,0.0,58758.5,0.0
0,977200,PICNIC_BASKET1,58756.0,13.0,58755.0,17.0,0.0,0.0,58766,1,58767.0,29.0,0.0,0.0,58761.0,0.0
0,977300,PICNIC_BASKET1,58756.0,2.0,58755.0,18.0,58754.0,18.0,58765,2,58766.0,18.0,58767.0,18.0,58760.5,0.0
0,977400,PICNIC_BASKET1,58754.0,17.0,58753.0,25.0,0.0,0.0,58765,17,58766.0,25.0,0.0,0.0,58759.5,0.0
0,977500,PICNIC_BASKET1,58754.0,1.0,58753.0,17.0,58752.0,18.0,58763,1,58764.0,17.0,58765.0,18.0,58758.5,0.0
0,977600,PICNIC_BASKET1,58754.0,1.0,58753.0,16.0,58752.0,19.0,58763,1,58764.0,16.0,58765.0,19.0,58758.5,0.0
0,977700,PICNIC_BASKET1,58756.0,1.0,58755.0,34.0,0.0,0.0,58766,15,58767.0,20.0,0.0,0.0,58761.0,0.0
0,977800,PICNIC_BASKET1,58759.0,1.0,58758.0,10.0,58757.0,20.0,58768,1,58769.0,10.0,58770.0,20.0,58763.5,0.0
