day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
0,116900,CROISSANTS,4327.0,44.0,4326.0,65.0,0.0,0.0,4328,109,0.0,0.0,0.0,0.0,4327.5,0.0
0,117000,CROISSANTS,4326.0,122.0,0.0,0.0,0.0,0.0,4328,122,0.0,0.0,0.0,0.0,4327.0,0.0
0,117100,CROISSANTS,4326.0,124.0,0.0,0.0,0.0,0.0,4327,44,4328.0,80.0,0.0,0.0,4326.5,0.0
0,117200,CROISSANTS,4325.0,140.0,0.0,0.0,0.0,0.0,4326,48,4327.0,92.0,0.0,0.0,4325.5,0.0
0,117300,CROISSANTS,4325.0,119.0,0.0,0.0,0.0,0.0,4326,43,4327.0,76.0,0.0,0.0,4325.5,0.0
0,117400,CROISSANTS,4325.0,145.0,0.0,0.0,0.0,0.0,4326,48,4327.0,97.0,0.0,0.0,4325.5,0.0
0,117500,CROISSANTS,4325.0,150.0,0.0,0.0,0.0,0.0,4326,51,4327.0,99.0,0.0,0.0,4325.5,0.0
0,117600,CROISSANTS,4326.0,61.0,4325.0,67.0,0.0,0.0,4327,132,0.0,0.0,0.0,0.0,4326.5,0.0
0,117700,CROISSANTS,4325.0,123.0,0.0,0.0,0.0,0.0,4327,123,0.0,0.0,0.0,0.0,4326.0,0.0
0,117800,CROISSANTS,4325.0,152.0,0.0,0.0,0.0,0.0,4326,152,0.0,0.0,0.0,0.0,4325.5,0.0
0,117900,CROISSANTS,4325.0,145.0,0.0,0.0,0.0,0.0,4326,59,4327.0,86.0,0.0,0.0,4325.5,0.0
0,118000,CROISSANTS,4325.0,102.0,0.0,0.0,0.0,0.0,4326,46,4327.0,56.0,0.0,0.0,4325.5,0.0
0,118100,CROISSANTS,4325.0,114.0,0.0,0.0,0.0,0.0,4326,37,4327.0,77.0,0.0,0.0,4325.5,0.0
0,118200,CROISSANTS,4325.0,117.0,0.0,0.0,0.0,0.0,4326,117,0.0,0.0,0.0,0.0,4325.5,0.0
0,118300,CROISSANTS,4325.0,136.0,0.0,0.0,0.0,0.0,4326,62,4327.0,74.0,0.0,0.0,4325.5,0.0
0,118400,CROISSANTS,4325.0,135.0,0.0,0.0,0.0,0.0,4326,38,4327.0,97.0,0.0,0.0,4325.5,0.0
0,118500,CROISSANTS,4325.0,115.0,0.0,0.0,0.0,0.0,4326,45,4327.0,70.0,0.0,0.0,4325.5,0.0
0,118600,CROISSANTS,4325.0,139.0,0.0,0.0,0.0,0.0,4326,139,0.0,0.0,0.0,0.0,4325.5,0.0
0,118700,CROISSANTS,4325.0,105.0,0.0,0.0,0.0,0.0,4326,105,0.0,0.0,0.0,0.0,4325.5,0.0
0,118800,CROISSANTS,4325.0,108.0,0.0,0.0,0.0,0.0,4326,51,4327.0,63.0,0.0,0.0,4325.5,0.0
0,118900,CROISSANTS,4325.0,118.0,0.0,0.0,0.0,0.0,4326,50,4327.0,68.0,0.0,0.0,4325.5,0.0
0,119000,CROISSANTS,4326.0,39.0,4325.0,56.0,0.0,0.0,4327,95,0.0,0.0,0.0,0.0,4326.5,0.0
0,119100,CROISSANTS,4326.0,45.0,4325.0,74.0,0.0,0.0,4327,119,0.0,0.0,0.0,0.0,4326.5,0.0
0,119200,CROISSANTS,4325.0,159.0,0.0,0.0,0.0,0.0,4327,159,0.0,0.0,0.0,0.0,4326.0,0.0
0,119300,CROISSANTS,4326.0,64.0,4325.0,65.0,0.0,0.0,4327,129,0.0,0.0,0.0,0.0,4326.5,0.0
0,119400,CROISSANTS,4325.0,147.0,0.0,0.0,0.0,0.0,4327,147,0.0,0.0,0.0,0.0,4326.0,0.0
0,119500,CROISSANTS,4325.0,136.0,0.0,0.0,0.0,0.0,4326,38,4327.0,98.0,0.0,0.0,4325.5,0.0
0,119600,CROISSANTS,4325.0,123.0,0.0,0.0,0.0,0.0,4326,60,4327.0,63.0,0.0,0.0,4325.5,0.0
0,119700,CROISSANTS,4325.0,137.0,0.0,0.0,0.0,0.0,4326,53,4327.0,84.0,0.0,0.0,4325.5,0.0
0,119800,CROISSANTS,4326.0,38.0,4325.0,88.0,0.0,0.0,4327,126,0.0,0.0,0.0,0.0,4326.5,0.0
0,119900,CROISSANTS,4326.0,58.0,4325.0,96.0,0.0,0.0,4327,154,0.0,0.0,0.0,0.0,4326.5,0.0
0,120000,CROISSANTS,4325.0,121.0,0.0,0.0,0.0,0.0,4327,128,0.0,0.0,0.0,0.0,4326.0,0.0
0,120100,CROISSANTS,4325.0,111.0,0.0,0.0,0.0,0.0,4326,39,4327.0,72.0,0.0,0.0,4325.5,0.0
0,120200,CROISSANTS,4325.0,101.0,0.0,0.0,0.0,0.0,4326,51,4327.0,50.0,0.0,0.0,4325.5,0.0
0,120300,CROISSANTS,4325.0,110.0,0.0,0.0,0.0,0.0,4326,48,4327.0,62.0,0.0,0.0,4325.5,0.0
0,120400,CROISSANTS,4325.0,102.0,0.0,0.0,0.0,0.0,4326,102,0.0,0.0,0.0,0.0,4325.5,0.0
0,120500,CROISSANTS,4325.0,103.0,0.0,0.0,0.0,0.0,4326,103,0.0,0.0,0.0,0.0,4325.5,0.0
0,120600,CROISSANTS,4325.0,144.0,0.0,0.0,0.0,0.0,4326,144,0.0,0.0,0.0,0.0,4325.5,0.0
0,120700,CROISSANTS,4325.0,104.0,0.0,0.0,0.0,0.0,4326,104,0.0,0.0,0.0,0.0,4325.5,0.0
0,120800,CROISSANTS,4325.0,110.0,0.0,0.0,0.0,0.0,4326,110,0.0,0.0,0.0,0.0,4325.5,0.0
0,120900,CROISSANTS,4325.0,135.0,0.0,0.0,0.0,0.0,4326,135,0.0,0.0,0.0,0.0,4325.5,0.0
0,121000,CROISSANTS,4325.0,127.0,0.0,0.0,0.0,0.0,4326,40,4327.0,87.0,0.0,0.0,4325.5,0.0
0,121100,CROISSANTS,4325.0,143.0,0.0,0.0,0.0,0.0,4326,143,0.0,0.0,0.0,0.0,4325.5,0.0
0,121200,CROISSANTS,4325.0,119.0,0.0,0.0,0.0,0.0,4326,119,0.0,0.0,0.0,0.0,4325.5,0.0
0,121300,CROISSANTS,4325.0,49.0,4324.0,90.0,0.0,0.0,4326,139,0.0,0.0,0.0,0.0,4325.5,0.0
0,121400,CROISSANTS,4325.0,136.0,0.0,0.0,0.0,0.0,4326,136,0.0,0.0,0.0,0.0,4325.5,0.0
0,121500,CROISSANTS,4325.0,121.0,0.0,0.0,0.0,0.0,4326,121,0.0,0.0,0.0,0.0,4325.5,0.0
0,121600,CROISSANTS,4325.0,118.0,0.0,0.0,0.0,0.0,4326,128,0.0,0.0,0.0,0.0,4325.5,0.0
0,121700,CROISSANTS,4325.0,100.0,0.0,0.0,0.0,0.0,4326,36,4327.0,64.0,0.0,0.0,4325.5,0.0
0,121800,CROISSANTS,4325.0,155.0,0.0,0.0,0.0,0.0,4326,58,4327.0,97.0,0.0,0.0,4325.5,0.0
0,121900,CROISSANTS,4325.0,126.0,0.0,0.0,0.0,0.0,4326,46,4327.0,80.0,0.0,0.0,4325.5,0.0
0,122000,CROISSANTS,4325.0,164.0,0.0,0.0,0.0,0.0,4326,64,4327.0,100.0,0.0,0.0,4325.5,0.0
0,122100,CROISSANTS,4325.0,118.0,0.0,0.0,0.0,0.0,4326,65,4327.0,53.0,0.0,0.0,4325.5,0.0
0,122200,CROISSANTS,4325.0,99.0,0.0,0.0,0.0,0.0,4326,47,4327.0,52.0,0.0,0.0,4325.5,0.0
0,122300,CROISSANTS,4325.0,92.0,0.0,0.0,0.0,0.0,4326,38,4327.0,54.0,0.0,0.0,4325.5,0.0
0,122400,CROISSANTS,4326.0,117.0,0.0,0.0,0.0,0.0,4327,117,0.0,0.0,0.0,0.0,4326.5,0.0
0,122500,CROISSANTS,4326.0,146.0,0.0,0.0,0.0,0.0,4327,146,0.0,0.0,0.0,0.0,4326.5,0.0
0,122600,CROISSANTS,4326.0,41.0,4325.0,94.0,0.0,0.0,4327,135,0.0,0.0,0.0,0.0,4326.5,0.0
0,122700,CROISSANTS,4326.0,122.0,0.0,0.0,0.0,0.0,4327,122,0.0,0.0,0.0,0.0,4326.5,0.0
0,122800,CROISSANTS,4326.0,95.0,0.0,0.0,0.0,0.0,4327,95,0.0,0.0,0.0,0.0,4326.5,0.0
0,122900,CROISSANTS,4326.0,61.0,4325.0,75.0,0.0,0.0,4327,136,0.0,0.0,0.0,0.0,4326.5,0.0
0,123000,CROISSANTS,4326.0,120.0,0.0,0.0,0.0,0.0,4327,120,0.0,0.0,0.0,0.0,4326.5,0.0
0,123100,CROISSANTS,4326.0,113.0,0.0,0.0,0.0,0.0,4327,113,0.0,0.0,0.0,0.0,4326.5,0.0
0,123200,CROISSANTS,4326.0,147.0,0.0,0.0,0.0,0.0,4327,147,0.0,0.0,0.0,0.0,4326.5,0.0
0,123300,CROISSANTS,4326.0,49.0,4325.0,53.0,0.0,0.0,4327,102,0.0,0.0,0.0,0.0,4326.5,0.0
0,123400,CROISSANTS,4326.0,117.0,0.0,0.0,0.0,0.0,4327,117,0.0,0.0,0.0,0.0,4326.5,0.0
0,123500,CROISSANTS,4326.0,59.0,4325.0,99.0,0.0,0.0,4327,158,0.0,0.0,0.0,0.0,4326.5,0.0
0,123600,CROISSANTS,4326.0,90.0,0.0,0.0,0.0,0.0,4327,90,0.0,0.0,0.0,0.0,4326.5,0.0
0,123700,CROISSANTS,4326.0,137.0,0.0,0.0,0.0,0.0,4327,137,0.0,0.0,0.0,0.0,4326.5,0.0
0,123800,CROISSANTS,4326.0,41.0,4325.0,62.0,0.0,0.0,4327,103,0.0,0.0,0.0,0.0,4326.5,0.0
0,123900,CROISSANTS,4326.0,116.0,0.0,0.0,0.0,0.0,4327,116,0.0,0.0,0.0,0.0,4326.5,0.0
0,124000,CROISSANTS,4326.0,95.0,0.0,0.0,0.0,0.0,4327,95,0.0,0.0,0.0,0.0,4326.5,0.0
0,124100,CROISSANTS,4326.0,128.0,0.0,0.0,0.0,0.0,4327,37,4328.0,91.0,0.0,0.0,4326.5,0.0
0,124200,CROISSANTS,4326.0,144.0,0.0,0.0,0.0,0.0,4327,144,0.0,0.0,0.0,0.0,4326.5,0.0
0,124300,CROISSANTS,4326.0,47.0,4325.0,72.0,0.0,0.0,4327,119,0.0,0.0,0.0,0.0,4326.5,0.0
0,124400,CROISSANTS,4326.0,134.0,0.0,0.0,0.0,0.0,4327,134,0.0,0.0,0.0,0.0,4326.5,0.0
0,124500,CROISSANTS,4326.0,111.0,0.0,0.0,0.0,0.0,4327,111,0.0,0.0,0.0,0.0,4326.5,0.0
0,124600,CROISSANTS,4326.0,134.0,0.0,0.0,0.0,0.0,4327,134,0.0,0.0,0.0,0.0,4326.5,0.0
0,124700,CROISSANTS,4325.0,149.0,0.0,0.0,0.0,0.0,4326,56,4327.0,93.0,0.0,0.0,4325.5,0.0
0,124800,CROISSANTS,4325.0,115.0,0.0,0.0,0.0,0.0,4327,115,0.0,0.0,0.0,0.0,4326.0,0.0
0,124900,CROISSANTS,4325.0,108.0,0.0,0.0,0.0,0.0,4327,108,0.0,0.0,0.0,0.0,4326.0,0.0
0,125000,CROISSANTS,4325.0,157.0,0.0,0.0,0.0,0.0,4327,157,0.0,0.0,0.0,0.0,4326.0,0.0
0,125100,CROISSANTS,4326.0,56.0,4325.0,67.0,0.0,0.0,4327,123,0.0,0.0,0.0,0.0,4326.5,0.0
0,125200,CROISSANTS,4325.0,157.0,0.0,0.0,0.0,0.0,4327,157,0.0,0.0,0.0,0.0,4326.0,0.0
0,125300,CROISSANTS,4325.0,113.0,0.0,0.0,0.0,0.0,4327,113,0.0,0.0,0.0,0.0,4326.0,0.0
0,125400,CROISSANTS,4325.0,127.0,0.0,0.0,0.0,0.0,4327,127,0.0,0.0,0.0,0.0,4326.0,0.0
0,125500,CROISSANTS,4325.0,137.0,0.0,0.0,0.0,0.0,4327,137,0.0,0.0,0.0,0.0,4326.0,0.0
0,125600,CROISSANTS,4325.0,103.0,0.0,0.0,0.0,0.0,4326,35,4327.0,68.0,0.0,0.0,4325.5,0.0
0,125700,CROISSANTS,4325.0,114.0,0.0,0.0,0.0,0.0,4326,64,4327.0,50.0,0.0,0.0,4325.5,0.0
0,125800,CROISSANTS,4326.0,55.0,4325.0,92.0,0.0,0.0,4327,147,0.0,0.0,0.0,0.0,4326.5,0.0
0,125900,CROISSANTS,4326.0,46.0,4325.0,57.0,0.0,0.0,4327,103,0.0,0.0,0.0,0.0,4326.5,0.0
0,126000,CROISSANTS,4326.0,125.0,0.0,0.0,0.0,0.0,4327,125,0.0,0.0,0.0,0.0,4326.5,0.0
0,126100,CROISSANTS,4326.0,109.0,0.0,0.0,0.0,0.0,4327,109,0.0,0.0,0.0,0.0,4326.5,0.0
0,126200,CROISSANTS,4326.0,59.0,4325.0,70.0,0.0,0.0,4327,129,0.0,0.0,0.0,0.0,4326.5,0.0
0,126300,CROISSANTS,4326.0,54.0,4325.0,79.0,0.0,0.0,4327,133,0.0,0.0,0.0,0.0,4326.5,0.0
0,126400,CROISSANTS,4325.0,117.0,0.0,0.0,0.0,0.0,4327,117,0.0,0.0,0.0,0.0,4326.0,0.0
0,126500,CROISSANTS,4325.0,144.0,0.0,0.0,0.0,0.0,4326,52,4327.0,92.0,0.0,0.0,4325.5,0.0
0,126600,CROISSANTS,4325.0,103.0,0.0,0.0,0.0,0.0,4327,103,0.0,0.0,0.0,0.0,4326.0,0.0
0,126700,CROISSANTS,4325.0,128.0,0.0,0.0,0.0,0.0,4327,128,0.0,0.0,0.0,0.0,4326.0,0.0
0,126800,CROISSANTS,4325.0,133.0,0.0,0.0,0.0,0.0,4327,133,0.0,0.0,0.0,0.0,4326.0,0.0
0,126900,CROISSANTS,4325.0,164.0,0.0,0.0,0.0,0.0,4327,164,0.0,0.0,0.0,0.0,4326.0,0.0
0,127000,CROISSANTS,4325.0,105.0,0.0,0.0,0.0,0.0,4327,105,0.0,0.0,0.0,0.0,4326.0,0.0
0,127100,CROISSANTS,4325.0,140.0,0.0,0.0,0.0,0.0,4326,45,4327.0,95.0,0.0,0.0,4325.5,0.0
0,127200,CROISSANTS,4325.0,125.0,0.0,0.0,0.0,0.0,4326,44,4327.0,81.0,0.0,0.0,4325.5,0.0
0,127300,CROISSANTS,4325.0,126.0,0.0,0.0,0.0,0.0,4326,43,4327.0,83.0,0.0,0.0,4325.5,0.0
0,127400,CROISSANTS,4325.0,152.0,0.0,0.0,0.0,0.0,4326,152,0.0,0.0,0.0,0.0,4325.5,0.0
0,127500,CROISSANTS,4324.0,151.0,0.0,0.0,0.0,0.0,4326,151,0.0,0.0,0.0,0.0,4325.0,0.0
0,127600,CROISSANTS,4324.0,119.0,0.0,0.0,0.0,0.0,4325,46,4326.0,73.0,0.0,0.0,4324.5,0.0
0,127700,CROISSANTS,4324.0,123.0,0.0,0.0,0.0,0.0,4325,64,4326.0,59.0,0.0,0.0,4324.5,0.0
0,127800,CROISSANTS,4325.0,51.0,4324.0,95.0,0.0,0.0,4326,146,0.0,0.0,0.0,0.0,4325.5,0.0
0,127900,CROISSANTS,4324.0,121.0,0.0,0.0,0.0,0.0,4326,121,0.0,0.0,0.0,0.0,4325.0,0.0
0,128000,CROISSANTS,4324.0,119.0,0.0,0.0,0.0,0.0,4325,36,4326.0,83.0,0.0,0.0,4324.5,0.0
0,128100,CROISSANTS,4324.0,107.0,0.0,0.0,0.0,0.0,4326,107,0.0,0.0,0.0,0.0,4325.0,0.0
0,128200,CROISSANTS,4324.0,115.0,0.0,0.0,0.0,0.0,4325,64,4326.0,51.0,0.0,0.0,4324.5,0.0
0,128300,CROISSANTS,4324.0,120.0,0.0,0.0,0.0,0.0,4326,120,0.0,0.0,0.0,0.0,4325.0,0.0
0,128400,CROISSANTS,4324.0,122.0,0.0,0.0,0.0,0.0,4326,122,0.0,0.0,0.0,0.0,4325.0,0.0
0,128500,CROISSANTS,4324.0,136.0,0.0,0.0,0.0,0.0,4325,43,4326.0,93.0,0.0,0.0,4324.5,0.0
0,128600,CROISSANTS,4324.0,100.0,0.0,0.0,0.0,0.0,4326,100,0.0,0.0,0.0,0.0,4325.0,0.0
0,128700,CROISSANTS,4324.0,145.0,0.0,0.0,0.0,0.0,4325,145,0.0,0.0,0.0,0.0,4324.5,0.0
0,128800,CROISSANTS,4325.0,137.0,0.0,0.0,0.0,0.0,4326,56,4327.0,81.0,0.0,0.0,4325.5,0.0
0,128900,CROISSANTS,4325.0,93.0,0.0,0.0,0.0,0.0,4326,93,0.0,0.0,0.0,0.0,4325.5,0.0
0,129000,CROISSANTS,4325.0,57.0,4324.0,50.0,0.0,0.0,4326,107,0.0,0.0,0.0,0.0,4325.5,0.0
0,129100,CROISSANTS,4325.0,49.0,4324.0,55.0,0.0,0.0,4326,104,0.0,0.0,0.0,0.0,4325.5,0.0
0,129200,CROISSANTS,4325.0,50.0,4324.0,71.0,0.0,0.0,4326,121,0.0,0.0,0.0,0.0,4325.5,0.0
0,129300,CROISSANTS,4324.0,107.0,0.0,0.0,0.0,0.0,4326,107,0.0,0.0,0.0,0.0,4325.0,0.0
0,129400,CROISSANTS,4324.0,128.0,0.0,0.0,0.0,0.0,4325,50,4326.0,78.0,0.0,0.0,4324.5,0.0
0,129500,CROISSANTS,4324.0,138.0,0.0,0.0,0.0,0.0,4326,138,0.0,0.0,0.0,0.0,4325.0,0.0
0,129600,CROISSANTS,4324.0,145.0,0.0,0.0,0.0,0.0,4326,145,0.0,0.0,0.0,0.0,4325.0,0.0
0,129700,CROISSANTS,4325.0,128.0,0.0,0.0,0.0,0.0,4326,128,0.0,0.0,0.0,0.0,4325.5,0.0
0,129800,CROISSANTS,4325.0,115.0,0.0,0.0,0.0,0.0,4326,115,0.0,0.0,0.0,0.0,4325.5,0.0
0,129900,CROISSANTS,4325.0,104.0,0.0,0.0,0.0,0.0,4326,104,0.0,0.0,0.0,0.0,4325.5,0.0
0,130000,CROISSANTS,4325.0,131.0,0.0,0.0,0.0,0.0,4326,65,4327.0,66.0,0.0,0.0,4325.5,0.0
0,130100,CROISSANTS,4325.0,123.0,0.0,0.0,0.0,0.0,4326,123,0.0,0.0,0.0,0.0,4325.5,0.0
0,130200,CROISSANTS,4325.0,138.0,0.0,0.0,0.0,0.0,4326,56,4327.0,82.0,0.0,0.0,4325.5,0.0
0,130300,CROISSANTS,4325.0,155.0,0.0,0.0,0.0,0.0,4326,155,0.0,0.0,0.0,0.0,4325.5,0.0
0,130400,CROISSANTS,4325.0,153.0,0.0,0.0,0.0,0.0,4326,54,4327.0,99.0,0.0,0.0,4325.5,0.0
0,130500,CROISSANTS,4325.0,104.0,0.0,0.0,0.0,0.0,4326,47,4327.0,57.0,0.0,0.0,4325.5,0.0
0,130600,CROISSANTS,4325.0,129.0,0.0,0.0,0.0,0.0,4326,59,4327.0,70.0,0.0,0.0,4325.5,0.0
0,130700,CROISSANTS,4325.0,117.0,0.0,0.0,0.0,0.0,4326,38,4327.0,79.0,0.0,0.0,4325.5,0.0
0,130800,CROISSANTS,4325.0,56.0,4324.0,50.0,0.0,0.0,4326,101,0.0,0.0,0.0,0.0,4325.5,0.0
0,130900,CROISSANTS,4324.0,138.0,0.0,0.0,0.0,0.0,4326,138,0.0,0.0,0.0,0.0,4325.0,0.0
0,131000,CROISSANTS,4325.0,49.0,4324.0,68.0,0.0,0.0,4326,117,0.0,0.0,0.0,0.0,4325.5,0.0
0,131100,CROISSANTS,4324.0,115.0,0.0,0.0,0.0,0.0,4326,115,0.0,0.0,0.0,0.0,4325.0,0.0
0,131200,CROISSANTS,4324.0,136.0,0.0,0.0,0.0,0.0,4326,136,0.0,0.0,0.0,0.0,4325.0,0.0
0,131300,CROISSANTS,4324.0,121.0,0.0,0.0,0.0,0.0,4326,121,0.0,0.0,0.0,0.0,4325.0,0.0
0,131400,CROISSANTS,4324.0,134.0,0.0,0.0,0.0,0.0,4325,42,4326.0,92.0,0.0,0.0,4324.5,0.0
0,131500,CROISSANTS,4324.0,159.0,0.0,0.0,0.0,0.0,4325,63,4326.0,96.0,0.0,0.0,4324.5,0.0
0,131600,CROISSANTS,4324.0,118.0,0.0,0.0,0.0,0.0,4326,118,0.0,0.0,0.0,0.0,4325.0,0.0
0,131700,CROISSANTS,4324.0,141.0,0.0,0.0,0.0,0.0,4326,141,0.0,0.0,0.0,0.0,4325.0,0.0
0,131800,CROISSANTS,4325.0,97.0,0.0,0.0,0.0,0.0,4326,97,0.0,0.0,0.0,0.0,4325.5,0.0
0,131900,CROISSANTS,4325.0,151.0,0.0,0.0,0.0,0.0,4326,151,0.0,0.0,0.0,0.0,4325.5,0.0
0,132000,CROISSANTS,4325.0,100.0,0.0,0.0,0.0,0.0,4326,100,0.0,0.0,0.0,0.0,4325.5,0.0
0,132100,CROISSANTS,4325.0,129.0,0.0,0.0,0.0,0.0,4326,129,0.0,0.0,0.0,0.0,4325.5,0.0
0,132200,CROISSANTS,4325.0,123.0,0.0,0.0,0.0,0.0,4326,123,0.0,0.0,0.0,0.0,4325.5,0.0
0,132300,CROISSANTS,4325.0,36.0,4324.0,55.0,0.0,0.0,4326,91,0.0,0.0,0.0,0.0,4325.5,0.0
0,132400,CROISSANTS,4325.0,92.0,0.0,0.0,0.0,0.0,4326,92,0.0,0.0,0.0,0.0,4325.5,0.0
0,132500,CROISSANTS,4325.0,123.0,0.0,0.0,0.0,0.0,4326,123,0.0,0.0,0.0,0.0,4325.5,0.0
0,132600,CROISSANTS,4325.0,145.0,0.0,0.0,0.0,0.0,4326,145,0.0,0.0,0.0,0.0,4325.5,0.0
0,132700,CROISSANTS,4325.0,105.0,0.0,0.0,0.0,0.0,4326,105,0.0,0.0,0.0,0.0,4325.5,0.0
0,132800,CROISSANTS,4325.0,125.0,0.0,0.0,0.0,0.0,4326,125,0.0,0.0,0.0,0.0,4325.5,0.0
0,132900,CROISSANTS,4325.0,112.0,0.0,0.0,0.0,0.0,4326,56,4327.0,56.0,0.0,0.0,4325.5,0.0
0,133000,CROISSANTS,4325.0,122.0,0.0,0.0,0.0,0.0,4326,42,4327.0,80.0,0.0,0.0,4325.5,0.0
0,133100,CROISSANTS,4325.0,114.0,0.0,0.0,0.0,0.0,4326,114,0.0,0.0,0.0,0.0,4325.5,0.0
0,133200,CROISSANTS,4325.0,117.0,0.0,0.0,0.0,0.0,4326,117,0.0,0.0,0.0,0.0,4325.5,0.0
0,133300,CROISSANTS,4325.0,43.0,4324.0,86.0,0.0,0.0,4326,129,0.0,0.0,0.0,0.0,4325.5,0.0
0,133400,CROISSANTS,4325.0,140.0,0.0,0.0,0.0,0.0,4326,140,0.0,0.0,0.0,0.0,4325.5,0.0
0,133500,CROISSANTS,4325.0,102.0,0.0,0.0,0.0,0.0,4326,102,0.0,0.0,0.0,0.0,4325.5,0.0
0,133600,CROISSANTS,4325.0,120.0,0.0,0.0,0.0,0.0,4326,120,0.0,0.0,0.0,0.0,4325.5,0.0
0,133700,CROISSANTS,4325.0,122.0,0.0,0.0,0.0,0.0,4326,122,0.0,0.0,0.0,0.0,4325.5,0.0
0,133800,CROISSANTS,4325.0,145.0,0.0,0.0,0.0,0.0,4327,145,0.0,0.0,0.0,0.0,4326.0,0.0
0,133900,CROISSANTS,4325.0,113.0,0.0,0.0,0.0,0.0,4327,113,0.0,0.0,0.0,0.0,4326.0,0.0
0,134000,CROISSANTS,4325.0,132.0,0.0,0.0,0.0,0.0,4327,132,0.0,0.0,0.0,0.0,4326.0,0.0
0,134100,CROISSANTS,4325.0,137.0,0.0,0.0,0.0,0.0,4326,58,4327.0,79.0,0.0,0.0,4325.5,0.0
0,134200,CROISSANTS,4325.0,143.0,0.0,0.0,0.0,0.0,4326,143,0.0,0.0,0.0,0.0,4325.5,0.0
0,134300,CROISSANTS,4325.0,124.0,0.0,0.0,0.0,0.0,4326,38,4327.0,86.0,0.0,0.0,4325.5,0.0
0,134400,CROISSANTS,4325.0,114.0,0.0,0.0,0.0,0.0,4326,62,4327.0,52.0,0.0,0.0,4325.5,0.0
0,134500,CROISSANTS,4325.0,148.0,0.0,0.0,0.0,0.0,4326,57,4327.0,91.0,0.0,0.0,4325.5,0.0
0,134600,CROISSANTS,4325.0,143.0,0.0,0.0,0.0,0.0,4326,143,0.0,0.0,0.0,0.0,4325.5,0.0
0,134700,CROISSANTS,4324.0,132.0,0.0,0.0,0.0,0.0,4326,132,0.0,0.0,0.0,0.0,4325.0,0.0
0,134800,CROISSANTS,4324.0,63.0,4323.0,88.0,0.0,0.0,4325,151,0.0,0.0,0.0,0.0,4324.5,0.0
0,134900,CROISSANTS,4324.0,62.0,4323.0,78.0,0.0,0.0,4325,140,0.0,0.0,0.0,0.0,4324.5,0.0
0,135000,CROISSANTS,4324.0,132.0,0.0,0.0,0.0,0.0,4325,132,0.0,0.0,0.0,0.0,4324.5,0.0
0,135100,CROISSANTS,4324.0,137.0,0.0,0.0,0.0,0.0,4325,137,0.0,0.0,0.0,0.0,4324.5,0.0
0,135200,CROISSANTS,4324.0,105.0,0.0,0.0,0.0,0.0,4325,41,4326.0,64.0,0.0,0.0,4324.5,0.0
0,135300,CROISSANTS,4324.0,117.0,0.0,0.0,0.0,0.0,4325,117,0.0,0.0,0.0,0.0,4324.5,0.0
0,135400,CROISSANTS,4324.0,106.0,0.0,0.0,0.0,0.0,4325,106,0.0,0.0,0.0,0.0,4324.5,0.0
0,135500,CROISSANTS,4324.0,126.0,0.0,0.0,0.0,0.0,4325,49,4326.0,77.0,0.0,0.0,4324.5,0.0
0,135600,CROISSANTS,4324.0,144.0,0.0,0.0,0.0,0.0,4325,144,0.0,0.0,0.0,0.0,4324.5,0.0
0,135700,CROISSANTS,4324.0,122.0,0.0,0.0,0.0,0.0,4325,122,0.0,0.0,0.0,0.0,4324.5,0.0
0,135800,CROISSANTS,4324.0,129.0,0.0,0.0,0.0,0.0,4325,129,0.0,0.0,0.0,0.0,4324.5,0.0
0,135900,CROISSANTS,4324.0,64.0,4323.0,51.0,0.0,0.0,4325,115,0.0,0.0,0.0,0.0,4324.5,0.0
0,136000,CROISSANTS,4324.0,46.0,4323.0,83.0,0.0,0.0,4325,129,0.0,0.0,0.0,0.0,4324.5,0.0
0,136100,CROISSANTS,4323.0,121.0,0.0,0.0,0.0,0.0,4325,121,0.0,0.0,0.0,0.0,4324.0,0.0
0,136200,CROISSANTS,4323.0,129.0,0.0,0.0,0.0,0.0,4325,129,0.0,0.0,0.0,0.0,4324.0,0.0
0,136300,CROISSANTS,4324.0,39.0,4323.0,50.0,0.0,0.0,4325,89,0.0,0.0,0.0,0.0,4324.5,0.0
0,136400,CROISSANTS,4324.0,51.0,4323.0,97.0,0.0,0.0,4325,148,0.0,0.0,0.0,0.0,4324.5,0.0
0,136500,CROISSANTS,4324.0,37.0,4323.0,84.0,0.0,0.0,4325,121,0.0,0.0,0.0,0.0,4324.5,0.0
0,136600,CROISSANTS,4324.0,39.0,4323.0,78.0,0.0,0.0,4325,117,0.0,0.0,0.0,0.0,4324.5,0.0
0,136700,CROISSANTS,4324.0,151.0,0.0,0.0,0.0,0.0,4325,56,4326.0,95.0,0.0,0.0,4324.5,0.0
0,136800,CROISSANTS,4324.0,112.0,0.0,0.0,0.0,0.0,4325,50,4326.0,62.0,0.0,0.0,4324.5,0.0
0,136900,CROISSANTS,4324.0,117.0,0.0,0.0,0.0,0.0,4326,117,0.0,0.0,0.0,0.0,4325.0,0.0
0,137000,CROISSANTS,4324.0,116.0,0.0,0.0,0.0,0.0,4326,116,0.0,0.0,0.0,0.0,4325.0,0.0
