day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,99300,CROISSANTS,4264.0,136.0,0.0,0.0,0.0,0.0,4265,136,0.0,0.0,0.0,0.0,4264.5,0.0
2,99400,CROISSANTS,4264.0,125.0,0.0,0.0,0.0,0.0,4265,125,0.0,0.0,0.0,0.0,4264.5,0.0
2,99500,CROISSANTS,4263.0,120.0,0.0,0.0,0.0,0.0,4265,120,0.0,0.0,0.0,0.0,4264.0,0.0
2,99600,CROISSANTS,4264.0,64.0,4263.0,79.0,0.0,0.0,4265,143,0.0,0.0,0.0,0.0,4264.5,0.0
2,99700,CROISSANTS,4263.0,101.0,0.0,0.0,0.0,0.0,4265,101,0.0,0.0,0.0,0.0,4264.0,0.0
2,99800,CROISSANTS,4264.0,52.0,4263.0,51.0,0.0,0.0,4265,103,0.0,0.0,0.0,0.0,4264.5,0.0
2,99900,CROISSANTS,4262.0,102.0,0.0,0.0,0.0,0.0,4264,102,0.0,0.0,0.0,0.0,4263.0,0.0
2,100000,CROISSANTS,4263.0,64.0,4262.0,65.0,0.0,0.0,4264,129,0.0,0.0,0.0,0.0,4263.5,0.0
2,100100,CROISSANTS,4263.0,96.0,0.0,0.0,0.0,0.0,4264,96,0.0,0.0,0.0,0.0,4263.5,0.0
2,100200,CROISSANTS,4263.0,64.0,4262.0,59.0,0.0,0.0,4264,123,0.0,0.0,0.0,0.0,4263.5,0.0
2,100300,CROISSANTS,4263.0,92.0,0.0,0.0,0.0,0.0,4264,92,0.0,0.0,0.0,0.0,4263.5,0.0
2,100400,CROISSANTS,4263.0,37.0,4262.0,83.0,0.0,0.0,4264,120,0.0,0.0,0.0,0.0,4263.5,0.0
2,100500,CROISSANTS,4263.0,45.0,4262.0,54.0,0.0,0.0,4264,99,0.0,0.0,0.0,0.0,4263.5,0.0
2,100600,CROISSANTS,4263.0,124.0,0.0,0.0,0.0,0.0,4264,124,0.0,0.0,0.0,0.0,4263.5,0.0
2,100700,CROISSANTS,4263.0,138.0,0.0,0.0,0.0,0.0,4264,44,4265.0,85.0,0.0,0.0,4263.5,0.0
2,100800,CROISSANTS,4263.0,136.0,0.0,0.0,0.0,0.0,4264,136,0.0,0.0,0.0,0.0,4263.5,0.0
2,100900,CROISSANTS,4263.0,41.0,4262.0,82.0,0.0,0.0,4264,123,0.0,0.0,0.0,0.0,4263.5,0.0
2,101000,CROISSANTS,4262.0,111.0,0.0,0.0,0.0,0.0,4263,40,4264.0,71.0,0.0,0.0,4262.5,0.0
2,101100,CROISSANTS,4262.0,110.0,0.0,0.0,0.0,0.0,4264,110,0.0,0.0,0.0,0.0,4263.0,0.0
2,101200,CROISSANTS,4262.0,135.0,0.0,0.0,0.0,0.0,4264,135,0.0,0.0,0.0,0.0,4263.0,0.0
2,101300,CROISSANTS,4263.0,59.0,4262.0,86.0,0.0,0.0,4264,145,0.0,0.0,0.0,0.0,4263.5,0.0
2,101400,CROISSANTS,4263.0,55.0,4262.0,67.0,0.0,0.0,4264,122,0.0,0.0,0.0,0.0,4263.5,0.0
2,101500,CROISSANTS,4263.0,48.0,4262.0,53.0,0.0,0.0,4264,101,0.0,0.0,0.0,0.0,4263.5,0.0
2,101600,CROISSANTS,4262.0,86.0,0.0,0.0,0.0,0.0,4263,35,4264.0,51.0,0.0,0.0,4262.5,0.0
2,101700,CROISSANTS,4263.0,52.0,4262.0,78.0,0.0,0.0,4264,130,0.0,0.0,0.0,0.0,4263.5,0.0
2,101800,CROISSANTS,4262.0,101.0,0.0,0.0,0.0,0.0,4263,50,4264.0,51.0,0.0,0.0,4262.5,0.0
2,101900,CROISSANTS,4262.0,110.0,0.0,0.0,0.0,0.0,4263,46,4264.0,64.0,0.0,0.0,4262.5,0.0
2,102000,CROISSANTS,4262.0,113.0,0.0,0.0,0.0,0.0,4263,48,4264.0,65.0,0.0,0.0,4262.5,0.0
2,102100,CROISSANTS,4262.0,126.0,0.0,0.0,0.0,0.0,4263,126,0.0,0.0,0.0,0.0,4262.5,0.0
2,102200,CROISSANTS,4262.0,150.0,0.0,0.0,0.0,0.0,4263,51,4264.0,99.0,0.0,0.0,4262.5,0.0
2,102300,CROISSANTS,4262.0,138.0,0.0,0.0,0.0,0.0,4263,138,0.0,0.0,0.0,0.0,4262.5,0.0
2,102400,CROISSANTS,4262.0,135.0,0.0,0.0,0.0,0.0,4263,135,0.0,0.0,0.0,0.0,4262.5,0.0
2,102500,CROISSANTS,4262.0,133.0,0.0,0.0,0.0,0.0,4263,133,0.0,0.0,0.0,0.0,4262.5,0.0
2,102600,CROISSANTS,4262.0,137.0,0.0,0.0,0.0,0.0,4263,56,4264.0,81.0,0.0,0.0,4262.5,0.0
2,102700,CROISSANTS,4262.0,94.0,0.0,0.0,0.0,0.0,4263,94,0.0,0.0,0.0,0.0,4262.5,0.0
2,102800,CROISSANTS,4262.0,132.0,0.0,0.0,0.0,0.0,4263,46,4264.0,86.0,0.0,0.0,4262.5,0.0
2,102900,CROISSANTS,4262.0,114.0,0.0,0.0,0.0,0.0,4263,52,4264.0,62.0,0.0,0.0,4262.5,0.0
2,103000,CROISSANTS,4262.0,117.0,0.0,0.0,0.0,0.0,4263,117,0.0,0.0,0.0,0.0,4262.5,0.0
2,103100,CROISSANTS,4262.0,153.0,0.0,0.0,0.0,0.0,4263,153,0.0,0.0,0.0,0.0,4262.5,0.0
2,103200,CROISSANTS,4262.0,128.0,0.0,0.0,0.0,0.0,4263,51,4264.0,77.0,0.0,0.0,4262.5,0.0
2,103300,CROISSANTS,4262.0,127.0,0.0,0.0,0.0,0.0,4263,38,4264.0,85.0,0.0,0.0,4262.5,0.0
2,103400,CROISSANTS,4262.0,137.0,0.0,0.0,0.0,0.0,4263,137,0.0,0.0,0.0,0.0,4262.5,0.0
2,103500,CROISSANTS,4262.0,130.0,0.0,0.0,0.0,0.0,4263,45,4264.0,85.0,0.0,0.0,4262.5,0.0
2,103600,CROISSANTS,4262.0,119.0,0.0,0.0,0.0,0.0,4264,119,0.0,0.0,0.0,0.0,4263.0,0.0
2,103700,CROISSANTS,4263.0,121.0,0.0,0.0,0.0,0.0,4265,121,0.0,0.0,0.0,0.0,4264.0,0.0
2,103800,CROISSANTS,4263.0,129.0,0.0,0.0,0.0,0.0,4264,42,4265.0,87.0,0.0,0.0,4263.5,0.0
2,103900,CROISSANTS,4263.0,123.0,0.0,0.0,0.0,0.0,4264,123,0.0,0.0,0.0,0.0,4263.5,0.0
2,104000,CROISSANTS,4263.0,132.0,0.0,0.0,0.0,0.0,4264,132,0.0,0.0,0.0,0.0,4263.5,0.0
2,104100,CROISSANTS,4263.0,131.0,0.0,0.0,0.0,0.0,4264,131,0.0,0.0,0.0,0.0,4263.5,0.0
2,104200,CROISSANTS,4263.0,130.0,0.0,0.0,0.0,0.0,4264,130,0.0,0.0,0.0,0.0,4263.5,0.0
2,104300,CROISSANTS,4263.0,61.0,4262.0,98.0,0.0,0.0,4264,159,0.0,0.0,0.0,0.0,4263.5,0.0
2,104400,CROISSANTS,4263.0,46.0,4262.0,64.0,0.0,0.0,4264,110,0.0,0.0,0.0,0.0,4263.5,0.0
2,104500,CROISSANTS,4263.0,36.0,4262.0,93.0,0.0,0.0,4264,129,0.0,0.0,0.0,0.0,4263.5,0.0
2,104600,CROISSANTS,4263.0,43.0,4262.0,75.0,0.0,0.0,4264,118,0.0,0.0,0.0,0.0,4263.5,0.0
2,104700,CROISSANTS,4263.0,65.0,4262.0,57.0,0.0,0.0,4264,122,0.0,0.0,0.0,0.0,4263.5,0.0
2,104800,CROISSANTS,4263.0,59.0,4262.0,52.0,0.0,0.0,4264,111,0.0,0.0,0.0,0.0,4263.5,0.0
2,104900,CROISSANTS,4263.0,159.0,0.0,0.0,0.0,0.0,4264,159,0.0,0.0,0.0,0.0,4263.5,0.0
2,105000,CROISSANTS,4263.0,50.0,4262.0,77.0,0.0,0.0,4264,127,0.0,0.0,0.0,0.0,4263.5,0.0
2,105100,CROISSANTS,4263.0,40.0,4262.0,70.0,0.0,0.0,4264,116,0.0,0.0,0.0,0.0,4263.5,0.0
2,105200,CROISSANTS,4262.0,121.0,0.0,0.0,0.0,0.0,4264,121,0.0,0.0,0.0,0.0,4263.0,0.0
2,105300,CROISSANTS,4263.0,46.0,4262.0,61.0,0.0,0.0,4264,107,0.0,0.0,0.0,0.0,4263.5,0.0
2,105400,CROISSANTS,4262.0,115.0,0.0,0.0,0.0,0.0,4264,115,0.0,0.0,0.0,0.0,4263.0,0.0
2,105500,CROISSANTS,4262.0,116.0,0.0,0.0,0.0,0.0,4263,60,4264.0,56.0,0.0,0.0,4262.5,0.0
2,105600,CROISSANTS,4262.0,127.0,0.0,0.0,0.0,0.0,4264,127,0.0,0.0,0.0,0.0,4263.0,0.0
2,105700,CROISSANTS,4262.0,128.0,0.0,0.0,0.0,0.0,4263,58,4264.0,70.0,0.0,0.0,4262.5,0.0
2,105800,CROISSANTS,4262.0,104.0,0.0,0.0,0.0,0.0,4263,48,4264.0,56.0,0.0,0.0,4262.5,0.0
2,105900,CROISSANTS,4262.0,99.0,0.0,0.0,0.0,0.0,4263,99,0.0,0.0,0.0,0.0,4262.5,0.0
2,106000,CROISSANTS,4262.0,101.0,0.0,0.0,0.0,0.0,4263,101,0.0,0.0,0.0,0.0,4262.5,0.0
2,106100,CROISSANTS,4262.0,133.0,0.0,0.0,0.0,0.0,4263,47,4264.0,81.0,0.0,0.0,4262.5,0.0
2,106200,CROISSANTS,4262.0,129.0,0.0,0.0,0.0,0.0,4263,43,4264.0,86.0,0.0,0.0,4262.5,0.0
2,106300,CROISSANTS,4262.0,125.0,0.0,0.0,0.0,0.0,4263,63,4264.0,62.0,0.0,0.0,4262.5,0.0
2,106400,CROISSANTS,4262.0,110.0,0.0,0.0,0.0,0.0,4264,110,0.0,0.0,0.0,0.0,4263.0,0.0
2,106500,CROISSANTS,4263.0,153.0,0.0,0.0,0.0,0.0,4264,55,4265.0,98.0,0.0,0.0,4263.5,0.0
2,106600,CROISSANTS,4264.0,53.0,4263.0,88.0,0.0,0.0,4265,141,0.0,0.0,0.0,0.0,4264.5,0.0
2,106700,CROISSANTS,4264.0,133.0,0.0,0.0,0.0,0.0,4265,60,4266.0,73.0,0.0,0.0,4264.5,0.0
2,106800,CROISSANTS,4264.0,142.0,0.0,0.0,0.0,0.0,4265,142,0.0,0.0,0.0,0.0,4264.5,0.0
2,106900,CROISSANTS,4263.0,132.0,0.0,0.0,0.0,0.0,4265,132,0.0,0.0,0.0,0.0,4264.0,0.0
2,107000,CROISSANTS,4263.0,125.0,0.0,0.0,0.0,0.0,4264,48,4265.0,77.0,0.0,0.0,4263.5,0.0
2,107100,CROISSANTS,4263.0,95.0,0.0,0.0,0.0,0.0,4264,95,0.0,0.0,0.0,0.0,4263.5,0.0
2,107200,CROISSANTS,4263.0,120.0,0.0,0.0,0.0,0.0,4265,120,0.0,0.0,0.0,0.0,4264.0,0.0
2,107300,CROISSANTS,4263.0,155.0,0.0,0.0,0.0,0.0,4264,62,4265.0,93.0,0.0,0.0,4263.5,0.0
2,107400,CROISSANTS,4263.0,133.0,0.0,0.0,0.0,0.0,4264,45,4265.0,88.0,0.0,0.0,4263.5,0.0
2,107500,CROISSANTS,4263.0,113.0,0.0,0.0,0.0,0.0,4264,36,4265.0,77.0,0.0,0.0,4263.5,0.0
2,107600,CROISSANTS,4263.0,148.0,0.0,0.0,0.0,0.0,4264,52,4265.0,96.0,0.0,0.0,4263.5,0.0
2,107700,CROISSANTS,4264.0,35.0,4263.0,64.0,0.0,0.0,4265,99,0.0,0.0,0.0,0.0,4264.5,0.0
2,107800,CROISSANTS,4264.0,111.0,0.0,0.0,0.0,0.0,4265,111,0.0,0.0,0.0,0.0,4264.5,0.0
2,107900,CROISSANTS,4265.0,45.0,4264.0,100.0,0.0,0.0,4266,145,0.0,0.0,0.0,0.0,4265.5,0.0
2,108000,CROISSANTS,4265.0,110.0,0.0,0.0,0.0,0.0,4266,110,0.0,0.0,0.0,0.0,4265.5,0.0
2,108100,CROISSANTS,4265.0,46.0,4264.0,88.0,0.0,0.0,4266,134,0.0,0.0,0.0,0.0,4265.5,0.0
2,108200,CROISSANTS,4265.0,136.0,0.0,0.0,0.0,0.0,4266,136,0.0,0.0,0.0,0.0,4265.5,0.0
2,108300,CROISSANTS,4265.0,112.0,0.0,0.0,0.0,0.0,4266,112,0.0,0.0,0.0,0.0,4265.5,0.0
2,108400,CROISSANTS,4265.0,117.0,0.0,0.0,0.0,0.0,4266,117,0.0,0.0,0.0,0.0,4265.5,0.0
2,108500,CROISSANTS,4265.0,144.0,0.0,0.0,0.0,0.0,4266,53,4267.0,91.0,0.0,0.0,4265.5,0.0
2,108600,CROISSANTS,4266.0,118.0,0.0,0.0,0.0,0.0,4267,118,0.0,0.0,0.0,0.0,4266.5,0.0
2,108700,CROISSANTS,4266.0,126.0,0.0,0.0,0.0,0.0,4267,126,0.0,0.0,0.0,0.0,4266.5,0.0
2,108800,CROISSANTS,4266.0,123.0,0.0,0.0,0.0,0.0,4267,123,0.0,0.0,0.0,0.0,4266.5,0.0
2,108900,CROISSANTS,4266.0,131.0,0.0,0.0,0.0,0.0,4267,43,4268.0,88.0,0.0,0.0,4266.5,0.0
2,109000,CROISSANTS,4266.0,48.0,4265.0,95.0,0.0,0.0,4267,143,0.0,0.0,0.0,0.0,4266.5,0.0
2,109100,CROISSANTS,4265.0,103.0,0.0,0.0,0.0,0.0,4267,103,0.0,0.0,0.0,0.0,4266.0,0.0
2,109200,CROISSANTS,4265.0,90.0,0.0,0.0,0.0,0.0,4267,90,0.0,0.0,0.0,0.0,4266.0,0.0
2,109300,CROISSANTS,4265.0,104.0,0.0,0.0,0.0,0.0,4267,104,0.0,0.0,0.0,0.0,4266.0,0.0
2,109400,CROISSANTS,4265.0,129.0,0.0,0.0,0.0,0.0,4267,129,0.0,0.0,0.0,0.0,4266.0,0.0
2,109500,CROISSANTS,4265.0,135.0,0.0,0.0,0.0,0.0,4266,135,0.0,0.0,0.0,0.0,4265.5,0.0
2,109600,CROISSANTS,4265.0,106.0,0.0,0.0,0.0,0.0,4266,106,0.0,0.0,0.0,0.0,4265.5,0.0
2,109700,CROISSANTS,4266.0,43.0,4265.0,99.0,0.0,0.0,4267,142,0.0,0.0,0.0,0.0,4266.5,0.0
2,109800,CROISSANTS,4266.0,122.0,0.0,0.0,0.0,0.0,4267,122,0.0,0.0,0.0,0.0,4266.5,0.0
2,109900,CROISSANTS,4266.0,110.0,0.0,0.0,0.0,0.0,4267,110,0.0,0.0,0.0,0.0,4266.5,0.0
2,110000,CROISSANTS,4266.0,149.0,0.0,0.0,0.0,0.0,4267,149,0.0,0.0,0.0,0.0,4266.5,0.0
2,110100,CROISSANTS,4266.0,144.0,0.0,0.0,0.0,0.0,4267,144,0.0,0.0,0.0,0.0,4266.5,0.0
2,110200,CROISSANTS,4266.0,111.0,0.0,0.0,0.0,0.0,4267,111,0.0,0.0,0.0,0.0,4266.5,0.0
2,110300,CROISSANTS,4266.0,38.0,4265.0,83.0,0.0,0.0,4267,121,0.0,0.0,0.0,0.0,4266.5,0.0
2,110400,CROISSANTS,4266.0,103.0,0.0,0.0,0.0,0.0,4267,103,0.0,0.0,0.0,0.0,4266.5,0.0
2,110500,CROISSANTS,4266.0,50.0,4265.0,74.0,0.0,0.0,4267,124,0.0,0.0,0.0,0.0,4266.5,0.0
2,110600,CROISSANTS,4266.0,44.0,4265.0,67.0,0.0,0.0,4267,111,0.0,0.0,0.0,0.0,4266.5,0.0
2,110700,CROISSANTS,4266.0,48.0,4265.0,83.0,0.0,0.0,4267,131,0.0,0.0,0.0,0.0,4266.5,0.0
2,110800,CROISSANTS,4266.0,62.0,4265.0,90.0,0.0,0.0,4267,152,0.0,0.0,0.0,0.0,4266.5,0.0
2,110900,CROISSANTS,4265.0,150.0,0.0,0.0,0.0,0.0,4267,150,0.0,0.0,0.0,0.0,4266.0,0.0
2,111000,CROISSANTS,4266.0,58.0,4265.0,61.0,0.0,0.0,4267,119,0.0,0.0,0.0,0.0,4266.5,0.0
2,111100,CROISSANTS,4265.0,153.0,0.0,0.0,0.0,0.0,4267,153,0.0,0.0,0.0,0.0,4266.0,0.0
2,111200,CROISSANTS,4265.0,122.0,0.0,0.0,0.0,0.0,4266,62,4267.0,60.0,0.0,0.0,4265.5,0.0
2,111300,CROISSANTS,4265.0,99.0,0.0,0.0,0.0,0.0,4267,99,0.0,0.0,0.0,0.0,4266.0,0.0
2,111400,CROISSANTS,4265.0,104.0,0.0,0.0,0.0,0.0,4266,104,0.0,0.0,0.0,0.0,4265.5,0.0
2,111500,CROISSANTS,4265.0,128.0,0.0,0.0,0.0,0.0,4266,128,0.0,0.0,0.0,0.0,4265.5,0.0
2,111600,CROISSANTS,4265.0,137.0,0.0,0.0,0.0,0.0,4266,48,4267.0,89.0,0.0,0.0,4265.5,0.0
2,111700,CROISSANTS,4265.0,100.0,0.0,0.0,0.0,0.0,4266,54,4267.0,55.0,0.0,0.0,4265.5,0.0
2,111800,CROISSANTS,4265.0,131.0,0.0,0.0,0.0,0.0,4266,41,4267.0,90.0,0.0,0.0,4265.5,0.0
2,111900,CROISSANTS,4265.0,129.0,0.0,0.0,0.0,0.0,4266,57,4267.0,72.0,0.0,0.0,4265.5,0.0
2,112000,CROISSANTS,4265.0,148.0,0.0,0.0,0.0,0.0,4266,148,0.0,0.0,0.0,0.0,4265.5,0.0
2,112100,CROISSANTS,4265.0,137.0,0.0,0.0,0.0,0.0,4266,137,0.0,0.0,0.0,0.0,4265.5,0.0
2,112200,CROISSANTS,4265.0,121.0,0.0,0.0,0.0,0.0,4266,121,0.0,0.0,0.0,0.0,4265.5,0.0
2,112300,CROISSANTS,4265.0,116.0,0.0,0.0,0.0,0.0,4266,116,0.0,0.0,0.0,0.0,4265.5,0.0
2,112400,CROISSANTS,4264.0,132.0,0.0,0.0,0.0,0.0,4265,132,0.0,0.0,0.0,0.0,4264.5,0.0
2,112500,CROISSANTS,4264.0,119.0,0.0,0.0,0.0,0.0,4265,119,0.0,0.0,0.0,0.0,4264.5,0.0
2,112600,CROISSANTS,4264.0,64.0,4263.0,60.0,0.0,0.0,4265,124,0.0,0.0,0.0,0.0,4264.5,0.0
2,112700,CROISSANTS,4263.0,122.0,0.0,0.0,0.0,0.0,4265,122,0.0,0.0,0.0,0.0,4264.0,0.0
2,112800,CROISSANTS,4264.0,37.0,4263.0,68.0,0.0,0.0,4265,105,0.0,0.0,0.0,0.0,4264.5,0.0
2,112900,CROISSANTS,4264.0,58.0,4263.0,63.0,0.0,0.0,4265,121,0.0,0.0,0.0,0.0,4264.5,0.0
2,113000,CROISSANTS,4264.0,36.0,4263.0,93.0,0.0,0.0,4265,129,0.0,0.0,0.0,0.0,4264.5,0.0
2,113100,CROISSANTS,4264.0,63.0,4263.0,53.0,0.0,0.0,4265,116,0.0,0.0,0.0,0.0,4264.5,0.0
2,113200,CROISSANTS,4264.0,94.0,0.0,0.0,0.0,0.0,4265,94,0.0,0.0,0.0,0.0,4264.5,0.0
2,113300,CROISSANTS,4264.0,38.0,4263.0,89.0,0.0,0.0,4265,127,0.0,0.0,0.0,0.0,4264.5,0.0
2,113400,CROISSANTS,4263.0,150.0,0.0,0.0,0.0,0.0,4265,150,0.0,0.0,0.0,0.0,4264.0,0.0
2,113500,CROISSANTS,4264.0,47.0,4263.0,91.0,0.0,0.0,4265,138,0.0,0.0,0.0,0.0,4264.5,0.0
2,113600,CROISSANTS,4264.0,36.0,4263.0,55.0,0.0,0.0,4265,91,0.0,0.0,0.0,0.0,4264.5,0.0
2,113700,CROISSANTS,4264.0,62.0,4263.0,72.0,0.0,0.0,4265,134,0.0,0.0,0.0,0.0,4264.5,0.0
2,113800,CROISSANTS,4264.0,46.0,4263.0,58.0,0.0,0.0,4265,104,0.0,0.0,0.0,0.0,4264.5,0.0
2,113900,CROISSANTS,4264.0,37.0,4263.0,79.0,0.0,0.0,4265,116,0.0,0.0,0.0,0.0,4264.5,0.0
2,114000,CROISSANTS,4264.0,43.0,4263.0,66.0,0.0,0.0,4265,109,0.0,0.0,0.0,0.0,4264.5,0.0
2,114100,CROISSANTS,4264.0,64.0,4263.0,87.0,0.0,0.0,4265,151,0.0,0.0,0.0,0.0,4264.5,0.0
2,114200,CROISSANTS,4264.0,154.0,0.0,0.0,0.0,0.0,4265,154,0.0,0.0,0.0,0.0,4264.5,0.0
2,114300,CROISSANTS,4265.0,49.0,4264.0,75.0,0.0,0.0,4266,124,0.0,0.0,0.0,0.0,4265.5,0.0
2,114400,CROISSANTS,4265.0,114.0,0.0,0.0,0.0,0.0,4267,114,0.0,0.0,0.0,0.0,4266.0,0.0
2,114500,CROISSANTS,4265.0,111.0,0.0,0.0,0.0,0.0,4267,111,0.0,0.0,0.0,0.0,4266.0,0.0
2,114600,CROISSANTS,4266.0,136.0,0.0,0.0,0.0,0.0,4267,136,0.0,0.0,0.0,0.0,4266.5,0.0
2,114700,CROISSANTS,4266.0,155.0,0.0,0.0,0.0,0.0,4267,155,0.0,0.0,0.0,0.0,4266.5,0.0
2,114800,CROISSANTS,4266.0,114.0,0.0,0.0,0.0,0.0,4267,114,0.0,0.0,0.0,0.0,4266.5,0.0
2,114900,CROISSANTS,4265.0,116.0,0.0,0.0,0.0,0.0,4266,37,4267.0,79.0,0.0,0.0,4265.5,0.0
2,115000,CROISSANTS,4265.0,142.0,0.0,0.0,0.0,0.0,4267,142,0.0,0.0,0.0,0.0,4266.0,0.0
2,115100,CROISSANTS,4265.0,118.0,0.0,0.0,0.0,0.0,4267,118,0.0,0.0,0.0,0.0,4266.0,0.0
2,115200,CROISSANTS,4265.0,129.0,0.0,0.0,0.0,0.0,4266,41,4267.0,88.0,0.0,0.0,4265.5,0.0
2,115300,CROISSANTS,4265.0,112.0,0.0,0.0,0.0,0.0,4266,112,0.0,0.0,0.0,0.0,4265.5,0.0
2,115400,CROISSANTS,4265.0,146.0,0.0,0.0,0.0,0.0,4266,63,4267.0,83.0,0.0,0.0,4265.5,0.0
2,115500,CROISSANTS,4265.0,115.0,0.0,0.0,0.0,0.0,4266,51,4267.0,54.0,0.0,0.0,4265.5,0.0
2,115600,CROISSANTS,4265.0,135.0,0.0,0.0,0.0,0.0,4266,135,0.0,0.0,0.0,0.0,4265.5,0.0
2,115700,CROISSANTS,4265.0,130.0,0.0,0.0,0.0,0.0,4266,49,4267.0,81.0,0.0,0.0,4265.5,0.0
2,115800,CROISSANTS,4266.0,40.0,4265.0,84.0,0.0,0.0,4267,124,0.0,0.0,0.0,0.0,4266.5,0.0
2,115900,CROISSANTS,4266.0,121.0,0.0,0.0,0.0,0.0,4267,121,0.0,0.0,0.0,0.0,4266.5,0.0
2,116000,CROISSANTS,4266.0,47.0,4265.0,96.0,0.0,0.0,4267,143,0.0,0.0,0.0,0.0,4266.5,0.0
2,116100,CROISSANTS,4265.0,147.0,0.0,0.0,0.0,0.0,4267,147,0.0,0.0,0.0,0.0,4266.0,0.0
2,116200,CROISSANTS,4265.0,124.0,0.0,0.0,0.0,0.0,4267,124,0.0,0.0,0.0,0.0,4266.0,0.0
2,116300,CROISSANTS,4265.0,148.0,0.0,0.0,0.0,0.0,4267,148,0.0,0.0,0.0,0.0,4266.0,0.0
2,116400,CROISSANTS,4265.0,131.0,0.0,0.0,0.0,0.0,4267,131,0.0,0.0,0.0,0.0,4266.0,0.0
2,116500,CROISSANTS,4265.0,119.0,0.0,0.0,0.0,0.0,4267,119,0.0,0.0,0.0,0.0,4266.0,0.0
2,116600,CROISSANTS,4265.0,100.0,0.0,0.0,0.0,0.0,4266,41,4267.0,59.0,0.0,0.0,4265.5,0.0
2,116700,CROISSANTS,4265.0,110.0,0.0,0.0,0.0,0.0,4266,110,0.0,0.0,0.0,0.0,4265.5,0.0
2,116800,CROISSANTS,4265.0,87.0,0.0,0.0,0.0,0.0,4266,36,4267.0,51.0,0.0,0.0,4265.5,0.0
2,116900,CROISSANTS,4265.0,138.0,0.0,0.0,0.0,0.0,4267,138,0.0,0.0,0.0,0.0,4266.0,0.0
2,117000,CROISSANTS,4265.0,122.0,0.0,0.0,0.0,0.0,4267,122,0.0,0.0,0.0,0.0,4266.0,0.0
2,117100,CROISSANTS,4266.0,47.0,4265.0,62.0,0.0,0.0,4267,109,0.0,0.0,0.0,0.0,4266.5,0.0
2,117200,CROISSANTS,4266.0,121.0,0.0,0.0,0.0,0.0,4267,47,4268.0,74.0,0.0,0.0,4266.5,0.0
2,117300,CROISSANTS,4267.0,41.0,4266.0,84.0,0.0,0.0,4268,125,0.0,0.0,0.0,0.0,4267.5,0.0
2,117400,CROISSANTS,4266.0,160.0,0.0,0.0,0.0,0.0,4267,63,4268.0,90.0,0.0,0.0,4266.5,0.0
2,117500,CROISSANTS,4266.0,123.0,0.0,0.0,0.0,0.0,4267,123,0.0,0.0,0.0,0.0,4266.5,0.0
2,117600,CROISSANTS,4266.0,145.0,0.0,0.0,0.0,0.0,4267,145,0.0,0.0,0.0,0.0,4266.5,0.0
2,117700,CROISSANTS,4266.0,161.0,0.0,0.0,0.0,0.0,4267,161,0.0,0.0,0.0,0.0,4266.5,0.0
2,117800,CROISSANTS,4266.0,53.0,4265.0,79.0,0.0,0.0,4267,132,0.0,0.0,0.0,0.0,4266.5,0.0
2,117900,CROISSANTS,4266.0,108.0,0.0,0.0,0.0,0.0,4267,108,0.0,0.0,0.0,0.0,4266.5,0.0
2,118000,CROISSANTS,4266.0,102.0,0.0,0.0,0.0,0.0,4267,37,4268.0,65.0,0.0,0.0,4266.5,0.0
2,118100,CROISSANTS,4267.0,49.0,4266.0,93.0,0.0,0.0,4268,137,0.0,0.0,0.0,0.0,4267.5,0.0
2,118200,CROISSANTS,4267.0,105.0,0.0,0.0,0.0,0.0,4268,42,4269.0,63.0,0.0,0.0,4267.5,0.0
2,118300,CROISSANTS,4267.0,102.0,0.0,0.0,0.0,0.0,4268,39,4269.0,63.0,0.0,0.0,4267.5,0.0
2,118400,CROISSANTS,4267.0,154.0,0.0,0.0,0.0,0.0,4268,61,4269.0,93.0,0.0,0.0,4267.5,0.0
2,118500,CROISSANTS,4267.0,124.0,0.0,0.0,0.0,0.0,4268,43,4269.0,81.0,0.0,0.0,4267.5,0.0
2,118600,CROISSANTS,4267.0,133.0,0.0,0.0,0.0,0.0,4268,133,0.0,0.0,0.0,0.0,4267.5,0.0
2,118700,CROISSANTS,4268.0,132.0,0.0,0.0,0.0,0.0,4269,132,0.0,0.0,0.0,0.0,4268.5,0.0
2,118800,CROISSANTS,4268.0,139.0,0.0,0.0,0.0,0.0,4269,39,4270.0,100.0,0.0,0.0,4268.5,0.0
2,118900,CROISSANTS,4268.0,160.0,0.0,0.0,0.0,0.0,4269,160,0.0,0.0,0.0,0.0,4268.5,0.0
2,119000,CROISSANTS,4268.0,139.0,0.0,0.0,0.0,0.0,4269,139,0.0,0.0,0.0,0.0,4268.5,0.0
2,119100,CROISSANTS,4268.0,43.0,4267.0,79.0,0.0,0.0,4269,122,0.0,0.0,0.0,0.0,4268.5,0.0
2,119200,CROISSANTS,4267.0,108.0,0.0,0.0,0.0,0.0,4269,108,0.0,0.0,0.0,0.0,4268.0,0.0
2,119300,CROISSANTS,4267.0,124.0,0.0,0.0,0.0,0.0,4269,124,0.0,0.0,0.0,0.0,4268.0,0.0
2,119400,CROISSANTS,4266.0,162.0,0.0,0.0,0.0,0.0,4268,162,0.0,0.0,0.0,0.0,4267.0,0.0
