day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,133000,PICNIC_BASKET1,58864.0,2.0,58863.0,19.0,58862.0,23.0,58873,2,58874.0,19.0,58875.0,23.0,58868.5,0.0
2,133100,PICNIC_BASKET1,58866.0,2.0,58865.0,19.0,58864.0,18.0,58875,2,58876.0,19.0,58877.0,18.0,58870.5,0.0
2,133200,PICNIC_BASKET1,58870.0,1.0,58869.0,43.0,0.0,0.0,58880,14,58881.0,30.0,0.0,0.0,58875.0,0.0
2,133300,PICNIC_BASKET1,58871.0,1.0,58870.0,41.0,0.0,0.0,58881,17,58882.0,25.0,0.0,0.0,58876.0,0.0
2,133400,PICNIC_BASKET1,58874.0,10.0,58873.0,21.0,0.0,0.0,58885,10,58886.0,21.0,0.0,0.0,58879.5,0.0
2,133500,PICNIC_BASKET1,58876.0,19.0,58875.0,23.0,0.0,0.0,58887,19,58888.0,23.0,0.0,0.0,58881.5,0.0
2,133600,PICNIC_BASKET1,58873.0,2.0,58872.0,28.0,0.0,0.0,58883,13,58884.0,17.0,0.0,0.0,58878.0,0.0
2,133700,PICNIC_BASKET1,58874.0,10.0,58873.0,28.0,0.0,0.0,58885,10,58886.0,28.0,0.0,0.0,58879.5,0.0
2,133800,PICNIC_BASKET1,58875.0,16.0,58874.0,18.0,0.0,0.0,58886,16,58887.0,18.0,0.0,0.0,58880.5,0.0
2,133900,PICNIC_BASKET1,58874.0,2.0,58873.0,11.0,58872.0,23.0,58883,2,58884.0,11.0,58885.0,23.0,58878.5,0.0
2,134000,PICNIC_BASKET1,58880.0,2.0,58879.0,15.0,58878.0,21.0,58889,2,58890.0,15.0,58891.0,21.0,58884.5,0.0
2,134100,PICNIC_BASKET1,58876.0,15.0,58875.0,27.0,0.0,0.0,58886,1,58887.0,41.0,0.0,0.0,58881.0,0.0
2,134200,PICNIC_BASKET1,58876.0,2.0,58875.0,13.0,58874.0,15.0,58885,2,58886.0,13.0,58887.0,15.0,58880.5,0.0
2,134300,PICNIC_BASKET1,58878.0,16.0,58877.0,25.0,0.0,0.0,58889,41,0.0,0.0,0.0,0.0,58883.5,0.0
2,134400,PICNIC_BASKET1,58875.0,19.0,58874.0,27.0,0.0,0.0,58886,19,58887.0,27.0,0.0,0.0,58880.5,0.0
2,134500,PICNIC_BASKET1,58869.0,2.0,58868.0,36.0,0.0,0.0,58879,15,58880.0,23.0,0.0,0.0,58874.0,0.0
2,134600,PICNIC_BASKET1,58864.0,2.0,58863.0,18.0,58862.0,28.0,58873,2,58874.0,18.0,58875.0,28.0,58868.5,0.0
2,134700,PICNIC_BASKET1,58864.0,2.0,58863.0,17.0,58862.0,17.0,58873,2,58874.0,17.0,58875.0,17.0,58868.5,0.0
2,134800,PICNIC_BASKET1,58862.0,18.0,58861.0,26.0,0.0,0.0,58872,2,58873.0,42.0,0.0,0.0,58867.0,0.0
2,134900,PICNIC_BASKET1,58866.0,2.0,58865.0,13.0,58864.0,15.0,58875,2,58876.0,13.0,58877.0,15.0,58870.5,0.0
2,135000,PICNIC_BASKET1,58863.0,20.0,58862.0,26.0,0.0,0.0,58874,20,58875.0,26.0,0.0,0.0,58868.5,0.0
2,135100,PICNIC_BASKET1,58867.0,2.0,58866.0,14.0,58865.0,26.0,58876,2,58877.0,14.0,58878.0,26.0,58871.5,0.0
2,135200,PICNIC_BASKET1,58870.0,33.0,0.0,0.0,0.0,0.0,58875,5,58881.0,11.0,58882.0,22.0,58872.5,0.0
2,135300,PICNIC_BASKET1,58870.0,2.0,58869.0,20.0,58868.0,30.0,58879,2,58880.0,20.0,58881.0,30.0,58874.5,0.0
2,135400,PICNIC_BASKET1,58867.0,22.0,58866.0,17.0,0.0,0.0,58877,2,58878.0,37.0,0.0,0.0,58872.0,0.0
2,135500,PICNIC_BASKET1,58865.0,2.0,58864.0,15.0,58863.0,24.0,58874,2,58875.0,15.0,58876.0,24.0,58869.5,0.0
2,135600,PICNIC_BASKET1,58867.0,11.0,58866.0,21.0,0.0,0.0,58878,11,58879.0,21.0,0.0,0.0,58872.5,0.0
2,135700,PICNIC_BASKET1,58867.0,1.0,58866.0,16.0,58865.0,23.0,58876,1,58877.0,16.0,58878.0,23.0,58871.5,0.0
2,135800,PICNIC_BASKET1,58868.0,2.0,58867.0,15.0,58866.0,19.0,58877,2,58878.0,15.0,58879.0,19.0,58872.5,0.0
2,135900,PICNIC_BASKET1,58864.0,1.0,58863.0,20.0,58862.0,28.0,58873,1,58874.0,20.0,58875.0,28.0,58868.5,0.0
2,136000,PICNIC_BASKET1,58867.0,49.0,0.0,0.0,0.0,0.0,58878,19,58879.0,30.0,0.0,0.0,58872.5,0.0
2,136100,PICNIC_BASKET1,58873.0,14.0,58872.0,30.0,0.0,0.0,58884,44,0.0,0.0,0.0,0.0,58878.5,0.0
2,136200,PICNIC_BASKET1,58870.0,18.0,58869.0,17.0,0.0,0.0,58880,2,58881.0,33.0,0.0,0.0,58875.0,0.0
2,136300,PICNIC_BASKET1,58866.0,20.0,58865.0,26.0,0.0,0.0,58876,1,58877.0,45.0,0.0,0.0,58871.0,0.0
2,136400,PICNIC_BASKET1,58863.0,2.0,58862.0,16.0,58861.0,19.0,58872,2,58873.0,16.0,58874.0,19.0,58867.5,0.0
2,136500,PICNIC_BASKET1,58862.0,1.0,58861.0,11.0,58860.0,26.0,58871,1,58872.0,11.0,58873.0,26.0,58866.5,0.0
2,136600,PICNIC_BASKET1,58869.0,1.0,58868.0,20.0,58867.0,28.0,58878,1,58879.0,20.0,58880.0,28.0,58873.5,0.0
2,136700,PICNIC_BASKET1,58867.0,17.0,58866.0,24.0,0.0,0.0,58878,17,58879.0,24.0,0.0,0.0,58872.5,0.0
2,136800,PICNIC_BASKET1,58875.0,2.0,58870.0,14.0,58869.0,17.0,58880,1,58881.0,30.0,0.0,0.0,58877.5,0.0
2,136900,PICNIC_BASKET1,58859.0,9.0,58858.0,24.0,0.0,0.0,58869,2,58870.0,15.0,58871.0,24.0,58864.0,0.0
2,137000,PICNIC_BASKET1,58854.0,19.0,58853.0,15.0,0.0,0.0,58865,19,58866.0,15.0,0.0,0.0,58859.5,0.0
2,137100,PICNIC_BASKET1,58856.0,35.0,0.0,0.0,0.0,0.0,58868,35,0.0,0.0,0.0,0.0,58862.0,0.0
2,137200,PICNIC_BASKET1,58866.0,4.0,58862.0,2.0,58861.0,19.0,58871,2,58872.0,19.0,58873.0,22.0,58868.5,0.0
2,137300,PICNIC_BASKET1,58858.0,12.0,58857.0,18.0,0.0,0.0,58869,12,58870.0,18.0,0.0,0.0,58863.5,0.0
2,137400,PICNIC_BASKET1,58856.0,11.0,58855.0,28.0,0.0,0.0,58867,11,58868.0,28.0,0.0,0.0,58861.5,0.0
2,137500,PICNIC_BASKET1,58856.0,2.0,58855.0,12.0,58854.0,25.0,58865,2,58866.0,12.0,58867.0,25.0,58860.5,0.0
2,137600,PICNIC_BASKET1,58846.0,2.0,58845.0,29.0,0.0,0.0,58856,12,58857.0,19.0,0.0,0.0,58851.0,0.0
2,137700,PICNIC_BASKET1,58850.0,2.0,58845.0,20.0,58844.0,16.0,58856,20,58857.0,16.0,0.0,0.0,58853.0,0.0
2,137800,PICNIC_BASKET1,58846.0,40.0,0.0,0.0,0.0,0.0,58857,19,58858.0,21.0,0.0,0.0,58851.5,0.0
2,137900,PICNIC_BASKET1,58850.0,1.0,58849.0,20.0,58848.0,26.0,58859,1,58860.0,20.0,58861.0,26.0,58854.5,0.0
2,138000,PICNIC_BASKET1,58850.0,37.0,0.0,0.0,0.0,0.0,58851,5,58861.0,20.0,58862.0,19.0,58850.5,0.0
2,138100,PICNIC_BASKET1,58854.0,16.0,58853.0,30.0,0.0,0.0,58865,19,58866.0,30.0,0.0,0.0,58859.5,0.0
2,138200,PICNIC_BASKET1,58855.0,16.0,58854.0,29.0,0.0,0.0,58860,7,58866.0,16.0,58867.0,29.0,58857.5,0.0
2,138300,PICNIC_BASKET1,58859.0,28.0,0.0,0.0,0.0,0.0,58870,13,58871.0,15.0,0.0,0.0,58864.5,0.0
2,138400,PICNIC_BASKET1,58862.0,2.0,58861.0,17.0,58860.0,27.0,58871,2,58872.0,17.0,58873.0,27.0,58866.5,0.0
2,138500,PICNIC_BASKET1,58865.0,2.0,58864.0,16.0,58863.0,15.0,58874,2,58875.0,16.0,58876.0,15.0,58869.5,0.0
2,138600,PICNIC_BASKET1,58868.0,2.0,58867.0,19.0,58866.0,30.0,58877,2,58878.0,19.0,58879.0,30.0,58872.5,0.0
2,138700,PICNIC_BASKET1,58866.0,13.0,58865.0,23.0,0.0,0.0,58877,13,58878.0,23.0,0.0,0.0,58871.5,0.0
2,138800,PICNIC_BASKET1,58868.0,17.0,58867.0,19.0,0.0,0.0,58879,17,58880.0,19.0,0.0,0.0,58873.5,0.0
2,138900,PICNIC_BASKET1,58870.0,2.0,58869.0,17.0,58868.0,17.0,58879,2,58880.0,17.0,58881.0,17.0,58874.5,0.0
2,139000,PICNIC_BASKET1,58869.0,1.0,58868.0,12.0,58867.0,29.0,58878,1,58879.0,12.0,58880.0,29.0,58873.5,0.0
2,139100,PICNIC_BASKET1,58871.0,2.0,58870.0,12.0,58869.0,30.0,58880,2,58881.0,12.0,58882.0,30.0,58875.5,0.0
2,139200,PICNIC_BASKET1,58864.0,1.0,58863.0,16.0,58862.0,20.0,58873,1,58874.0,16.0,58875.0,20.0,58868.5,0.0
2,139300,PICNIC_BASKET1,58865.0,13.0,58864.0,17.0,0.0,0.0,58876,13,58877.0,17.0,0.0,0.0,58870.5,0.0
2,139400,PICNIC_BASKET1,58867.0,13.0,58866.0,27.0,0.0,0.0,58878,40,0.0,0.0,0.0,0.0,58872.5,0.0
2,139500,PICNIC_BASKET1,58872.0,1.0,58871.0,15.0,58870.0,30.0,58881,1,58882.0,15.0,58883.0,30.0,58876.5,0.0
2,139600,PICNIC_BASKET1,58864.0,1.0,58863.0,15.0,58862.0,18.0,58873,1,58874.0,15.0,58875.0,18.0,58868.5,0.0
2,139700,PICNIC_BASKET1,58859.0,1.0,58858.0,12.0,58857.0,17.0,58868,1,58869.0,12.0,58870.0,17.0,58863.5,0.0
2,139800,PICNIC_BASKET1,58861.0,11.0,58860.0,29.0,0.0,0.0,58871,1,58872.0,39.0,0.0,0.0,58866.0,0.0
2,139900,PICNIC_BASKET1,58859.0,41.0,0.0,0.0,0.0,0.0,58870,13,58871.0,28.0,0.0,0.0,58864.5,0.0
2,140000,PICNIC_BASKET1,58853.0,1.0,58852.0,14.0,58851.0,29.0,58862,1,58863.0,14.0,58864.0,29.0,58857.5,0.0
2,140100,PICNIC_BASKET1,58851.0,10.0,58850.0,24.0,0.0,0.0,58862,10,58863.0,24.0,0.0,0.0,58856.5,0.0
2,140200,PICNIC_BASKET1,58845.0,2.0,58844.0,15.0,58843.0,15.0,58854,2,58855.0,15.0,58856.0,15.0,58849.5,0.0
2,140300,PICNIC_BASKET1,58841.0,1.0,58840.0,19.0,58839.0,17.0,58850,1,58851.0,19.0,58852.0,17.0,58845.5,0.0
2,140400,PICNIC_BASKET1,58840.0,5.0,58836.0,2.0,58835.0,10.0,58845,2,58846.0,10.0,58847.0,20.0,58842.5,0.0
2,140500,PICNIC_BASKET1,58838.0,2.0,58837.0,12.0,58836.0,25.0,58847,2,58848.0,12.0,58849.0,25.0,58842.5,0.0
2,140600,PICNIC_BASKET1,58840.0,1.0,58839.0,11.0,58838.0,21.0,58849,1,58850.0,11.0,58851.0,21.0,58844.5,0.0
2,140700,PICNIC_BASKET1,58836.0,18.0,58835.0,22.0,0.0,0.0,58847,18,58848.0,22.0,0.0,0.0,58841.5,0.0
2,140800,PICNIC_BASKET1,58838.0,17.0,58837.0,25.0,0.0,0.0,58849,17,58850.0,25.0,0.0,0.0,58843.5,0.0
2,140900,PICNIC_BASKET1,58833.0,1.0,58832.0,43.0,0.0,0.0,58843,21,58844.0,23.0,0.0,0.0,58838.0,0.0
2,141000,PICNIC_BASKET1,58834.0,2.0,58833.0,16.0,58832.0,19.0,58843,2,58844.0,16.0,58845.0,19.0,58838.5,0.0
2,141100,PICNIC_BASKET1,58834.0,1.0,58833.0,13.0,58832.0,20.0,58843,1,58844.0,13.0,58845.0,20.0,58838.5,0.0
2,141200,PICNIC_BASKET1,58830.0,40.0,0.0,0.0,0.0,0.0,58831,4,58841.0,14.0,58842.0,27.0,58830.5,0.0
2,141300,PICNIC_BASKET1,58832.0,1.0,58831.0,18.0,58830.0,23.0,58841,1,58842.0,18.0,58843.0,23.0,58836.5,0.0
2,141400,PICNIC_BASKET1,58840.0,2.0,58835.0,19.0,58834.0,30.0,58846,19,58847.0,30.0,0.0,0.0,58843.0,0.0
2,141500,PICNIC_BASKET1,58839.0,2.0,58838.0,13.0,58837.0,27.0,58848,2,58849.0,13.0,58850.0,27.0,58843.5,0.0
2,141600,PICNIC_BASKET1,58839.0,1.0,58838.0,34.0,0.0,0.0,58849,19,58850.0,16.0,0.0,0.0,58844.0,0.0
2,141700,PICNIC_BASKET1,58832.0,1.0,58831.0,13.0,58830.0,23.0,58841,1,58842.0,13.0,58843.0,23.0,58836.5,0.0
2,141800,PICNIC_BASKET1,58818.0,10.0,58817.0,18.0,0.0,0.0,58829,10,58830.0,18.0,0.0,0.0,58823.5,0.0
2,141900,PICNIC_BASKET1,58819.0,1.0,58818.0,15.0,58817.0,18.0,58828,1,58829.0,15.0,58830.0,18.0,58823.5,0.0
2,142000,PICNIC_BASKET1,58824.0,1.0,58823.0,16.0,58822.0,18.0,58833,1,58834.0,16.0,58835.0,18.0,58828.5,0.0
2,142100,PICNIC_BASKET1,58820.0,2.0,58819.0,16.0,58818.0,15.0,58829,2,58830.0,16.0,58831.0,15.0,58824.5,0.0
2,142200,PICNIC_BASKET1,58822.0,1.0,58821.0,19.0,58820.0,22.0,58826,2,58831.0,1.0,58832.0,19.0,58824.0,0.0
2,142300,PICNIC_BASKET1,58821.0,14.0,58820.0,15.0,0.0,0.0,58832,14,58833.0,15.0,0.0,0.0,58826.5,0.0
2,142400,PICNIC_BASKET1,58823.0,18.0,58822.0,28.0,0.0,0.0,58834,18,58835.0,28.0,0.0,0.0,58828.5,0.0
2,142500,PICNIC_BASKET1,58823.0,1.0,58822.0,16.0,58821.0,21.0,58832,1,58833.0,16.0,58834.0,21.0,58827.5,0.0
2,142600,PICNIC_BASKET1,58821.0,19.0,58820.0,30.0,0.0,0.0,58832,19,58833.0,30.0,0.0,0.0,58826.5,0.0
2,142700,PICNIC_BASKET1,58829.0,40.0,0.0,0.0,0.0,0.0,58840,15,58841.0,25.0,0.0,0.0,58834.5,0.0
2,142800,PICNIC_BASKET1,58818.0,10.0,58817.0,21.0,0.0,0.0,58828,2,58829.0,10.0,58830.0,21.0,58823.0,0.0
2,142900,PICNIC_BASKET1,58817.0,14.0,58816.0,22.0,0.0,0.0,58828,14,58829.0,22.0,0.0,0.0,58822.5,0.0
2,143000,PICNIC_BASKET1,58820.0,14.0,58819.0,16.0,0.0,0.0,58830,1,58831.0,29.0,0.0,0.0,58825.0,0.0
2,143100,PICNIC_BASKET1,58816.0,12.0,58815.0,26.0,0.0,0.0,58827,12,58828.0,26.0,0.0,0.0,58821.5,0.0
2,143200,PICNIC_BASKET1,58811.0,2.0,58810.0,12.0,58809.0,29.0,58820,2,58821.0,12.0,58822.0,29.0,58815.5,0.0
2,143300,PICNIC_BASKET1,58812.0,1.0,58811.0,35.0,0.0,0.0,58822,18,58823.0,18.0,0.0,0.0,58817.0,0.0
2,143400,PICNIC_BASKET1,58813.0,13.0,58812.0,25.0,0.0,0.0,58824,38,0.0,0.0,0.0,0.0,58818.5,0.0
2,143500,PICNIC_BASKET1,58815.0,12.0,58814.0,25.0,0.0,0.0,58826,12,58827.0,25.0,0.0,0.0,58820.5,0.0
2,143600,PICNIC_BASKET1,58811.0,2.0,58810.0,11.0,58809.0,22.0,58820,2,58821.0,11.0,58822.0,22.0,58815.5,0.0
2,143700,PICNIC_BASKET1,58813.0,6.0,58808.0,15.0,58807.0,23.0,58819,15,58820.0,23.0,0.0,0.0,58816.0,0.0
2,143800,PICNIC_BASKET1,58807.0,30.0,0.0,0.0,0.0,0.0,58818,13,58819.0,17.0,0.0,0.0,58812.5,0.0
2,143900,PICNIC_BASKET1,58799.0,14.0,58798.0,23.0,0.0,0.0,58810,14,58811.0,23.0,0.0,0.0,58804.5,0.0
2,144000,PICNIC_BASKET1,58799.0,17.0,58798.0,22.0,0.0,0.0,58810,17,58811.0,22.0,0.0,0.0,58804.5,0.0
2,144100,PICNIC_BASKET1,58798.0,18.0,58797.0,18.0,0.0,0.0,58809,18,58810.0,18.0,0.0,0.0,58803.5,0.0
2,144200,PICNIC_BASKET1,58797.0,2.0,58796.0,43.0,0.0,0.0,58807,16,58808.0,29.0,0.0,0.0,58802.0,0.0
2,144300,PICNIC_BASKET1,58789.0,2.0,58788.0,44.0,0.0,0.0,58799,22,58800.0,24.0,0.0,0.0,58794.0,0.0
2,144400,PICNIC_BASKET1,58787.0,1.0,58786.0,45.0,0.0,0.0,58797,20,58798.0,26.0,0.0,0.0,58792.0,0.0
2,144500,PICNIC_BASKET1,58787.0,10.0,58786.0,18.0,0.0,0.0,58798,10,58799.0,18.0,0.0,0.0,58792.5,0.0
2,144600,PICNIC_BASKET1,58801.0,8.0,58792.0,2.0,58791.0,38.0,58802,20,58803.0,20.0,0.0,0.0,58801.5,0.0
2,144700,PICNIC_BASKET1,58800.0,2.0,58799.0,17.0,58798.0,21.0,58809,2,58810.0,17.0,58811.0,21.0,58804.5,0.0
2,144800,PICNIC_BASKET1,58800.0,20.0,58799.0,29.0,0.0,0.0,58810,1,58811.0,48.0,0.0,0.0,58805.0,0.0
2,144900,PICNIC_BASKET1,58792.0,18.0,58791.0,30.0,0.0,0.0,58803,18,58804.0,30.0,0.0,0.0,58797.5,0.0
2,145000,PICNIC_BASKET1,58798.0,3.0,58794.0,1.0,58793.0,16.0,58803,1,58804.0,16.0,58805.0,21.0,58800.5,0.0
2,145100,PICNIC_BASKET1,58793.0,2.0,58792.0,13.0,58791.0,17.0,58802,2,58803.0,13.0,58804.0,17.0,58797.5,0.0
2,145200,PICNIC_BASKET1,58796.0,2.0,58795.0,17.0,58794.0,26.0,58805,2,58806.0,17.0,58807.0,26.0,58800.5,0.0
2,145300,PICNIC_BASKET1,58789.0,20.0,58788.0,24.0,0.0,0.0,58800,20,58801.0,24.0,0.0,0.0,58794.5,0.0
2,145400,PICNIC_BASKET1,58788.0,1.0,58787.0,19.0,58786.0,23.0,58797,1,58798.0,19.0,58799.0,23.0,58792.5,0.0
2,145500,PICNIC_BASKET1,58785.0,2.0,58784.0,42.0,0.0,0.0,58795,19,58796.0,25.0,0.0,0.0,58790.0,0.0
2,145600,PICNIC_BASKET1,58783.0,1.0,58782.0,30.0,0.0,0.0,58793,16,58794.0,15.0,0.0,0.0,58788.0,0.0
2,145700,PICNIC_BASKET1,58777.0,10.0,58776.0,18.0,0.0,0.0,58787,1,58788.0,11.0,58789.0,18.0,58782.0,0.0
2,145800,PICNIC_BASKET1,58776.0,1.0,58775.0,32.0,0.0,0.0,58785,1,58786.0,15.0,58787.0,17.0,58780.5,0.0
2,145900,PICNIC_BASKET1,58775.0,2.0,58774.0,12.0,58773.0,16.0,58784,2,58785.0,12.0,58786.0,16.0,58779.5,0.0
2,146000,PICNIC_BASKET1,58781.0,10.0,58780.0,19.0,0.0,0.0,58792,10,58793.0,19.0,0.0,0.0,58786.5,0.0
2,146100,PICNIC_BASKET1,58779.0,16.0,58778.0,16.0,0.0,0.0,58790,32,0.0,0.0,0.0,0.0,58784.5,0.0
2,146200,PICNIC_BASKET1,58781.0,1.0,58780.0,12.0,58779.0,28.0,58790,1,58791.0,12.0,58792.0,28.0,58785.5,0.0
2,146300,PICNIC_BASKET1,58777.0,1.0,58776.0,14.0,58775.0,26.0,58786,1,58787.0,14.0,58788.0,26.0,58781.5,0.0
2,146400,PICNIC_BASKET1,58776.0,10.0,58775.0,25.0,0.0,0.0,58787,35,0.0,0.0,0.0,0.0,58781.5,0.0
2,146500,PICNIC_BASKET1,58769.0,2.0,58768.0,32.0,0.0,0.0,58773,4,58779.0,19.0,58780.0,15.0,58771.0,0.0
2,146600,PICNIC_BASKET1,58767.0,13.0,58766.0,22.0,0.0,0.0,58778,13,58779.0,22.0,0.0,0.0,58772.5,0.0
2,146700,PICNIC_BASKET1,58781.0,18.0,58780.0,24.0,0.0,0.0,58792,42,0.0,0.0,0.0,0.0,58786.5,0.0
2,146800,PICNIC_BASKET1,58783.0,2.0,58782.0,20.0,58781.0,22.0,58792,2,58793.0,20.0,58794.0,22.0,58787.5,0.0
2,146900,PICNIC_BASKET1,58783.0,2.0,58782.0,18.0,58781.0,22.0,58792,2,58793.0,18.0,58794.0,22.0,58787.5,0.0
2,147000,PICNIC_BASKET1,58778.0,15.0,58777.0,25.0,0.0,0.0,58789,15,58790.0,25.0,0.0,0.0,58783.5,0.0
2,147100,PICNIC_BASKET1,58778.0,1.0,58777.0,35.0,0.0,0.0,58788,16,58789.0,20.0,0.0,0.0,58783.0,0.0
2,147200,PICNIC_BASKET1,58782.0,1.0,58781.0,32.0,0.0,0.0,58792,17,58793.0,16.0,0.0,0.0,58787.0,0.0
2,147300,PICNIC_BASKET1,58781.0,1.0,58780.0,14.0,58779.0,26.0,58790,1,58791.0,14.0,58792.0,26.0,58785.5,0.0
2,147400,PICNIC_BASKET1,58781.0,1.0,58780.0,44.0,0.0,0.0,58791,17,58792.0,28.0,0.0,0.0,58786.0,0.0
2,147500,PICNIC_BASKET1,58786.0,2.0,58785.0,17.0,58784.0,29.0,58795,2,58796.0,17.0,58797.0,29.0,58790.5,0.0
2,147600,PICNIC_BASKET1,58787.0,1.0,58786.0,20.0,58785.0,24.0,58796,1,58797.0,20.0,58798.0,24.0,58791.5,0.0
2,147700,PICNIC_BASKET1,58786.0,2.0,58785.0,17.0,58784.0,22.0,58795,2,58796.0,17.0,58797.0,22.0,58790.5,0.0
2,147800,PICNIC_BASKET1,58790.0,2.0,58789.0,12.0,58788.0,24.0,58799,2,58800.0,12.0,58801.0,24.0,58794.5,0.0
2,147900,PICNIC_BASKET1,58783.0,2.0,58782.0,36.0,0.0,0.0,58793,16,58794.0,22.0,0.0,0.0,58788.0,0.0
2,148000,PICNIC_BASKET1,58784.0,19.0,58783.0,26.0,0.0,0.0,58795,45,0.0,0.0,0.0,0.0,58789.5,0.0
2,148100,PICNIC_BASKET1,58788.0,2.0,58787.0,40.0,0.0,0.0,58798,15,58799.0,27.0,0.0,0.0,58793.0,0.0
2,148200,PICNIC_BASKET1,58786.0,1.0,58785.0,13.0,58784.0,30.0,58795,1,58796.0,13.0,58797.0,30.0,58790.5,0.0
2,148300,PICNIC_BASKET1,58786.0,1.0,58785.0,18.0,58784.0,26.0,58795,1,58796.0,18.0,58797.0,26.0,58790.5,0.0
2,148400,PICNIC_BASKET1,58792.0,2.0,58791.0,19.0,58790.0,19.0,58801,2,58802.0,19.0,58803.0,19.0,58796.5,0.0
2,148500,PICNIC_BASKET1,58796.0,2.0,58795.0,13.0,58794.0,21.0,58800,8,58805.0,2.0,58806.0,13.0,58798.0,0.0
2,148600,PICNIC_BASKET1,58794.0,2.0,58793.0,13.0,58792.0,24.0,58803,2,58804.0,13.0,58805.0,24.0,58798.5,0.0
2,148700,PICNIC_BASKET1,58796.0,2.0,58795.0,14.0,58794.0,20.0,58805,2,58806.0,14.0,58807.0,20.0,58800.5,0.0
2,148800,PICNIC_BASKET1,58788.0,15.0,58787.0,19.0,0.0,0.0,58798,15,58799.0,19.0,0.0,0.0,58793.0,0.0
2,148900,PICNIC_BASKET1,58787.0,13.0,58786.0,15.0,0.0,0.0,58798,13,58799.0,15.0,0.0,0.0,58792.5,0.0
2,149000,PICNIC_BASKET1,58782.0,5.0,58778.0,1.0,58777.0,15.0,58787,1,58788.0,15.0,58789.0,30.0,58784.5,0.0
2,149100,PICNIC_BASKET1,58785.0,12.0,58784.0,29.0,0.0,0.0,58790,3,58795.0,12.0,58796.0,29.0,58787.5,0.0
2,149200,PICNIC_BASKET1,58775.0,2.0,58774.0,19.0,58773.0,20.0,58784,2,58785.0,19.0,58786.0,20.0,58779.5,0.0
2,149300,PICNIC_BASKET1,58775.0,14.0,58774.0,25.0,0.0,0.0,58786,14,58787.0,25.0,0.0,0.0,58780.5,0.0
2,149400,PICNIC_BASKET1,58772.0,1.0,58771.0,13.0,58770.0,26.0,58781,1,58782.0,13.0,58783.0,26.0,58776.5,0.0
2,149500,PICNIC_BASKET1,58760.0,2.0,58759.0,16.0,58758.0,21.0,58769,2,58770.0,16.0,58771.0,21.0,58764.5,0.0
2,149600,PICNIC_BASKET1,58762.0,2.0,58761.0,13.0,58760.0,26.0,58771,2,58772.0,13.0,58773.0,26.0,58766.5,0.0
2,149700,PICNIC_BASKET1,58762.0,1.0,58761.0,17.0,58760.0,23.0,58766,1,58771.0,1.0,58772.0,17.0,58764.0,0.0
2,149800,PICNIC_BASKET1,58766.0,2.0,58765.0,15.0,58764.0,30.0,58775,2,58776.0,15.0,58777.0,30.0,58770.5,0.0
2,149900,PICNIC_BASKET1,58773.0,41.0,0.0,0.0,0.0,0.0,58784,19,58785.0,22.0,0.0,0.0,58778.5,0.0
2,150000,PICNIC_BASKET1,58771.0,1.0,58770.0,20.0,58769.0,27.0,58780,1,58781.0,20.0,58782.0,27.0,58775.5,0.0
2,150100,PICNIC_BASKET1,58772.0,19.0,58771.0,28.0,0.0,0.0,58783,19,58784.0,28.0,0.0,0.0,58777.5,0.0
2,150200,PICNIC_BASKET1,58778.0,1.0,58777.0,13.0,58776.0,21.0,58787,1,58788.0,13.0,58789.0,21.0,58782.5,0.0
2,150300,PICNIC_BASKET1,58786.0,2.0,58785.0,14.0,58784.0,21.0,58795,2,58796.0,14.0,58797.0,21.0,58790.5,0.0
2,150400,PICNIC_BASKET1,58784.0,10.0,58783.0,17.0,0.0,0.0,58795,10,58796.0,17.0,0.0,0.0,58789.5,0.0
2,150500,PICNIC_BASKET1,58782.0,1.0,58781.0,14.0,58780.0,23.0,58791,1,58792.0,14.0,58793.0,23.0,58786.5,0.0
2,150600,PICNIC_BASKET1,58787.0,15.0,58786.0,23.0,0.0,0.0,58797,1,58798.0,37.0,0.0,0.0,58792.0,0.0
2,150700,PICNIC_BASKET1,58786.0,16.0,58785.0,28.0,0.0,0.0,58797,16,58798.0,28.0,0.0,0.0,58791.5,0.0
2,150800,PICNIC_BASKET1,58783.0,15.0,58782.0,30.0,0.0,0.0,58794,15,58795.0,30.0,0.0,0.0,58788.5,0.0
2,150900,PICNIC_BASKET1,58786.0,15.0,58785.0,29.0,0.0,0.0,58797,15,58798.0,29.0,0.0,0.0,58791.5,0.0
2,151000,PICNIC_BASKET1,58786.0,2.0,58785.0,28.0,0.0,0.0,58796,12,58797.0,18.0,0.0,0.0,58791.0,0.0
2,151100,PICNIC_BASKET1,58787.0,2.0,58786.0,18.0,58785.0,21.0,58796,2,58797.0,18.0,58798.0,21.0,58791.5,0.0
2,151200,PICNIC_BASKET1,58785.0,17.0,58784.0,16.0,0.0,0.0,58796,17,58797.0,16.0,0.0,0.0,58790.5,0.0
2,151300,PICNIC_BASKET1,58785.0,2.0,58784.0,16.0,58783.0,24.0,58794,2,58795.0,16.0,58796.0,24.0,58789.5,0.0
2,151400,PICNIC_BASKET1,58791.0,11.0,58790.0,22.0,0.0,0.0,58801,1,58802.0,32.0,0.0,0.0,58796.0,0.0
