day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,106400,PICNIC_BASKET2,30107.0,38.0,0.0,0.0,0.0,0.0,30113,18,30114.0,20.0,0.0,0.0,30110.0,0.0
2,106500,PICNIC_BASKET2,30110.0,2.0,30109.0,34.0,0.0,0.0,30115,21,30116.0,15.0,0.0,0.0,30112.5,0.0
2,106600,PICNIC_BASKET2,30109.0,36.0,0.0,0.0,0.0,0.0,30115,14,30116.0,22.0,0.0,0.0,30112.0,0.0
2,106700,PICNIC_BASKET2,30110.0,15.0,30109.0,15.0,0.0,0.0,30115,1,30116.0,29.0,0.0,0.0,30112.5,0.0
2,106800,PICNIC_BASKET2,30111.0,14.0,30110.0,30.0,0.0,0.0,30116,2,30117.0,42.0,0.0,0.0,30113.5,0.0
2,106900,PICNIC_BASKET2,30110.0,13.0,30109.0,19.0,0.0,0.0,30115,2,30116.0,30.0,0.0,0.0,30112.5,0.0
2,107000,PICNIC_BASKET2,30109.0,40.0,0.0,0.0,0.0,0.0,30115,10,30116.0,30.0,0.0,0.0,30112.0,0.0
2,107100,PICNIC_BASKET2,30110.0,12.0,30109.0,21.0,0.0,0.0,30115,1,30116.0,32.0,0.0,0.0,30112.5,0.0
2,107200,PICNIC_BASKET2,30110.0,20.0,30109.0,26.0,0.0,0.0,30112,8,30115.0,2.0,30116.0,44.0,30111.0,0.0
2,107300,PICNIC_BASKET2,30112.0,20.0,30111.0,16.0,0.0,0.0,30114,4,30117.0,2.0,30118.0,34.0,30113.0,0.0
2,107400,PICNIC_BASKET2,30111.0,17.0,30110.0,28.0,0.0,0.0,30113,2,30116.0,2.0,30117.0,43.0,30112.0,0.0
2,107500,PICNIC_BASKET2,30114.0,1.0,30113.0,39.0,0.0,0.0,30119,18,30120.0,22.0,0.0,0.0,30116.5,0.0
2,107600,PICNIC_BASKET2,30113.0,20.0,30112.0,24.0,0.0,0.0,30118,2,30119.0,42.0,0.0,0.0,30115.5,0.0
2,107700,PICNIC_BASKET2,30117.0,1.0,30116.0,33.0,0.0,0.0,30119,3,30122.0,1.0,30123.0,33.0,30118.0,0.0
2,107800,PICNIC_BASKET2,30122.0,2.0,30120.0,1.0,30119.0,30.0,30125,14,30126.0,17.0,0.0,0.0,30123.5,0.0
2,107900,PICNIC_BASKET2,30125.0,48.0,0.0,0.0,0.0,0.0,30131,18,30132.0,30.0,0.0,0.0,30128.0,0.0
2,108000,PICNIC_BASKET2,30125.0,32.0,0.0,0.0,0.0,0.0,30132,32,0.0,0.0,0.0,0.0,30128.5,0.0
2,108100,PICNIC_BASKET2,30126.0,13.0,30125.0,27.0,0.0,0.0,30132,40,0.0,0.0,0.0,0.0,30129.0,0.0
2,108200,PICNIC_BASKET2,30125.0,31.0,0.0,0.0,0.0,0.0,30131,11,30132.0,20.0,0.0,0.0,30128.0,0.0
2,108300,PICNIC_BASKET2,30124.0,11.0,30123.0,22.0,0.0,0.0,30130,11,30131.0,22.0,0.0,0.0,30127.0,0.0
2,108400,PICNIC_BASKET2,30123.0,19.0,30122.0,23.0,0.0,0.0,30125,2,30129.0,42.0,0.0,0.0,30124.0,0.0
2,108500,PICNIC_BASKET2,30131.0,17.0,30130.0,30.0,0.0,0.0,30137,47,0.0,0.0,0.0,0.0,30134.0,0.0
2,108600,PICNIC_BASKET2,30132.0,37.0,0.0,0.0,0.0,0.0,30138,15,30139.0,22.0,0.0,0.0,30135.0,0.0
2,108700,PICNIC_BASKET2,30130.0,19.0,30129.0,18.0,0.0,0.0,30136,37,0.0,0.0,0.0,0.0,30133.0,0.0
2,108800,PICNIC_BASKET2,30133.0,3.0,30130.0,35.0,0.0,0.0,30136,16,30137.0,19.0,0.0,0.0,30134.5,0.0
2,108900,PICNIC_BASKET2,30127.0,35.0,0.0,0.0,0.0,0.0,30133,12,30134.0,23.0,0.0,0.0,30130.0,0.0
2,109000,PICNIC_BASKET2,30126.0,17.0,30125.0,23.0,0.0,0.0,30131,2,30132.0,38.0,0.0,0.0,30128.5,0.0
2,109100,PICNIC_BASKET2,30122.0,14.0,30121.0,23.0,0.0,0.0,30127,2,30128.0,35.0,0.0,0.0,30124.5,0.0
2,109200,PICNIC_BASKET2,30116.0,12.0,30115.0,15.0,0.0,0.0,30122,27,0.0,0.0,0.0,0.0,30119.0,0.0
2,109300,PICNIC_BASKET2,30118.0,1.0,30117.0,41.0,0.0,0.0,30123,1,30124.0,41.0,0.0,0.0,30120.5,0.0
2,109400,PICNIC_BASKET2,30117.0,12.0,30116.0,24.0,0.0,0.0,30122,1,30123.0,35.0,0.0,0.0,30119.5,0.0
2,109500,PICNIC_BASKET2,30115.0,36.0,0.0,0.0,0.0,0.0,30121,20,30122.0,16.0,0.0,0.0,30118.0,0.0
2,109600,PICNIC_BASKET2,30112.0,12.0,30111.0,16.0,0.0,0.0,30118,31,0.0,0.0,0.0,0.0,30115.0,0.0
2,109700,PICNIC_BASKET2,30111.0,47.0,0.0,0.0,0.0,0.0,30118,47,0.0,0.0,0.0,0.0,30114.5,0.0
2,109800,PICNIC_BASKET2,30114.0,12.0,30113.0,17.0,0.0,0.0,30120,29,0.0,0.0,0.0,0.0,30117.0,0.0
2,109900,PICNIC_BASKET2,30114.0,32.0,0.0,0.0,0.0,0.0,30120,15,30121.0,17.0,0.0,0.0,30117.0,0.0
2,110000,PICNIC_BASKET2,30115.0,38.0,0.0,0.0,0.0,0.0,30121,12,30122.0,26.0,0.0,0.0,30118.0,0.0
2,110100,PICNIC_BASKET2,30116.0,1.0,30115.0,36.0,0.0,0.0,30121,18,30122.0,19.0,0.0,0.0,30118.5,0.0
2,110200,PICNIC_BASKET2,30117.0,6.0,30114.0,39.0,0.0,0.0,30121,39,0.0,0.0,0.0,0.0,30119.0,0.0
2,110300,PICNIC_BASKET2,30113.0,14.0,30112.0,28.0,0.0,0.0,30118,2,30119.0,40.0,0.0,0.0,30115.5,0.0
2,110400,PICNIC_BASKET2,30112.0,26.0,0.0,0.0,0.0,0.0,30118,10,30119.0,22.0,0.0,0.0,30115.0,0.0
2,110500,PICNIC_BASKET2,30114.0,35.0,0.0,0.0,0.0,0.0,30120,16,30121.0,19.0,0.0,0.0,30117.0,0.0
2,110600,PICNIC_BASKET2,30116.0,14.0,30115.0,17.0,0.0,0.0,30122,31,0.0,0.0,0.0,0.0,30119.0,0.0
2,110700,PICNIC_BASKET2,30112.0,1.0,30111.0,29.0,0.0,0.0,30117,11,30118.0,19.0,0.0,0.0,30114.5,0.0
2,110800,PICNIC_BASKET2,30108.0,2.0,30107.0,34.0,0.0,0.0,30113,16,30114.0,20.0,0.0,0.0,30110.5,0.0
2,110900,PICNIC_BASKET2,30109.0,19.0,30108.0,20.0,0.0,0.0,30115,39,0.0,0.0,0.0,0.0,30112.0,0.0
2,111000,PICNIC_BASKET2,30107.0,1.0,30106.0,42.0,0.0,0.0,30112,1,30113.0,42.0,0.0,0.0,30109.5,0.0
2,111100,PICNIC_BASKET2,30105.0,2.0,30102.0,43.0,0.0,0.0,30108,14,30109.0,29.0,0.0,0.0,30106.5,0.0
2,111200,PICNIC_BASKET2,30100.0,13.0,30099.0,19.0,0.0,0.0,30105,2,30106.0,30.0,0.0,0.0,30102.5,0.0
2,111300,PICNIC_BASKET2,30100.0,1.0,30099.0,33.0,0.0,0.0,30105,16,30106.0,18.0,0.0,0.0,30102.5,0.0
2,111400,PICNIC_BASKET2,30098.0,46.0,0.0,0.0,0.0,0.0,30104,17,30105.0,29.0,0.0,0.0,30101.0,0.0
2,111500,PICNIC_BASKET2,30100.0,16.0,30099.0,29.0,0.0,0.0,30106,45,0.0,0.0,0.0,0.0,30103.0,0.0
2,111600,PICNIC_BASKET2,30101.0,1.0,30100.0,34.0,0.0,0.0,30106,20,30107.0,15.0,0.0,0.0,30103.5,0.0
2,111700,PICNIC_BASKET2,30100.0,1.0,30099.0,40.0,0.0,0.0,30105,19,30106.0,22.0,0.0,0.0,30102.5,0.0
2,111800,PICNIC_BASKET2,30097.0,33.0,0.0,0.0,0.0,0.0,30104,33,0.0,0.0,0.0,0.0,30100.5,0.0
2,111900,PICNIC_BASKET2,30094.0,15.0,30093.0,16.0,0.0,0.0,30100,31,0.0,0.0,0.0,0.0,30097.0,0.0
2,112000,PICNIC_BASKET2,30096.0,43.0,0.0,0.0,0.0,0.0,30102,16,30103.0,27.0,0.0,0.0,30099.0,0.0
2,112100,PICNIC_BASKET2,30094.0,44.0,0.0,0.0,0.0,0.0,30100,18,30101.0,26.0,0.0,0.0,30097.0,0.0
2,112200,PICNIC_BASKET2,30096.0,2.0,30095.0,46.0,0.0,0.0,30101,20,30102.0,28.0,0.0,0.0,30098.5,0.0
2,112300,PICNIC_BASKET2,30098.0,13.0,30097.0,22.0,0.0,0.0,30103,1,30104.0,34.0,0.0,0.0,30100.5,0.0
2,112400,PICNIC_BASKET2,30096.0,35.0,0.0,0.0,0.0,0.0,30102,19,30103.0,16.0,0.0,0.0,30099.0,0.0
2,112500,PICNIC_BASKET2,30096.0,17.0,30095.0,25.0,0.0,0.0,30102,42,0.0,0.0,0.0,0.0,30099.0,0.0
2,112600,PICNIC_BASKET2,30096.0,30.0,0.0,0.0,0.0,0.0,30102,15,30103.0,15.0,0.0,0.0,30099.0,0.0
2,112700,PICNIC_BASKET2,30096.0,2.0,30095.0,30.0,0.0,0.0,30101,13,30102.0,19.0,0.0,0.0,30098.5,0.0
2,112800,PICNIC_BASKET2,30097.0,35.0,0.0,0.0,0.0,0.0,30103,14,30104.0,21.0,0.0,0.0,30100.0,0.0
2,112900,PICNIC_BASKET2,30099.0,11.0,30098.0,21.0,0.0,0.0,30105,32,0.0,0.0,0.0,0.0,30102.0,0.0
2,113000,PICNIC_BASKET2,30099.0,12.0,30098.0,26.0,0.0,0.0,30105,38,0.0,0.0,0.0,0.0,30102.0,0.0
2,113100,PICNIC_BASKET2,30100.0,39.0,0.0,0.0,0.0,0.0,30107,39,0.0,0.0,0.0,0.0,30103.5,0.0
2,113200,PICNIC_BASKET2,30104.0,34.0,0.0,0.0,0.0,0.0,30110,18,30111.0,16.0,0.0,0.0,30107.0,0.0
2,113300,PICNIC_BASKET2,30107.0,18.0,30106.0,30.0,0.0,0.0,30113,48,0.0,0.0,0.0,0.0,30110.0,0.0
2,113400,PICNIC_BASKET2,30107.0,1.0,30106.0,33.0,0.0,0.0,30112,17,30113.0,17.0,0.0,0.0,30109.5,0.0
2,113500,PICNIC_BASKET2,30107.0,22.0,30106.0,27.0,0.0,0.0,30113,49,0.0,0.0,0.0,0.0,30110.0,0.0
2,113600,PICNIC_BASKET2,30110.0,3.0,30108.0,14.0,30107.0,28.0,30113,2,30114.0,40.0,0.0,0.0,30111.5,0.0
2,113700,PICNIC_BASKET2,30107.0,30.0,0.0,0.0,0.0,0.0,30113,14,30114.0,16.0,0.0,0.0,30110.0,0.0
2,113800,PICNIC_BASKET2,30110.0,37.0,0.0,0.0,0.0,0.0,30116,14,30117.0,23.0,0.0,0.0,30113.0,0.0
2,113900,PICNIC_BASKET2,30110.0,1.0,30109.0,49.0,0.0,0.0,30115,21,30116.0,29.0,0.0,0.0,30112.5,0.0
2,114000,PICNIC_BASKET2,30114.0,43.0,0.0,0.0,0.0,0.0,30120,16,30121.0,27.0,0.0,0.0,30117.0,0.0
2,114100,PICNIC_BASKET2,30115.0,2.0,30113.0,16.0,30112.0,28.0,30118,2,30119.0,42.0,0.0,0.0,30116.5,0.0
2,114200,PICNIC_BASKET2,30112.0,1.0,30111.0,36.0,0.0,0.0,30117,20,30118.0,17.0,0.0,0.0,30114.5,0.0
2,114300,PICNIC_BASKET2,30109.0,16.0,30108.0,30.0,0.0,0.0,30114,2,30115.0,44.0,0.0,0.0,30111.5,0.0
2,114400,PICNIC_BASKET2,30116.0,3.0,30114.0,16.0,30113.0,15.0,30120,31,0.0,0.0,0.0,0.0,30118.0,0.0
2,114500,PICNIC_BASKET2,30118.0,13.0,30117.0,27.0,0.0,0.0,30124,40,0.0,0.0,0.0,0.0,30121.0,0.0
2,114600,PICNIC_BASKET2,30124.0,2.0,30123.0,43.0,0.0,0.0,30129,21,30130.0,24.0,0.0,0.0,30126.5,0.0
2,114700,PICNIC_BASKET2,30127.0,16.0,30126.0,27.0,0.0,0.0,30133,43,0.0,0.0,0.0,0.0,30130.0,0.0
2,114800,PICNIC_BASKET2,30130.0,36.0,0.0,0.0,0.0,0.0,30136,16,30137.0,20.0,0.0,0.0,30133.0,0.0
2,114900,PICNIC_BASKET2,30129.0,19.0,30128.0,30.0,0.0,0.0,30134,2,30135.0,47.0,0.0,0.0,30131.5,0.0
2,115000,PICNIC_BASKET2,30132.0,20.0,30131.0,19.0,0.0,0.0,30138,20,30139.0,19.0,0.0,0.0,30135.0,0.0
2,115100,PICNIC_BASKET2,30136.0,10.0,30135.0,26.0,0.0,0.0,30142,38,0.0,0.0,0.0,0.0,30139.0,0.0
2,115200,PICNIC_BASKET2,30134.0,18.0,30133.0,17.0,0.0,0.0,30139,1,30140.0,34.0,0.0,0.0,30136.5,0.0
2,115300,PICNIC_BASKET2,30134.0,45.0,0.0,0.0,0.0,0.0,30140,19,30141.0,26.0,0.0,0.0,30137.0,0.0
2,115400,PICNIC_BASKET2,30133.0,1.0,30132.0,38.0,0.0,0.0,30138,18,30139.0,21.0,0.0,0.0,30135.5,0.0
2,115500,PICNIC_BASKET2,30134.0,35.0,0.0,0.0,0.0,0.0,30140,13,30141.0,22.0,0.0,0.0,30137.0,0.0
2,115600,PICNIC_BASKET2,30131.0,2.0,30130.0,30.0,0.0,0.0,30136,2,30137.0,30.0,0.0,0.0,30133.5,0.0
2,115700,PICNIC_BASKET2,30135.0,2.0,30134.0,38.0,0.0,0.0,30140,21,30141.0,19.0,0.0,0.0,30137.5,0.0
2,115800,PICNIC_BASKET2,30137.0,35.0,0.0,0.0,0.0,0.0,30143,16,30144.0,19.0,0.0,0.0,30140.0,0.0
2,115900,PICNIC_BASKET2,30141.0,12.0,30140.0,28.0,0.0,0.0,30146,1,30147.0,39.0,0.0,0.0,30143.5,0.0
2,116000,PICNIC_BASKET2,30141.0,11.0,30140.0,25.0,0.0,0.0,30147,36,0.0,0.0,0.0,0.0,30144.0,0.0
2,116100,PICNIC_BASKET2,30137.0,41.0,0.0,0.0,0.0,0.0,30143,18,30144.0,23.0,0.0,0.0,30140.0,0.0
2,116200,PICNIC_BASKET2,30136.0,17.0,30135.0,25.0,0.0,0.0,30141,2,30142.0,40.0,0.0,0.0,30138.5,0.0
2,116300,PICNIC_BASKET2,30135.0,16.0,30134.0,23.0,0.0,0.0,30140,1,30141.0,38.0,0.0,0.0,30137.5,0.0
2,116400,PICNIC_BASKET2,30136.0,2.0,30135.0,41.0,0.0,0.0,30141,21,30142.0,22.0,0.0,0.0,30138.5,0.0
2,116500,PICNIC_BASKET2,30135.0,17.0,30134.0,29.0,0.0,0.0,30140,2,30141.0,44.0,0.0,0.0,30137.5,0.0
2,116600,PICNIC_BASKET2,30136.0,2.0,30135.0,42.0,0.0,0.0,30141,14,30142.0,30.0,0.0,0.0,30138.5,0.0
2,116700,PICNIC_BASKET2,30132.0,19.0,30131.0,26.0,0.0,0.0,30137,1,30138.0,44.0,0.0,0.0,30134.5,0.0
2,116800,PICNIC_BASKET2,30133.0,36.0,0.0,0.0,0.0,0.0,30140,36,0.0,0.0,0.0,0.0,30136.5,0.0
2,116900,PICNIC_BASKET2,30135.0,42.0,0.0,0.0,0.0,0.0,30141,13,30142.0,29.0,0.0,0.0,30138.0,0.0
2,117000,PICNIC_BASKET2,30138.0,2.0,30137.0,40.0,0.0,0.0,30143,20,30144.0,22.0,0.0,0.0,30140.5,0.0
2,117100,PICNIC_BASKET2,30140.0,18.0,30139.0,28.0,0.0,0.0,30146,46,0.0,0.0,0.0,0.0,30143.0,0.0
2,117200,PICNIC_BASKET2,30147.0,1.0,30146.0,33.0,0.0,0.0,30152,12,30153.0,22.0,0.0,0.0,30149.5,0.0
2,117300,PICNIC_BASKET2,30149.0,2.0,30148.0,35.0,0.0,0.0,30154,19,30155.0,18.0,0.0,0.0,30151.5,0.0
2,117400,PICNIC_BASKET2,30145.0,17.0,30144.0,23.0,0.0,0.0,30151,43,0.0,0.0,0.0,0.0,30148.0,0.0
2,117500,PICNIC_BASKET2,30147.0,2.0,30146.0,39.0,0.0,0.0,30152,2,30153.0,39.0,0.0,0.0,30149.5,0.0
2,117600,PICNIC_BASKET2,30149.0,13.0,30148.0,30.0,0.0,0.0,30155,43,0.0,0.0,0.0,0.0,30152.0,0.0
2,117700,PICNIC_BASKET2,30151.0,51.0,0.0,0.0,0.0,0.0,30157,21,30158.0,30.0,0.0,0.0,30154.0,0.0
2,117800,PICNIC_BASKET2,30147.0,46.0,0.0,0.0,0.0,0.0,30150,5,30153.0,16.0,30154.0,30.0,30148.5,0.0
2,117900,PICNIC_BASKET2,30153.0,2.0,30152.0,34.0,0.0,0.0,30158,12,30159.0,24.0,0.0,0.0,30155.5,0.0
2,118000,PICNIC_BASKET2,30154.0,10.0,30153.0,15.0,0.0,0.0,30160,25,0.0,0.0,0.0,0.0,30157.0,0.0
2,118100,PICNIC_BASKET2,30160.0,1.0,30159.0,50.0,0.0,0.0,30165,21,30166.0,30.0,0.0,0.0,30162.5,0.0
2,118200,PICNIC_BASKET2,30162.0,37.0,0.0,0.0,0.0,0.0,30168,18,30169.0,19.0,0.0,0.0,30165.0,0.0
2,118300,PICNIC_BASKET2,30165.0,21.0,30164.0,24.0,0.0,0.0,30170,2,30171.0,43.0,0.0,0.0,30167.5,0.0
2,118400,PICNIC_BASKET2,30165.0,1.0,30164.0,49.0,0.0,0.0,30167,8,30170.0,21.0,30171.0,29.0,30166.0,0.0
2,118500,PICNIC_BASKET2,30164.0,35.0,0.0,0.0,0.0,0.0,30170,20,30171.0,15.0,0.0,0.0,30167.0,0.0
2,118600,PICNIC_BASKET2,30164.0,44.0,0.0,0.0,0.0,0.0,30170,17,30171.0,27.0,0.0,0.0,30167.0,0.0
2,118700,PICNIC_BASKET2,30169.0,2.0,30168.0,32.0,0.0,0.0,30174,2,30175.0,32.0,0.0,0.0,30171.5,0.0
2,118800,PICNIC_BASKET2,30169.0,1.0,30168.0,38.0,0.0,0.0,30174,17,30175.0,22.0,0.0,0.0,30171.5,0.0
2,118900,PICNIC_BASKET2,30164.0,33.0,0.0,0.0,0.0,0.0,30171,33,0.0,0.0,0.0,0.0,30167.5,0.0
2,119000,PICNIC_BASKET2,30164.0,1.0,30163.0,44.0,0.0,0.0,30169,16,30170.0,29.0,0.0,0.0,30166.5,0.0
2,119100,PICNIC_BASKET2,30163.0,2.0,30162.0,35.0,0.0,0.0,30168,17,30169.0,20.0,0.0,0.0,30165.5,0.0
2,119200,PICNIC_BASKET2,30167.0,1.0,30166.0,33.0,0.0,0.0,30172,12,30173.0,22.0,0.0,0.0,30169.5,0.0
2,119300,PICNIC_BASKET2,30167.0,2.0,30166.0,37.0,0.0,0.0,30172,16,30173.0,23.0,0.0,0.0,30169.5,0.0
2,119400,PICNIC_BASKET2,30163.0,20.0,30162.0,24.0,0.0,0.0,30169,44,0.0,0.0,0.0,0.0,30166.0,0.0
2,119500,PICNIC_BASKET2,30161.0,15.0,30160.0,27.0,0.0,0.0,30166,2,30167.0,40.0,0.0,0.0,30163.5,0.0
2,119600,PICNIC_BASKET2,30161.0,16.0,30160.0,22.0,0.0,0.0,30167,38,0.0,0.0,0.0,0.0,30164.0,0.0
2,119700,PICNIC_BASKET2,30162.0,41.0,0.0,0.0,0.0,0.0,30168,17,30169.0,24.0,0.0,0.0,30165.0,0.0
2,119800,PICNIC_BASKET2,30161.0,12.0,30160.0,19.0,0.0,0.0,30167,12,30168.0,19.0,0.0,0.0,30164.0,0.0
2,119900,PICNIC_BASKET2,30160.0,11.0,30159.0,18.0,0.0,0.0,30166,29,0.0,0.0,0.0,0.0,30163.0,0.0
2,120000,PICNIC_BASKET2,30159.0,13.0,30158.0,21.0,0.0,0.0,30165,34,0.0,0.0,0.0,0.0,30162.0,0.0
2,120100,PICNIC_BASKET2,30159.0,1.0,30158.0,37.0,0.0,0.0,30164,19,30165.0,19.0,0.0,0.0,30161.5,0.0
2,120200,PICNIC_BASKET2,30159.0,14.0,30158.0,21.0,0.0,0.0,30165,35,0.0,0.0,0.0,0.0,30162.0,0.0
2,120300,PICNIC_BASKET2,30163.0,39.0,0.0,0.0,0.0,0.0,30169,14,30170.0,25.0,0.0,0.0,30166.0,0.0
2,120400,PICNIC_BASKET2,30162.0,42.0,0.0,0.0,0.0,0.0,30165,6,30168.0,15.0,30169.0,27.0,30163.5,0.0
2,120500,PICNIC_BASKET2,30158.0,22.0,30157.0,15.0,0.0,0.0,30163,2,30164.0,35.0,0.0,0.0,30160.5,0.0
2,120600,PICNIC_BASKET2,30155.0,39.0,0.0,0.0,0.0,0.0,30158,2,30161.0,16.0,30162.0,23.0,30156.5,0.0
2,120700,PICNIC_BASKET2,30157.0,2.0,30156.0,44.0,0.0,0.0,30162,22,30163.0,24.0,0.0,0.0,30159.5,0.0
2,120800,PICNIC_BASKET2,30156.0,45.0,0.0,0.0,0.0,0.0,30163,45,0.0,0.0,0.0,0.0,30159.5,0.0
2,120900,PICNIC_BASKET2,30153.0,2.0,30152.0,37.0,0.0,0.0,30155,8,30158.0,18.0,30159.0,21.0,30154.0,0.0
2,121000,PICNIC_BASKET2,30151.0,2.0,30150.0,39.0,0.0,0.0,30156,18,30157.0,23.0,0.0,0.0,30153.5,0.0
2,121100,PICNIC_BASKET2,30146.0,48.0,0.0,0.0,0.0,0.0,30152,20,30153.0,28.0,0.0,0.0,30149.0,0.0
2,121200,PICNIC_BASKET2,30149.0,1.0,30148.0,38.0,0.0,0.0,30154,17,30155.0,22.0,0.0,0.0,30151.5,0.0
2,121300,PICNIC_BASKET2,30146.0,2.0,30145.0,41.0,0.0,0.0,30151,2,30152.0,41.0,0.0,0.0,30148.5,0.0
2,121400,PICNIC_BASKET2,30139.0,10.0,30138.0,30.0,0.0,0.0,30145,40,0.0,0.0,0.0,0.0,30142.0,0.0
2,121500,PICNIC_BASKET2,30143.0,17.0,30142.0,19.0,0.0,0.0,30148,2,30149.0,34.0,0.0,0.0,30145.5,0.0
2,121600,PICNIC_BASKET2,30147.0,43.0,0.0,0.0,0.0,0.0,30154,43,0.0,0.0,0.0,0.0,30150.5,0.0
2,121700,PICNIC_BASKET2,30151.0,19.0,30150.0,16.0,0.0,0.0,30157,35,0.0,0.0,0.0,0.0,30154.0,0.0
2,121800,PICNIC_BASKET2,30151.0,41.0,0.0,0.0,0.0,0.0,30157,20,30158.0,21.0,0.0,0.0,30154.0,0.0
2,121900,PICNIC_BASKET2,30154.0,19.0,30153.0,25.0,0.0,0.0,30160,44,0.0,0.0,0.0,0.0,30157.0,0.0
2,122000,PICNIC_BASKET2,30155.0,2.0,30154.0,42.0,0.0,0.0,30160,16,30161.0,28.0,0.0,0.0,30157.5,0.0
2,122100,PICNIC_BASKET2,30153.0,2.0,30151.0,19.0,30150.0,21.0,30156,2,30157.0,38.0,0.0,0.0,30154.5,0.0
2,122200,PICNIC_BASKET2,30146.0,20.0,30145.0,20.0,0.0,0.0,30151,2,30152.0,38.0,0.0,0.0,30148.5,0.0
2,122300,PICNIC_BASKET2,30143.0,20.0,30142.0,18.0,0.0,0.0,30148,1,30149.0,37.0,0.0,0.0,30145.5,0.0
2,122400,PICNIC_BASKET2,30140.0,19.0,30139.0,19.0,0.0,0.0,30145,1,30146.0,37.0,0.0,0.0,30142.5,0.0
2,122500,PICNIC_BASKET2,30143.0,2.0,30142.0,45.0,0.0,0.0,30148,2,30149.0,45.0,0.0,0.0,30145.5,0.0
2,122600,PICNIC_BASKET2,30141.0,22.0,30140.0,28.0,0.0,0.0,30146,2,30147.0,48.0,0.0,0.0,30143.5,0.0
2,122700,PICNIC_BASKET2,30141.0,2.0,30140.0,46.0,0.0,0.0,30146,22,30147.0,26.0,0.0,0.0,30143.5,0.0
2,122800,PICNIC_BASKET2,30138.0,19.0,30137.0,23.0,0.0,0.0,30144,42,0.0,0.0,0.0,0.0,30141.0,0.0
2,122900,PICNIC_BASKET2,30135.0,15.0,30134.0,22.0,0.0,0.0,30140,1,30141.0,36.0,0.0,0.0,30137.5,0.0
2,123000,PICNIC_BASKET2,30129.0,12.0,30128.0,23.0,0.0,0.0,30135,35,0.0,0.0,0.0,0.0,30132.0,0.0
2,123100,PICNIC_BASKET2,30132.0,18.0,30131.0,25.0,0.0,0.0,30138,43,0.0,0.0,0.0,0.0,30135.0,0.0
2,123200,PICNIC_BASKET2,30134.0,44.0,0.0,0.0,0.0,0.0,30141,44,0.0,0.0,0.0,0.0,30137.5,0.0
2,123300,PICNIC_BASKET2,30133.0,1.0,30132.0,38.0,0.0,0.0,30138,13,30139.0,26.0,0.0,0.0,30135.5,0.0
2,123400,PICNIC_BASKET2,30132.0,48.0,0.0,0.0,0.0,0.0,30138,20,30139.0,28.0,0.0,0.0,30135.0,0.0
2,123500,PICNIC_BASKET2,30135.0,11.0,30134.0,28.0,0.0,0.0,30141,39,0.0,0.0,0.0,0.0,30138.0,0.0
2,123600,PICNIC_BASKET2,30131.0,2.0,30130.0,37.0,0.0,0.0,30136,20,30137.0,19.0,0.0,0.0,30133.5,0.0
2,123700,PICNIC_BASKET2,30129.0,45.0,0.0,0.0,0.0,0.0,30135,21,30136.0,24.0,0.0,0.0,30132.0,0.0
2,123800,PICNIC_BASKET2,30128.0,1.0,30127.0,43.0,0.0,0.0,30133,20,30134.0,24.0,0.0,0.0,30130.5,0.0
2,123900,PICNIC_BASKET2,30131.0,36.0,0.0,0.0,0.0,0.0,30137,20,30138.0,16.0,0.0,0.0,30134.0,0.0
2,124000,PICNIC_BASKET2,30131.0,15.0,30130.0,26.0,0.0,0.0,30136,1,30137.0,40.0,0.0,0.0,30133.5,0.0
2,124100,PICNIC_BASKET2,30136.0,2.0,30135.0,39.0,0.0,0.0,30141,19,30142.0,22.0,0.0,0.0,30138.5,0.0
2,124200,PICNIC_BASKET2,30138.0,22.0,30137.0,26.0,0.0,0.0,30143,2,30144.0,46.0,0.0,0.0,30140.5,0.0
2,124300,PICNIC_BASKET2,30140.0,35.0,0.0,0.0,0.0,0.0,30146,19,30147.0,16.0,0.0,0.0,30143.0,0.0
2,124400,PICNIC_BASKET2,30138.0,19.0,30137.0,18.0,0.0,0.0,30144,37,0.0,0.0,0.0,0.0,30141.0,0.0
2,124500,PICNIC_BASKET2,30142.0,20.0,30141.0,22.0,0.0,0.0,30148,42,0.0,0.0,0.0,0.0,30145.0,0.0
2,124600,PICNIC_BASKET2,30141.0,11.0,30140.0,29.0,0.0,0.0,30147,40,0.0,0.0,0.0,0.0,30144.0,0.0
2,124700,PICNIC_BASKET2,30142.0,14.0,30141.0,18.0,0.0,0.0,30147,1,30148.0,31.0,0.0,0.0,30144.5,0.0
2,124800,PICNIC_BASKET2,30145.0,13.0,30144.0,23.0,0.0,0.0,30147,2,30150.0,2.0,30151.0,34.0,30146.0,0.0
2,124900,PICNIC_BASKET2,30147.0,12.0,30146.0,23.0,0.0,0.0,30153,35,0.0,0.0,0.0,0.0,30150.0,0.0
2,125000,PICNIC_BASKET2,30151.0,2.0,30150.0,44.0,0.0,0.0,30156,18,30157.0,28.0,0.0,0.0,30153.5,0.0
2,125100,PICNIC_BASKET2,30153.0,16.0,30152.0,29.0,0.0,0.0,30158,2,30159.0,43.0,0.0,0.0,30155.5,0.0
