day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,20500,JAMS,6533.0,55.0,6532.0,137.0,0.0,0.0,6534,55,6535.0,137.0,0.0,0.0,6533.5,-3383.0
2,20600,JAMS,6532.0,201.0,0.0,0.0,0.0,0.0,6534,201,0.0,0.0,0.0,0.0,6533.0,-3313.75
2,20700,JAMS,6532.0,261.0,0.0,0.0,0.0,0.0,6534,261,0.0,0.0,0.0,0.0,6533.0,-3268.75
2,20800,JAMS,6532.0,238.0,0.0,0.0,0.0,0.0,6534,238,0.0,0.0,0.0,0.0,6533.0,-3161.5
2,20900,JAMS,6531.0,167.0,0.0,0.0,0.0,0.0,6533,167,0.0,0.0,0.0,0.0,6532.0,-2925.0
2,21000,JAMS,6532.0,165.0,0.0,0.0,0.0,0.0,6534,165,0.0,0.0,0.0,0.0,6533.0,-3240.75
2,21100,JAMS,6532.0,216.0,0.0,0.0,0.0,0.0,6534,216,0.0,0.0,0.0,0.0,6533.0,-3238.0
2,21200,JAMS,6532.0,55.0,6531.0,173.0,0.0,0.0,6533,55,6534.0,173.0,0.0,0.0,6532.5,-3116.5
2,21300,JAMS,6531.0,69.0,6530.0,196.0,0.0,0.0,6532,69,6533.0,196.0,0.0,0.0,6531.5,-2715.5
2,21400,JAMS,6530.0,275.0,0.0,0.0,0.0,0.0,6532,275,0.0,0.0,0.0,0.0,6531.0,-2673.75
2,21500,JAMS,6530.0,243.0,0.0,0.0,0.0,0.0,6532,243,0.0,0.0,0.0,0.0,6531.0,-2623.0
2,21600,JAMS,6530.0,207.0,0.0,0.0,0.0,0.0,6532,207,0.0,0.0,0.0,0.0,6531.0,-2614.0
2,21700,JAMS,6528.0,195.0,0.0,0.0,0.0,0.0,6530,195,0.0,0.0,0.0,0.0,6529.0,-1888.0
2,21800,JAMS,6527.0,206.0,0.0,0.0,0.0,0.0,6529,206,0.0,0.0,0.0,0.0,6528.0,-1598.5
2,21900,JAMS,6527.0,198.0,0.0,0.0,0.0,0.0,6529,198,0.0,0.0,0.0,0.0,6528.0,-1599.0
2,22000,JAMS,6525.0,202.0,0.0,0.0,0.0,0.0,6527,202,0.0,0.0,0.0,0.0,6526.0,-959.25
2,22100,JAMS,6525.0,237.0,0.0,0.0,0.0,0.0,6527,237,0.0,0.0,0.0,0.0,6526.0,-890.75
2,22200,JAMS,6526.0,240.0,0.0,0.0,0.0,0.0,6528,240,0.0,0.0,0.0,0.0,6527.0,-1220.25
2,22300,JAMS,6525.0,272.0,0.0,0.0,0.0,0.0,6527,272,0.0,0.0,0.0,0.0,6526.0,-983.5
2,22400,JAMS,6525.0,275.0,0.0,0.0,0.0,0.0,6527,275,0.0,0.0,0.0,0.0,6526.0,-957.0
2,22500,JAMS,6525.0,217.0,0.0,0.0,0.0,0.0,6527,217,0.0,0.0,0.0,0.0,6526.0,-797.0
2,22600,JAMS,6525.0,81.0,6524.0,107.0,0.0,0.0,6526,81,6527.0,107.0,0.0,0.0,6525.5,-751.5
2,22700,JAMS,6526.0,261.0,0.0,0.0,0.0,0.0,6528,261,0.0,0.0,0.0,0.0,6527.0,-1175.5
2,22800,JAMS,6526.0,230.0,0.0,0.0,0.0,0.0,6528,230,0.0,0.0,0.0,0.0,6527.0,-1212.0
2,22900,JAMS,6528.0,11.0,6527.0,182.0,0.0,0.0,6529,182,0.0,0.0,0.0,0.0,6528.5,-1633.0
2,23000,JAMS,6528.0,53.0,6527.0,186.0,0.0,0.0,6529,53,6530.0,186.0,0.0,0.0,6528.5,-1718.5
2,23100,JAMS,6529.0,85.0,6528.0,107.0,0.0,0.0,6530,85,6531.0,107.0,0.0,0.0,6529.5,-2064.5
2,23200,JAMS,6529.0,194.0,0.0,0.0,0.0,0.0,6531,194,0.0,0.0,0.0,0.0,6530.0,-2187.5
2,23300,JAMS,6531.0,62.0,6530.0,115.0,0.0,0.0,6532,62,6533.0,115.0,0.0,0.0,6531.5,-2772.0
2,23400,JAMS,6533.0,70.0,6532.0,194.0,0.0,0.0,6534,70,6535.0,194.0,0.0,0.0,6533.5,-3385.25
2,23500,JAMS,6533.0,93.0,6532.0,116.0,0.0,0.0,6534,93,6535.0,116.0,0.0,0.0,6533.5,-3400.0
2,23600,JAMS,6533.0,278.0,0.0,0.0,0.0,0.0,6535,278,0.0,0.0,0.0,0.0,6534.0,-3539.25
2,23700,JAMS,6533.0,277.0,0.0,0.0,0.0,0.0,6535,277,0.0,0.0,0.0,0.0,6534.0,-3646.5
2,23800,JAMS,6533.0,90.0,6532.0,167.0,0.0,0.0,6534,90,6535.0,167.0,0.0,0.0,6533.5,-3414.25
2,23900,JAMS,6533.0,206.0,0.0,0.0,0.0,0.0,6535,206,0.0,0.0,0.0,0.0,6534.0,-3657.0
2,24000,JAMS,6533.0,185.0,0.0,0.0,0.0,0.0,6535,185,0.0,0.0,0.0,0.0,6534.0,-3543.0
2,24100,JAMS,6534.0,87.0,6533.0,104.0,0.0,0.0,6535,87,6536.0,104.0,0.0,0.0,6534.5,-3707.0
2,24200,JAMS,6533.0,214.0,0.0,0.0,0.0,0.0,6535,214,0.0,0.0,0.0,0.0,6534.0,-3651.25
2,24300,JAMS,6533.0,262.0,0.0,0.0,0.0,0.0,6535,262,0.0,0.0,0.0,0.0,6534.0,-3485.0
2,24400,JAMS,6534.0,81.0,6533.0,138.0,0.0,0.0,6535,81,6536.0,138.0,0.0,0.0,6534.5,-3753.0
2,24500,JAMS,6533.0,276.0,0.0,0.0,0.0,0.0,6535,276,0.0,0.0,0.0,0.0,6534.0,-3647.75
2,24600,JAMS,6534.0,269.0,0.0,0.0,0.0,0.0,6536,269,0.0,0.0,0.0,0.0,6535.0,-3879.0
2,24700,JAMS,6534.0,96.0,6533.0,140.0,0.0,0.0,6535,96,6536.0,140.0,0.0,0.0,6534.5,-3703.5
2,24800,JAMS,6534.0,301.0,0.0,0.0,0.0,0.0,6536,295,0.0,0.0,0.0,0.0,6535.0,-3874.25
2,24900,JAMS,6534.0,54.0,6533.0,110.0,0.0,0.0,6535,54,6536.0,110.0,0.0,0.0,6534.5,-3752.5
2,25000,JAMS,6533.0,156.0,0.0,0.0,0.0,0.0,6535,156,0.0,0.0,0.0,0.0,6534.0,-3601.25
2,25100,JAMS,6533.0,87.0,6532.0,138.0,0.0,0.0,6534,87,6535.0,138.0,0.0,0.0,6533.5,-3457.25
2,25200,JAMS,6533.0,198.0,0.0,0.0,0.0,0.0,6535,198,0.0,0.0,0.0,0.0,6534.0,-3690.25
2,25300,JAMS,6534.0,56.0,6533.0,198.0,0.0,0.0,6535,56,6536.0,198.0,0.0,0.0,6534.5,-3810.75
2,25400,JAMS,6534.0,94.0,6533.0,119.0,0.0,0.0,6535,94,6536.0,119.0,0.0,0.0,6534.5,-3736.75
2,25500,JAMS,6533.0,186.0,0.0,0.0,0.0,0.0,6535,186,0.0,0.0,0.0,0.0,6534.0,-3638.5
2,25600,JAMS,6533.0,196.0,0.0,0.0,0.0,0.0,6535,196,0.0,0.0,0.0,0.0,6534.0,-3532.0
2,25700,JAMS,6533.0,226.0,0.0,0.0,0.0,0.0,6535,226,0.0,0.0,0.0,0.0,6534.0,-3660.5
2,25800,JAMS,6534.0,227.0,0.0,0.0,0.0,0.0,6536,227,0.0,0.0,0.0,0.0,6535.0,-3873.5
2,25900,JAMS,6534.0,219.0,0.0,0.0,0.0,0.0,6536,219,0.0,0.0,0.0,0.0,6535.0,-3908.0
2,26000,JAMS,6534.0,185.0,0.0,0.0,0.0,0.0,6536,185,0.0,0.0,0.0,0.0,6535.0,-3931.75
2,26100,JAMS,6534.0,226.0,0.0,0.0,0.0,0.0,6536,226,0.0,0.0,0.0,0.0,6535.0,-3897.25
2,26200,JAMS,6533.0,188.0,0.0,0.0,0.0,0.0,6535,200,0.0,0.0,0.0,0.0,6534.0,-3566.75
2,26300,JAMS,6533.0,95.0,6532.0,150.0,0.0,0.0,6534,95,6535.0,150.0,0.0,0.0,6533.5,-3377.0
2,26400,JAMS,6533.0,85.0,6532.0,140.0,0.0,0.0,6534,85,6535.0,140.0,0.0,0.0,6533.5,-3369.0
2,26500,JAMS,6533.0,210.0,0.0,0.0,0.0,0.0,6534,6,6535.0,210.0,0.0,0.0,6533.5,-3629.25
2,26600,JAMS,6533.0,210.0,0.0,0.0,0.0,0.0,6535,210,0.0,0.0,0.0,0.0,6534.0,-3662.0
2,26700,JAMS,6533.0,197.0,0.0,0.0,0.0,0.0,6535,197,0.0,0.0,0.0,0.0,6534.0,-3506.5
2,26800,JAMS,6531.0,201.0,0.0,0.0,0.0,0.0,6533,201,0.0,0.0,0.0,0.0,6532.0,-2921.25
2,26900,JAMS,6531.0,88.0,6530.0,101.0,0.0,0.0,6532,88,6533.0,101.0,0.0,0.0,6531.5,-2692.25
2,27000,JAMS,6530.0,193.0,0.0,0.0,0.0,0.0,6532,193,0.0,0.0,0.0,0.0,6531.0,-2521.25
2,27100,JAMS,6529.0,89.0,6528.0,182.0,0.0,0.0,6530,89,6531.0,182.0,0.0,0.0,6529.5,-1987.5
2,27200,JAMS,6529.0,85.0,6528.0,184.0,0.0,0.0,6530,85,6531.0,184.0,0.0,0.0,6529.5,-2023.0
2,27300,JAMS,6530.0,205.0,0.0,0.0,0.0,0.0,6532,205,0.0,0.0,0.0,0.0,6531.0,-2559.75
2,27400,JAMS,6530.0,194.0,0.0,0.0,0.0,0.0,6532,194,0.0,0.0,0.0,0.0,6531.0,-2515.75
2,27500,JAMS,6530.0,235.0,0.0,0.0,0.0,0.0,6532,239,0.0,0.0,0.0,0.0,6531.0,-2512.75
2,27600,JAMS,6530.0,92.0,6529.0,133.0,0.0,0.0,6531,92,6532.0,133.0,0.0,0.0,6530.5,-2339.25
2,27700,JAMS,6530.0,246.0,0.0,0.0,0.0,0.0,6532,246,0.0,0.0,0.0,0.0,6531.0,-2640.0
2,27800,JAMS,6532.0,100.0,6531.0,151.0,0.0,0.0,6533,100,6534.0,151.0,0.0,0.0,6532.5,-3091.0
2,27900,JAMS,6532.0,94.0,6531.0,138.0,0.0,0.0,6533,94,6534.0,138.0,0.0,0.0,6532.5,-3058.0
2,28000,JAMS,6533.0,98.0,6532.0,180.0,0.0,0.0,6534,98,6535.0,180.0,0.0,0.0,6533.5,-3434.25
2,28100,JAMS,6533.0,90.0,6532.0,122.0,0.0,0.0,6534,90,6535.0,122.0,0.0,0.0,6533.5,-3370.75
2,28200,JAMS,6533.0,78.0,6532.0,106.0,0.0,0.0,6534,78,6535.0,106.0,0.0,0.0,6533.5,-3373.25
2,28300,JAMS,6533.0,94.0,6532.0,186.0,0.0,0.0,6534,94,6535.0,186.0,0.0,0.0,6533.5,-3405.25
2,28400,JAMS,6533.0,70.0,6532.0,133.0,0.0,0.0,6534,70,6535.0,133.0,0.0,0.0,6533.5,-3437.0
2,28500,JAMS,6533.0,216.0,0.0,0.0,0.0,0.0,6535,216,0.0,0.0,0.0,0.0,6534.0,-3492.75
2,28600,JAMS,6533.0,192.0,0.0,0.0,0.0,0.0,6535,192,0.0,0.0,0.0,0.0,6534.0,-3488.25
2,28700,JAMS,6532.0,234.0,0.0,0.0,0.0,0.0,6534,234,0.0,0.0,0.0,0.0,6533.0,-3292.0
2,28800,JAMS,6532.0,255.0,0.0,0.0,0.0,0.0,6534,255,0.0,0.0,0.0,0.0,6533.0,-3288.0
2,28900,JAMS,6533.0,51.0,6532.0,194.0,0.0,0.0,6534,51,6535.0,194.0,0.0,0.0,6533.5,-3358.75
2,29000,JAMS,6532.0,201.0,0.0,0.0,0.0,0.0,6534,201,0.0,0.0,0.0,0.0,6533.0,-3280.0
2,29100,JAMS,6533.0,251.0,0.0,0.0,0.0,0.0,6535,251,0.0,0.0,0.0,0.0,6534.0,-3515.25
2,29200,JAMS,6533.0,61.0,6532.0,144.0,0.0,0.0,6534,67,6535.0,144.0,0.0,0.0,6533.5,-3437.5
2,29300,JAMS,6533.0,240.0,0.0,0.0,0.0,0.0,6535,240,0.0,0.0,0.0,0.0,6534.0,-3551.75
2,29400,JAMS,6533.0,199.0,0.0,0.0,0.0,0.0,6535,199,0.0,0.0,0.0,0.0,6534.0,-3601.5
2,29500,JAMS,6534.0,246.0,0.0,0.0,0.0,0.0,6536,246,0.0,0.0,0.0,0.0,6535.0,-3920.25
2,29600,JAMS,6535.0,8.0,6534.0,242.0,0.0,0.0,6536,242,0.0,0.0,0.0,0.0,6535.5,-3904.0
2,29700,JAMS,6534.0,246.0,0.0,0.0,0.0,0.0,6536,246,0.0,0.0,0.0,0.0,6535.0,-3940.5
2,29800,JAMS,6534.0,233.0,0.0,0.0,0.0,0.0,6536,233,0.0,0.0,0.0,0.0,6535.0,-3848.25
2,29900,JAMS,6534.0,184.0,0.0,0.0,0.0,0.0,6536,184,0.0,0.0,0.0,0.0,6535.0,-3807.5
2,30000,JAMS,6534.0,216.0,0.0,0.0,0.0,0.0,6536,216,0.0,0.0,0.0,0.0,6535.0,-3841.5
2,30100,JAMS,6534.0,185.0,0.0,0.0,0.0,0.0,6536,185,0.0,0.0,0.0,0.0,6535.0,-3853.5
2,30200,JAMS,6534.0,215.0,0.0,0.0,0.0,0.0,6536,215,0.0,0.0,0.0,0.0,6535.0,-3796.0
2,30300,JAMS,6533.0,66.0,6532.0,194.0,0.0,0.0,6534,66,6535.0,194.0,0.0,0.0,6533.5,-3415.5
2,30400,JAMS,6532.0,199.0,0.0,0.0,0.0,0.0,6534,187,0.0,0.0,0.0,0.0,6533.0,-3163.5
2,30500,JAMS,6532.0,275.0,0.0,0.0,0.0,0.0,6534,275,0.0,0.0,0.0,0.0,6533.0,-3305.75
2,30600,JAMS,6532.0,270.0,0.0,0.0,0.0,0.0,6534,270,0.0,0.0,0.0,0.0,6533.0,-3293.25
2,30700,JAMS,6532.0,257.0,0.0,0.0,0.0,0.0,6534,257,0.0,0.0,0.0,0.0,6533.0,-3188.75
2,30800,JAMS,6531.0,240.0,0.0,0.0,0.0,0.0,6533,240,0.0,0.0,0.0,0.0,6532.0,-2819.0
2,30900,JAMS,6530.0,222.0,0.0,0.0,0.0,0.0,6532,213,0.0,0.0,0.0,0.0,6531.0,-2538.25
2,31000,JAMS,6531.0,53.0,6530.0,127.0,0.0,0.0,6532,53,6533.0,127.0,0.0,0.0,6531.5,-2710.0
2,31100,JAMS,6529.0,248.0,0.0,0.0,0.0,0.0,6531,248,0.0,0.0,0.0,0.0,6530.0,-2301.75
2,31200,JAMS,6531.0,205.0,0.0,0.0,0.0,0.0,6533,205,0.0,0.0,0.0,0.0,6532.0,-2776.75
2,31300,JAMS,6531.0,288.0,0.0,0.0,0.0,0.0,6533,288,0.0,0.0,0.0,0.0,6532.0,-2885.75
2,31400,JAMS,6532.0,97.0,6531.0,179.0,0.0,0.0,6533,97,6534.0,179.0,0.0,0.0,6532.5,-3063.5
2,31500,JAMS,6531.0,220.0,0.0,0.0,0.0,0.0,6533,220,0.0,0.0,0.0,0.0,6532.0,-2939.25
2,31600,JAMS,6531.0,220.0,0.0,0.0,0.0,0.0,6533,220,0.0,0.0,0.0,0.0,6532.0,-2978.0
2,31700,JAMS,6531.0,64.0,6530.0,104.0,0.0,0.0,6532,64,6533.0,104.0,0.0,0.0,6531.5,-2735.25
2,31800,JAMS,6531.0,62.0,6530.0,189.0,0.0,0.0,6532,62,6533.0,189.0,0.0,0.0,6531.5,-2747.5
2,31900,JAMS,6530.0,253.0,0.0,0.0,0.0,0.0,6532,253,0.0,0.0,0.0,0.0,6531.0,-2623.0
2,32000,JAMS,6531.0,225.0,0.0,0.0,0.0,0.0,6533,225,0.0,0.0,0.0,0.0,6532.0,-2813.25
2,32100,JAMS,6531.0,199.0,0.0,0.0,0.0,0.0,6533,199,0.0,0.0,0.0,0.0,6532.0,-2801.0
2,32200,JAMS,6531.0,50.0,6530.0,185.0,0.0,0.0,6532,50,6533.0,185.0,0.0,0.0,6531.5,-2720.25
2,32300,JAMS,6532.0,161.0,0.0,0.0,0.0,0.0,6534,161,0.0,0.0,0.0,0.0,6533.0,-3105.75
2,32400,JAMS,6532.0,231.0,0.0,0.0,0.0,0.0,6534,231,0.0,0.0,0.0,0.0,6533.0,-3237.75
2,32500,JAMS,6532.0,169.0,0.0,0.0,0.0,0.0,6534,169,0.0,0.0,0.0,0.0,6533.0,-3240.0
2,32600,JAMS,6532.0,280.0,0.0,0.0,0.0,0.0,6534,280,0.0,0.0,0.0,0.0,6533.0,-3298.75
2,32700,JAMS,6532.0,195.0,0.0,0.0,0.0,0.0,6534,195,0.0,0.0,0.0,0.0,6533.0,-3262.5
2,32800,JAMS,6533.0,265.0,0.0,0.0,0.0,0.0,6535,265,0.0,0.0,0.0,0.0,6534.0,-3502.75
2,32900,JAMS,6533.0,169.0,0.0,0.0,0.0,0.0,6535,169,0.0,0.0,0.0,0.0,6534.0,-3536.75
2,33000,JAMS,6533.0,284.0,0.0,0.0,0.0,0.0,6535,284,0.0,0.0,0.0,0.0,6534.0,-3603.0
2,33100,JAMS,6533.0,270.0,0.0,0.0,0.0,0.0,6535,270,0.0,0.0,0.0,0.0,6534.0,-3626.75
2,33200,JAMS,6529.0,207.0,0.0,0.0,0.0,0.0,6531,207,0.0,0.0,0.0,0.0,6530.0,-2196.25
2,33300,JAMS,6528.0,229.0,0.0,0.0,0.0,0.0,6530,218,0.0,0.0,0.0,0.0,6529.0,-1889.5
2,33400,JAMS,6527.0,174.0,0.0,0.0,0.0,0.0,6528,11,6529.0,174.0,0.0,0.0,6527.5,-1634.625
2,33500,JAMS,6528.0,212.0,0.0,0.0,0.0,0.0,6530,212,0.0,0.0,0.0,0.0,6529.0,-2006.25
2,33600,JAMS,6531.0,86.0,6530.0,171.0,0.0,0.0,6532,86,6533.0,171.0,0.0,0.0,6531.5,-2697.25
2,33700,JAMS,6531.0,223.0,0.0,0.0,0.0,0.0,6533,223,0.0,0.0,0.0,0.0,6532.0,-2966.125
2,33800,JAMS,6532.0,86.0,6531.0,183.0,0.0,0.0,6533,269,0.0,0.0,0.0,0.0,6532.5,-2971.25
2,33900,JAMS,6531.0,52.0,6530.0,177.0,0.0,0.0,6532,52,6533.0,177.0,0.0,0.0,6531.5,-2656.75
2,34000,JAMS,6531.0,88.0,6530.0,175.0,0.0,0.0,6532,88,6533.0,175.0,0.0,0.0,6531.5,-2747.625
2,34100,JAMS,6531.0,271.0,0.0,0.0,0.0,0.0,6533,271,0.0,0.0,0.0,0.0,6532.0,-2864.5
2,34200,JAMS,6531.0,159.0,0.0,0.0,0.0,0.0,6533,159,0.0,0.0,0.0,0.0,6532.0,-2992.0
2,34300,JAMS,6532.0,94.0,6531.0,185.0,0.0,0.0,6533,94,6534.0,185.0,0.0,0.0,6532.5,-3065.25
2,34400,JAMS,6532.0,260.0,0.0,0.0,0.0,0.0,6534,265,0.0,0.0,0.0,0.0,6533.0,-3163.5
2,34500,JAMS,6531.0,277.0,0.0,0.0,0.0,0.0,6533,277,0.0,0.0,0.0,0.0,6532.0,-2883.25
2,34600,JAMS,6531.0,251.0,0.0,0.0,0.0,0.0,6533,251,0.0,0.0,0.0,0.0,6532.0,-2900.5
2,34700,JAMS,6531.0,219.0,0.0,0.0,0.0,0.0,6533,219,0.0,0.0,0.0,0.0,6532.0,-2987.25
2,34800,JAMS,6531.0,199.0,0.0,0.0,0.0,0.0,6532,11,6533.0,199.0,0.0,0.0,6531.5,-2978.75
2,34900,JAMS,6531.0,217.0,0.0,0.0,0.0,0.0,6533,217,0.0,0.0,0.0,0.0,6532.0,-2900.5
2,35000,JAMS,6532.0,190.0,0.0,0.0,0.0,0.0,6533,54,6534.0,136.0,0.0,0.0,6532.5,-3121.0
2,35100,JAMS,6532.0,238.0,0.0,0.0,0.0,0.0,6534,238,0.0,0.0,0.0,0.0,6533.0,-3209.0
2,35200,JAMS,6532.0,175.0,0.0,0.0,0.0,0.0,6534,175,0.0,0.0,0.0,0.0,6533.0,-3209.25
2,35300,JAMS,6532.0,77.0,6531.0,199.0,0.0,0.0,6533,77,6534.0,199.0,0.0,0.0,6532.5,-3085.5
2,35400,JAMS,6532.0,82.0,6531.0,119.0,0.0,0.0,6533,82,6534.0,119.0,0.0,0.0,6532.5,-3048.75
2,35500,JAMS,6532.0,92.0,6531.0,200.0,0.0,0.0,6533,92,6534.0,200.0,0.0,0.0,6532.5,-3013.0
2,35600,JAMS,6532.0,86.0,6531.0,149.0,0.0,0.0,6533,86,6534.0,149.0,0.0,0.0,6532.5,-3114.0
2,35700,JAMS,6532.0,221.0,0.0,0.0,0.0,0.0,6534,221,0.0,0.0,0.0,0.0,6533.0,-3160.0
2,35800,JAMS,6531.0,274.0,0.0,0.0,0.0,0.0,6532,81,6533.0,193.0,0.0,0.0,6531.5,-2773.0
2,35900,JAMS,6531.0,94.0,6530.0,114.0,0.0,0.0,6532,94,6533.0,114.0,0.0,0.0,6531.5,-2730.25
2,36000,JAMS,6531.0,229.0,0.0,0.0,0.0,0.0,6533,229,0.0,0.0,0.0,0.0,6532.0,-2816.5
2,36100,JAMS,6531.0,194.0,0.0,0.0,0.0,0.0,6532,74,6533.0,124.0,0.0,0.0,6531.5,-2773.0
2,36200,JAMS,6529.0,203.0,0.0,0.0,0.0,0.0,6531,203,0.0,0.0,0.0,0.0,6530.0,-2285.75
2,36300,JAMS,6530.0,260.0,0.0,0.0,0.0,0.0,6531,72,6532.0,184.0,0.0,0.0,6530.5,-2422.75
2,36400,JAMS,6530.0,219.0,0.0,0.0,0.0,0.0,6532,219,0.0,0.0,0.0,0.0,6531.0,-2487.5
2,36500,JAMS,6530.0,211.0,0.0,0.0,0.0,0.0,6532,211,0.0,0.0,0.0,0.0,6531.0,-2623.0
2,36600,JAMS,6531.0,219.0,0.0,0.0,0.0,0.0,6533,219,0.0,0.0,0.0,0.0,6532.0,-2786.25
2,36700,JAMS,6530.0,222.0,0.0,0.0,0.0,0.0,6532,222,0.0,0.0,0.0,0.0,6531.0,-2628.5
2,36800,JAMS,6529.0,261.0,0.0,0.0,0.0,0.0,6530,4,6531.0,261.0,0.0,0.0,6529.5,-2258.75
2,36900,JAMS,6529.0,263.0,0.0,0.0,0.0,0.0,6531,263,0.0,0.0,0.0,0.0,6530.0,-2296.0
2,37000,JAMS,6529.0,287.0,0.0,0.0,0.0,0.0,6531,287,0.0,0.0,0.0,0.0,6530.0,-2257.0
2,37100,JAMS,6529.0,207.0,0.0,0.0,0.0,0.0,6531,207,0.0,0.0,0.0,0.0,6530.0,-2260.25
2,37200,JAMS,6530.0,190.0,0.0,0.0,0.0,0.0,6532,190,0.0,0.0,0.0,0.0,6531.0,-2472.25
2,37300,JAMS,6530.0,50.0,6529.0,138.0,0.0,0.0,6531,50,6532.0,138.0,0.0,0.0,6530.5,-2360.25
2,37400,JAMS,6529.0,200.0,0.0,0.0,0.0,0.0,6531,200,0.0,0.0,0.0,0.0,6530.0,-2281.5
2,37500,JAMS,6529.0,282.0,0.0,0.0,0.0,0.0,6531,282,0.0,0.0,0.0,0.0,6530.0,-2222.75
2,37600,JAMS,6528.0,276.0,0.0,0.0,0.0,0.0,6530,276,0.0,0.0,0.0,0.0,6529.0,-1877.0
2,37700,JAMS,6529.0,279.0,0.0,0.0,0.0,0.0,6530,97,6531.0,182.0,0.0,0.0,6529.5,-2070.25
2,37800,JAMS,6528.0,229.0,0.0,0.0,0.0,0.0,6530,229,0.0,0.0,0.0,0.0,6529.0,-1783.5
2,37900,JAMS,6528.0,181.0,0.0,0.0,0.0,0.0,6530,181,0.0,0.0,0.0,0.0,6529.0,-1934.5
2,38000,JAMS,6528.0,260.0,0.0,0.0,0.0,0.0,6530,260,0.0,0.0,0.0,0.0,6529.0,-1894.5
2,38100,JAMS,6529.0,67.0,6528.0,155.0,0.0,0.0,6530,67,6531.0,155.0,0.0,0.0,6529.5,-1968.25
2,38200,JAMS,6528.0,179.0,0.0,0.0,0.0,0.0,6530,179,0.0,0.0,0.0,0.0,6529.0,-1877.5
2,38300,JAMS,6529.0,79.0,6528.0,199.0,0.0,0.0,6530,278,0.0,0.0,0.0,0.0,6529.5,-1960.0
2,38400,JAMS,6529.0,88.0,6528.0,200.0,0.0,0.0,6530,88,6531.0,200.0,0.0,0.0,6529.5,-2006.5
2,38500,JAMS,6529.0,93.0,6528.0,115.0,0.0,0.0,6530,93,6531.0,115.0,0.0,0.0,6529.5,-2043.5
2,38600,JAMS,6529.0,236.0,0.0,0.0,0.0,0.0,6531,236,0.0,0.0,0.0,0.0,6530.0,-2145.75
2,38700,JAMS,6529.0,205.0,0.0,0.0,0.0,0.0,6531,205,0.0,0.0,0.0,0.0,6530.0,-2191.25
2,38800,JAMS,6529.0,252.0,0.0,0.0,0.0,0.0,6531,252,0.0,0.0,0.0,0.0,6530.0,-2216.0
2,38900,JAMS,6529.0,179.0,0.0,0.0,0.0,0.0,6531,179,0.0,0.0,0.0,0.0,6530.0,-2163.5
2,39000,JAMS,6529.0,280.0,0.0,0.0,0.0,0.0,6531,280,0.0,0.0,0.0,0.0,6530.0,-2242.25
2,39100,JAMS,6529.0,176.0,0.0,0.0,0.0,0.0,6531,176,0.0,0.0,0.0,0.0,6530.0,-2279.0
2,39200,JAMS,6530.0,71.0,6529.0,185.0,0.0,0.0,6531,71,6532.0,185.0,0.0,0.0,6530.5,-2395.75
2,39300,JAMS,6530.0,238.0,0.0,0.0,0.0,0.0,6531,65,6532.0,173.0,0.0,0.0,6530.5,-2425.5
2,39400,JAMS,6530.0,238.0,0.0,0.0,0.0,0.0,6532,238,0.0,0.0,0.0,0.0,6531.0,-2459.5
2,39500,JAMS,6530.0,83.0,6529.0,163.0,0.0,0.0,6531,83,6532.0,163.0,0.0,0.0,6530.5,-2352.5
2,39600,JAMS,6530.0,236.0,0.0,0.0,0.0,0.0,6532,236,0.0,0.0,0.0,0.0,6531.0,-2550.5
2,39700,JAMS,6531.0,56.0,6530.0,121.0,0.0,0.0,6532,189,0.0,0.0,0.0,0.0,6531.5,-2657.5
2,39800,JAMS,6533.0,81.0,6532.0,116.0,0.0,0.0,6534,81,6535.0,116.0,0.0,0.0,6533.5,-3398.75
2,39900,JAMS,6533.0,66.0,6532.0,177.0,0.0,0.0,6534,66,6535.0,177.0,0.0,0.0,6533.5,-3380.25
2,40000,JAMS,6533.0,204.0,0.0,0.0,0.0,0.0,6535,204,0.0,0.0,0.0,0.0,6534.0,-3559.25
2,40100,JAMS,6534.0,98.0,6533.0,154.0,0.0,0.0,6535,98,6536.0,154.0,0.0,0.0,6534.5,-3769.75
2,40200,JAMS,6532.0,192.0,0.0,0.0,0.0,0.0,6534,192,0.0,0.0,0.0,0.0,6533.0,-3267.0
2,40300,JAMS,6532.0,177.0,0.0,0.0,0.0,0.0,6534,177,0.0,0.0,0.0,0.0,6533.0,-3185.0
2,40400,JAMS,6532.0,187.0,0.0,0.0,0.0,0.0,6534,187,0.0,0.0,0.0,0.0,6533.0,-3247.25
2,40500,JAMS,6533.0,85.0,6532.0,112.0,0.0,0.0,6534,85,6535.0,112.0,0.0,0.0,6533.5,-3367.25
2,40600,JAMS,6533.0,234.0,0.0,0.0,0.0,0.0,6535,234,0.0,0.0,0.0,0.0,6534.0,-3621.25
2,40700,JAMS,6532.0,240.0,0.0,0.0,0.0,0.0,6534,240,0.0,0.0,0.0,0.0,6533.0,-3275.25
2,40800,JAMS,6533.0,195.0,0.0,0.0,0.0,0.0,6535,195,0.0,0.0,0.0,0.0,6534.0,-3526.5
2,40900,JAMS,6533.0,215.0,0.0,0.0,0.0,0.0,6535,215,0.0,0.0,0.0,0.0,6534.0,-3561.0
