day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,17200,VOLCANIC_ROCK_VOUCHER_9750,445.0,36.0,0.0,0.0,0.0,0.0,446,20,0.0,0.0,0.0,0.0,445.5,0.0
2,17300,VOLCANIC_ROCK_VOUCHER_9750,446.0,12.0,0.0,0.0,0.0,0.0,447,12,0.0,0.0,0.0,0.0,446.5,0.0
2,17400,VOLCANIC_ROCK_VOUCHER_9750,446.0,12.0,0.0,0.0,0.0,0.0,447,12,0.0,0.0,0.0,0.0,446.5,0.0
2,17500,VOLCANIC_ROCK_VOUCHER_9750,450.0,20.0,0.0,0.0,0.0,0.0,451,20,0.0,0.0,0.0,0.0,450.5,0.0
2,17600,VOLCANIC_ROCK_VOUCHER_9750,0.0,0.0,0.0,0.0,0.0,0.0,452,2,453.0,18.0,0.0,0.0,452.0,0.0
2,17700,VOLCANIC_ROCK_VOUCHER_9750,452.0,13.0,0.0,0.0,0.0,0.0,453,13,0.0,0.0,0.0,0.0,452.5,0.0
2,17800,VOLCANIC_ROCK_VOUCHER_9750,450.0,20.0,0.0,0.0,0.0,0.0,451,20,0.0,0.0,0.0,0.0,450.5,0.0
2,17900,VOLCANIC_ROCK_VOUCHER_9750,449.0,11.0,0.0,0.0,0.0,0.0,450,11,0.0,0.0,0.0,0.0,449.5,0.0
2,18000,VOLCANIC_ROCK_VOUCHER_9750,450.0,18.0,0.0,0.0,0.0,0.0,451,18,0.0,0.0,0.0,0.0,450.5,0.0
2,18100,VOLCANIC_ROCK_VOUCHER_9750,453.0,15.0,0.0,0.0,0.0,0.0,454,15,0.0,0.0,0.0,0.0,453.5,0.0
2,18200,VOLCANIC_ROCK_VOUCHER_9750,455.0,13.0,0.0,0.0,0.0,0.0,456,13,0.0,0.0,0.0,0.0,455.5,0.0
2,18300,VOLCANIC_ROCK_VOUCHER_9750,452.0,15.0,0.0,0.0,0.0,0.0,453,15,0.0,0.0,0.0,0.0,452.5,0.0
2,18400,VOLCANIC_ROCK_VOUCHER_9750,449.0,12.0,0.0,0.0,0.0,0.0,450,12,0.0,0.0,0.0,0.0,449.5,0.0
2,18500,VOLCANIC_ROCK_VOUCHER_9750,450.0,17.0,0.0,0.0,0.0,0.0,451,17,0.0,0.0,0.0,0.0,450.5,0.0
2,18600,VOLCANIC_ROCK_VOUCHER_9750,447.0,11.0,0.0,0.0,0.0,0.0,449,11,0.0,0.0,0.0,0.0,448.0,0.0
2,18700,VOLCANIC_ROCK_VOUCHER_9750,449.0,13.0,0.0,0.0,0.0,0.0,450,13,0.0,0.0,0.0,0.0,449.5,0.0
2,18800,VOLCANIC_ROCK_VOUCHER_9750,454.0,17.0,0.0,0.0,0.0,0.0,455,17,0.0,0.0,0.0,0.0,454.5,0.0
2,18900,VOLCANIC_ROCK_VOUCHER_9750,452.0,16.0,0.0,0.0,0.0,0.0,454,16,0.0,0.0,0.0,0.0,453.0,0.0
2,19000,VOLCANIC_ROCK_VOUCHER_9750,453.0,12.0,0.0,0.0,0.0,0.0,454,12,0.0,0.0,0.0,0.0,453.5,0.0
2,19100,VOLCANIC_ROCK_VOUCHER_9750,452.0,11.0,0.0,0.0,0.0,0.0,453,11,0.0,0.0,0.0,0.0,452.5,0.0
2,19200,VOLCANIC_ROCK_VOUCHER_9750,452.0,14.0,0.0,0.0,0.0,0.0,453,14,0.0,0.0,0.0,0.0,452.5,0.0
2,19300,VOLCANIC_ROCK_VOUCHER_9750,450.0,15.0,0.0,0.0,0.0,0.0,451,15,0.0,0.0,0.0,0.0,450.5,0.0
2,19400,VOLCANIC_ROCK_VOUCHER_9750,452.0,26.0,0.0,0.0,0.0,0.0,453,14,0.0,0.0,0.0,0.0,452.5,0.0
2,19500,VOLCANIC_ROCK_VOUCHER_9750,454.0,18.0,0.0,0.0,0.0,0.0,455,18,0.0,0.0,0.0,0.0,454.5,0.0
2,19600,VOLCANIC_ROCK_VOUCHER_9750,454.0,24.0,0.0,0.0,0.0,0.0,455,12,0.0,0.0,0.0,0.0,454.5,0.0
2,19700,VOLCANIC_ROCK_VOUCHER_9750,0.0,0.0,0.0,0.0,0.0,0.0,453,1,454.0,11.0,0.0,0.0,453.0,0.0
2,19800,VOLCANIC_ROCK_VOUCHER_9750,455.0,14.0,0.0,0.0,0.0,0.0,456,14,0.0,0.0,0.0,0.0,455.5,0.0
2,19900,VOLCANIC_ROCK_VOUCHER_9750,455.0,14.0,0.0,0.0,0.0,0.0,456,14,0.0,0.0,0.0,0.0,455.5,0.0
2,20000,VOLCANIC_ROCK_VOUCHER_9750,455.0,17.0,0.0,0.0,0.0,0.0,456,17,0.0,0.0,0.0,0.0,455.5,0.0
2,20100,VOLCANIC_ROCK_VOUCHER_9750,454.0,13.0,0.0,0.0,0.0,0.0,455,13,0.0,0.0,0.0,0.0,454.5,0.0
2,20200,VOLCANIC_ROCK_VOUCHER_9750,454.0,12.0,0.0,0.0,0.0,0.0,455,12,0.0,0.0,0.0,0.0,454.5,0.0
2,20300,VOLCANIC_ROCK_VOUCHER_9750,453.0,12.0,0.0,0.0,0.0,0.0,454,12,0.0,0.0,0.0,0.0,453.5,0.0
2,20400,VOLCANIC_ROCK_VOUCHER_9750,451.0,13.0,0.0,0.0,0.0,0.0,453,13,0.0,0.0,0.0,0.0,452.0,0.0
2,20500,VOLCANIC_ROCK_VOUCHER_9750,454.0,17.0,0.0,0.0,0.0,0.0,456,17,0.0,0.0,0.0,0.0,455.0,0.0
2,20600,VOLCANIC_ROCK_VOUCHER_9750,454.0,20.0,0.0,0.0,0.0,0.0,455,20,0.0,0.0,0.0,0.0,454.5,0.0
2,20700,VOLCANIC_ROCK_VOUCHER_9750,453.0,12.0,0.0,0.0,0.0,0.0,454,12,0.0,0.0,0.0,0.0,453.5,0.0
2,20800,VOLCANIC_ROCK_VOUCHER_9750,453.0,20.0,0.0,0.0,0.0,0.0,454,20,0.0,0.0,0.0,0.0,453.5,0.0
2,20900,VOLCANIC_ROCK_VOUCHER_9750,453.0,15.0,0.0,0.0,0.0,0.0,454,15,0.0,0.0,0.0,0.0,453.5,0.0
2,21000,VOLCANIC_ROCK_VOUCHER_9750,452.0,13.0,0.0,0.0,0.0,0.0,453,13,0.0,0.0,0.0,0.0,452.5,0.0
2,21100,VOLCANIC_ROCK_VOUCHER_9750,454.0,22.0,0.0,0.0,0.0,0.0,455,22,0.0,0.0,0.0,0.0,454.5,0.0
2,21200,VOLCANIC_ROCK_VOUCHER_9750,457.0,14.0,0.0,0.0,0.0,0.0,459,14,0.0,0.0,0.0,0.0,458.0,0.0
2,21300,VOLCANIC_ROCK_VOUCHER_9750,457.0,13.0,0.0,0.0,0.0,0.0,458,13,0.0,0.0,0.0,0.0,457.5,0.0
2,21400,VOLCANIC_ROCK_VOUCHER_9750,455.0,17.0,0.0,0.0,0.0,0.0,456,17,0.0,0.0,0.0,0.0,455.5,0.0
2,21500,VOLCANIC_ROCK_VOUCHER_9750,460.0,18.0,0.0,0.0,0.0,0.0,461,18,0.0,0.0,0.0,0.0,460.5,0.0
2,21600,VOLCANIC_ROCK_VOUCHER_9750,460.0,14.0,0.0,0.0,0.0,0.0,461,14,0.0,0.0,0.0,0.0,460.5,0.0
2,21700,VOLCANIC_ROCK_VOUCHER_9750,459.0,15.0,0.0,0.0,0.0,0.0,460,15,0.0,0.0,0.0,0.0,459.5,0.0
2,21800,VOLCANIC_ROCK_VOUCHER_9750,458.0,15.0,0.0,0.0,0.0,0.0,459,15,0.0,0.0,0.0,0.0,458.5,0.0
2,21900,VOLCANIC_ROCK_VOUCHER_9750,459.0,19.0,0.0,0.0,0.0,0.0,460,19,0.0,0.0,0.0,0.0,459.5,0.0
2,22000,VOLCANIC_ROCK_VOUCHER_9750,464.0,11.0,0.0,0.0,0.0,0.0,466,11,0.0,0.0,0.0,0.0,465.0,0.0
2,22100,VOLCANIC_ROCK_VOUCHER_9750,465.0,12.0,0.0,0.0,0.0,0.0,466,12,0.0,0.0,0.0,0.0,465.5,0.0
2,22200,VOLCANIC_ROCK_VOUCHER_9750,462.0,19.0,0.0,0.0,0.0,0.0,464,19,0.0,0.0,0.0,0.0,463.0,0.0
2,22300,VOLCANIC_ROCK_VOUCHER_9750,464.0,11.0,0.0,0.0,0.0,0.0,465,11,0.0,0.0,0.0,0.0,464.5,0.0
2,22400,VOLCANIC_ROCK_VOUCHER_9750,463.0,13.0,0.0,0.0,0.0,0.0,464,13,0.0,0.0,0.0,0.0,463.5,0.0
2,22500,VOLCANIC_ROCK_VOUCHER_9750,464.0,24.0,0.0,0.0,0.0,0.0,465,12,0.0,0.0,0.0,0.0,464.5,0.0
2,22600,VOLCANIC_ROCK_VOUCHER_9750,462.0,15.0,0.0,0.0,0.0,0.0,463,15,0.0,0.0,0.0,0.0,462.5,0.0
2,22700,VOLCANIC_ROCK_VOUCHER_9750,461.0,3.0,0.0,0.0,0.0,0.0,462,15,0.0,0.0,0.0,0.0,461.5,0.0
2,22800,VOLCANIC_ROCK_VOUCHER_9750,460.0,13.0,0.0,0.0,0.0,0.0,461,13,0.0,0.0,0.0,0.0,460.5,0.0
2,22900,VOLCANIC_ROCK_VOUCHER_9750,462.0,8.0,0.0,0.0,0.0,0.0,463,15,0.0,0.0,0.0,0.0,462.5,0.0
2,23000,VOLCANIC_ROCK_VOUCHER_9750,0.0,0.0,0.0,0.0,0.0,0.0,461,2,462.0,14.0,0.0,0.0,461.0,0.0
2,23100,VOLCANIC_ROCK_VOUCHER_9750,461.0,12.0,0.0,0.0,0.0,0.0,462,12,0.0,0.0,0.0,0.0,461.5,0.0
2,23200,VOLCANIC_ROCK_VOUCHER_9750,460.0,21.0,0.0,0.0,0.0,0.0,461,21,0.0,0.0,0.0,0.0,460.5,0.0
2,23300,VOLCANIC_ROCK_VOUCHER_9750,461.0,13.0,0.0,0.0,0.0,0.0,462,13,0.0,0.0,0.0,0.0,461.5,0.0
2,23400,VOLCANIC_ROCK_VOUCHER_9750,460.0,12.0,0.0,0.0,0.0,0.0,461,12,0.0,0.0,0.0,0.0,460.5,0.0
2,23500,VOLCANIC_ROCK_VOUCHER_9750,458.0,18.0,0.0,0.0,0.0,0.0,459,18,0.0,0.0,0.0,0.0,458.5,0.0
2,23600,VOLCANIC_ROCK_VOUCHER_9750,459.0,12.0,0.0,0.0,0.0,0.0,460,12,0.0,0.0,0.0,0.0,459.5,0.0
2,23700,VOLCANIC_ROCK_VOUCHER_9750,459.0,19.0,0.0,0.0,0.0,0.0,460,19,0.0,0.0,0.0,0.0,459.5,0.0
2,23800,VOLCANIC_ROCK_VOUCHER_9750,459.0,21.0,0.0,0.0,0.0,0.0,460,21,0.0,0.0,0.0,0.0,459.5,0.0
2,23900,VOLCANIC_ROCK_VOUCHER_9750,458.0,11.0,0.0,0.0,0.0,0.0,459,11,0.0,0.0,0.0,0.0,458.5,0.0
2,24000,VOLCANIC_ROCK_VOUCHER_9750,459.0,21.0,0.0,0.0,0.0,0.0,460,21,0.0,0.0,0.0,0.0,459.5,0.0
2,24100,VOLCANIC_ROCK_VOUCHER_9750,453.0,23.0,0.0,0.0,0.0,0.0,454,15,0.0,0.0,0.0,0.0,453.5,0.0
2,24200,VOLCANIC_ROCK_VOUCHER_9750,448.0,26.0,0.0,0.0,0.0,0.0,449,13,0.0,0.0,0.0,0.0,448.5,0.0
2,24300,VOLCANIC_ROCK_VOUCHER_9750,449.0,17.0,0.0,0.0,0.0,0.0,450,17,0.0,0.0,0.0,0.0,449.5,0.0
2,24400,VOLCANIC_ROCK_VOUCHER_9750,448.0,3.0,0.0,0.0,0.0,0.0,449,19,0.0,0.0,0.0,0.0,448.5,0.0
2,24500,VOLCANIC_ROCK_VOUCHER_9750,449.0,14.0,0.0,0.0,0.0,0.0,450,14,0.0,0.0,0.0,0.0,449.5,0.0
2,24600,VOLCANIC_ROCK_VOUCHER_9750,447.0,12.0,0.0,0.0,0.0,0.0,448,12,0.0,0.0,0.0,0.0,447.5,0.0
2,24700,VOLCANIC_ROCK_VOUCHER_9750,447.0,23.0,0.0,0.0,0.0,0.0,448,16,0.0,0.0,0.0,0.0,447.5,0.0
2,24800,VOLCANIC_ROCK_VOUCHER_9750,448.0,20.0,0.0,0.0,0.0,0.0,449,20,0.0,0.0,0.0,0.0,448.5,0.0
2,24900,VOLCANIC_ROCK_VOUCHER_9750,447.0,13.0,0.0,0.0,0.0,0.0,448,13,0.0,0.0,0.0,0.0,447.5,0.0
2,25000,VOLCANIC_ROCK_VOUCHER_9750,448.0,15.0,0.0,0.0,0.0,0.0,449,15,0.0,0.0,0.0,0.0,448.5,0.0
2,25100,VOLCANIC_ROCK_VOUCHER_9750,448.0,13.0,0.0,0.0,0.0,0.0,449,13,0.0,0.0,0.0,0.0,448.5,0.0
2,25200,VOLCANIC_ROCK_VOUCHER_9750,446.0,19.0,0.0,0.0,0.0,0.0,447,19,0.0,0.0,0.0,0.0,446.5,0.0
2,25300,VOLCANIC_ROCK_VOUCHER_9750,444.0,25.0,0.0,0.0,0.0,0.0,445,15,0.0,0.0,0.0,0.0,444.5,0.0
2,25400,VOLCANIC_ROCK_VOUCHER_9750,443.0,18.0,0.0,0.0,0.0,0.0,445,18,0.0,0.0,0.0,0.0,444.0,0.0
2,25500,VOLCANIC_ROCK_VOUCHER_9750,444.0,20.0,0.0,0.0,0.0,0.0,445,20,0.0,0.0,0.0,0.0,444.5,0.0
2,25600,VOLCANIC_ROCK_VOUCHER_9750,446.0,15.0,0.0,0.0,0.0,0.0,447,15,0.0,0.0,0.0,0.0,446.5,0.0
2,25700,VOLCANIC_ROCK_VOUCHER_9750,443.0,19.0,0.0,0.0,0.0,0.0,444,19,0.0,0.0,0.0,0.0,443.5,0.0
2,25800,VOLCANIC_ROCK_VOUCHER_9750,445.0,12.0,0.0,0.0,0.0,0.0,446,12,0.0,0.0,0.0,0.0,445.5,0.0
2,25900,VOLCANIC_ROCK_VOUCHER_9750,447.0,15.0,0.0,0.0,0.0,0.0,448,15,0.0,0.0,0.0,0.0,447.5,0.0
2,26000,VOLCANIC_ROCK_VOUCHER_9750,448.0,20.0,0.0,0.0,0.0,0.0,449,20,0.0,0.0,0.0,0.0,448.5,0.0
2,26100,VOLCANIC_ROCK_VOUCHER_9750,449.0,19.0,0.0,0.0,0.0,0.0,450,19,0.0,0.0,0.0,0.0,449.5,0.0
2,26200,VOLCANIC_ROCK_VOUCHER_9750,451.0,18.0,0.0,0.0,0.0,0.0,453,18,0.0,0.0,0.0,0.0,452.0,0.0
2,26300,VOLCANIC_ROCK_VOUCHER_9750,450.0,13.0,0.0,0.0,0.0,0.0,451,13,0.0,0.0,0.0,0.0,450.5,0.0
2,26400,VOLCANIC_ROCK_VOUCHER_9750,453.0,15.0,0.0,0.0,0.0,0.0,454,15,0.0,0.0,0.0,0.0,453.5,0.0
2,26500,VOLCANIC_ROCK_VOUCHER_9750,453.0,20.0,0.0,0.0,0.0,0.0,454,20,0.0,0.0,0.0,0.0,453.5,0.0
2,26600,VOLCANIC_ROCK_VOUCHER_9750,0.0,0.0,0.0,0.0,0.0,0.0,452,4,453.0,13.0,0.0,0.0,452.0,0.0
2,26700,VOLCANIC_ROCK_VOUCHER_9750,451.0,14.0,0.0,0.0,0.0,0.0,452,14,0.0,0.0,0.0,0.0,451.5,0.0
2,26800,VOLCANIC_ROCK_VOUCHER_9750,451.0,16.0,0.0,0.0,0.0,0.0,452,16,0.0,0.0,0.0,0.0,451.5,0.0
2,26900,VOLCANIC_ROCK_VOUCHER_9750,452.0,18.0,0.0,0.0,0.0,0.0,453,18,0.0,0.0,0.0,0.0,452.5,0.0
2,27000,VOLCANIC_ROCK_VOUCHER_9750,452.0,13.0,0.0,0.0,0.0,0.0,453,20,0.0,0.0,0.0,0.0,452.5,0.0
2,27100,VOLCANIC_ROCK_VOUCHER_9750,453.0,17.0,0.0,0.0,0.0,0.0,454,17,0.0,0.0,0.0,0.0,453.5,0.0
2,27200,VOLCANIC_ROCK_VOUCHER_9750,453.0,19.0,0.0,0.0,0.0,0.0,454,19,0.0,0.0,0.0,0.0,453.5,0.0
2,27300,VOLCANIC_ROCK_VOUCHER_9750,452.0,17.0,0.0,0.0,0.0,0.0,453,17,0.0,0.0,0.0,0.0,452.5,0.0
2,27400,VOLCANIC_ROCK_VOUCHER_9750,453.0,12.0,0.0,0.0,0.0,0.0,454,12,0.0,0.0,0.0,0.0,453.5,0.0
2,27500,VOLCANIC_ROCK_VOUCHER_9750,454.0,15.0,0.0,0.0,0.0,0.0,455,15,0.0,0.0,0.0,0.0,454.5,0.0
2,27600,VOLCANIC_ROCK_VOUCHER_9750,451.0,12.0,0.0,0.0,0.0,0.0,452,12,0.0,0.0,0.0,0.0,451.5,0.0
2,27700,VOLCANIC_ROCK_VOUCHER_9750,451.0,3.0,0.0,0.0,0.0,0.0,452,16,0.0,0.0,0.0,0.0,451.5,0.0
2,27800,VOLCANIC_ROCK_VOUCHER_9750,448.0,12.0,0.0,0.0,0.0,0.0,449,12,0.0,0.0,0.0,0.0,448.5,0.0
2,27900,VOLCANIC_ROCK_VOUCHER_9750,448.0,11.0,0.0,0.0,0.0,0.0,449,11,0.0,0.0,0.0,0.0,448.5,0.0
2,28000,VOLCANIC_ROCK_VOUCHER_9750,448.0,17.0,0.0,0.0,0.0,0.0,449,17,0.0,0.0,0.0,0.0,448.5,0.0
2,28100,VOLCANIC_ROCK_VOUCHER_9750,448.0,14.0,0.0,0.0,0.0,0.0,449,14,0.0,0.0,0.0,0.0,448.5,0.0
2,28200,VOLCANIC_ROCK_VOUCHER_9750,446.0,21.0,0.0,0.0,0.0,0.0,447,21,0.0,0.0,0.0,0.0,446.5,0.0
2,28300,VOLCANIC_ROCK_VOUCHER_9750,445.0,13.0,0.0,0.0,0.0,0.0,446,13,0.0,0.0,0.0,0.0,445.5,0.0
2,28400,VOLCANIC_ROCK_VOUCHER_9750,445.0,4.0,0.0,0.0,0.0,0.0,446,15,0.0,0.0,0.0,0.0,445.5,0.0
2,28500,VOLCANIC_ROCK_VOUCHER_9750,445.0,10.0,0.0,0.0,0.0,0.0,446,10,0.0,0.0,0.0,0.0,445.5,0.0
2,28600,VOLCANIC_ROCK_VOUCHER_9750,442.0,10.0,0.0,0.0,0.0,0.0,443,10,0.0,0.0,0.0,0.0,442.5,0.0
2,28700,VOLCANIC_ROCK_VOUCHER_9750,440.0,14.0,0.0,0.0,0.0,0.0,441,14,0.0,0.0,0.0,0.0,440.5,0.0
2,28800,VOLCANIC_ROCK_VOUCHER_9750,438.0,20.0,0.0,0.0,0.0,0.0,440,20,0.0,0.0,0.0,0.0,439.0,0.0
2,28900,VOLCANIC_ROCK_VOUCHER_9750,437.0,14.0,0.0,0.0,0.0,0.0,438,14,0.0,0.0,0.0,0.0,437.5,0.0
2,29000,VOLCANIC_ROCK_VOUCHER_9750,439.0,17.0,0.0,0.0,0.0,0.0,440,17,0.0,0.0,0.0,0.0,439.5,0.0
2,29100,VOLCANIC_ROCK_VOUCHER_9750,438.0,17.0,0.0,0.0,0.0,0.0,439,17,0.0,0.0,0.0,0.0,438.5,0.0
2,29200,VOLCANIC_ROCK_VOUCHER_9750,439.0,20.0,0.0,0.0,0.0,0.0,440,20,0.0,0.0,0.0,0.0,439.5,0.0
2,29300,VOLCANIC_ROCK_VOUCHER_9750,440.0,12.0,0.0,0.0,0.0,0.0,441,12,0.0,0.0,0.0,0.0,440.5,0.0
2,29400,VOLCANIC_ROCK_VOUCHER_9750,439.0,13.0,0.0,0.0,0.0,0.0,441,13,0.0,0.0,0.0,0.0,440.0,0.0
2,29500,VOLCANIC_ROCK_VOUCHER_9750,439.0,12.0,0.0,0.0,0.0,0.0,440,12,0.0,0.0,0.0,0.0,439.5,0.0
2,29600,VOLCANIC_ROCK_VOUCHER_9750,438.0,12.0,0.0,0.0,0.0,0.0,439,12,0.0,0.0,0.0,0.0,438.5,0.0
2,29700,VOLCANIC_ROCK_VOUCHER_9750,442.0,6.0,0.0,0.0,0.0,0.0,443,20,0.0,0.0,0.0,0.0,442.5,0.0
2,29800,VOLCANIC_ROCK_VOUCHER_9750,441.0,19.0,0.0,0.0,0.0,0.0,442,19,0.0,0.0,0.0,0.0,441.5,0.0
2,29900,VOLCANIC_ROCK_VOUCHER_9750,441.0,5.0,0.0,0.0,0.0,0.0,442,13,0.0,0.0,0.0,0.0,441.5,0.0
2,30000,VOLCANIC_ROCK_VOUCHER_9750,440.0,25.0,0.0,0.0,0.0,0.0,441,15,0.0,0.0,0.0,0.0,440.5,0.0
2,30100,VOLCANIC_ROCK_VOUCHER_9750,441.0,13.0,0.0,0.0,0.0,0.0,442,13,0.0,0.0,0.0,0.0,441.5,0.0
2,30200,VOLCANIC_ROCK_VOUCHER_9750,440.0,11.0,0.0,0.0,0.0,0.0,441,11,0.0,0.0,0.0,0.0,440.5,0.0
2,30300,VOLCANIC_ROCK_VOUCHER_9750,438.0,13.0,0.0,0.0,0.0,0.0,439,13,0.0,0.0,0.0,0.0,438.5,0.0
2,30400,VOLCANIC_ROCK_VOUCHER_9750,436.0,12.0,0.0,0.0,0.0,0.0,437,12,0.0,0.0,0.0,0.0,436.5,0.0
2,30500,VOLCANIC_ROCK_VOUCHER_9750,435.0,14.0,0.0,0.0,0.0,0.0,436,14,0.0,0.0,0.0,0.0,435.5,0.0
2,30600,VOLCANIC_ROCK_VOUCHER_9750,435.0,21.0,0.0,0.0,0.0,0.0,436,21,0.0,0.0,0.0,0.0,435.5,0.0
2,30700,VOLCANIC_ROCK_VOUCHER_9750,435.0,20.0,0.0,0.0,0.0,0.0,436,20,0.0,0.0,0.0,0.0,435.5,0.0
2,30800,VOLCANIC_ROCK_VOUCHER_9750,435.0,17.0,0.0,0.0,0.0,0.0,436,17,0.0,0.0,0.0,0.0,435.5,0.0
2,30900,VOLCANIC_ROCK_VOUCHER_9750,435.0,38.0,0.0,0.0,0.0,0.0,436,21,0.0,0.0,0.0,0.0,435.5,0.0
2,31000,VOLCANIC_ROCK_VOUCHER_9750,435.0,16.0,0.0,0.0,0.0,0.0,436,16,0.0,0.0,0.0,0.0,435.5,0.0
2,31100,VOLCANIC_ROCK_VOUCHER_9750,435.0,21.0,0.0,0.0,0.0,0.0,436,21,0.0,0.0,0.0,0.0,435.5,0.0
2,31200,VOLCANIC_ROCK_VOUCHER_9750,0.0,0.0,0.0,0.0,0.0,0.0,433,1,434.0,19.0,0.0,0.0,433.0,0.0
2,31300,VOLCANIC_ROCK_VOUCHER_9750,430.0,16.0,0.0,0.0,0.0,0.0,431,2,432.0,14.0,0.0,0.0,430.5,0.0
2,31400,VOLCANIC_ROCK_VOUCHER_9750,434.0,20.0,0.0,0.0,0.0,0.0,435,20,0.0,0.0,0.0,0.0,434.5,0.0
2,31500,VOLCANIC_ROCK_VOUCHER_9750,434.0,6.0,0.0,0.0,0.0,0.0,435,12,0.0,0.0,0.0,0.0,434.5,0.0
2,31600,VOLCANIC_ROCK_VOUCHER_9750,435.0,16.0,0.0,0.0,0.0,0.0,436,16,0.0,0.0,0.0,0.0,435.5,0.0
2,31700,VOLCANIC_ROCK_VOUCHER_9750,433.0,18.0,0.0,0.0,0.0,0.0,434,18,0.0,0.0,0.0,0.0,433.5,0.0
2,31800,VOLCANIC_ROCK_VOUCHER_9750,435.0,20.0,0.0,0.0,0.0,0.0,436,20,0.0,0.0,0.0,0.0,435.5,0.0
2,31900,VOLCANIC_ROCK_VOUCHER_9750,432.0,21.0,0.0,0.0,0.0,0.0,433,21,0.0,0.0,0.0,0.0,432.5,0.0
2,32000,VOLCANIC_ROCK_VOUCHER_9750,431.0,20.0,0.0,0.0,0.0,0.0,432,20,0.0,0.0,0.0,0.0,431.5,0.0
2,32100,VOLCANIC_ROCK_VOUCHER_9750,428.0,22.0,0.0,0.0,0.0,0.0,429,22,0.0,0.0,0.0,0.0,428.5,0.0
2,32200,VOLCANIC_ROCK_VOUCHER_9750,429.0,16.0,0.0,0.0,0.0,0.0,430,16,0.0,0.0,0.0,0.0,429.5,0.0
2,32300,VOLCANIC_ROCK_VOUCHER_9750,429.0,13.0,0.0,0.0,0.0,0.0,430,13,0.0,0.0,0.0,0.0,429.5,0.0
2,32400,VOLCANIC_ROCK_VOUCHER_9750,428.0,19.0,0.0,0.0,0.0,0.0,429,19,0.0,0.0,0.0,0.0,428.5,0.0
2,32500,VOLCANIC_ROCK_VOUCHER_9750,431.0,14.0,0.0,0.0,0.0,0.0,432,14,0.0,0.0,0.0,0.0,431.5,0.0
2,32600,VOLCANIC_ROCK_VOUCHER_9750,433.0,16.0,0.0,0.0,0.0,0.0,434,16,0.0,0.0,0.0,0.0,433.5,0.0
2,32700,VOLCANIC_ROCK_VOUCHER_9750,436.0,20.0,0.0,0.0,0.0,0.0,437,20,0.0,0.0,0.0,0.0,436.5,0.0
2,32800,VOLCANIC_ROCK_VOUCHER_9750,438.0,13.0,0.0,0.0,0.0,0.0,439,13,0.0,0.0,0.0,0.0,438.5,0.0
2,32900,VOLCANIC_ROCK_VOUCHER_9750,441.0,14.0,0.0,0.0,0.0,0.0,442,14,0.0,0.0,0.0,0.0,441.5,0.0
2,33000,VOLCANIC_ROCK_VOUCHER_9750,442.0,15.0,0.0,0.0,0.0,0.0,443,15,0.0,0.0,0.0,0.0,442.5,0.0
2,33100,VOLCANIC_ROCK_VOUCHER_9750,442.0,16.0,0.0,0.0,0.0,0.0,443,16,0.0,0.0,0.0,0.0,442.5,0.0
2,33200,VOLCANIC_ROCK_VOUCHER_9750,444.0,12.0,0.0,0.0,0.0,0.0,445,12,0.0,0.0,0.0,0.0,444.5,0.0
2,33300,VOLCANIC_ROCK_VOUCHER_9750,444.0,20.0,0.0,0.0,0.0,0.0,445,20,0.0,0.0,0.0,0.0,444.5,0.0
2,33400,VOLCANIC_ROCK_VOUCHER_9750,441.0,17.0,0.0,0.0,0.0,0.0,442,17,0.0,0.0,0.0,0.0,441.5,0.0
2,33500,VOLCANIC_ROCK_VOUCHER_9750,444.0,12.0,0.0,0.0,0.0,0.0,445,12,0.0,0.0,0.0,0.0,444.5,0.0
2,33600,VOLCANIC_ROCK_VOUCHER_9750,442.0,19.0,0.0,0.0,0.0,0.0,443,2,444.0,17.0,0.0,0.0,442.5,0.0
2,33700,VOLCANIC_ROCK_VOUCHER_9750,444.0,22.0,0.0,0.0,0.0,0.0,445,22,0.0,0.0,0.0,0.0,444.5,0.0
2,33800,VOLCANIC_ROCK_VOUCHER_9750,447.0,19.0,0.0,0.0,0.0,0.0,448,19,0.0,0.0,0.0,0.0,447.5,0.0
2,33900,VOLCANIC_ROCK_VOUCHER_9750,448.0,11.0,0.0,0.0,0.0,0.0,449,11,0.0,0.0,0.0,0.0,448.5,0.0
2,34000,VOLCANIC_ROCK_VOUCHER_9750,446.0,14.0,0.0,0.0,0.0,0.0,447,14,0.0,0.0,0.0,0.0,446.5,0.0
2,34100,VOLCANIC_ROCK_VOUCHER_9750,445.0,14.0,0.0,0.0,0.0,0.0,446,14,0.0,0.0,0.0,0.0,445.5,0.0
2,34200,VOLCANIC_ROCK_VOUCHER_9750,444.0,34.0,0.0,0.0,0.0,0.0,446,20,0.0,0.0,0.0,0.0,445.0,0.0
2,34300,VOLCANIC_ROCK_VOUCHER_9750,444.0,16.0,0.0,0.0,0.0,0.0,445,16,0.0,0.0,0.0,0.0,444.5,0.0
2,34400,VOLCANIC_ROCK_VOUCHER_9750,447.0,20.0,0.0,0.0,0.0,0.0,448,20,0.0,0.0,0.0,0.0,447.5,0.0
