day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,20800,KELP,2045.0,23.0,0.0,0.0,0.0,0.0,2048,23,0.0,0.0,0.0,0.0,2046.5,120.69921875
2,20900,KELP,2045.0,29.0,0.0,0.0,0.0,0.0,2048,29,0.0,0.0,0.0,0.0,2046.5,121.984375
2,21000,KELP,2045.0,31.0,0.0,0.0,0.0,0.0,2048,31,0.0,0.0,0.0,0.0,2046.5,125.45703125
2,21100,KELP,2045.0,23.0,0.0,0.0,0.0,0.0,2048,28,0.0,0.0,0.0,0.0,2046.5,126.2890625
2,21200,KELP,2045.0,31.0,0.0,0.0,0.0,0.0,2048,31,0.0,0.0,0.0,0.0,2046.5,127.859375
2,21300,KELP,2045.0,26.0,0.0,0.0,0.0,0.0,2048,26,0.0,0.0,0.0,0.0,2046.5,123.703125
2,21400,KELP,2045.0,21.0,0.0,0.0,0.0,0.0,2048,21,0.0,0.0,0.0,0.0,2046.5,126.03125
2,21500,KELP,2045.0,26.0,0.0,0.0,0.0,0.0,2048,27,0.0,0.0,0.0,0.0,2046.5,130.828125
2,21600,KELP,2045.0,30.0,0.0,0.0,0.0,0.0,2048,29,0.0,0.0,0.0,0.0,2046.5,126.484375
2,21700,KELP,2045.0,25.0,0.0,0.0,0.0,0.0,2048,25,0.0,0.0,0.0,0.0,2046.5,127.390625
2,21800,KELP,2045.0,22.0,0.0,0.0,0.0,0.0,2048,22,0.0,0.0,0.0,0.0,2046.5,125.34375
2,21900,KELP,2045.0,30.0,0.0,0.0,0.0,0.0,2047,2,2048.0,30.0,0.0,0.0,2046.0,128.578125
2,22000,KELP,2045.0,25.0,0.0,0.0,0.0,0.0,2048,25,0.0,0.0,0.0,0.0,2046.5,127.40625
2,22100,KELP,2045.0,27.0,0.0,0.0,0.0,0.0,2048,27,0.0,0.0,0.0,0.0,2046.5,132.533203125
2,22200,KELP,2045.0,22.0,0.0,0.0,0.0,0.0,2048,22,0.0,0.0,0.0,0.0,2046.5,134.1953125
2,22300,KELP,2045.0,29.0,0.0,0.0,0.0,0.0,2048,29,0.0,0.0,0.0,0.0,2046.5,138.29296875
2,22400,KELP,2045.0,26.0,0.0,0.0,0.0,0.0,2047,6,2048.0,26.0,0.0,0.0,2046.0,138.2861328125
2,22500,KELP,2045.0,34.0,0.0,0.0,0.0,0.0,2048,27,0.0,0.0,0.0,0.0,2046.5,142.0
2,22600,KELP,2045.0,34.0,0.0,0.0,0.0,0.0,2048,28,0.0,0.0,0.0,0.0,2046.5,142.0
2,22700,KELP,2045.0,30.0,0.0,0.0,0.0,0.0,2047,5,2048.0,30.0,0.0,0.0,2046.0,147.478515625
2,22800,KELP,2045.0,22.0,0.0,0.0,0.0,0.0,2048,22,0.0,0.0,0.0,0.0,2046.5,146.66796875
2,22900,KELP,2045.0,25.0,0.0,0.0,0.0,0.0,2048,25,0.0,0.0,0.0,0.0,2046.5,145.6484375
2,23000,KELP,2045.0,28.0,0.0,0.0,0.0,0.0,2047,5,2048.0,28.0,0.0,0.0,2046.0,145.08203125
2,23100,KELP,2045.0,22.0,0.0,0.0,0.0,0.0,2048,22,0.0,0.0,0.0,0.0,2046.5,146.0
2,23200,KELP,2045.0,27.0,0.0,0.0,0.0,0.0,2047,4,2048.0,27.0,0.0,0.0,2046.0,145.6015625
2,23300,KELP,2045.0,25.0,0.0,0.0,0.0,0.0,2048,1,2049.0,24.0,0.0,0.0,2046.5,143.755859375
2,23400,KELP,2045.0,27.0,0.0,0.0,0.0,0.0,2048,27,0.0,0.0,0.0,0.0,2046.5,145.9921875
2,23500,KELP,2045.0,23.0,0.0,0.0,0.0,0.0,2048,23,0.0,0.0,0.0,0.0,2046.5,144.86328125
2,23600,KELP,2045.0,24.0,0.0,0.0,0.0,0.0,2048,25,0.0,0.0,0.0,0.0,2046.5,145.44921875
2,23700,KELP,2045.0,28.0,0.0,0.0,0.0,0.0,2048,28,0.0,0.0,0.0,0.0,2046.5,146.03125
2,23800,KELP,2045.0,31.0,0.0,0.0,0.0,0.0,2048,31,0.0,0.0,0.0,0.0,2046.5,145.11328125
2,23900,KELP,2045.0,26.0,0.0,0.0,0.0,0.0,2048,26,0.0,0.0,0.0,0.0,2046.5,149.328125
2,24000,KELP,2045.0,30.0,0.0,0.0,0.0,0.0,2048,30,0.0,0.0,0.0,0.0,2046.5,149.87109375
2,24100,KELP,2045.0,32.0,0.0,0.0,0.0,0.0,2048,32,0.0,0.0,0.0,0.0,2046.5,150.14453125
2,24200,KELP,2045.0,29.0,0.0,0.0,0.0,0.0,2047,2,2049.0,29.0,0.0,0.0,2046.0,139.8515625
2,24300,KELP,2045.0,26.0,0.0,0.0,0.0,0.0,2049,26,0.0,0.0,0.0,0.0,2047.0,141.4375
2,24400,KELP,2046.0,25.0,0.0,0.0,0.0,0.0,2049,25,0.0,0.0,0.0,0.0,2047.5,135.046875
2,24500,KELP,2046.0,28.0,0.0,0.0,0.0,0.0,2048,4,2049.0,29.0,0.0,0.0,2047.0,135.30859375
2,24600,KELP,2046.0,30.0,0.0,0.0,0.0,0.0,2048,3,2049.0,30.0,0.0,0.0,2047.0,133.2890625
2,24700,KELP,2046.0,23.0,0.0,0.0,0.0,0.0,2049,23,0.0,0.0,0.0,0.0,2047.5,131.66796875
2,24800,KELP,2046.0,25.0,0.0,0.0,0.0,0.0,2049,25,0.0,0.0,0.0,0.0,2047.5,130.703125
2,24900,KELP,2046.0,29.0,0.0,0.0,0.0,0.0,2049,23,0.0,0.0,0.0,0.0,2047.5,129.9296875
2,25000,KELP,2046.0,26.0,0.0,0.0,0.0,0.0,2049,26,0.0,0.0,0.0,0.0,2047.5,128.861328125
2,25100,KELP,2046.0,30.0,0.0,0.0,0.0,0.0,2049,24,0.0,0.0,0.0,0.0,2047.5,130.818359375
2,25200,KELP,2046.0,20.0,0.0,0.0,0.0,0.0,2049,25,0.0,0.0,0.0,0.0,2047.5,129.822265625
2,25300,KELP,2046.0,30.0,0.0,0.0,0.0,0.0,2049,25,0.0,0.0,0.0,0.0,2047.5,128.50390625
2,25400,KELP,2046.0,26.0,0.0,0.0,0.0,0.0,2049,26,0.0,0.0,0.0,0.0,2047.5,129.5703125
2,25500,KELP,2046.0,24.0,0.0,0.0,0.0,0.0,2049,25,0.0,0.0,0.0,0.0,2047.5,129.169921875
2,25600,KELP,2046.0,29.0,0.0,0.0,0.0,0.0,2049,29,0.0,0.0,0.0,0.0,2047.5,131.8125
2,25700,KELP,2045.0,22.0,0.0,0.0,0.0,0.0,2049,22,0.0,0.0,0.0,0.0,2047.0,133.103515625
2,25800,KELP,2045.0,31.0,0.0,0.0,0.0,0.0,2049,31,0.0,0.0,0.0,0.0,2047.0,134.587890625
2,25900,KELP,2048.0,1.0,2045.0,31.0,0.0,0.0,2049,31,0.0,0.0,0.0,0.0,2048.5,136.31640625
2,26000,KELP,2046.0,23.0,0.0,0.0,0.0,0.0,2049,24,0.0,0.0,0.0,0.0,2047.5,133.90234375
2,26100,KELP,2046.0,1.0,2045.0,29.0,0.0,0.0,2049,29,0.0,0.0,0.0,0.0,2047.5,138.44140625
2,26200,KELP,2046.0,22.0,0.0,0.0,0.0,0.0,2049,22,0.0,0.0,0.0,0.0,2047.5,135.93359375
2,26300,KELP,2046.0,2.0,2045.0,23.0,0.0,0.0,2048,1,2049.0,25.0,0.0,0.0,2047.0,137.03515625
2,26400,KELP,2046.0,1.0,2045.0,22.0,0.0,0.0,2049,23,0.0,0.0,0.0,0.0,2047.5,136.35546875
2,26500,KELP,2046.0,2.0,2045.0,25.0,0.0,0.0,2049,27,0.0,0.0,0.0,0.0,2047.5,136.36328125
2,26600,KELP,2046.0,1.0,2045.0,24.0,0.0,0.0,2049,25,0.0,0.0,0.0,0.0,2047.5,137.37109375
2,26700,KELP,2045.0,25.0,0.0,0.0,0.0,0.0,2046,1,2049.0,25.0,0.0,0.0,2045.5,138.421875
2,26800,KELP,2046.0,2.0,2045.0,30.0,0.0,0.0,2049,30,0.0,0.0,0.0,0.0,2047.5,155.275390625
2,26900,KELP,2045.0,23.0,0.0,0.0,0.0,0.0,2049,23,0.0,0.0,0.0,0.0,2047.0,155.5390625
2,27000,KELP,2046.0,4.0,2045.0,24.0,0.0,0.0,2049,24,0.0,0.0,0.0,0.0,2047.5,155.4697265625
2,27100,KELP,2045.0,28.0,0.0,0.0,0.0,0.0,2047,4,2049.0,28.0,0.0,0.0,2046.0,155.484375
2,27200,KELP,2046.0,8.0,2045.0,25.0,0.0,0.0,2049,27,0.0,0.0,0.0,0.0,2047.5,155.56494140625
2,27300,KELP,2046.0,27.0,0.0,0.0,0.0,0.0,2048,3,2049.0,27.0,0.0,0.0,2047.0,160.466064453125
2,27400,KELP,2047.0,5.0,2046.0,27.0,0.0,0.0,2049,27,0.0,0.0,0.0,0.0,2048.0,158.2666015625
2,27500,KELP,2048.0,1.0,2046.0,30.0,0.0,0.0,2049,30,0.0,0.0,0.0,0.0,2048.5,158.2568359375
2,27600,KELP,2046.0,2.0,2045.0,28.0,0.0,0.0,2047,7,2049.0,30.0,0.0,0.0,2046.5,158.6396484375
2,27700,KELP,2045.0,28.0,0.0,0.0,0.0,0.0,2049,28,0.0,0.0,0.0,0.0,2047.0,159.69921875
2,27800,KELP,2046.0,6.0,2045.0,26.0,0.0,0.0,2049,26,0.0,0.0,0.0,0.0,2047.5,158.796875
2,27900,KELP,2045.0,29.0,0.0,0.0,0.0,0.0,2048,29,0.0,0.0,0.0,0.0,2046.5,155.265625
2,28000,KELP,2045.0,16.0,0.0,0.0,0.0,0.0,2048,25,0.0,0.0,0.0,0.0,2046.5,155.365234375
2,28100,KELP,2045.0,24.0,0.0,0.0,0.0,0.0,2048,2,2049.0,22.0,0.0,0.0,2046.5,156.140625
2,28200,KELP,2045.0,29.0,0.0,0.0,0.0,0.0,2049,29,0.0,0.0,0.0,0.0,2047.0,156.80859375
2,28300,KELP,2045.0,30.0,0.0,0.0,0.0,0.0,2049,30,0.0,0.0,0.0,0.0,2047.0,158.8046875
2,28400,KELP,2045.0,22.0,0.0,0.0,0.0,0.0,2047,7,2049.0,22.0,0.0,0.0,2046.0,158.32421875
2,28500,KELP,2045.0,22.0,0.0,0.0,0.0,0.0,2049,22,0.0,0.0,0.0,0.0,2047.0,158.7109375
2,28600,KELP,2045.0,24.0,0.0,0.0,0.0,0.0,2046,1,2047.0,5.0,2049.0,24.0,2045.5,156.90625
2,28700,KELP,2046.0,4.0,2045.0,26.0,0.0,0.0,2049,26,0.0,0.0,0.0,0.0,2047.5,160.97265625
2,28800,KELP,2045.0,21.0,0.0,0.0,0.0,0.0,2047,3,2049.0,21.0,0.0,0.0,2046.0,160.57421875
2,28900,KELP,2045.0,22.0,0.0,0.0,0.0,0.0,2047,2,2049.0,22.0,0.0,0.0,2046.0,159.93359375
2,29000,KELP,2045.0,26.0,0.0,0.0,0.0,0.0,2049,26,0.0,0.0,0.0,0.0,2047.0,158.58203125
2,29100,KELP,2045.0,25.0,0.0,0.0,0.0,0.0,2047,8,2048.0,1.0,2049.0,24.0,2046.0,154.4453125
2,29200,KELP,2045.0,22.0,0.0,0.0,0.0,0.0,2048,2,2049.0,20.0,0.0,0.0,2046.5,154.53125
2,29300,KELP,2045.0,29.0,0.0,0.0,0.0,0.0,2048,1,2049.0,28.0,0.0,0.0,2046.5,152.70703125
2,29400,KELP,2045.0,26.0,0.0,0.0,0.0,0.0,2047,1,2048.0,2.0,2049.0,24.0,2046.0,154.9609375
2,29500,KELP,2046.0,7.0,2045.0,24.0,0.0,0.0,2049,24,0.0,0.0,0.0,0.0,2047.5,155.9296875
2,29600,KELP,2045.0,24.0,0.0,0.0,0.0,0.0,2046,3,2048.0,1.0,2049.0,23.0,2045.5,153.91796875
2,29700,KELP,2045.0,27.0,0.0,0.0,0.0,0.0,2046,3,2047.0,5.0,2049.0,27.0,2045.5,155.0625
2,29800,KELP,2045.0,31.0,0.0,0.0,0.0,0.0,2048,31,0.0,0.0,0.0,0.0,2046.5,153.203125
2,29900,KELP,2045.0,32.0,0.0,0.0,0.0,0.0,2048,32,0.0,0.0,0.0,0.0,2046.5,150.3828125
2,30000,KELP,2045.0,34.0,0.0,0.0,0.0,0.0,2048,30,0.0,0.0,0.0,0.0,2046.5,152.25
2,30100,KELP,2045.0,27.0,0.0,0.0,0.0,0.0,2048,27,0.0,0.0,0.0,0.0,2046.5,151.78125
2,30200,KELP,2045.0,30.0,0.0,0.0,0.0,0.0,2047,7,2048.0,30.0,0.0,0.0,2046.0,152.5625
2,30300,KELP,2045.0,26.0,0.0,0.0,0.0,0.0,2049,26,0.0,0.0,0.0,0.0,2047.0,162.1953125
2,30400,KELP,2045.0,23.0,0.0,0.0,0.0,0.0,2048,1,2049.0,22.0,0.0,0.0,2046.5,160.03125
2,30500,KELP,2045.0,30.0,0.0,0.0,0.0,0.0,2046,1,2049.0,30.0,0.0,0.0,2045.5,180.6953125
2,30600,KELP,2045.0,29.0,0.0,0.0,0.0,0.0,2049,29,0.0,0.0,0.0,0.0,2047.0,180.1171875
2,30700,KELP,2048.0,1.0,2045.0,30.0,0.0,0.0,2049,30,0.0,0.0,0.0,0.0,2048.5,177.5390625
2,30800,KELP,2047.0,1.0,2046.0,3.0,2045.0,29.0,2049,29,0.0,0.0,0.0,0.0,2048.0,176.0
2,30900,KELP,2045.0,23.0,0.0,0.0,0.0,0.0,2049,23,0.0,0.0,0.0,0.0,2047.0,177.96875
2,31000,KELP,2045.0,24.0,0.0,0.0,0.0,0.0,2047,6,2049.0,24.0,0.0,0.0,2046.0,180.40625
2,31100,KELP,2045.0,29.0,0.0,0.0,0.0,0.0,2046,1,2049.0,29.0,0.0,0.0,2045.5,182.328125
2,31200,KELP,2045.0,22.0,0.0,0.0,0.0,0.0,2047,6,2049.0,22.0,0.0,0.0,2046.0,184.6015625
2,31300,KELP,2046.0,2.0,2045.0,27.0,0.0,0.0,2049,29,0.0,0.0,0.0,0.0,2047.5,189.0234375
2,31400,KELP,2046.0,26.0,0.0,0.0,0.0,0.0,2048,2,2049.0,27.0,0.0,0.0,2047.0,196.65625
2,31500,KELP,2048.0,1.0,2046.0,25.0,0.0,0.0,2049,25,0.0,0.0,0.0,0.0,2048.5,199.7578125
2,31600,KELP,2046.0,26.0,0.0,0.0,0.0,0.0,2049,26,0.0,0.0,0.0,0.0,2047.5,214.484375
2,31700,KELP,2046.0,21.0,0.0,0.0,0.0,0.0,2048,8,2049.0,21.0,0.0,0.0,2047.0,211.234375
2,31800,KELP,2046.0,31.0,0.0,0.0,0.0,0.0,2048,3,2049.0,31.0,0.0,0.0,2047.0,192.25
2,31900,KELP,2046.0,28.0,0.0,0.0,0.0,0.0,2049,28,0.0,0.0,0.0,0.0,2047.5,202.015625
2,32000,KELP,2046.0,29.0,0.0,0.0,0.0,0.0,2048,8,2049.0,29.0,0.0,0.0,2047.0,214.265625
2,32100,KELP,2047.0,1.0,2046.0,27.0,0.0,0.0,2049,2,2050.0,25.0,0.0,0.0,2048.0,219.5546875
2,32200,KELP,2046.0,30.0,0.0,0.0,0.0,0.0,2050,30,0.0,0.0,0.0,0.0,2048.0,223.515625
2,32300,KELP,2046.0,20.0,0.0,0.0,0.0,0.0,2050,20,0.0,0.0,0.0,0.0,2048.0,220.5859375
2,32400,KELP,2047.0,2.0,2046.0,30.0,0.0,0.0,2050,30,0.0,0.0,0.0,0.0,2048.5,225.203125
2,32500,KELP,2046.0,31.0,0.0,0.0,0.0,0.0,2049,31,0.0,0.0,0.0,0.0,2047.5,214.234375
2,32600,KELP,2047.0,4.0,2046.0,21.0,0.0,0.0,2050,21,0.0,0.0,0.0,0.0,2048.5,222.3984375
2,32700,KELP,2047.0,24.0,0.0,0.0,0.0,0.0,2050,24,0.0,0.0,0.0,0.0,2048.5,241.9609375
2,32800,KELP,2047.0,30.0,0.0,0.0,0.0,0.0,2050,30,0.0,0.0,0.0,0.0,2048.5,240.7109375
2,32900,KELP,2047.0,29.0,0.0,0.0,0.0,0.0,2049,8,2050.0,29.0,0.0,0.0,2048.0,240.6796875
2,33000,KELP,2047.0,4.0,2046.0,27.0,0.0,0.0,2050,27,0.0,0.0,0.0,0.0,2048.5,227.7734375
2,33100,KELP,2048.0,1.0,2046.0,24.0,0.0,0.0,2050,24,0.0,0.0,0.0,0.0,2049.0,225.984375
2,33200,KELP,2049.0,1.0,2046.0,28.0,0.0,0.0,2050,28,0.0,0.0,0.0,0.0,2049.5,227.84375
2,33300,KELP,2046.0,30.0,0.0,0.0,0.0,0.0,2048,5,2050.0,30.0,0.0,0.0,2047.0,231.1171875
2,33400,KELP,2047.0,1.0,2046.0,24.0,0.0,0.0,2050,25,0.0,0.0,0.0,0.0,2048.5,237.0078125
2,33500,KELP,2047.0,21.0,0.0,0.0,0.0,0.0,2049,4,2050.0,21.0,0.0,0.0,2048.0,251.3984375
2,33600,KELP,2047.0,28.0,0.0,0.0,0.0,0.0,2050,28,0.0,0.0,0.0,0.0,2048.5,257.8359375
2,33700,KELP,2047.0,32.0,0.0,0.0,0.0,0.0,2050,32,0.0,0.0,0.0,0.0,2048.5,246.8515625
2,33800,KELP,2047.0,30.0,0.0,0.0,0.0,0.0,2049,4,2050.0,30.0,0.0,0.0,2048.0,242.0390625
2,33900,KELP,2047.0,22.0,0.0,0.0,0.0,0.0,2050,22,0.0,0.0,0.0,0.0,2048.5,242.5703125
2,34000,KELP,2047.0,31.0,0.0,0.0,0.0,0.0,2050,31,0.0,0.0,0.0,0.0,2048.5,244.296875
2,34100,KELP,2047.0,29.0,0.0,0.0,0.0,0.0,2050,29,0.0,0.0,0.0,0.0,2048.5,251.9921875
2,34200,KELP,2047.0,23.0,0.0,0.0,0.0,0.0,2049,5,2050.0,23.0,0.0,0.0,2048.0,254.359375
2,34300,KELP,2047.0,24.0,0.0,0.0,0.0,0.0,2048,5,2050.0,25.0,0.0,0.0,2047.5,252.5546875
2,34400,KELP,2047.0,31.0,0.0,0.0,0.0,0.0,2050,31,0.0,0.0,0.0,0.0,2048.5,247.1171875
2,34500,KELP,2047.0,30.0,0.0,0.0,0.0,0.0,2050,30,0.0,0.0,0.0,0.0,2048.5,246.734375
2,34600,KELP,2047.0,22.0,0.0,0.0,0.0,0.0,2050,22,0.0,0.0,0.0,0.0,2048.5,242.2734375
2,34700,KELP,2047.0,25.0,0.0,0.0,0.0,0.0,2050,25,0.0,0.0,0.0,0.0,2048.5,244.9765625
2,34800,KELP,2047.0,35.0,0.0,0.0,0.0,0.0,2050,29,0.0,0.0,0.0,0.0,2048.5,243.9296875
2,34900,KELP,2047.0,22.0,0.0,0.0,0.0,0.0,2050,22,0.0,0.0,0.0,0.0,2048.5,244.8671875
2,35000,KELP,2047.0,25.0,0.0,0.0,0.0,0.0,2050,25,0.0,0.0,0.0,0.0,2048.5,243.90625
2,35100,KELP,2047.0,27.0,0.0,0.0,0.0,0.0,2050,27,0.0,0.0,0.0,0.0,2048.5,240.3046875
2,35200,KELP,2047.0,24.0,0.0,0.0,0.0,0.0,2050,24,0.0,0.0,0.0,0.0,2048.5,240.890625
2,35300,KELP,2047.0,34.0,0.0,0.0,0.0,0.0,2050,30,0.0,0.0,0.0,0.0,2048.5,253.5078125
2,35400,KELP,2046.0,28.0,0.0,0.0,0.0,0.0,2050,28,0.0,0.0,0.0,0.0,2048.0,237.5703125
2,35500,KELP,2046.0,23.0,0.0,0.0,0.0,0.0,2050,23,0.0,0.0,0.0,0.0,2048.0,239.578125
2,35600,KELP,2046.0,30.0,0.0,0.0,0.0,0.0,2048,2,2050.0,30.0,0.0,0.0,2047.0,240.1875
2,35700,KELP,2046.0,25.0,0.0,0.0,0.0,0.0,2048,1,2050.0,25.0,0.0,0.0,2047.0,238.6015625
2,35800,KELP,2049.0,1.0,2046.0,21.0,0.0,0.0,2050,21,0.0,0.0,0.0,0.0,2049.5,237.953125
2,35900,KELP,2046.0,31.0,0.0,0.0,0.0,0.0,2050,31,0.0,0.0,0.0,0.0,2048.0,233.796875
2,36000,KELP,2046.0,26.0,0.0,0.0,0.0,0.0,2047,2,2048.0,6.0,2050.0,26.0,2046.5,225.984375
2,36100,KELP,2047.0,6.0,2046.0,24.0,0.0,0.0,2050,24,0.0,0.0,0.0,0.0,2048.5,234.015625
2,36200,KELP,2047.0,1.0,2046.0,30.0,0.0,0.0,2050,30,0.0,0.0,0.0,0.0,2048.5,232.28125
2,36300,KELP,2046.0,28.0,0.0,0.0,0.0,0.0,2050,28,0.0,0.0,0.0,0.0,2048.0,231.0625
2,36400,KELP,2046.0,27.0,0.0,0.0,0.0,0.0,2048,3,2050.0,27.0,0.0,0.0,2047.0,233.5859375
2,36500,KELP,2046.0,24.0,0.0,0.0,0.0,0.0,2050,24,0.0,0.0,0.0,0.0,2048.0,234.8125
2,36600,KELP,2046.0,22.0,0.0,0.0,0.0,0.0,2047,3,2050.0,22.0,0.0,0.0,2046.5,232.859375
2,36700,KELP,2046.0,30.0,0.0,0.0,0.0,0.0,2049,1,2050.0,29.0,0.0,0.0,2047.5,226.78125
2,36800,KELP,2046.0,29.0,0.0,0.0,0.0,0.0,2050,29,0.0,0.0,0.0,0.0,2048.0,235.6328125
2,36900,KELP,2047.0,7.0,2046.0,27.0,0.0,0.0,2050,27,0.0,0.0,0.0,0.0,2048.5,235.734375
2,37000,KELP,2046.0,27.0,0.0,0.0,0.0,0.0,2050,27,0.0,0.0,0.0,0.0,2048.0,233.15625
2,37100,KELP,2048.0,4.0,2046.0,26.0,0.0,0.0,2050,26,0.0,0.0,0.0,0.0,2049.0,233.7421875
2,37200,KELP,2048.0,9.0,2047.0,3.0,2046.0,27.0,2050,27,0.0,0.0,0.0,0.0,2049.0,229.1796875
2,37300,KELP,2046.0,25.0,0.0,0.0,0.0,0.0,2049,25,0.0,0.0,0.0,0.0,2047.5,224.546875
2,37400,KELP,2046.0,22.0,0.0,0.0,0.0,0.0,2049,22,0.0,0.0,0.0,0.0,2047.5,226.34375
2,37500,KELP,2048.0,2.0,2046.0,27.0,0.0,0.0,2049,27,0.0,0.0,0.0,0.0,2048.5,226.1953125
2,37600,KELP,2046.0,24.0,0.0,0.0,0.0,0.0,2047,5,2050.0,24.0,0.0,0.0,2046.5,234.1484375
2,37700,KELP,2046.0,25.0,0.0,0.0,0.0,0.0,2050,25,0.0,0.0,0.0,0.0,2048.0,239.765625
2,37800,KELP,2048.0,1.0,2047.0,6.0,2046.0,32.0,2049,2,2050.0,30.0,0.0,0.0,2048.5,234.8984375
2,37900,KELP,2048.0,1.0,2046.0,28.0,0.0,0.0,2050,28,0.0,0.0,0.0,0.0,2049.0,232.265625
2,38000,KELP,2046.0,33.0,0.0,0.0,0.0,0.0,2049,31,0.0,0.0,0.0,0.0,2047.5,232.0625
2,38100,KELP,2046.0,37.0,0.0,0.0,0.0,0.0,2049,29,0.0,0.0,0.0,0.0,2047.5,230.203125
2,38200,KELP,2046.0,29.0,0.0,0.0,0.0,0.0,2049,26,0.0,0.0,0.0,0.0,2047.5,228.1875
2,38300,KELP,2048.0,1.0,2046.0,21.0,0.0,0.0,2049,21,0.0,0.0,0.0,0.0,2048.5,229.5625
2,38400,KELP,2046.0,25.0,0.0,0.0,0.0,0.0,2049,25,0.0,0.0,0.0,0.0,2047.5,224.671875
2,38500,KELP,2046.0,22.0,0.0,0.0,0.0,0.0,2049,22,0.0,0.0,0.0,0.0,2047.5,229.51171875
2,38600,KELP,2046.0,29.0,0.0,0.0,0.0,0.0,2049,29,0.0,0.0,0.0,0.0,2047.5,228.7890625
2,38700,KELP,2046.0,28.0,0.0,0.0,0.0,0.0,2049,28,0.0,0.0,0.0,0.0,2047.5,224.77734375
2,38800,KELP,2046.0,31.0,0.0,0.0,0.0,0.0,2049,31,0.0,0.0,0.0,0.0,2047.5,226.4296875
2,38900,KELP,2046.0,30.0,0.0,0.0,0.0,0.0,2049,30,0.0,0.0,0.0,0.0,2047.5,224.1640625
2,39000,KELP,2046.0,21.0,0.0,0.0,0.0,0.0,2049,26,0.0,0.0,0.0,0.0,2047.5,224.28515625
2,39100,KELP,2045.0,30.0,0.0,0.0,0.0,0.0,2049,30,0.0,0.0,0.0,0.0,2047.0,220.015625
2,39200,KELP,2045.0,29.0,0.0,0.0,0.0,0.0,2046,5,2049.0,30.0,0.0,0.0,2045.5,218.3984375
2,39300,KELP,2048.0,1.0,2045.0,29.0,0.0,0.0,2049,29,0.0,0.0,0.0,0.0,2048.5,231.375
2,39400,KELP,2045.0,21.0,0.0,0.0,0.0,0.0,2049,21,0.0,0.0,0.0,0.0,2047.0,232.96484375
2,39500,KELP,2048.0,7.0,2046.0,20.0,0.0,0.0,2049,20,0.0,0.0,0.0,0.0,2048.5,235.79296875
2,39600,KELP,2046.0,27.0,0.0,0.0,0.0,0.0,2049,27,0.0,0.0,0.0,0.0,2047.5,240.853515625
2,39700,KELP,2046.0,18.0,0.0,0.0,0.0,0.0,2049,22,0.0,0.0,0.0,0.0,2047.5,240.603515625
2,39800,KELP,2048.0,1.0,2045.0,27.0,0.0,0.0,2049,27,0.0,0.0,0.0,0.0,2048.5,239.59375
2,39900,KELP,2046.0,5.0,2045.0,22.0,0.0,0.0,2049,24,0.0,0.0,0.0,0.0,2047.5,240.544921875
2,40000,KELP,2046.0,25.0,0.0,0.0,0.0,0.0,2049,25,0.0,0.0,0.0,0.0,2047.5,242.109375
2,40100,KELP,2046.0,23.0,0.0,0.0,0.0,0.0,2049,23,0.0,0.0,0.0,0.0,2047.5,244.115234375
2,40200,KELP,2046.0,23.0,0.0,0.0,0.0,0.0,2048,5,2049.0,23.0,0.0,0.0,2047.0,244.6328125
2,40300,KELP,2046.0,22.0,0.0,0.0,0.0,0.0,2049,22,0.0,0.0,0.0,0.0,2047.5,242.17578125
2,40400,KELP,2046.0,27.0,0.0,0.0,0.0,0.0,2049,27,0.0,0.0,0.0,0.0,2047.5,242.69140625
2,40500,KELP,2046.0,26.0,0.0,0.0,0.0,0.0,2049,26,0.0,0.0,0.0,0.0,2047.5,243.8984375
2,40600,KELP,2046.0,22.0,0.0,0.0,0.0,0.0,2047,1,2050.0,22.0,0.0,0.0,2046.5,251.5
2,40700,KELP,2047.0,3.0,2046.0,29.0,0.0,0.0,2050,29,0.0,0.0,0.0,0.0,2048.5,250.87890625
2,40800,KELP,2046.0,28.0,0.0,0.0,0.0,0.0,2050,29,0.0,0.0,0.0,0.0,2048.0,251.078125
2,40900,KELP,2046.0,28.0,0.0,0.0,0.0,0.0,2050,21,0.0,0.0,0.0,0.0,2048.0,248.53125
2,41000,KELP,2047.0,6.0,2046.0,25.0,0.0,0.0,2050,25,0.0,0.0,0.0,0.0,2048.5,249.9921875
2,41100,KELP,2048.0,1.0,2046.0,22.0,0.0,0.0,2050,22,0.0,0.0,0.0,0.0,2049.0,250.890625
2,41200,KELP,2046.0,22.0,0.0,0.0,0.0,0.0,2049,22,0.0,0.0,0.0,0.0,2047.5,248.06640625
2,41300,KELP,2048.0,1.0,2046.0,23.0,0.0,0.0,2049,23,0.0,0.0,0.0,0.0,2048.5,244.609375
2,41400,KELP,2046.0,32.0,0.0,0.0,0.0,0.0,2049,32,0.0,0.0,0.0,0.0,2047.5,244.53125
2,41500,KELP,2046.0,31.0,0.0,0.0,0.0,0.0,2049,31,0.0,0.0,0.0,0.0,2047.5,243.88671875
2,41600,KELP,2048.0,1.0,2046.0,28.0,0.0,0.0,2049,28,0.0,0.0,0.0,0.0,2048.5,240.60546875
2,41700,KELP,2046.0,1.0,2045.0,27.0,0.0,0.0,2049,28,0.0,0.0,0.0,0.0,2047.5,239.203125
