day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,18600,PICNIC_BASKET2,30084.0,11.0,30083.0,23.0,0.0,0.0,30090,34,0.0,0.0,0.0,0.0,30087.0,277.9375
2,18700,PICNIC_BASKET2,30085.0,32.0,0.0,0.0,0.0,0.0,30091,13,30092.0,19.0,0.0,0.0,30088.0,263.15625
2,18800,PICNIC_BASKET2,30092.0,17.0,30091.0,17.0,0.0,0.0,30097,2,30098.0,32.0,0.0,0.0,30094.5,190.25
2,18900,PICNIC_BASKET2,30094.0,43.0,0.0,0.0,0.0,0.0,30100,16,30101.0,27.0,0.0,0.0,30097.0,164.75
2,19000,PICNIC_BASKET2,30100.0,1.0,30099.0,29.0,0.0,0.0,30105,12,30106.0,18.0,0.0,0.0,30102.5,109.125
2,19100,PICNIC_BASKET2,30095.0,11.0,30094.0,25.0,0.0,0.0,30100,1,30101.0,35.0,0.0,0.0,30097.5,159.25
2,19200,PICNIC_BASKET2,30093.0,40.0,0.0,0.0,0.0,0.0,30096,2,30099.0,14.0,30100.0,26.0,30094.5,176.0
2,19300,PICNIC_BASKET2,30099.0,1.0,30097.0,2.0,30096.0,42.0,30102,15,30103.0,29.0,0.0,0.0,30100.5,140.75
2,19400,PICNIC_BASKET2,30093.0,14.0,30092.0,27.0,0.0,0.0,30099,41,0.0,0.0,0.0,0.0,30096.0,178.625
2,19500,PICNIC_BASKET2,30095.0,5.0,30093.0,18.0,30092.0,15.0,30099,33,0.0,0.0,0.0,0.0,30097.0,178.71875
2,19600,PICNIC_BASKET2,30094.0,12.0,30093.0,21.0,0.0,0.0,30100,33,0.0,0.0,0.0,0.0,30097.0,170.6875
2,19700,PICNIC_BASKET2,30094.0,38.0,0.0,0.0,0.0,0.0,30100,11,30101.0,27.0,0.0,0.0,30097.0,162.75
2,19800,PICNIC_BASKET2,30096.0,40.0,0.0,0.0,0.0,0.0,30102,14,30103.0,26.0,0.0,0.0,30099.0,144.15625
2,19900,PICNIC_BASKET2,30094.0,1.0,30093.0,41.0,0.0,0.0,30099,14,30100.0,28.0,0.0,0.0,30096.5,173.28125
2,20000,PICNIC_BASKET2,30090.0,17.0,30089.0,29.0,0.0,0.0,30095,2,30096.0,44.0,0.0,0.0,30092.5,212.28125
2,20100,PICNIC_BASKET2,30090.0,13.0,30089.0,19.0,0.0,0.0,30095,2,30096.0,30.0,0.0,0.0,30092.5,212.21875
2,20200,PICNIC_BASKET2,30096.0,7.0,30091.0,36.0,0.0,0.0,30097,12,30098.0,24.0,0.0,0.0,30096.5,198.0
2,20300,PICNIC_BASKET2,30092.0,12.0,30091.0,30.0,0.0,0.0,30098,42,0.0,0.0,0.0,0.0,30095.0,191.375
2,20400,PICNIC_BASKET2,30089.0,2.0,30088.0,41.0,0.0,0.0,30094,13,30095.0,30.0,0.0,0.0,30091.5,228.34375
2,20500,PICNIC_BASKET2,30085.0,17.0,30084.0,23.0,0.0,0.0,30090,1,30091.0,39.0,0.0,0.0,30087.5,270.0
2,20600,PICNIC_BASKET2,30089.0,20.0,30088.0,18.0,0.0,0.0,30095,38,0.0,0.0,0.0,0.0,30092.0,225.6875
2,20700,PICNIC_BASKET2,30089.0,30.0,0.0,0.0,0.0,0.0,30096,30,0.0,0.0,0.0,0.0,30092.5,215.90625
2,20800,PICNIC_BASKET2,30094.0,20.0,30093.0,27.0,0.0,0.0,30096,6,30099.0,1.0,30100.0,46.0,30095.0,171.71875
2,20900,PICNIC_BASKET2,30096.0,15.0,30095.0,28.0,0.0,0.0,30101,1,30102.0,42.0,0.0,0.0,30098.5,146.28125
2,21000,PICNIC_BASKET2,30099.0,13.0,30098.0,15.0,0.0,0.0,30104,2,30105.0,26.0,0.0,0.0,30101.5,114.65625
2,21100,PICNIC_BASKET2,30097.0,2.0,30096.0,37.0,0.0,0.0,30102,2,30103.0,37.0,0.0,0.0,30099.5,139.21875
2,21200,PICNIC_BASKET2,30098.0,3.0,30096.0,1.0,30095.0,34.0,30101,14,30102.0,21.0,0.0,0.0,30099.5,151.96875
2,21300,PICNIC_BASKET2,30092.0,2.0,30091.0,31.0,0.0,0.0,30097,13,30098.0,20.0,0.0,0.0,30094.5,197.84375
2,21400,PICNIC_BASKET2,30092.0,17.0,30091.0,20.0,0.0,0.0,30098,37,0.0,0.0,0.0,0.0,30095.0,192.90625
2,21500,PICNIC_BASKET2,30095.0,5.0,30090.0,18.0,30089.0,30.0,30096,47,0.0,0.0,0.0,0.0,30095.5,213.21875
2,21600,PICNIC_BASKET2,30088.0,5.0,30086.0,14.0,30085.0,25.0,30092,39,0.0,0.0,0.0,0.0,30090.0,290.125
2,21700,PICNIC_BASKET2,30081.0,15.0,30080.0,15.0,0.0,0.0,30086,2,30087.0,28.0,0.0,0.0,30083.5,370.59375
2,21800,PICNIC_BASKET2,30078.0,15.0,30077.0,22.0,0.0,0.0,30084,37,0.0,0.0,0.0,0.0,30081.0,413.9375
2,21900,PICNIC_BASKET2,30081.0,2.0,30080.0,47.0,0.0,0.0,30086,19,30087.0,30.0,0.0,0.0,30083.5,375.09375
2,22000,PICNIC_BASKET2,30078.0,11.0,30077.0,26.0,0.0,0.0,30083,1,30084.0,36.0,0.0,0.0,30080.5,418.21875
2,22100,PICNIC_BASKET2,30075.0,1.0,30074.0,41.0,0.0,0.0,30080,1,30081.0,41.0,0.0,0.0,30077.5,468.84375
2,22200,PICNIC_BASKET2,30077.0,19.0,30076.0,17.0,0.0,0.0,30079,1,30082.0,1.0,30083.0,35.0,30078.0,435.875
2,22300,PICNIC_BASKET2,30077.0,11.0,30076.0,23.0,0.0,0.0,30082,1,30083.0,33.0,0.0,0.0,30079.5,435.90625
2,22400,PICNIC_BASKET2,30076.0,28.0,0.0,0.0,0.0,0.0,30082,13,30083.0,15.0,0.0,0.0,30079.0,444.0625
2,22500,PICNIC_BASKET2,30075.0,37.0,0.0,0.0,0.0,0.0,30081,12,30082.0,25.0,0.0,0.0,30078.0,458.875
2,22600,PICNIC_BASKET2,30076.0,8.0,30071.0,38.0,0.0,0.0,30077,15,30078.0,23.0,0.0,0.0,30076.5,544.375
2,22700,PICNIC_BASKET2,30069.0,2.0,30068.0,42.0,0.0,0.0,30074,2,30075.0,42.0,0.0,0.0,30071.5,639.0625
2,22800,PICNIC_BASKET2,30070.0,13.0,30069.0,15.0,0.0,0.0,30076,28,0.0,0.0,0.0,0.0,30073.0,606.0625
2,22900,PICNIC_BASKET2,30070.0,1.0,30069.0,33.0,0.0,0.0,30075,1,30076.0,33.0,0.0,0.0,30072.5,609.5
2,23000,PICNIC_BASKET2,30071.0,1.0,30070.0,40.0,0.0,0.0,30076,14,30077.0,27.0,0.0,0.0,30073.5,590.375
2,23100,PICNIC_BASKET2,30070.0,12.0,30069.0,25.0,0.0,0.0,30076,37,0.0,0.0,0.0,0.0,30073.0,596.375
2,23200,PICNIC_BASKET2,30071.0,21.0,30070.0,27.0,0.0,0.0,30076,1,30077.0,47.0,0.0,0.0,30073.5,568.3125
2,23300,PICNIC_BASKET2,30079.0,13.0,30078.0,27.0,0.0,0.0,30084,1,30085.0,39.0,0.0,0.0,30081.5,334.8125
2,23400,PICNIC_BASKET2,30085.0,2.0,30084.0,25.0,0.0,0.0,30090,12,30091.0,15.0,0.0,0.0,30087.5,165.1875
2,23500,PICNIC_BASKET2,30087.0,46.0,0.0,0.0,0.0,0.0,30093,18,30094.0,28.0,0.0,0.0,30090.0,76.5
2,23600,PICNIC_BASKET2,30089.0,12.0,30088.0,26.0,0.0,0.0,30095,38,0.0,0.0,0.0,0.0,30092.0,31.3125
2,23700,PICNIC_BASKET2,30090.0,39.0,0.0,0.0,0.0,0.0,30096,19,30097.0,20.0,0.0,0.0,30093.0,-10.375
2,23800,PICNIC_BASKET2,30087.0,21.0,30086.0,27.0,0.0,0.0,30093,48,0.0,0.0,0.0,0.0,30090.0,85.6875
2,23900,PICNIC_BASKET2,30091.0,30.0,0.0,0.0,0.0,0.0,30097,11,30098.0,19.0,0.0,0.0,30094.0,-36.0
2,24000,PICNIC_BASKET2,30091.0,2.0,30090.0,46.0,0.0,0.0,30096,2,30097.0,46.0,0.0,0.0,30093.5,-20.375
2,24100,PICNIC_BASKET2,30093.0,38.0,0.0,0.0,0.0,0.0,30099,15,30100.0,23.0,0.0,0.0,30096.0,-95.4375
2,24200,PICNIC_BASKET2,30090.0,29.0,0.0,0.0,0.0,0.0,30096,13,30097.0,16.0,0.0,0.0,30093.0,-6.5625
2,24300,PICNIC_BASKET2,30092.0,17.0,30091.0,28.0,0.0,0.0,30098,45,0.0,0.0,0.0,0.0,30095.0,-57.25
2,24400,PICNIC_BASKET2,30095.0,2.0,30094.0,40.0,0.0,0.0,30100,19,30101.0,23.0,0.0,0.0,30097.5,-136.9375
2,24500,PICNIC_BASKET2,30090.0,14.0,30089.0,23.0,0.0,0.0,30095,2,30096.0,35.0,0.0,0.0,30092.5,-1.25
2,24600,PICNIC_BASKET2,30094.0,40.0,0.0,0.0,0.0,0.0,30100,12,30101.0,28.0,0.0,0.0,30097.0,-137.75
2,24700,PICNIC_BASKET2,30097.0,16.0,30096.0,23.0,0.0,0.0,30102,1,30103.0,38.0,0.0,0.0,30099.5,-207.6875
2,24800,PICNIC_BASKET2,30096.0,20.0,30095.0,22.0,0.0,0.0,30102,20,30103.0,22.0,0.0,0.0,30099.0,-185.125
2,24900,PICNIC_BASKET2,30095.0,35.0,0.0,0.0,0.0,0.0,30101,13,30102.0,22.0,0.0,0.0,30098.0,-159.0
2,25000,PICNIC_BASKET2,30093.0,15.0,30092.0,15.0,0.0,0.0,30099,30,0.0,0.0,0.0,0.0,30096.0,-89.9375
2,25100,PICNIC_BASKET2,30096.0,2.0,30095.0,28.0,0.0,0.0,30101,13,30102.0,17.0,0.0,0.0,30098.5,-161.8125
2,25200,PICNIC_BASKET2,30096.0,39.0,0.0,0.0,0.0,0.0,30102,19,30103.0,20.0,0.0,0.0,30099.0,-196.125
2,25300,PICNIC_BASKET2,30096.0,15.0,30095.0,23.0,0.0,0.0,30102,38,0.0,0.0,0.0,0.0,30099.0,-183.125
2,25400,PICNIC_BASKET2,30094.0,1.0,30093.0,47.0,0.0,0.0,30099,1,30100.0,47.0,0.0,0.0,30096.5,-110.8125
2,25500,PICNIC_BASKET2,30091.0,20.0,30090.0,30.0,0.0,0.0,30096,2,30097.0,48.0,0.0,0.0,30093.5,-28.75
2,25600,PICNIC_BASKET2,30093.0,35.0,0.0,0.0,0.0,0.0,30099,15,30100.0,20.0,0.0,0.0,30096.0,-96.0
2,25700,PICNIC_BASKET2,30097.0,4.0,30094.0,39.0,0.0,0.0,30100,19,30101.0,20.0,0.0,0.0,30098.5,-128.375
2,25800,PICNIC_BASKET2,30096.0,2.0,30095.0,32.0,0.0,0.0,30101,2,30102.0,32.0,0.0,0.0,30098.5,-169.25
2,25900,PICNIC_BASKET2,30096.0,15.0,30095.0,21.0,0.0,0.0,30101,2,30102.0,34.0,0.0,0.0,30098.5,-174.5
2,26000,PICNIC_BASKET2,30094.0,1.0,30093.0,39.0,0.0,0.0,30099,20,30100.0,20.0,0.0,0.0,30096.5,-106.5625
2,26100,PICNIC_BASKET2,30093.0,19.0,30092.0,18.0,0.0,0.0,30098,2,30099.0,35.0,0.0,0.0,30095.5,-87.25
2,26200,PICNIC_BASKET2,30091.0,18.0,30090.0,20.0,0.0,0.0,30097,38,0.0,0.0,0.0,0.0,30094.0,-33.3125
2,26300,PICNIC_BASKET2,30090.0,13.0,30089.0,17.0,0.0,0.0,30095,2,30096.0,28.0,0.0,0.0,30092.5,7.4375
2,26400,PICNIC_BASKET2,30090.0,15.0,30089.0,17.0,0.0,0.0,30095,1,30096.0,31.0,0.0,0.0,30092.5,8.125
2,26500,PICNIC_BASKET2,30092.0,20.0,30091.0,18.0,0.0,0.0,30097,2,30098.0,36.0,0.0,0.0,30094.5,-52.8125
2,26600,PICNIC_BASKET2,30094.0,1.0,30093.0,31.0,0.0,0.0,30099,13,30100.0,19.0,0.0,0.0,30096.5,-106.25
2,26700,PICNIC_BASKET2,30093.0,14.0,30092.0,21.0,0.0,0.0,30095,1,30099.0,35.0,0.0,0.0,30094.0,-92.5
2,26800,PICNIC_BASKET2,30091.0,16.0,30090.0,29.0,0.0,0.0,30096,1,30097.0,44.0,0.0,0.0,30093.5,-28.0
2,26900,PICNIC_BASKET2,30090.0,1.0,30088.0,18.0,30087.0,26.0,30094,44,0.0,0.0,0.0,0.0,30092.0,56.375
2,27000,PICNIC_BASKET2,30090.0,3.0,30087.0,42.0,0.0,0.0,30093,20,30094.0,22.0,0.0,0.0,30091.5,84.5
2,27100,PICNIC_BASKET2,30086.0,34.0,0.0,0.0,0.0,0.0,30092,17,30093.0,17.0,0.0,0.0,30089.0,113.9375
2,27200,PICNIC_BASKET2,30092.0,2.0,30087.0,19.0,30086.0,30.0,30093,49,0.0,0.0,0.0,0.0,30092.5,87.25
2,27300,PICNIC_BASKET2,30089.0,17.0,30088.0,20.0,0.0,0.0,30094,1,30095.0,36.0,0.0,0.0,30091.5,38.1875
2,27400,PICNIC_BASKET2,30085.0,2.0,30084.0,34.0,0.0,0.0,30090,12,30091.0,24.0,0.0,0.0,30087.5,171.4375
2,27500,PICNIC_BASKET2,30084.0,15.0,30083.0,19.0,0.0,0.0,30090,34,0.0,0.0,0.0,0.0,30087.0,194.5625
2,27600,PICNIC_BASKET2,30084.0,12.0,30083.0,25.0,0.0,0.0,30090,37,0.0,0.0,0.0,0.0,30087.0,185.625
2,27700,PICNIC_BASKET2,30085.0,16.0,30084.0,21.0,0.0,0.0,30091,37,0.0,0.0,0.0,0.0,30088.0,162.5
2,27800,PICNIC_BASKET2,30088.0,8.0,30086.0,1.0,30085.0,27.0,30091,12,30092.0,16.0,0.0,0.0,30089.5,145.6875
2,27900,PICNIC_BASKET2,30085.0,26.0,0.0,0.0,0.0,0.0,30091,11,30092.0,15.0,0.0,0.0,30088.0,147.9375
2,28000,PICNIC_BASKET2,30087.0,33.0,0.0,0.0,0.0,0.0,30093,17,30094.0,16.0,0.0,0.0,30090.0,88.375
2,28100,PICNIC_BASKET2,30089.0,31.0,0.0,0.0,0.0,0.0,30095,14,30096.0,17.0,0.0,0.0,30092.0,24.0625
2,28200,PICNIC_BASKET2,30092.0,3.0,30087.0,21.0,30086.0,25.0,30093,44,0.0,0.0,0.0,0.0,30092.5,97.5
2,28300,PICNIC_BASKET2,30086.0,31.0,0.0,0.0,0.0,0.0,30092,13,30093.0,18.0,0.0,0.0,30089.0,118.75
2,28400,PICNIC_BASKET2,30089.0,8.0,30086.0,40.0,0.0,0.0,30092,15,30093.0,25.0,0.0,0.0,30090.5,120.4375
2,28500,PICNIC_BASKET2,30088.0,10.0,30087.0,29.0,0.0,0.0,30094,39,0.0,0.0,0.0,0.0,30091.0,61.3125
2,28600,PICNIC_BASKET2,30089.0,27.0,0.0,0.0,0.0,0.0,30095,10,30096.0,17.0,0.0,0.0,30092.0,11.5
2,28700,PICNIC_BASKET2,30086.0,14.0,30085.0,20.0,0.0,0.0,30091,1,30092.0,33.0,0.0,0.0,30088.5,129.375
2,28800,PICNIC_BASKET2,30081.0,1.0,30080.0,34.0,0.0,0.0,30086,1,30087.0,34.0,0.0,0.0,30083.5,297.1875
2,28900,PICNIC_BASKET2,30084.0,14.0,30083.0,22.0,0.0,0.0,30089,1,30090.0,35.0,0.0,0.0,30086.5,194.3125
2,29000,PICNIC_BASKET2,30079.0,17.0,30078.0,17.0,0.0,0.0,30085,34,0.0,0.0,0.0,0.0,30082.0,346.75
2,29100,PICNIC_BASKET2,30083.0,17.0,30082.0,30.0,0.0,0.0,30088,1,30089.0,46.0,0.0,0.0,30085.5,230.9375
2,29200,PICNIC_BASKET2,30084.0,1.0,30082.0,20.0,30081.0,29.0,30087,2,30088.0,47.0,0.0,0.0,30085.5,262.9375
2,29300,PICNIC_BASKET2,30080.0,24.0,0.0,0.0,0.0,0.0,30086,12,30087.0,17.0,0.0,0.0,30083.0,312.625
2,29400,PICNIC_BASKET2,30084.0,13.0,30083.0,29.0,0.0,0.0,30090,40,0.0,0.0,0.0,0.0,30087.0,193.5625
2,29500,PICNIC_BASKET2,30086.0,1.0,30085.0,38.0,0.0,0.0,30088,2,30091.0,12.0,30092.0,27.0,30087.0,141.9375
2,29600,PICNIC_BASKET2,30086.0,1.0,30085.0,35.0,0.0,0.0,30091,12,30092.0,24.0,0.0,0.0,30088.5,148.25
2,29700,PICNIC_BASKET2,30087.0,20.0,30086.0,19.0,0.0,0.0,30093,39,0.0,0.0,0.0,0.0,30090.0,94.25
2,29800,PICNIC_BASKET2,30087.0,19.0,30086.0,29.0,0.0,0.0,30092,1,30093.0,47.0,0.0,0.0,30089.5,92.875
2,29900,PICNIC_BASKET2,30088.0,13.0,30087.0,17.0,0.0,0.0,30093,2,30094.0,28.0,0.0,0.0,30090.5,67.3125
2,30000,PICNIC_BASKET2,30087.0,15.0,30086.0,29.0,0.0,0.0,30092,1,30093.0,43.0,0.0,0.0,30089.5,101.6875
2,30100,PICNIC_BASKET2,30088.0,1.0,30087.0,30.0,0.0,0.0,30093,13,30094.0,18.0,0.0,0.0,30090.5,79.4375
2,30200,PICNIC_BASKET2,30086.0,11.0,30085.0,28.0,0.0,0.0,30091,1,30092.0,38.0,0.0,0.0,30088.5,130.75
2,30300,PICNIC_BASKET2,30087.0,2.0,30086.0,29.0,0.0,0.0,30092,13,30093.0,18.0,0.0,0.0,30089.5,115.0625
2,30400,PICNIC_BASKET2,30086.0,1.0,30085.0,39.0,0.0,0.0,30091,12,30092.0,28.0,0.0,0.0,30088.5,142.0
2,30500,PICNIC_BASKET2,30086.0,2.0,30085.0,40.0,0.0,0.0,30091,14,30092.0,28.0,0.0,0.0,30088.5,144.875
2,30600,PICNIC_BASKET2,30087.0,21.0,30086.0,15.0,0.0,0.0,30092,2,30093.0,34.0,0.0,0.0,30089.5,93.9375
2,30700,PICNIC_BASKET2,30090.0,2.0,30089.0,33.0,0.0,0.0,30095,20,30096.0,15.0,0.0,0.0,30092.5,16.3125
2,30800,PICNIC_BASKET2,30085.0,1.0,30084.0,35.0,0.0,0.0,30090,17,30091.0,19.0,0.0,0.0,30087.5,175.875
2,30900,PICNIC_BASKET2,30082.0,1.0,30081.0,43.0,0.0,0.0,30087,21,30088.0,23.0,0.0,0.0,30084.5,272.6875
2,31000,PICNIC_BASKET2,30084.0,16.0,30083.0,24.0,0.0,0.0,30090,40,0.0,0.0,0.0,0.0,30087.0,186.125
2,31100,PICNIC_BASKET2,30083.0,21.0,30082.0,29.0,0.0,0.0,30088,1,30089.0,49.0,0.0,0.0,30085.5,229.25
2,31200,PICNIC_BASKET2,30085.0,19.0,30084.0,15.0,0.0,0.0,30090,2,30091.0,32.0,0.0,0.0,30087.5,162.1875
2,31300,PICNIC_BASKET2,30084.0,16.0,30083.0,25.0,0.0,0.0,30090,16,30091.0,25.0,0.0,0.0,30087.0,185.1875
2,31400,PICNIC_BASKET2,30084.0,48.0,0.0,0.0,0.0,0.0,30090,20,30091.0,28.0,0.0,0.0,30087.0,172.625
2,31500,PICNIC_BASKET2,30085.0,1.0,30084.0,38.0,0.0,0.0,30090,12,30091.0,27.0,0.0,0.0,30087.5,178.5
2,31600,PICNIC_BASKET2,30089.0,16.0,30088.0,15.0,0.0,0.0,30094,1,30095.0,30.0,0.0,0.0,30091.5,38.625
2,31700,PICNIC_BASKET2,30090.0,1.0,30089.0,42.0,0.0,0.0,30095,1,30096.0,42.0,0.0,0.0,30092.5,9.5
2,31800,PICNIC_BASKET2,30089.0,1.0,30088.0,38.0,0.0,0.0,30094,1,30095.0,38.0,0.0,0.0,30091.5,39.3125
2,31900,PICNIC_BASKET2,30091.0,40.0,0.0,0.0,0.0,0.0,30097,21,30098.0,19.0,0.0,0.0,30094.0,-42.3125
2,32000,PICNIC_BASKET2,30091.0,46.0,0.0,0.0,0.0,0.0,30097,20,30098.0,26.0,0.0,0.0,30094.0,-48.5625
2,32100,PICNIC_BASKET2,30094.0,22.0,30093.0,22.0,0.0,0.0,30096,8,30099.0,2.0,30100.0,42.0,30095.0,-127.5
2,32200,PICNIC_BASKET2,30094.0,16.0,30093.0,15.0,0.0,0.0,30100,31,0.0,0.0,0.0,0.0,30097.0,-132.0
2,32300,PICNIC_BASKET2,30094.0,13.0,30093.0,15.0,0.0,0.0,30100,28,0.0,0.0,0.0,0.0,30097.0,-133.625
2,32400,PICNIC_BASKET2,30097.0,2.0,30096.0,35.0,0.0,0.0,30102,2,30103.0,35.0,0.0,0.0,30099.5,-216.8125
2,32500,PICNIC_BASKET2,30094.0,14.0,30093.0,24.0,0.0,0.0,30099,1,30100.0,37.0,0.0,0.0,30096.5,-124.625
2,32600,PICNIC_BASKET2,30104.0,31.0,0.0,0.0,0.0,0.0,30110,16,30111.0,15.0,0.0,0.0,30107.0,-457.0625
2,32700,PICNIC_BASKET2,30108.0,1.0,30107.0,34.0,0.0,0.0,30113,20,30114.0,15.0,0.0,0.0,30110.5,-558.25
2,32800,PICNIC_BASKET2,30112.0,4.0,30107.0,38.0,0.0,0.0,30113,13,30114.0,25.0,0.0,0.0,30112.5,-561.4375
2,32900,PICNIC_BASKET2,30109.0,2.0,30108.0,32.0,0.0,0.0,30114,14,30115.0,20.0,0.0,0.0,30111.5,-589.5
2,33000,PICNIC_BASKET2,30106.0,2.0,30105.0,33.0,0.0,0.0,30111,2,30112.0,33.0,0.0,0.0,30108.5,-489.875
2,33100,PICNIC_BASKET2,30105.0,16.0,30104.0,25.0,0.0,0.0,30111,41,0.0,0.0,0.0,0.0,30108.0,-468.875
2,33200,PICNIC_BASKET2,30094.0,12.0,30093.0,19.0,0.0,0.0,30099,1,30100.0,30.0,0.0,0.0,30096.5,-70.875
2,33300,PICNIC_BASKET2,30092.0,20.0,30091.0,20.0,0.0,0.0,30094,4,30098.0,40.0,0.0,0.0,30093.0,0.375
2,33400,PICNIC_BASKET2,30092.0,17.0,30091.0,20.0,0.0,0.0,30097,1,30098.0,36.0,0.0,0.0,30094.5,1.0
2,33500,PICNIC_BASKET2,30092.0,1.0,30091.0,27.0,0.0,0.0,30097,12,30098.0,16.0,0.0,0.0,30094.5,25.25
2,33600,PICNIC_BASKET2,30095.0,19.0,30094.0,29.0,0.0,0.0,30101,19,30102.0,29.0,0.0,0.0,30098.0,-110.875
2,33700,PICNIC_BASKET2,30095.0,22.0,30094.0,22.0,0.0,0.0,30101,44,0.0,0.0,0.0,0.0,30098.0,-110.5
2,33800,PICNIC_BASKET2,30097.0,48.0,0.0,0.0,0.0,0.0,30103,19,30104.0,29.0,0.0,0.0,30100.0,-184.375
2,33900,PICNIC_BASKET2,30097.0,35.0,0.0,0.0,0.0,0.0,30103,11,30104.0,24.0,0.0,0.0,30100.0,-184.5
2,34000,PICNIC_BASKET2,30095.0,2.0,30094.0,41.0,0.0,0.0,30100,2,30101.0,41.0,0.0,0.0,30097.5,-91.25
2,34100,PICNIC_BASKET2,30097.0,1.0,30096.0,33.0,0.0,0.0,30102,1,30103.0,33.0,0.0,0.0,30099.5,-164.75
2,34200,PICNIC_BASKET2,30101.0,20.0,30100.0,29.0,0.0,0.0,30107,49,0.0,0.0,0.0,0.0,30104.0,-325.125
2,34300,PICNIC_BASKET2,30101.0,16.0,30100.0,25.0,0.0,0.0,30107,41,0.0,0.0,0.0,0.0,30104.0,-313.875
2,34400,PICNIC_BASKET2,30103.0,20.0,30102.0,27.0,0.0,0.0,30108,2,30109.0,45.0,0.0,0.0,30105.5,-387.5
2,34500,PICNIC_BASKET2,30103.0,16.0,30102.0,21.0,0.0,0.0,30108,1,30109.0,36.0,0.0,0.0,30105.5,-385.75
2,34600,PICNIC_BASKET2,30102.0,21.0,30101.0,17.0,0.0,0.0,30108,38,0.0,0.0,0.0,0.0,30105.0,-360.875
2,34700,PICNIC_BASKET2,30100.0,2.0,30099.0,35.0,0.0,0.0,30105,18,30106.0,19.0,0.0,0.0,30102.5,-270.0
2,34800,PICNIC_BASKET2,30097.0,2.0,30096.0,35.0,0.0,0.0,30102,22,30103.0,15.0,0.0,0.0,30099.5,-158.75
2,34900,PICNIC_BASKET2,30096.0,18.0,30095.0,19.0,0.0,0.0,30101,2,30102.0,35.0,0.0,0.0,30098.5,-135.25
2,35000,PICNIC_BASKET2,30106.0,20.0,30105.0,27.0,0.0,0.0,30111,2,30112.0,45.0,0.0,0.0,30108.5,-499.75
2,35100,PICNIC_BASKET2,30104.0,32.0,0.0,0.0,0.0,0.0,30110,14,30111.0,18.0,0.0,0.0,30107.0,-444.875
2,35200,PICNIC_BASKET2,30106.0,2.0,30105.0,38.0,0.0,0.0,30108,7,30111.0,2.0,30112.0,38.0,30107.0,-490.5
2,35300,PICNIC_BASKET2,30103.0,46.0,0.0,0.0,0.0,0.0,30109,17,30110.0,29.0,0.0,0.0,30106.0,-400.25
2,35400,PICNIC_BASKET2,30101.0,14.0,30100.0,24.0,0.0,0.0,30107,38,0.0,0.0,0.0,0.0,30104.0,-321.25
2,35500,PICNIC_BASKET2,30101.0,18.0,30100.0,18.0,0.0,0.0,30107,36,0.0,0.0,0.0,0.0,30104.0,-323.375
2,35600,PICNIC_BASKET2,30099.0,1.0,30098.0,39.0,0.0,0.0,30104,14,30105.0,26.0,0.0,0.0,30101.5,-231.375
2,35700,PICNIC_BASKET2,30094.0,20.0,30093.0,30.0,0.0,0.0,30100,50,0.0,0.0,0.0,0.0,30097.0,-70.25
2,35800,PICNIC_BASKET2,30089.0,31.0,0.0,0.0,0.0,0.0,30096,31,0.0,0.0,0.0,0.0,30092.5,85.5
2,35900,PICNIC_BASKET2,30091.0,11.0,30090.0,21.0,0.0,0.0,30097,32,0.0,0.0,0.0,0.0,30094.0,34.875
2,36000,PICNIC_BASKET2,30095.0,41.0,0.0,0.0,0.0,0.0,30101,15,30102.0,26.0,0.0,0.0,30098.0,-111.375
2,36100,PICNIC_BASKET2,30091.0,12.0,30090.0,30.0,0.0,0.0,30097,42,0.0,0.0,0.0,0.0,30094.0,35.0
2,36200,PICNIC_BASKET2,30085.0,18.0,30084.0,16.0,0.0,0.0,30090,2,30091.0,32.0,0.0,0.0,30087.5,259.25
2,36300,PICNIC_BASKET2,30089.0,2.0,30088.0,36.0,0.0,0.0,30094,19,30095.0,19.0,0.0,0.0,30091.5,135.25
2,36400,PICNIC_BASKET2,30086.0,1.0,30085.0,37.0,0.0,0.0,30091,15,30092.0,23.0,0.0,0.0,30088.5,234.5
2,36500,PICNIC_BASKET2,30085.0,13.0,30084.0,23.0,0.0,0.0,30090,2,30091.0,34.0,0.0,0.0,30087.5,256.75
2,36600,PICNIC_BASKET2,30089.0,37.0,0.0,0.0,0.0,0.0,30095,15,30096.0,22.0,0.0,0.0,30092.0,99.0
2,36700,PICNIC_BASKET2,30092.0,15.0,30091.0,18.0,0.0,0.0,30097,1,30098.0,32.0,0.0,0.0,30094.5,12.25
2,36800,PICNIC_BASKET2,30089.0,44.0,0.0,0.0,0.0,0.0,30095,20,30096.0,24.0,0.0,0.0,30092.0,103.75
2,36900,PICNIC_BASKET2,30087.0,37.0,0.0,0.0,0.0,0.0,30093,10,30094.0,27.0,0.0,0.0,30090.0,173.5
2,37000,PICNIC_BASKET2,30089.0,1.0,30088.0,44.0,0.0,0.0,30094,18,30095.0,27.0,0.0,0.0,30091.5,125.5
2,37100,PICNIC_BASKET2,30087.0,15.0,30086.0,22.0,0.0,0.0,30093,37,0.0,0.0,0.0,0.0,30090.0,180.25
