day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,18400,VOLCANIC_ROCK,10197.0,134.0,10196.0,64.0,0.0,0.0,10199,198,0.0,0.0,0.0,0.0,10198.0,0.0
2,18500,VOLCANIC_ROCK,10198.0,116.0,10197.0,70.0,0.0,0.0,10199,116,10200.0,70.0,0.0,0.0,10198.5,0.0
2,18600,VOLCANIC_ROCK,10196.0,139.0,10195.0,45.0,0.0,0.0,10197,139,10198.0,45.0,0.0,0.0,10196.5,0.0
2,18700,VOLCANIC_ROCK,10197.0,220.0,0.0,0.0,0.0,0.0,10199,146,10200.0,74.0,0.0,0.0,10198.0,0.0
2,18800,VOLCANIC_ROCK,10202.0,138.0,10201.0,61.0,0.0,0.0,10203,138,10204.0,61.0,0.0,0.0,10202.5,0.0
2,18900,VOLCANIC_ROCK,10200.0,131.0,10199.0,64.0,0.0,0.0,10202,195,0.0,0.0,0.0,0.0,10201.0,0.0
2,19000,VOLCANIC_ROCK,10201.0,134.0,10200.0,55.0,0.0,0.0,10202,134,10203.0,55.0,0.0,0.0,10201.5,0.0
2,19100,VOLCANIC_ROCK,10201.0,133.0,10200.0,69.0,0.0,0.0,10202,133,10203.0,69.0,0.0,0.0,10201.5,0.0
2,19200,VOLCANIC_ROCK,10200.0,125.0,10199.0,56.0,0.0,0.0,10201,125,10202.0,56.0,0.0,0.0,10200.5,0.0
2,19300,VOLCANIC_ROCK,10198.0,101.0,10197.0,68.0,0.0,0.0,10199,101,10200.0,68.0,0.0,0.0,10198.5,0.0
2,19400,VOLCANIC_ROCK,10200.0,138.0,10199.0,58.0,0.0,0.0,10202,196,0.0,0.0,0.0,0.0,10201.0,0.0
2,19500,VOLCANIC_ROCK,10202.0,149.0,10201.0,47.0,0.0,0.0,10204,196,0.0,0.0,0.0,0.0,10203.0,0.0
2,19600,VOLCANIC_ROCK,10203.0,126.0,10202.0,69.0,0.0,0.0,10204,126,10205.0,69.0,0.0,0.0,10203.5,0.0
2,19700,VOLCANIC_ROCK,10202.0,133.0,10201.0,64.0,0.0,0.0,10203,133,10204.0,64.0,0.0,0.0,10202.5,0.0
2,19800,VOLCANIC_ROCK,10204.0,127.0,10203.0,60.0,0.0,0.0,10205,127,10206.0,60.0,0.0,0.0,10204.5,0.0
2,19900,VOLCANIC_ROCK,10203.0,137.0,10202.0,57.0,0.0,0.0,10205,137,10206.0,57.0,0.0,0.0,10204.0,0.0
2,20000,VOLCANIC_ROCK,10203.0,115.0,10202.0,76.0,0.0,0.0,10204,115,10205.0,76.0,0.0,0.0,10203.5,0.0
2,20100,VOLCANIC_ROCK,10202.0,100.0,10201.0,44.0,0.0,0.0,10203,100,10204.0,44.0,0.0,0.0,10202.5,0.0
2,20200,VOLCANIC_ROCK,10202.0,112.0,10201.0,66.0,0.0,0.0,10203,112,10204.0,66.0,0.0,0.0,10202.5,0.0
2,20300,VOLCANIC_ROCK,10201.0,128.0,10200.0,76.0,0.0,0.0,10202,128,10203.0,76.0,0.0,0.0,10201.5,0.0
2,20400,VOLCANIC_ROCK,10200.0,124.0,10199.0,77.0,0.0,0.0,10201,124,10202.0,77.0,0.0,0.0,10200.5,0.0
2,20500,VOLCANIC_ROCK,10203.0,130.0,10202.0,57.0,0.0,0.0,10204,130,10205.0,57.0,0.0,0.0,10203.5,0.0
2,20600,VOLCANIC_ROCK,10202.0,131.0,10201.0,43.0,0.0,0.0,10204,131,10205.0,43.0,0.0,0.0,10203.0,0.0
2,20700,VOLCANIC_ROCK,10201.0,108.0,10200.0,78.0,0.0,0.0,10202,102,10203.0,78.0,0.0,0.0,10201.5,0.0
2,20800,VOLCANIC_ROCK,10201.0,128.0,10200.0,49.0,0.0,0.0,10202,128,10203.0,49.0,0.0,0.0,10201.5,0.0
2,20900,VOLCANIC_ROCK,10201.0,123.0,10200.0,59.0,0.0,0.0,10202,123,10203.0,59.0,0.0,0.0,10201.5,0.0
2,21000,VOLCANIC_ROCK,10200.0,198.0,0.0,0.0,0.0,0.0,10202,146,10203.0,52.0,0.0,0.0,10201.0,0.0
2,21100,VOLCANIC_ROCK,10202.0,119.0,10201.0,78.0,0.0,0.0,10204,197,0.0,0.0,0.0,0.0,10203.0,0.0
2,21200,VOLCANIC_ROCK,10206.0,134.0,10205.0,76.0,0.0,0.0,10207,128,10208.0,76.0,0.0,0.0,10206.5,0.0
2,21300,VOLCANIC_ROCK,10205.0,221.0,0.0,0.0,0.0,0.0,10207,150,10208.0,71.0,0.0,0.0,10206.0,0.0
2,21400,VOLCANIC_ROCK,10203.0,193.0,0.0,0.0,0.0,0.0,10205,117,10206.0,76.0,0.0,0.0,10204.0,0.0
2,21500,VOLCANIC_ROCK,10208.0,120.0,10207.0,49.0,0.0,0.0,10209,120,10210.0,49.0,0.0,0.0,10208.5,0.0
2,21600,VOLCANIC_ROCK,10208.0,118.0,10207.0,61.0,0.0,0.0,10209,118,10210.0,61.0,0.0,0.0,10208.5,0.0
2,21700,VOLCANIC_ROCK,10207.0,103.0,10206.0,40.0,0.0,0.0,10208,103,10209.0,40.0,0.0,0.0,10207.5,0.0
2,21800,VOLCANIC_ROCK,10206.0,142.0,10205.0,60.0,0.0,0.0,10208,142,10209.0,60.0,0.0,0.0,10207.0,0.0
2,21900,VOLCANIC_ROCK,10206.0,120.0,10205.0,41.0,0.0,0.0,10208,161,0.0,0.0,0.0,0.0,10207.0,0.0
2,22000,VOLCANIC_ROCK,10213.0,151.0,10212.0,45.0,0.0,0.0,10214,142,10215.0,45.0,0.0,0.0,10213.5,0.0
2,22100,VOLCANIC_ROCK,10213.0,142.0,10212.0,62.0,0.0,0.0,10214,142,10215.0,62.0,0.0,0.0,10213.5,0.0
2,22200,VOLCANIC_ROCK,10211.0,139.0,10210.0,40.0,0.0,0.0,10213,185,0.0,0.0,0.0,0.0,10212.0,0.0
2,22300,VOLCANIC_ROCK,10213.0,117.0,10212.0,66.0,0.0,0.0,10214,117,10215.0,66.0,0.0,0.0,10213.5,0.0
2,22400,VOLCANIC_ROCK,10211.0,126.0,10210.0,57.0,0.0,0.0,10212,120,10213.0,57.0,0.0,0.0,10211.5,0.0
2,22500,VOLCANIC_ROCK,10211.0,194.0,0.0,0.0,0.0,0.0,10213,136,10214.0,58.0,0.0,0.0,10212.0,0.0
2,22600,VOLCANIC_ROCK,10210.0,108.0,10209.0,76.0,0.0,0.0,10211,108,10212.0,76.0,0.0,0.0,10210.5,0.0
2,22700,VOLCANIC_ROCK,10209.0,106.0,10208.0,62.0,0.0,0.0,10211,106,10212.0,62.0,0.0,0.0,10210.0,0.0
2,22800,VOLCANIC_ROCK,10208.0,153.0,0.0,0.0,0.0,0.0,10210,99,10211.0,51.0,0.0,0.0,10209.0,0.0
2,22900,VOLCANIC_ROCK,10210.0,143.0,10209.0,59.0,0.0,0.0,10211,143,10212.0,59.0,0.0,0.0,10210.5,0.0
2,23000,VOLCANIC_ROCK,10210.0,121.0,10209.0,50.0,0.0,0.0,10211,121,10212.0,50.0,0.0,0.0,10210.5,0.0
2,23100,VOLCANIC_ROCK,10210.0,114.0,10209.0,63.0,0.0,0.0,10211,114,10212.0,63.0,0.0,0.0,10210.5,0.0
2,23200,VOLCANIC_ROCK,10209.0,139.0,10208.0,78.0,0.0,0.0,10210,139,10211.0,78.0,0.0,0.0,10209.5,0.0
2,23300,VOLCANIC_ROCK,10210.0,136.0,10209.0,65.0,0.0,0.0,10211,136,10212.0,65.0,0.0,0.0,10210.5,0.0
2,23400,VOLCANIC_ROCK,10209.0,109.0,10208.0,47.0,0.0,0.0,10210,109,10211.0,47.0,0.0,0.0,10209.5,0.0
2,23500,VOLCANIC_ROCK,10206.0,122.0,10205.0,47.0,0.0,0.0,10208,169,0.0,0.0,0.0,0.0,10207.0,0.0
2,23600,VOLCANIC_ROCK,10207.0,100.0,10206.0,62.0,0.0,0.0,10209,162,0.0,0.0,0.0,0.0,10208.0,0.0
2,23700,VOLCANIC_ROCK,10207.0,123.0,10206.0,65.0,0.0,0.0,10209,188,0.0,0.0,0.0,0.0,10208.0,0.0
2,23800,VOLCANIC_ROCK,10208.0,135.0,10207.0,40.0,0.0,0.0,10209,135,10210.0,40.0,0.0,0.0,10208.5,0.0
2,23900,VOLCANIC_ROCK,10206.0,127.0,10205.0,56.0,0.0,0.0,10207,127,10208.0,56.0,0.0,0.0,10206.5,0.0
2,24000,VOLCANIC_ROCK,10206.0,210.0,0.0,0.0,0.0,0.0,10208,146,10209.0,64.0,0.0,0.0,10207.0,0.0
2,24100,VOLCANIC_ROCK,10201.0,105.0,10200.0,75.0,0.0,0.0,10202,105,10203.0,75.0,0.0,0.0,10201.5,0.0
2,24200,VOLCANIC_ROCK,10197.0,102.0,10196.0,78.0,0.0,0.0,10198,112,10199.0,78.0,0.0,0.0,10197.5,0.0
2,24300,VOLCANIC_ROCK,10197.0,118.0,10196.0,65.0,0.0,0.0,10199,183,0.0,0.0,0.0,0.0,10198.0,0.0
2,24400,VOLCANIC_ROCK,10195.0,206.0,0.0,0.0,0.0,0.0,10197,144,10198.0,62.0,0.0,0.0,10196.0,0.0
2,24500,VOLCANIC_ROCK,10197.0,112.0,10196.0,42.0,0.0,0.0,10198,112,10199.0,42.0,0.0,0.0,10197.5,0.0
2,24600,VOLCANIC_ROCK,10195.0,143.0,10194.0,47.0,0.0,0.0,10197,190,0.0,0.0,0.0,0.0,10196.0,0.0
2,24700,VOLCANIC_ROCK,10196.0,122.0,10195.0,44.0,0.0,0.0,10198,166,0.0,0.0,0.0,0.0,10197.0,0.0
2,24800,VOLCANIC_ROCK,10196.0,139.0,10195.0,72.0,0.0,0.0,10197,139,10198.0,72.0,0.0,0.0,10196.5,0.0
2,24900,VOLCANIC_ROCK,10195.0,127.0,10194.0,72.0,0.0,0.0,10197,199,0.0,0.0,0.0,0.0,10196.0,0.0
2,25000,VOLCANIC_ROCK,10197.0,143.0,10196.0,58.0,0.0,0.0,10198,143,10199.0,58.0,0.0,0.0,10197.5,0.0
2,25100,VOLCANIC_ROCK,10196.0,141.0,10195.0,78.0,0.0,0.0,10198,219,0.0,0.0,0.0,0.0,10197.0,0.0
2,25200,VOLCANIC_ROCK,10194.0,143.0,10193.0,65.0,0.0,0.0,10196,143,10197.0,65.0,0.0,0.0,10195.0,0.0
2,25300,VOLCANIC_ROCK,10192.0,146.0,10191.0,40.0,0.0,0.0,10193,146,10194.0,40.0,0.0,0.0,10192.5,0.0
2,25400,VOLCANIC_ROCK,10192.0,147.0,10191.0,65.0,0.0,0.0,10194,212,0.0,0.0,0.0,0.0,10193.0,0.0
2,25500,VOLCANIC_ROCK,10192.0,121.0,10191.0,42.0,0.0,0.0,10194,173,0.0,0.0,0.0,0.0,10193.0,0.0
2,25600,VOLCANIC_ROCK,10194.0,149.0,10193.0,65.0,0.0,0.0,10195,149,10196.0,65.0,0.0,0.0,10194.5,0.0
2,25700,VOLCANIC_ROCK,10192.0,104.0,10191.0,73.0,0.0,0.0,10193,104,10194.0,73.0,0.0,0.0,10192.5,0.0
2,25800,VOLCANIC_ROCK,10193.0,110.0,10192.0,59.0,0.0,0.0,10194,110,10195.0,59.0,0.0,0.0,10193.5,0.0
2,25900,VOLCANIC_ROCK,10195.0,107.0,10194.0,60.0,0.0,0.0,10197,167,0.0,0.0,0.0,0.0,10196.0,0.0
2,26000,VOLCANIC_ROCK,10196.0,146.0,10195.0,65.0,0.0,0.0,10198,211,0.0,0.0,0.0,0.0,10197.0,0.0
2,26100,VOLCANIC_ROCK,10197.0,123.0,10196.0,67.0,0.0,0.0,10198,123,10199.0,67.0,0.0,0.0,10197.5,0.0
2,26200,VOLCANIC_ROCK,10200.0,134.0,10199.0,66.0,0.0,0.0,10202,200,0.0,0.0,0.0,0.0,10201.0,0.0
2,26300,VOLCANIC_ROCK,10198.0,196.0,0.0,0.0,0.0,0.0,10200,146,10201.0,50.0,0.0,0.0,10199.0,0.0
2,26400,VOLCANIC_ROCK,10202.0,149.0,10201.0,67.0,0.0,0.0,10203,149,10204.0,67.0,0.0,0.0,10202.5,0.0
2,26500,VOLCANIC_ROCK,10201.0,132.0,10200.0,71.0,0.0,0.0,10203,132,10204.0,71.0,0.0,0.0,10202.0,0.0
2,26600,VOLCANIC_ROCK,10199.0,107.0,10198.0,50.0,0.0,0.0,10201,157,0.0,0.0,0.0,0.0,10200.0,0.0
2,26700,VOLCANIC_ROCK,10199.0,149.0,10198.0,64.0,0.0,0.0,10201,149,10202.0,64.0,0.0,0.0,10200.0,0.0
2,26800,VOLCANIC_ROCK,10199.0,143.0,10198.0,56.0,0.0,0.0,10201,199,0.0,0.0,0.0,0.0,10200.0,0.0
2,26900,VOLCANIC_ROCK,10200.0,116.0,10199.0,73.0,0.0,0.0,10202,189,0.0,0.0,0.0,0.0,10201.0,0.0
2,27000,VOLCANIC_ROCK,10201.0,8.0,10200.0,209.0,0.0,0.0,10202,150,10203.0,59.0,0.0,0.0,10201.5,0.0
2,27100,VOLCANIC_ROCK,10201.0,126.0,10200.0,73.0,0.0,0.0,10202,126,10203.0,73.0,0.0,0.0,10201.5,0.0
2,27200,VOLCANIC_ROCK,10201.0,135.0,10200.0,63.0,0.0,0.0,10202,135,10203.0,63.0,0.0,0.0,10201.5,0.0
2,27300,VOLCANIC_ROCK,10199.0,181.0,0.0,0.0,0.0,0.0,10201,119,10202.0,60.0,0.0,0.0,10200.0,0.0
2,27400,VOLCANIC_ROCK,10201.0,102.0,10200.0,60.0,0.0,0.0,10202,102,10203.0,60.0,0.0,0.0,10201.5,0.0
2,27500,VOLCANIC_ROCK,10202.0,202.0,0.0,0.0,0.0,0.0,10204,140,10205.0,62.0,0.0,0.0,10203.0,0.0
2,27600,VOLCANIC_ROCK,10199.0,143.0,10198.0,76.0,0.0,0.0,10201,143,10202.0,76.0,0.0,0.0,10200.0,0.0
2,27700,VOLCANIC_ROCK,10200.0,130.0,10199.0,60.0,0.0,0.0,10201,130,10202.0,60.0,0.0,0.0,10200.5,0.0
2,27800,VOLCANIC_ROCK,10196.0,137.0,10195.0,80.0,0.0,0.0,10197,129,10198.0,80.0,0.0,0.0,10196.5,0.0
2,27900,VOLCANIC_ROCK,10196.0,138.0,10195.0,47.0,0.0,0.0,10197,138,10198.0,47.0,0.0,0.0,10196.5,0.0
2,28000,VOLCANIC_ROCK,10196.0,143.0,10195.0,70.0,0.0,0.0,10197,143,10198.0,70.0,0.0,0.0,10196.5,0.0
2,28100,VOLCANIC_ROCK,10196.0,129.0,10195.0,72.0,0.0,0.0,10198,201,0.0,0.0,0.0,0.0,10197.0,0.0
2,28200,VOLCANIC_ROCK,10194.0,109.0,10193.0,79.0,0.0,0.0,10195,109,10196.0,79.0,0.0,0.0,10194.5,0.0
2,28300,VOLCANIC_ROCK,10193.0,122.0,10192.0,77.0,0.0,0.0,10195,122,10196.0,77.0,0.0,0.0,10194.0,0.0
2,28400,VOLCANIC_ROCK,10193.0,109.0,10192.0,67.0,0.0,0.0,10194,109,10195.0,67.0,0.0,0.0,10193.5,0.0
2,28500,VOLCANIC_ROCK,10193.0,148.0,10192.0,78.0,0.0,0.0,10195,226,0.0,0.0,0.0,0.0,10194.0,0.0
2,28600,VOLCANIC_ROCK,10190.0,108.0,10189.0,66.0,0.0,0.0,10192,174,0.0,0.0,0.0,0.0,10191.0,0.0
2,28700,VOLCANIC_ROCK,10188.0,134.0,10187.0,66.0,0.0,0.0,10190,191,0.0,0.0,0.0,0.0,10189.0,0.0
2,28800,VOLCANIC_ROCK,10186.0,127.0,10185.0,56.0,0.0,0.0,10187,127,10188.0,56.0,0.0,0.0,10186.5,0.0
2,28900,VOLCANIC_ROCK,10184.0,120.0,10183.0,53.0,0.0,0.0,10186,173,0.0,0.0,0.0,0.0,10185.0,0.0
2,29000,VOLCANIC_ROCK,10187.0,111.0,10186.0,66.0,0.0,0.0,10189,177,0.0,0.0,0.0,0.0,10188.0,0.0
2,29100,VOLCANIC_ROCK,10186.0,100.0,10185.0,80.0,0.0,0.0,10187,100,10188.0,80.0,0.0,0.0,10186.5,0.0
2,29200,VOLCANIC_ROCK,10187.0,116.0,10186.0,69.0,0.0,0.0,10188,116,10189.0,69.0,0.0,0.0,10187.5,0.0
2,29300,VOLCANIC_ROCK,10187.0,128.0,10186.0,42.0,0.0,0.0,10189,170,0.0,0.0,0.0,0.0,10188.0,0.0
2,29400,VOLCANIC_ROCK,10188.0,103.0,10187.0,65.0,0.0,0.0,10189,110,10190.0,65.0,0.0,0.0,10188.5,0.0
2,29500,VOLCANIC_ROCK,10187.0,136.0,10186.0,41.0,0.0,0.0,10189,177,0.0,0.0,0.0,0.0,10188.0,0.0
2,29600,VOLCANIC_ROCK,10186.0,189.0,0.0,0.0,0.0,0.0,10188,121,10189.0,68.0,0.0,0.0,10187.0,0.0
2,29700,VOLCANIC_ROCK,10190.0,120.0,10189.0,58.0,0.0,0.0,10191,120,10192.0,58.0,0.0,0.0,10190.5,0.0
2,29800,VOLCANIC_ROCK,10189.0,116.0,10188.0,51.0,0.0,0.0,10190,116,10191.0,51.0,0.0,0.0,10189.5,0.0
2,29900,VOLCANIC_ROCK,10189.0,106.0,10188.0,78.0,0.0,0.0,10190,106,10191.0,78.0,0.0,0.0,10189.5,0.0
2,30000,VOLCANIC_ROCK,10188.0,100.0,10187.0,66.0,0.0,0.0,10190,100,10191.0,66.0,0.0,0.0,10189.0,0.0
2,30100,VOLCANIC_ROCK,10188.0,116.0,10187.0,40.0,0.0,0.0,10189,116,10190.0,40.0,0.0,0.0,10188.5,0.0
2,30200,VOLCANIC_ROCK,10188.0,122.0,10187.0,74.0,0.0,0.0,10189,122,10190.0,74.0,0.0,0.0,10188.5,0.0
2,30300,VOLCANIC_ROCK,10186.0,188.0,0.0,0.0,0.0,0.0,10188,127,10189.0,61.0,0.0,0.0,10187.0,0.0
2,30400,VOLCANIC_ROCK,10184.0,150.0,10183.0,48.0,0.0,0.0,10185,145,10186.0,48.0,0.0,0.0,10184.5,0.0
2,30500,VOLCANIC_ROCK,10183.0,145.0,10182.0,79.0,0.0,0.0,10184,145,10185.0,79.0,0.0,0.0,10183.5,0.0
2,30600,VOLCANIC_ROCK,10183.0,122.0,10182.0,53.0,0.0,0.0,10185,183,0.0,0.0,0.0,0.0,10184.0,0.0
2,30700,VOLCANIC_ROCK,10183.0,150.0,10182.0,46.0,0.0,0.0,10185,150,10186.0,46.0,0.0,0.0,10184.0,0.0
2,30800,VOLCANIC_ROCK,10183.0,180.0,0.0,0.0,0.0,0.0,10185,130,10186.0,50.0,0.0,0.0,10184.0,0.0
2,30900,VOLCANIC_ROCK,10183.0,128.0,10182.0,40.0,0.0,0.0,10184,128,10185.0,40.0,0.0,0.0,10183.5,0.0
2,31000,VOLCANIC_ROCK,10183.0,157.0,0.0,0.0,0.0,0.0,10185,106,10186.0,51.0,0.0,0.0,10184.0,0.0
2,31100,VOLCANIC_ROCK,10183.0,6.0,10182.0,203.0,0.0,0.0,10184,134,10185.0,69.0,0.0,0.0,10183.5,0.0
2,31200,VOLCANIC_ROCK,10181.0,210.0,0.0,0.0,0.0,0.0,10183,136,10184.0,74.0,0.0,0.0,10182.0,0.0
2,31300,VOLCANIC_ROCK,10179.0,116.0,10178.0,50.0,0.0,0.0,10180,116,10181.0,50.0,0.0,0.0,10179.5,0.0
2,31400,VOLCANIC_ROCK,10182.0,137.0,10181.0,48.0,0.0,0.0,10183,137,10184.0,48.0,0.0,0.0,10182.5,0.0
2,31500,VOLCANIC_ROCK,10182.0,145.0,10181.0,59.0,0.0,0.0,10183,145,10184.0,59.0,0.0,0.0,10182.5,0.0
2,31600,VOLCANIC_ROCK,10183.0,119.0,10182.0,42.0,0.0,0.0,10184,119,10185.0,42.0,0.0,0.0,10183.5,0.0
2,31700,VOLCANIC_ROCK,10181.0,201.0,0.0,0.0,0.0,0.0,10183,127,10184.0,74.0,0.0,0.0,10182.0,0.0
2,31800,VOLCANIC_ROCK,10181.0,178.0,0.0,0.0,0.0,0.0,10183,103,10184.0,75.0,0.0,0.0,10182.0,0.0
2,31900,VOLCANIC_ROCK,10180.0,150.0,10179.0,54.0,0.0,0.0,10182,204,0.0,0.0,0.0,0.0,10181.0,0.0
2,32000,VOLCANIC_ROCK,10179.0,96.0,10178.0,59.0,0.0,0.0,10181,160,0.0,0.0,0.0,0.0,10180.0,0.0
2,32100,VOLCANIC_ROCK,10176.0,200.0,0.0,0.0,0.0,0.0,10178,126,10179.0,74.0,0.0,0.0,10177.0,0.0
2,32200,VOLCANIC_ROCK,10177.0,145.0,10176.0,74.0,0.0,0.0,10179,219,0.0,0.0,0.0,0.0,10178.0,0.0
2,32300,VOLCANIC_ROCK,10177.0,110.0,10176.0,49.0,0.0,0.0,10178,110,10179.0,49.0,0.0,0.0,10177.5,0.0
2,32400,VOLCANIC_ROCK,10176.0,190.0,0.0,0.0,0.0,0.0,10178,134,10179.0,56.0,0.0,0.0,10177.0,0.0
2,32500,VOLCANIC_ROCK,10178.0,175.0,0.0,0.0,0.0,0.0,10180,115,10181.0,60.0,0.0,0.0,10179.0,0.0
2,32600,VOLCANIC_ROCK,10181.0,105.0,10180.0,58.0,0.0,0.0,10182,105,10183.0,58.0,0.0,0.0,10181.5,0.0
2,32700,VOLCANIC_ROCK,10183.0,180.0,0.0,0.0,0.0,0.0,10185,128,10186.0,52.0,0.0,0.0,10184.0,0.0
2,32800,VOLCANIC_ROCK,10186.0,110.0,10185.0,45.0,0.0,0.0,10187,110,10188.0,45.0,0.0,0.0,10186.5,0.0
2,32900,VOLCANIC_ROCK,10189.0,108.0,10188.0,74.0,0.0,0.0,10190,116,10191.0,74.0,0.0,0.0,10189.5,0.0
2,33000,VOLCANIC_ROCK,10190.0,147.0,10189.0,55.0,0.0,0.0,10192,202,0.0,0.0,0.0,0.0,10191.0,0.0
2,33100,VOLCANIC_ROCK,10191.0,9.0,10190.0,132.0,10189.0,63.0,10192,132,10193.0,63.0,0.0,0.0,10191.5,0.0
2,33200,VOLCANIC_ROCK,10192.0,112.0,10191.0,78.0,0.0,0.0,10194,190,0.0,0.0,0.0,0.0,10193.0,0.0
2,33300,VOLCANIC_ROCK,10191.0,187.0,0.0,0.0,0.0,0.0,10193,119,10194.0,67.0,0.0,0.0,10192.0,0.0
2,33400,VOLCANIC_ROCK,10190.0,100.0,10189.0,59.0,0.0,0.0,10191,100,10192.0,59.0,0.0,0.0,10190.5,0.0
2,33500,VOLCANIC_ROCK,10193.0,141.0,10192.0,75.0,0.0,0.0,10194,141,10195.0,75.0,0.0,0.0,10193.5,0.0
2,33600,VOLCANIC_ROCK,10191.0,102.0,10190.0,50.0,0.0,0.0,10192,102,10193.0,50.0,0.0,0.0,10191.5,0.0
2,33700,VOLCANIC_ROCK,10192.0,146.0,10191.0,57.0,0.0,0.0,10194,203,0.0,0.0,0.0,0.0,10193.0,0.0
2,33800,VOLCANIC_ROCK,10195.0,135.0,10194.0,43.0,0.0,0.0,10197,178,0.0,0.0,0.0,0.0,10196.0,0.0
2,33900,VOLCANIC_ROCK,10196.0,133.0,10195.0,60.0,0.0,0.0,10197,133,10198.0,60.0,0.0,0.0,10196.5,0.0
2,34000,VOLCANIC_ROCK,10194.0,148.0,10193.0,50.0,0.0,0.0,10196,198,0.0,0.0,0.0,0.0,10195.0,0.0
2,34100,VOLCANIC_ROCK,10193.0,150.0,10192.0,57.0,0.0,0.0,10195,207,0.0,0.0,0.0,0.0,10194.0,0.0
2,34200,VOLCANIC_ROCK,10192.0,108.0,10191.0,79.0,0.0,0.0,10194,187,0.0,0.0,0.0,0.0,10193.0,0.0
2,34300,VOLCANIC_ROCK,10192.0,188.0,0.0,0.0,0.0,0.0,10194,123,10195.0,62.0,0.0,0.0,10193.0,0.0
2,34400,VOLCANIC_ROCK,10195.0,104.0,10194.0,44.0,0.0,0.0,10196,104,10197.0,44.0,0.0,0.0,10195.5,0.0
2,34500,VOLCANIC_ROCK,10193.0,138.0,10192.0,48.0,0.0,0.0,10195,186,0.0,0.0,0.0,0.0,10194.0,0.0
2,34600,VOLCANIC_ROCK,10191.0,150.0,10190.0,52.0,0.0,0.0,10192,150,10193.0,52.0,0.0,0.0,10191.5,0.0
2,34700,VOLCANIC_ROCK,10190.0,139.0,10189.0,77.0,0.0,0.0,10192,216,0.0,0.0,0.0,0.0,10191.0,0.0
2,34800,VOLCANIC_ROCK,10191.0,103.0,10190.0,46.0,0.0,0.0,10192,103,10193.0,46.0,0.0,0.0,10191.5,0.0
2,34900,VOLCANIC_ROCK,10192.0,138.0,10191.0,60.0,0.0,0.0,10193,138,10194.0,60.0,0.0,0.0,10192.5,0.0
2,35000,VOLCANIC_ROCK,10190.0,130.0,10189.0,53.0,0.0,0.0,10191,130,10192.0,53.0,0.0,0.0,10190.5,0.0
2,35100,VOLCANIC_ROCK,10190.0,193.0,0.0,0.0,0.0,0.0,10192,129,10193.0,64.0,0.0,0.0,10191.0,0.0
2,35200,VOLCANIC_ROCK,10190.0,156.0,10189.0,74.0,0.0,0.0,10191,146,10192.0,74.0,0.0,0.0,10190.5,0.0
2,35300,VOLCANIC_ROCK,10191.0,107.0,10190.0,50.0,0.0,0.0,10192,107,10193.0,50.0,0.0,0.0,10191.5,0.0
2,35400,VOLCANIC_ROCK,10192.0,110.0,10191.0,70.0,0.0,0.0,10194,180,0.0,0.0,0.0,0.0,10193.0,0.0
2,35500,VOLCANIC_ROCK,10191.0,139.0,10190.0,59.0,0.0,0.0,10193,139,10194.0,59.0,0.0,0.0,10192.0,0.0
2,35600,VOLCANIC_ROCK,10193.0,122.0,10192.0,76.0,0.0,0.0,10194,122,10195.0,76.0,0.0,0.0,10193.5,0.0
2,35700,VOLCANIC_ROCK,10193.0,111.0,10192.0,77.0,0.0,0.0,10195,101,10196.0,77.0,0.0,0.0,10194.0,0.0
2,35800,VOLCANIC_ROCK,10193.0,9.0,10192.0,180.0,0.0,0.0,10194,136,10195.0,44.0,0.0,0.0,10193.5,0.0
2,35900,VOLCANIC_ROCK,10190.0,137.0,10189.0,74.0,0.0,0.0,10192,211,0.0,0.0,0.0,0.0,10191.0,0.0
2,36000,VOLCANIC_ROCK,10189.0,185.0,0.0,0.0,0.0,0.0,10191,135,10192.0,50.0,0.0,0.0,10190.0,0.0
2,36100,VOLCANIC_ROCK,10190.0,127.0,10189.0,76.0,0.0,0.0,10191,127,10192.0,76.0,0.0,0.0,10190.5,0.0
2,36200,VOLCANIC_ROCK,10192.0,115.0,10191.0,60.0,0.0,0.0,10193,115,10194.0,60.0,0.0,0.0,10192.5,0.0
2,36300,VOLCANIC_ROCK,10193.0,120.0,10192.0,79.0,0.0,0.0,10194,120,10195.0,79.0,0.0,0.0,10193.5,0.0
2,36400,VOLCANIC_ROCK,10188.0,121.0,10187.0,63.0,0.0,0.0,10190,185,0.0,0.0,0.0,0.0,10189.0,0.0
2,36500,VOLCANIC_ROCK,10190.0,120.0,10189.0,49.0,0.0,0.0,10191,120,10192.0,49.0,0.0,0.0,10190.5,0.0
2,36600,VOLCANIC_ROCK,10188.0,108.0,10187.0,70.0,0.0,0.0,10189,108,10190.0,70.0,0.0,0.0,10188.5,0.0
2,36700,VOLCANIC_ROCK,10189.0,204.0,0.0,0.0,0.0,0.0,10191,124,10192.0,80.0,0.0,0.0,10190.0,0.0
2,36800,VOLCANIC_ROCK,10191.0,150.0,10190.0,70.0,0.0,0.0,10192,150,10193.0,70.0,0.0,0.0,10191.5,0.0
2,36900,VOLCANIC_ROCK,10191.0,107.0,10190.0,44.0,0.0,0.0,10192,107,10193.0,44.0,0.0,0.0,10191.5,0.0
