day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
0,92600,CROISSANTS,4323.0,123.0,0.0,0.0,0.0,0.0,4324,123,0.0,0.0,0.0,0.0,4323.5,0.0
0,92600,KELP,2026.0,26.0,0.0,0.0,0.0,0.0,2030,26,0.0,0.0,0.0,0.0,2028.0,0.0
0,92600,JAMS,6619.0,70.0,6618.0,157.0,0.0,0.0,6620,70,6621.0,157.0,0.0,0.0,6619.5,0.0
0,92600,VOLCANIC_ROCK_VOUCHER_10000,492.0,13.0,0.0,0.0,0.0,0.0,493,13,0.0,0.0,0.0,0.0,492.5,0.0
0,92600,VOLCANIC_ROCK_VOUCHER_10500,88.0,13.0,0.0,0.0,0.0,0.0,89,13,0.0,0.0,0.0,0.0,88.5,0.0
0,92600,SQUID_INK,1962.0,26.0,0.0,0.0,0.0,0.0,1965,26,0.0,0.0,0.0,0.0,1963.5,0.0
0,92600,DJEMBES,13489.0,65.0,0.0,0.0,0.0,0.0,13490,26,13491.0,39.0,0.0,0.0,13489.5,0.0
0,92600,VOLCANIC_ROCK,10486.0,146.0,10485.0,72.0,0.0,0.0,10488,146,10489.0,72.0,0.0,0.0,10487.0,0.0
0,92600,RAINFOREST_RESIN,9992.0,29.0,0.0,0.0,0.0,0.0,10008,29,0.0,0.0,0.0,0.0,10000.0,0.0
0,92600,VOLCANIC_ROCK_VOUCHER_10250,258.0,13.0,0.0,0.0,0.0,0.0,259,13,0.0,0.0,0.0,0.0,258.5,0.0
0,92700,VOLCANIC_ROCK_VOUCHER_10500,88.0,17.0,0.0,0.0,0.0,0.0,89,17,0.0,0.0,0.0,0.0,88.5,0.0
0,92700,SQUID_INK,1962.0,21.0,0.0,0.0,0.0,0.0,1966,21,0.0,0.0,0.0,0.0,1964.0,0.0
0,92700,VOLCANIC_ROCK,10486.0,119.0,10485.0,69.0,0.0,0.0,10487,119,10488.0,69.0,0.0,0.0,10486.5,0.0
0,92700,VOLCANIC_ROCK_VOUCHER_10250,257.0,17.0,0.0,0.0,0.0,0.0,258,17,0.0,0.0,0.0,0.0,257.5,0.0
0,92700,DJEMBES,13489.0,68.0,0.0,0.0,0.0,0.0,13491,68,0.0,0.0,0.0,0.0,13490.0,0.0
0,92700,KELP,2027.0,21.0,0.0,0.0,0.0,0.0,2030,21,0.0,0.0,0.0,0.0,2028.5,0.0
0,92700,JAMS,6619.0,64.0,6618.0,125.0,0.0,0.0,6620,64,6621.0,125.0,0.0,0.0,6619.5,0.0
0,92700,VOLCANIC_ROCK_VOUCHER_10000,489.0,17.0,0.0,0.0,0.0,0.0,491,17,0.0,0.0,0.0,0.0,490.0,0.0
0,92700,VOLCANIC_ROCK_VOUCHER_9500,986.0,17.0,0.0,0.0,0.0,0.0,988,17,0.0,0.0,0.0,0.0,987.0,0.0
0,92700,RAINFOREST_RESIN,9992.0,29.0,0.0,0.0,0.0,0.0,10008,29,0.0,0.0,0.0,0.0,10000.0,0.0
0,92700,VOLCANIC_ROCK_VOUCHER_9750,737.0,17.0,0.0,0.0,0.0,0.0,738,17,0.0,0.0,0.0,0.0,737.5,0.0
0,92700,PICNIC_BASKET1,59183.0,17.0,59182.0,19.0,0.0,0.0,59194,17,59195.0,19.0,0.0,0.0,59188.5,0.0
0,92700,PICNIC_BASKET2,30427.0,36.0,0.0,0.0,0.0,0.0,30433,17,30434.0,19.0,0.0,0.0,30430.0,0.0
0,92700,CROISSANTS,4323.0,121.0,0.0,0.0,0.0,0.0,4324,121,0.0,0.0,0.0,0.0,4323.5,0.0
0,92800,VOLCANIC_ROCK_VOUCHER_9500,986.0,11.0,0.0,0.0,0.0,0.0,987,11,0.0,0.0,0.0,0.0,986.5,0.0
0,92800,RAINFOREST_RESIN,9992.0,35.0,0.0,0.0,0.0,0.0,9998,5,10008.0,35.0,0.0,0.0,9995.0,0.0
0,92800,VOLCANIC_ROCK_VOUCHER_10250,257.0,11.0,0.0,0.0,0.0,0.0,258,11,0.0,0.0,0.0,0.0,257.5,0.0
0,92800,CROISSANTS,4324.0,65.0,4323.0,96.0,0.0,0.0,4325,161,0.0,0.0,0.0,0.0,4324.5,0.0
0,92800,SQUID_INK,1963.0,20.0,0.0,0.0,0.0,0.0,1966,20,0.0,0.0,0.0,0.0,1964.5,0.0
0,92800,DJEMBES,13490.0,25.0,13489.0,45.0,0.0,0.0,13491,70,0.0,0.0,0.0,0.0,13490.5,0.0
0,92800,VOLCANIC_ROCK,10485.0,181.0,0.0,0.0,0.0,0.0,10487,139,10488.0,42.0,0.0,0.0,10486.0,0.0
0,92800,KELP,2027.0,20.0,0.0,0.0,0.0,0.0,2030,20,0.0,0.0,0.0,0.0,2028.5,0.0
0,92800,VOLCANIC_ROCK_VOUCHER_9750,736.0,11.0,0.0,0.0,0.0,0.0,738,11,0.0,0.0,0.0,0.0,737.0,0.0
0,92800,PICNIC_BASKET1,59188.0,36.0,0.0,0.0,0.0,0.0,59194,2,59200.0,36.0,0.0,0.0,59191.0,0.0
0,92800,JAMS,6619.0,96.0,6618.0,114.0,0.0,0.0,6620,96,6621.0,114.0,0.0,0.0,6619.5,0.0
0,92800,VOLCANIC_ROCK_VOUCHER_10000,488.0,11.0,0.0,0.0,0.0,0.0,489,11,0.0,0.0,0.0,0.0,488.5,0.0
0,92800,PICNIC_BASKET2,30430.0,36.0,0.0,0.0,0.0,0.0,30433,2,30436.0,11.0,30437.0,25.0,30431.5,0.0
0,92800,VOLCANIC_ROCK_VOUCHER_10500,88.0,11.0,0.0,0.0,0.0,0.0,89,11,0.0,0.0,0.0,0.0,88.5,0.0
0,92900,DJEMBES,13490.0,72.0,0.0,0.0,0.0,0.0,13491,72,0.0,0.0,0.0,0.0,13490.5,0.0
0,92900,VOLCANIC_ROCK_VOUCHER_9500,985.0,18.0,0.0,0.0,0.0,0.0,986,19,987.0,18.0,0.0,0.0,985.5,0.0
0,92900,VOLCANIC_ROCK_VOUCHER_10500,0.0,0.0,0.0,0.0,0.0,0.0,87,1,88.0,18.0,0.0,0.0,87.0,0.0
0,92900,VOLCANIC_ROCK_VOUCHER_9750,0.0,0.0,0.0,0.0,0.0,0.0,736,1,737.0,18.0,0.0,0.0,736.0,0.0
0,92900,PICNIC_BASKET1,59186.0,18.0,59185.0,28.0,0.0,0.0,59197,18,59198.0,28.0,0.0,0.0,59191.5,0.0
0,92900,PICNIC_BASKET2,30426.0,18.0,30425.0,28.0,0.0,0.0,30432,46,0.0,0.0,0.0,0.0,30429.0,0.0
0,92900,VOLCANIC_ROCK_VOUCHER_10250,0.0,0.0,0.0,0.0,0.0,0.0,256,1,257.0,18.0,0.0,0.0,256.0,0.0
0,92900,KELP,2026.0,25.0,0.0,0.0,0.0,0.0,2030,25,0.0,0.0,0.0,0.0,2028.0,0.0
0,92900,CROISSANTS,4324.0,52.0,4323.0,70.0,0.0,0.0,4325,122,0.0,0.0,0.0,0.0,4324.5,0.0
0,92900,JAMS,6619.0,70.0,6618.0,158.0,0.0,0.0,6620,70,6621.0,158.0,0.0,0.0,6619.5,0.0
0,92900,VOLCANIC_ROCK_VOUCHER_10000,0.0,0.0,0.0,0.0,0.0,0.0,489,1,490.0,18.0,0.0,0.0,489.0,0.0
0,92900,RAINFOREST_RESIN,9992.0,33.0,0.0,0.0,0.0,0.0,9999,1,10008.0,33.0,0.0,0.0,9995.5,0.0
0,92900,SQUID_INK,1964.0,25.0,0.0,0.0,0.0,0.0,1967,25,0.0,0.0,0.0,0.0,1965.5,0.0
0,92900,VOLCANIC_ROCK,10485.0,149.0,10484.0,67.0,0.0,0.0,10486,149,10487.0,67.0,0.0,0.0,10485.5,0.0
0,93000,SQUID_INK,1964.0,25.0,0.0,0.0,0.0,0.0,1967,25,0.0,0.0,0.0,0.0,1965.5,0.0
0,93000,CROISSANTS,4323.0,116.0,0.0,0.0,0.0,0.0,4325,116,0.0,0.0,0.0,0.0,4324.0,0.0
0,93000,JAMS,6619.0,74.0,6618.0,156.0,0.0,0.0,6620,74,6621.0,156.0,0.0,0.0,6619.5,0.0
0,93000,VOLCANIC_ROCK_VOUCHER_10000,491.0,14.0,0.0,0.0,0.0,0.0,492,14,0.0,0.0,0.0,0.0,491.5,0.0
0,93000,KELP,2027.0,25.0,0.0,0.0,0.0,0.0,2030,25,0.0,0.0,0.0,0.0,2028.5,0.0
0,93000,VOLCANIC_ROCK_VOUCHER_10500,88.0,14.0,0.0,0.0,0.0,0.0,89,14,0.0,0.0,0.0,0.0,88.5,0.0
0,93000,DJEMBES,13490.0,61.0,0.0,0.0,0.0,0.0,13491,61,0.0,0.0,0.0,0.0,13490.5,0.0
0,93000,VOLCANIC_ROCK,10486.0,133.0,10485.0,77.0,0.0,0.0,10487,133,10488.0,77.0,0.0,0.0,10486.5,0.0
0,93000,RAINFOREST_RESIN,9997.0,4.0,9992.0,31.0,0.0,0.0,10008,31,0.0,0.0,0.0,0.0,10002.5,0.0
0,93000,VOLCANIC_ROCK_VOUCHER_10250,257.0,14.0,0.0,0.0,0.0,0.0,258,14,0.0,0.0,0.0,0.0,257.5,0.0
0,93000,VOLCANIC_ROCK_VOUCHER_9750,737.0,14.0,0.0,0.0,0.0,0.0,738,14,0.0,0.0,0.0,0.0,737.5,0.0
0,93000,PICNIC_BASKET1,59181.0,14.0,59180.0,22.0,0.0,0.0,59191,2,59192.0,12.0,59193.0,22.0,59186.0,0.0
0,93000,PICNIC_BASKET2,30425.0,14.0,30424.0,22.0,0.0,0.0,30431,36,0.0,0.0,0.0,0.0,30428.0,0.0
0,93000,VOLCANIC_ROCK_VOUCHER_9500,986.0,14.0,0.0,0.0,0.0,0.0,988,14,0.0,0.0,0.0,0.0,987.0,0.0
0,93100,VOLCANIC_ROCK_VOUCHER_9500,993.0,22.0,0.0,0.0,0.0,0.0,994,22,0.0,0.0,0.0,0.0,993.5,0.0
0,93100,RAINFOREST_RESIN,9992.0,32.0,0.0,0.0,0.0,0.0,10008,32,0.0,0.0,0.0,0.0,10000.0,0.0
0,93100,VOLCANIC_ROCK_VOUCHER_9750,744.0,22.0,0.0,0.0,0.0,0.0,745,22,0.0,0.0,0.0,0.0,744.5,0.0
0,93100,PICNIC_BASKET1,59182.0,2.0,59181.0,20.0,59180.0,25.0,59191,2,59192.0,20.0,59193.0,25.0,59186.5,0.0
0,93100,PICNIC_BASKET2,30424.0,22.0,30423.0,25.0,0.0,0.0,30429,2,30430.0,45.0,0.0,0.0,30426.5,0.0
0,93100,CROISSANTS,4323.0,122.0,0.0,0.0,0.0,0.0,4325,122,0.0,0.0,0.0,0.0,4324.0,0.0
0,93100,VOLCANIC_ROCK_VOUCHER_10500,91.0,22.0,0.0,0.0,0.0,0.0,92,22,0.0,0.0,0.0,0.0,91.5,0.0
0,93100,SQUID_INK,1963.0,28.0,0.0,0.0,0.0,0.0,1967,28,0.0,0.0,0.0,0.0,1965.0,0.0
0,93100,VOLCANIC_ROCK,10493.0,142.0,10492.0,41.0,0.0,0.0,10494,142,10495.0,41.0,0.0,0.0,10493.5,0.0
0,93100,VOLCANIC_ROCK_VOUCHER_10250,263.0,22.0,0.0,0.0,0.0,0.0,264,22,0.0,0.0,0.0,0.0,263.5,0.0
0,93100,DJEMBES,13491.0,25.0,13490.0,39.0,0.0,0.0,13492,64,0.0,0.0,0.0,0.0,13491.5,0.0
0,93100,JAMS,6619.0,59.0,6618.0,185.0,0.0,0.0,6620,59,6621.0,185.0,0.0,0.0,6619.5,0.0
0,93100,VOLCANIC_ROCK_VOUCHER_10000,496.0,22.0,0.0,0.0,0.0,0.0,497,22,0.0,0.0,0.0,0.0,496.5,0.0
0,93100,KELP,2027.0,28.0,0.0,0.0,0.0,0.0,2030,28,0.0,0.0,0.0,0.0,2028.5,0.0
0,93200,DJEMBES,13491.0,30.0,13490.0,47.0,0.0,0.0,13492,77,0.0,0.0,0.0,0.0,13491.5,0.0
0,93200,VOLCANIC_ROCK,10493.0,127.0,10492.0,67.0,0.0,0.0,10494,134,10495.0,67.0,0.0,0.0,10493.5,0.0
0,93200,VOLCANIC_ROCK_VOUCHER_9750,744.0,20.0,0.0,0.0,0.0,0.0,745,20,0.0,0.0,0.0,0.0,744.5,0.0
0,93200,PICNIC_BASKET1,59184.0,2.0,59183.0,18.0,59182.0,30.0,59193,2,59194.0,18.0,59195.0,30.0,59188.5,0.0
0,93200,JAMS,6619.0,70.0,6618.0,175.0,0.0,0.0,6620,70,6621.0,175.0,0.0,0.0,6619.5,0.0
0,93200,VOLCANIC_ROCK_VOUCHER_10000,497.0,20.0,0.0,0.0,0.0,0.0,498,20,0.0,0.0,0.0,0.0,497.5,0.0
0,93200,PICNIC_BASKET2,30423.0,20.0,30422.0,30.0,0.0,0.0,30428,2,30429.0,48.0,0.0,0.0,30425.5,0.0
0,93200,KELP,2027.0,30.0,0.0,0.0,0.0,0.0,2030,30,0.0,0.0,0.0,0.0,2028.5,0.0
0,93200,VOLCANIC_ROCK_VOUCHER_10500,91.0,20.0,0.0,0.0,0.0,0.0,92,20,0.0,0.0,0.0,0.0,91.5,0.0
0,93200,VOLCANIC_ROCK_VOUCHER_9500,993.0,20.0,0.0,0.0,0.0,0.0,994,20,0.0,0.0,0.0,0.0,993.5,0.0
0,93200,RAINFOREST_RESIN,10002.0,4.0,9992.0,34.0,0.0,0.0,10008,34,0.0,0.0,0.0,0.0,10005.0,0.0
0,93200,VOLCANIC_ROCK_VOUCHER_10250,263.0,20.0,0.0,0.0,0.0,0.0,264,20,0.0,0.0,0.0,0.0,263.5,0.0
0,93200,SQUID_INK,1965.0,30.0,0.0,0.0,0.0,0.0,1968,30,0.0,0.0,0.0,0.0,1966.5,0.0
0,93200,CROISSANTS,4323.0,131.0,0.0,0.0,0.0,0.0,4325,131,0.0,0.0,0.0,0.0,4324.0,0.0
0,93300,VOLCANIC_ROCK_VOUCHER_10250,260.0,19.0,0.0,0.0,0.0,0.0,261,19,0.0,0.0,0.0,0.0,260.5,0.0
0,93300,CROISSANTS,4323.0,132.0,0.0,0.0,0.0,0.0,4324,47,4325.0,85.0,0.0,0.0,4323.5,0.0
0,93300,JAMS,6619.0,85.0,6618.0,107.0,0.0,0.0,6620,85,6621.0,107.0,0.0,0.0,6619.5,0.0
0,93300,VOLCANIC_ROCK_VOUCHER_10000,493.0,19.0,0.0,0.0,0.0,0.0,494,19,0.0,0.0,0.0,0.0,493.5,0.0
0,93300,KELP,2027.0,34.0,0.0,0.0,0.0,0.0,2030,30,0.0,0.0,0.0,0.0,2028.5,0.0
0,93300,RAINFOREST_RESIN,9992.0,30.0,0.0,0.0,0.0,0.0,9998,4,10008.0,30.0,0.0,0.0,9995.0,0.0
0,93300,SQUID_INK,1965.0,34.0,0.0,0.0,0.0,0.0,1968,30,0.0,0.0,0.0,0.0,1966.5,0.0
0,93300,VOLCANIC_ROCK,10488.0,195.0,0.0,0.0,0.0,0.0,10490,150,10491.0,45.0,0.0,0.0,10489.0,0.0
0,93300,DJEMBES,13491.0,60.0,0.0,0.0,0.0,0.0,13492,60,0.0,0.0,0.0,0.0,13491.5,0.0
0,93300,VOLCANIC_ROCK_VOUCHER_9500,989.0,19.0,0.0,0.0,0.0,0.0,990,19,0.0,0.0,0.0,0.0,989.5,0.0
0,93300,VOLCANIC_ROCK_VOUCHER_10500,89.0,19.0,0.0,0.0,0.0,0.0,90,19,0.0,0.0,0.0,0.0,89.5,0.0
0,93300,VOLCANIC_ROCK_VOUCHER_9750,739.0,19.0,0.0,0.0,0.0,0.0,740,19,0.0,0.0,0.0,0.0,739.5,0.0
0,93300,PICNIC_BASKET1,59185.0,1.0,59184.0,34.0,0.0,0.0,59195,19,59196.0,16.0,0.0,0.0,59190.0,0.0
0,93300,PICNIC_BASKET2,30421.0,19.0,30420.0,16.0,0.0,0.0,30427,19,30428.0,16.0,0.0,0.0,30424.0,0.0
0,93400,VOLCANIC_ROCK_VOUCHER_9750,734.0,14.0,0.0,0.0,0.0,0.0,735,14,0.0,0.0,0.0,0.0,734.5,0.0
0,93400,PICNIC_BASKET1,59187.0,14.0,59186.0,21.0,0.0,0.0,59198,14,59199.0,21.0,0.0,0.0,59192.5,0.0
0,93400,PICNIC_BASKET2,30422.0,35.0,0.0,0.0,0.0,0.0,30429,35,0.0,0.0,0.0,0.0,30425.5,0.0
0,93400,VOLCANIC_ROCK_VOUCHER_9500,983.0,14.0,0.0,0.0,0.0,0.0,984,14,0.0,0.0,0.0,0.0,983.5,0.0
0,93400,SQUID_INK,1964.0,30.0,0.0,0.0,0.0,0.0,1967,30,0.0,0.0,0.0,0.0,1965.5,0.0
0,93400,CROISSANTS,4323.0,99.0,0.0,0.0,0.0,0.0,4325,99,0.0,0.0,0.0,0.0,4324.0,0.0
0,93400,JAMS,6619.0,166.0,0.0,0.0,0.0,0.0,6621,166,0.0,0.0,0.0,0.0,6620.0,0.0
0,93400,VOLCANIC_ROCK_VOUCHER_10000,486.0,14.0,0.0,0.0,0.0,0.0,487,14,0.0,0.0,0.0,0.0,486.5,0.0
0,93400,KELP,2027.0,30.0,0.0,0.0,0.0,0.0,2030,30,0.0,0.0,0.0,0.0,2028.5,0.0
0,93400,VOLCANIC_ROCK_VOUCHER_10500,87.0,14.0,0.0,0.0,0.0,0.0,88,14,0.0,0.0,0.0,0.0,87.5,0.0
0,93400,DJEMBES,13490.0,59.0,0.0,0.0,0.0,0.0,13492,59,0.0,0.0,0.0,0.0,13491.0,0.0
0,93400,VOLCANIC_ROCK,10483.0,116.0,10482.0,44.0,0.0,0.0,10484,116,10485.0,44.0,0.0,0.0,10483.5,0.0
0,93400,RAINFOREST_RESIN,9992.0,26.0,0.0,0.0,0.0,0.0,10008,26,0.0,0.0,0.0,0.0,10000.0,0.0
0,93400,VOLCANIC_ROCK_VOUCHER_10250,255.0,14.0,0.0,0.0,0.0,0.0,256,14,0.0,0.0,0.0,0.0,255.5,0.0
0,93500,VOLCANIC_ROCK_VOUCHER_10500,87.0,15.0,0.0,0.0,0.0,0.0,88,15,0.0,0.0,0.0,0.0,87.5,0.0
0,93500,SQUID_INK,1966.0,20.0,0.0,0.0,0.0,0.0,1969,20,0.0,0.0,0.0,0.0,1967.5,0.0
0,93500,VOLCANIC_ROCK,10483.0,123.0,10482.0,47.0,0.0,0.0,10485,170,0.0,0.0,0.0,0.0,10484.0,0.0
0,93500,VOLCANIC_ROCK_VOUCHER_10250,255.0,15.0,0.0,0.0,0.0,0.0,256,15,0.0,0.0,0.0,0.0,255.5,0.0
0,93500,JAMS,6619.0,71.0,6618.0,174.0,0.0,0.0,6620,71,6621.0,174.0,0.0,0.0,6619.5,0.0
0,93500,VOLCANIC_ROCK_VOUCHER_10000,485.0,15.0,0.0,0.0,0.0,0.0,486,15,0.0,0.0,0.0,0.0,485.5,0.0
0,93500,DJEMBES,13490.0,77.0,0.0,0.0,0.0,0.0,13491,29,13492.0,48.0,0.0,0.0,13490.5,0.0
0,93500,KELP,2027.0,20.0,0.0,0.0,0.0,0.0,2030,20,0.0,0.0,0.0,0.0,2028.5,0.0
0,93500,VOLCANIC_ROCK_VOUCHER_9500,984.0,15.0,0.0,0.0,0.0,0.0,985,15,0.0,0.0,0.0,0.0,984.5,0.0
0,93500,RAINFOREST_RESIN,9992.0,30.0,0.0,0.0,0.0,0.0,10008,30,0.0,0.0,0.0,0.0,10000.0,0.0
0,93500,VOLCANIC_ROCK_VOUCHER_9750,734.0,15.0,0.0,0.0,0.0,0.0,735,15,0.0,0.0,0.0,0.0,734.5,0.0
0,93500,PICNIC_BASKET1,59181.0,15.0,59180.0,29.0,0.0,0.0,59192,15,59193.0,29.0,0.0,0.0,59186.5,0.0
0,93500,PICNIC_BASKET2,30421.0,44.0,0.0,0.0,0.0,0.0,30427,15,30428.0,29.0,0.0,0.0,30424.0,0.0
0,93500,CROISSANTS,4323.0,121.0,0.0,0.0,0.0,0.0,4325,121,0.0,0.0,0.0,0.0,4324.0,0.0
0,93600,VOLCANIC_ROCK_VOUCHER_9500,985.0,21.0,0.0,0.0,0.0,0.0,986,21,0.0,0.0,0.0,0.0,985.5,0.0
0,93600,RAINFOREST_RESIN,10002.0,3.0,9992.0,25.0,0.0,0.0,10008,25,0.0,0.0,0.0,0.0,10005.0,0.0
0,93600,VOLCANIC_ROCK_VOUCHER_10250,256.0,21.0,0.0,0.0,0.0,0.0,257,21,0.0,0.0,0.0,0.0,256.5,0.0
0,93600,SQUID_INK,1966.0,21.0,0.0,0.0,0.0,0.0,1967,2,1968.0,7.0,1969.0,21.0,1966.5,0.0
0,93600,CROISSANTS,4323.0,127.0,0.0,0.0,0.0,0.0,4325,137,0.0,0.0,0.0,0.0,4324.0,0.0
0,93600,VOLCANIC_ROCK,10485.0,130.0,10484.0,74.0,0.0,0.0,10486,124,10487.0,74.0,0.0,0.0,10485.5,0.0
0,93600,DJEMBES,13490.0,69.0,0.0,0.0,0.0,0.0,13492,69,0.0,0.0,0.0,0.0,13491.0,0.0
0,93600,VOLCANIC_ROCK_VOUCHER_9750,736.0,21.0,0.0,0.0,0.0,0.0,737,21,0.0,0.0,0.0,0.0,736.5,0.0
0,93600,PICNIC_BASKET1,59181.0,1.0,59180.0,20.0,59179.0,30.0,59190,1,59191.0,20.0,59192.0,30.0,59185.5,0.0
0,93600,VOLCANIC_ROCK_VOUCHER_10000,488.0,21.0,0.0,0.0,0.0,0.0,489,21,0.0,0.0,0.0,0.0,488.5,0.0
0,93600,JAMS,6619.0,211.0,0.0,0.0,0.0,0.0,6621,211,0.0,0.0,0.0,0.0,6620.0,0.0
0,93600,PICNIC_BASKET2,30421.0,1.0,30420.0,50.0,0.0,0.0,30426,21,30427.0,30.0,0.0,0.0,30423.5,0.0
0,93600,KELP,2027.0,21.0,0.0,0.0,0.0,0.0,2028,2,2029.0,7.0,2030.0,21.0,2027.5,0.0
0,93600,VOLCANIC_ROCK_VOUCHER_10500,88.0,21.0,0.0,0.0,0.0,0.0,89,21,0.0,0.0,0.0,0.0,88.5,0.0
0,93700,DJEMBES,13490.0,64.0,0.0,0.0,0.0,0.0,13492,64,0.0,0.0,0.0,0.0,13491.0,0.0
0,93700,VOLCANIC_ROCK_VOUCHER_9500,987.0,11.0,0.0,0.0,0.0,0.0,988,13,0.0,0.0,0.0,0.0,987.5,0.0
0,93700,VOLCANIC_ROCK_VOUCHER_10500,89.0,11.0,0.0,0.0,0.0,0.0,90,13,0.0,0.0,0.0,0.0,89.5,0.0
0,93700,VOLCANIC_ROCK_VOUCHER_9750,738.0,11.0,0.0,0.0,0.0,0.0,739,13,0.0,0.0,0.0,0.0,738.5,0.0
0,93700,PICNIC_BASKET1,59183.0,2.0,59182.0,11.0,59181.0,27.0,59192,2,59193.0,11.0,59194.0,27.0,59187.5,0.0
0,93700,PICNIC_BASKET2,30416.0,13.0,30415.0,27.0,0.0,0.0,30422,13,30423.0,27.0,0.0,0.0,30419.0,0.0
0,93700,VOLCANIC_ROCK_VOUCHER_10250,258.0,11.0,0.0,0.0,0.0,0.0,259,13,0.0,0.0,0.0,0.0,258.5,0.0
0,93700,VOLCANIC_ROCK_VOUCHER_10000,490.0,11.0,0.0,0.0,0.0,0.0,491,13,0.0,0.0,0.0,0.0,490.5,0.0
0,93700,CROISSANTS,4323.0,89.0,0.0,0.0,0.0,0.0,4325,89,0.0,0.0,0.0,0.0,4324.0,0.0
0,93700,JAMS,6619.0,187.0,0.0,0.0,0.0,0.0,6621,187,0.0,0.0,0.0,0.0,6620.0,0.0
0,93700,KELP,2027.0,25.0,0.0,0.0,0.0,0.0,2029,3,2030.0,25.0,0.0,0.0,2028.0,0.0
0,93700,VOLCANIC_ROCK,10487.0,121.0,10486.0,46.0,0.0,0.0,10488,121,10489.0,46.0,0.0,0.0,10487.5,0.0
0,93700,RAINFOREST_RESIN,9992.0,31.0,0.0,0.0,0.0,0.0,10003,7,10008.0,31.0,0.0,0.0,9997.5,0.0
0,93700,SQUID_INK,1966.0,25.0,0.0,0.0,0.0,0.0,1968,3,1969.0,25.0,0.0,0.0,1967.0,0.0
0,93800,SQUID_INK,1965.0,26.0,0.0,0.0,0.0,0.0,1968,26,0.0,0.0,0.0,0.0,1966.5,0.0
0,93800,VOLCANIC_ROCK_VOUCHER_10000,488.0,5.0,0.0,0.0,0.0,0.0,489,20,0.0,0.0,0.0,0.0,488.5,0.0
0,93800,CROISSANTS,4323.0,116.0,0.0,0.0,0.0,0.0,4324,59,4325.0,57.0,0.0,0.0,4323.5,0.0
0,93800,JAMS,6619.0,57.0,6618.0,170.0,0.0,0.0,6620,57,6621.0,170.0,0.0,0.0,6619.5,0.0
0,93800,KELP,2027.0,1.0,2026.0,25.0,0.0,0.0,2030,26,0.0,0.0,0.0,0.0,2028.5,0.0
0,93800,VOLCANIC_ROCK_VOUCHER_10500,88.0,5.0,0.0,0.0,0.0,0.0,89,20,0.0,0.0,0.0,0.0,88.5,0.0
0,93800,DJEMBES,13489.0,56.0,0.0,0.0,0.0,0.0,13490,16,13491.0,40.0,0.0,0.0,13489.5,0.0
0,93800,VOLCANIC_ROCK,10485.0,134.0,10484.0,40.0,0.0,0.0,10486,134,10487.0,40.0,0.0,0.0,10485.5,0.0
0,93800,RAINFOREST_RESIN,10002.0,3.0,9992.0,28.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10005.0,0.0
0,93800,VOLCANIC_ROCK_VOUCHER_10250,257.0,5.0,0.0,0.0,0.0,0.0,258,20,0.0,0.0,0.0,0.0,257.5,0.0
0,93800,VOLCANIC_ROCK_VOUCHER_9750,736.0,5.0,0.0,0.0,0.0,0.0,737,20,0.0,0.0,0.0,0.0,736.5,0.0
0,93800,PICNIC_BASKET1,59178.0,20.0,59177.0,16.0,0.0,0.0,59188,1,59189.0,19.0,59190.0,16.0,59183.0,0.0
0,93800,PICNIC_BASKET2,30414.0,20.0,30413.0,16.0,0.0,0.0,30420,36,0.0,0.0,0.0,0.0,30417.0,0.0
0,93800,VOLCANIC_ROCK_VOUCHER_9500,985.0,5.0,0.0,0.0,0.0,0.0,986,20,0.0,0.0,0.0,0.0,985.5,0.0
0,93900,VOLCANIC_ROCK_VOUCHER_9500,0.0,0.0,0.0,0.0,0.0,0.0,991,3,992.0,14.0,0.0,0.0,991.0,0.0
0,93900,RAINFOREST_RESIN,9992.0,27.0,0.0,0.0,0.0,0.0,10008,27,0.0,0.0,0.0,0.0,10000.0,0.0
0,93900,VOLCANIC_ROCK_VOUCHER_9750,0.0,0.0,0.0,0.0,0.0,0.0,741,3,742.0,14.0,0.0,0.0,741.0,0.0
0,93900,PICNIC_BASKET1,59182.0,1.0,59181.0,13.0,59180.0,15.0,59191,1,59192.0,13.0,59193.0,15.0,59186.5,0.0
0,93900,PICNIC_BASKET2,30416.0,1.0,30415.0,28.0,0.0,0.0,30421,1,30422.0,28.0,0.0,0.0,30418.5,0.0
0,93900,CROISSANTS,4323.0,135.0,0.0,0.0,0.0,0.0,4324,48,4325.0,87.0,0.0,0.0,4323.5,0.0
0,93900,VOLCANIC_ROCK,10490.0,141.0,10489.0,45.0,0.0,0.0,10492,141,10493.0,45.0,0.0,0.0,10491.0,0.0
0,93900,VOLCANIC_ROCK_VOUCHER_10500,0.0,0.0,0.0,0.0,0.0,0.0,91,3,92.0,14.0,0.0,0.0,91.0,0.0
0,93900,SQUID_INK,1966.0,28.0,0.0,0.0,0.0,0.0,1969,28,0.0,0.0,0.0,0.0,1967.5,0.0
0,93900,VOLCANIC_ROCK_VOUCHER_10250,261.0,14.0,0.0,0.0,0.0,0.0,262,17,263.0,14.0,0.0,0.0,261.5,0.0
