day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,269600,DJEMBES,13390.0,49.0,0.0,0.0,0.0,0.0,13392,49,0.0,0.0,0.0,0.0,13391.0,0.0
1,269700,DJEMBES,13390.0,71.0,0.0,0.0,0.0,0.0,13391,26,13392.0,45.0,0.0,0.0,13390.5,0.0
1,269800,DJEMBES,13392.0,30.0,13391.0,47.0,0.0,0.0,13393,77,0.0,0.0,0.0,0.0,13392.5,0.0
1,269900,DJEMBES,13392.0,59.0,0.0,0.0,0.0,0.0,13393,29,13394.0,30.0,0.0,0.0,13392.5,0.0
1,270000,DJEMBES,13392.0,26.0,13391.0,40.0,0.0,0.0,13393,66,0.0,0.0,0.0,0.0,13392.5,0.0
1,270100,DJEMBES,13392.0,57.0,0.0,0.0,0.0,0.0,13393,57,0.0,0.0,0.0,0.0,13392.5,0.0
1,270200,DJEMBES,13393.0,17.0,13392.0,41.0,0.0,0.0,13394,58,0.0,0.0,0.0,0.0,13393.5,0.0
1,270300,DJEMBES,13392.0,59.0,0.0,0.0,0.0,0.0,13394,59,0.0,0.0,0.0,0.0,13393.0,0.0
1,270400,DJEMBES,13392.0,75.0,0.0,0.0,0.0,0.0,13393,75,0.0,0.0,0.0,0.0,13392.5,0.0
1,270500,DJEMBES,13392.0,66.0,0.0,0.0,0.0,0.0,13393,66,0.0,0.0,0.0,0.0,13392.5,0.0
1,270600,DJEMBES,13391.0,54.0,0.0,0.0,0.0,0.0,13392,54,0.0,0.0,0.0,0.0,13391.5,0.0
1,270700,DJEMBES,13391.0,24.0,13390.0,43.0,0.0,0.0,13392,67,0.0,0.0,0.0,0.0,13391.5,0.0
1,270800,DJEMBES,13389.0,66.0,0.0,0.0,0.0,0.0,13390,66,0.0,0.0,0.0,0.0,13389.5,0.0
1,270900,DJEMBES,13389.0,74.0,0.0,0.0,0.0,0.0,13390,27,13391.0,47.0,0.0,0.0,13389.5,0.0
1,271000,DJEMBES,13389.0,59.0,0.0,0.0,0.0,0.0,13391,59,0.0,0.0,0.0,0.0,13390.0,0.0
1,271100,DJEMBES,13390.0,60.0,0.0,0.0,0.0,0.0,13391,60,0.0,0.0,0.0,0.0,13390.5,0.0
1,271200,DJEMBES,13390.0,58.0,0.0,0.0,0.0,0.0,13391,19,13392.0,39.0,0.0,0.0,13390.5,0.0
1,271300,DJEMBES,13390.0,61.0,0.0,0.0,0.0,0.0,13391,29,13392.0,32.0,0.0,0.0,13390.5,0.0
1,271400,DJEMBES,13390.0,50.0,0.0,0.0,0.0,0.0,13391,18,13392.0,32.0,0.0,0.0,13390.5,0.0
1,271500,DJEMBES,13390.0,62.0,0.0,0.0,0.0,0.0,13391,68,0.0,0.0,0.0,0.0,13390.5,0.0
1,271600,DJEMBES,13387.0,76.0,0.0,0.0,0.0,0.0,13388,76,0.0,0.0,0.0,0.0,13387.5,0.0
1,271700,DJEMBES,13387.0,67.0,0.0,0.0,0.0,0.0,13389,67,0.0,0.0,0.0,0.0,13388.0,0.0
1,271800,DJEMBES,13387.0,69.0,0.0,0.0,0.0,0.0,13389,69,0.0,0.0,0.0,0.0,13388.0,0.0
1,271900,DJEMBES,13389.0,25.0,13388.0,40.0,0.0,0.0,13390,65,0.0,0.0,0.0,0.0,13389.5,0.0
1,272000,DJEMBES,13389.0,73.0,0.0,0.0,0.0,0.0,13390,73,0.0,0.0,0.0,0.0,13389.5,0.0
1,272100,DJEMBES,13389.0,63.0,0.0,0.0,0.0,0.0,13390,63,0.0,0.0,0.0,0.0,13389.5,0.0
1,272200,DJEMBES,13389.0,30.0,13388.0,49.0,0.0,0.0,13390,79,0.0,0.0,0.0,0.0,13389.5,0.0
1,272300,DJEMBES,13389.0,68.0,0.0,0.0,0.0,0.0,13390,68,0.0,0.0,0.0,0.0,13389.5,0.0
1,272400,DJEMBES,13389.0,63.0,0.0,0.0,0.0,0.0,13390,63,0.0,0.0,0.0,0.0,13389.5,0.0
1,272500,DJEMBES,13389.0,16.0,13388.0,33.0,0.0,0.0,13390,49,0.0,0.0,0.0,0.0,13389.5,0.0
1,272600,DJEMBES,13389.0,26.0,13388.0,48.0,0.0,0.0,13390,74,0.0,0.0,0.0,0.0,13389.5,0.0
1,272700,DJEMBES,13389.0,71.0,0.0,0.0,0.0,0.0,13390,71,0.0,0.0,0.0,0.0,13389.5,0.0
1,272800,DJEMBES,13389.0,66.0,0.0,0.0,0.0,0.0,13390,66,0.0,0.0,0.0,0.0,13389.5,0.0
1,272900,DJEMBES,13389.0,29.0,13388.0,36.0,0.0,0.0,13390,65,0.0,0.0,0.0,0.0,13389.5,0.0
1,273000,DJEMBES,13388.0,63.0,0.0,0.0,0.0,0.0,13389,18,13390.0,45.0,0.0,0.0,13388.5,0.0
1,273100,DJEMBES,13388.0,58.0,0.0,0.0,0.0,0.0,13389,58,0.0,0.0,0.0,0.0,13388.5,0.0
1,273200,DJEMBES,13388.0,73.0,0.0,0.0,0.0,0.0,13389,25,13390.0,48.0,0.0,0.0,13388.5,0.0
1,273300,DJEMBES,13388.0,70.0,0.0,0.0,0.0,0.0,13389,27,13390.0,43.0,0.0,0.0,13388.5,0.0
1,273400,DJEMBES,13388.0,67.0,0.0,0.0,0.0,0.0,13389,20,13390.0,47.0,0.0,0.0,13388.5,0.0
1,273500,DJEMBES,13388.0,57.0,0.0,0.0,0.0,0.0,13389,57,0.0,0.0,0.0,0.0,13388.5,0.0
1,273600,DJEMBES,13388.0,61.0,0.0,0.0,0.0,0.0,13389,26,13390.0,35.0,0.0,0.0,13388.5,0.0
1,273700,DJEMBES,13388.0,69.0,0.0,0.0,0.0,0.0,13390,69,0.0,0.0,0.0,0.0,13389.0,0.0
1,273800,DJEMBES,13389.0,21.0,13388.0,41.0,0.0,0.0,13390,62,0.0,0.0,0.0,0.0,13389.5,0.0
1,273900,DJEMBES,13389.0,51.0,0.0,0.0,0.0,0.0,13391,51,0.0,0.0,0.0,0.0,13390.0,0.0
1,274000,DJEMBES,13388.0,60.0,0.0,0.0,0.0,0.0,13389,23,13390.0,37.0,0.0,0.0,13388.5,0.0
1,274100,DJEMBES,13389.0,27.0,13388.0,31.0,0.0,0.0,13390,58,0.0,0.0,0.0,0.0,13389.5,0.0
1,274200,DJEMBES,13389.0,58.0,0.0,0.0,0.0,0.0,13390,58,0.0,0.0,0.0,0.0,13389.5,0.0
1,274300,DJEMBES,13389.0,75.0,0.0,0.0,0.0,0.0,13391,75,0.0,0.0,0.0,0.0,13390.0,0.0
1,274400,DJEMBES,13390.0,65.0,0.0,0.0,0.0,0.0,13391,29,13392.0,36.0,0.0,0.0,13390.5,0.0
1,274500,DJEMBES,13390.0,52.0,0.0,0.0,0.0,0.0,13392,52,0.0,0.0,0.0,0.0,13391.0,0.0
1,274600,DJEMBES,13390.0,59.0,0.0,0.0,0.0,0.0,13392,59,0.0,0.0,0.0,0.0,13391.0,0.0
1,274700,DJEMBES,13390.0,68.0,0.0,0.0,0.0,0.0,13392,68,0.0,0.0,0.0,0.0,13391.0,0.0
1,274800,DJEMBES,13390.0,73.0,0.0,0.0,0.0,0.0,13391,73,0.0,0.0,0.0,0.0,13390.5,0.0
1,274900,DJEMBES,13389.0,72.0,0.0,0.0,0.0,0.0,13390,29,13391.0,43.0,0.0,0.0,13389.5,0.0
1,275000,DJEMBES,13388.0,56.0,0.0,0.0,0.0,0.0,13389,56,0.0,0.0,0.0,0.0,13388.5,0.0
1,275100,DJEMBES,13388.0,18.0,13387.0,30.0,0.0,0.0,13389,48,0.0,0.0,0.0,0.0,13388.5,0.0
1,275200,DJEMBES,13387.0,67.0,0.0,0.0,0.0,0.0,13388,6,13389.0,67.0,0.0,0.0,13387.5,0.0
1,275300,DJEMBES,13388.0,21.0,13387.0,44.0,0.0,0.0,13389,65,0.0,0.0,0.0,0.0,13388.5,0.0
1,275400,DJEMBES,13388.0,60.0,0.0,0.0,0.0,0.0,13389,60,0.0,0.0,0.0,0.0,13388.5,0.0
1,275500,DJEMBES,13388.0,74.0,0.0,0.0,0.0,0.0,13390,74,0.0,0.0,0.0,0.0,13389.0,0.0
1,275600,DJEMBES,13387.0,58.0,0.0,0.0,0.0,0.0,13388,23,13389.0,35.0,0.0,0.0,13387.5,0.0
1,275700,DJEMBES,13387.0,62.0,0.0,0.0,0.0,0.0,13388,62,0.0,0.0,0.0,0.0,13387.5,0.0
1,275800,DJEMBES,13387.0,68.0,0.0,0.0,0.0,0.0,13388,26,13389.0,42.0,0.0,0.0,13387.5,0.0
1,275900,DJEMBES,13387.0,44.0,0.0,0.0,0.0,0.0,13389,55,0.0,0.0,0.0,0.0,13388.0,0.0
1,276000,DJEMBES,13387.0,60.0,0.0,0.0,0.0,0.0,13388,60,0.0,0.0,0.0,0.0,13387.5,0.0
1,276100,DJEMBES,13387.0,22.0,13386.0,40.0,0.0,0.0,13388,62,0.0,0.0,0.0,0.0,13387.5,0.0
1,276200,DJEMBES,13386.0,73.0,0.0,0.0,0.0,0.0,13388,73,0.0,0.0,0.0,0.0,13387.0,0.0
1,276300,DJEMBES,13386.0,26.0,13385.0,50.0,0.0,0.0,13387,76,0.0,0.0,0.0,0.0,13386.5,0.0
1,276400,DJEMBES,13385.0,52.0,0.0,0.0,0.0,0.0,13387,58,0.0,0.0,0.0,0.0,13386.0,0.0
1,276500,DJEMBES,13386.0,58.0,0.0,0.0,0.0,0.0,13387,58,0.0,0.0,0.0,0.0,13386.5,0.0
1,276600,DJEMBES,13386.0,58.0,0.0,0.0,0.0,0.0,13387,58,0.0,0.0,0.0,0.0,13386.5,0.0
1,276700,DJEMBES,13386.0,75.0,0.0,0.0,0.0,0.0,13388,75,0.0,0.0,0.0,0.0,13387.0,0.0
1,276800,DJEMBES,13386.0,64.0,0.0,0.0,0.0,0.0,13387,64,0.0,0.0,0.0,0.0,13386.5,0.0
1,276900,DJEMBES,13385.0,67.0,0.0,0.0,0.0,0.0,13387,67,0.0,0.0,0.0,0.0,13386.0,0.0
1,277000,DJEMBES,13385.0,58.0,0.0,0.0,0.0,0.0,13387,58,0.0,0.0,0.0,0.0,13386.0,0.0
1,277100,DJEMBES,13385.0,66.0,0.0,0.0,0.0,0.0,13386,66,0.0,0.0,0.0,0.0,13385.5,0.0
1,277200,DJEMBES,13384.0,63.0,0.0,0.0,0.0,0.0,13386,63,0.0,0.0,0.0,0.0,13385.0,0.0
1,277300,DJEMBES,13384.0,56.0,0.0,0.0,0.0,0.0,13385,56,0.0,0.0,0.0,0.0,13384.5,0.0
1,277400,DJEMBES,13384.0,53.0,0.0,0.0,0.0,0.0,13385,53,0.0,0.0,0.0,0.0,13384.5,0.0
1,277500,DJEMBES,13384.0,62.0,0.0,0.0,0.0,0.0,13385,62,0.0,0.0,0.0,0.0,13384.5,0.0
1,277600,DJEMBES,13384.0,15.0,13383.0,39.0,0.0,0.0,13385,54,0.0,0.0,0.0,0.0,13384.5,0.0
1,277700,DJEMBES,13384.0,54.0,0.0,0.0,0.0,0.0,13385,54,0.0,0.0,0.0,0.0,13384.5,0.0
1,277800,DJEMBES,13383.0,60.0,0.0,0.0,0.0,0.0,13384,30,13385.0,30.0,0.0,0.0,13383.5,0.0
1,277900,DJEMBES,13383.0,24.0,13382.0,34.0,0.0,0.0,13384,58,0.0,0.0,0.0,0.0,13383.5,0.0
1,278000,DJEMBES,13383.0,59.0,0.0,0.0,0.0,0.0,13384,59,0.0,0.0,0.0,0.0,13383.5,0.0
1,278100,DJEMBES,13383.0,64.0,0.0,0.0,0.0,0.0,13384,64,0.0,0.0,0.0,0.0,13383.5,0.0
1,278200,DJEMBES,13383.0,73.0,0.0,0.0,0.0,0.0,13384,24,13385.0,49.0,0.0,0.0,13383.5,0.0
1,278300,DJEMBES,13383.0,62.0,0.0,0.0,0.0,0.0,13384,62,0.0,0.0,0.0,0.0,13383.5,0.0
1,278400,DJEMBES,13383.0,66.0,0.0,0.0,0.0,0.0,13385,66,0.0,0.0,0.0,0.0,13384.0,0.0
1,278500,DJEMBES,13383.0,22.0,13382.0,43.0,0.0,0.0,13384,65,0.0,0.0,0.0,0.0,13383.5,0.0
1,278600,DJEMBES,13383.0,17.0,13382.0,38.0,0.0,0.0,13384,55,0.0,0.0,0.0,0.0,13383.5,0.0
1,278700,DJEMBES,13383.0,77.0,0.0,0.0,0.0,0.0,13384,77,0.0,0.0,0.0,0.0,13383.5,0.0
1,278800,DJEMBES,13383.0,66.0,0.0,0.0,0.0,0.0,13385,66,0.0,0.0,0.0,0.0,13384.0,0.0
1,278900,DJEMBES,13383.0,61.0,0.0,0.0,0.0,0.0,13385,61,0.0,0.0,0.0,0.0,13384.0,0.0
1,279000,DJEMBES,13384.0,57.0,0.0,0.0,0.0,0.0,13385,57,0.0,0.0,0.0,0.0,13384.5,0.0
1,279100,DJEMBES,13386.0,60.0,0.0,0.0,0.0,0.0,13387,60,0.0,0.0,0.0,0.0,13386.5,0.0
1,279200,DJEMBES,13387.0,66.0,0.0,0.0,0.0,0.0,13388,66,0.0,0.0,0.0,0.0,13387.5,0.0
1,279300,DJEMBES,13387.0,73.0,0.0,0.0,0.0,0.0,13389,73,0.0,0.0,0.0,0.0,13388.0,0.0
1,279400,DJEMBES,13387.0,47.0,0.0,0.0,0.0,0.0,13389,47,0.0,0.0,0.0,0.0,13388.0,0.0
1,279500,DJEMBES,13388.0,20.0,13387.0,35.0,0.0,0.0,13389,55,0.0,0.0,0.0,0.0,13388.5,0.0
1,279600,DJEMBES,13388.0,59.0,0.0,0.0,0.0,0.0,13389,59,0.0,0.0,0.0,0.0,13388.5,0.0
1,279700,DJEMBES,13387.0,69.0,0.0,0.0,0.0,0.0,13389,69,0.0,0.0,0.0,0.0,13388.0,0.0
1,279800,DJEMBES,13388.0,22.0,13387.0,32.0,0.0,0.0,13389,54,0.0,0.0,0.0,0.0,13388.5,0.0
1,279900,DJEMBES,13388.0,72.0,0.0,0.0,0.0,0.0,13390,72,0.0,0.0,0.0,0.0,13389.0,0.0
1,280000,DJEMBES,13389.0,59.0,0.0,0.0,0.0,0.0,13391,59,0.0,0.0,0.0,0.0,13390.0,0.0
1,280100,DJEMBES,13390.0,67.0,0.0,0.0,0.0,0.0,13391,67,0.0,0.0,0.0,0.0,13390.5,0.0
1,280200,DJEMBES,13390.0,20.0,13389.0,39.0,0.0,0.0,13391,59,0.0,0.0,0.0,0.0,13390.5,0.0
1,280300,DJEMBES,13389.0,62.0,0.0,0.0,0.0,0.0,13391,62,0.0,0.0,0.0,0.0,13390.0,0.0
1,280400,DJEMBES,13389.0,60.0,0.0,0.0,0.0,0.0,13391,60,0.0,0.0,0.0,0.0,13390.0,0.0
1,280500,DJEMBES,13389.0,79.0,0.0,0.0,0.0,0.0,13390,79,0.0,0.0,0.0,0.0,13389.5,0.0
1,280600,DJEMBES,13388.0,58.0,0.0,0.0,0.0,0.0,13390,58,0.0,0.0,0.0,0.0,13389.0,0.0
1,280700,DJEMBES,13388.0,61.0,0.0,0.0,0.0,0.0,13389,29,13390.0,32.0,0.0,0.0,13388.5,0.0
1,280800,DJEMBES,13388.0,55.0,0.0,0.0,0.0,0.0,13389,55,0.0,0.0,0.0,0.0,13388.5,0.0
1,280900,DJEMBES,13388.0,49.0,0.0,0.0,0.0,0.0,13389,19,13390.0,30.0,0.0,0.0,13388.5,0.0
1,281000,DJEMBES,13388.0,58.0,0.0,0.0,0.0,0.0,13390,58,0.0,0.0,0.0,0.0,13389.0,0.0
1,281100,DJEMBES,13388.0,15.0,13387.0,39.0,0.0,0.0,13389,54,0.0,0.0,0.0,0.0,13388.5,0.0
1,281200,DJEMBES,13387.0,62.0,0.0,0.0,0.0,0.0,13389,62,0.0,0.0,0.0,0.0,13388.0,0.0
1,281300,DJEMBES,13387.0,65.0,0.0,0.0,0.0,0.0,13389,65,0.0,0.0,0.0,0.0,13388.0,0.0
1,281400,DJEMBES,13389.0,26.0,13388.0,45.0,0.0,0.0,13390,71,0.0,0.0,0.0,0.0,13389.5,0.0
1,281500,DJEMBES,13392.0,67.0,0.0,0.0,0.0,0.0,13393,67,0.0,0.0,0.0,0.0,13392.5,0.0
1,281600,DJEMBES,13394.0,15.0,13393.0,39.0,0.0,0.0,13395,54,0.0,0.0,0.0,0.0,13394.5,0.0
1,281700,DJEMBES,13395.0,57.0,0.0,0.0,0.0,0.0,13396,27,13397.0,30.0,0.0,0.0,13395.5,0.0
1,281800,DJEMBES,13395.0,49.0,0.0,0.0,0.0,0.0,13396,15,13397.0,34.0,0.0,0.0,13395.5,0.0
1,281900,DJEMBES,13400.0,57.0,0.0,0.0,0.0,0.0,13402,57,0.0,0.0,0.0,0.0,13401.0,0.0
1,282000,DJEMBES,13400.0,59.0,0.0,0.0,0.0,0.0,13402,59,0.0,0.0,0.0,0.0,13401.0,0.0
1,282100,DJEMBES,13398.0,76.0,0.0,0.0,0.0,0.0,13400,76,0.0,0.0,0.0,0.0,13399.0,0.0
1,282200,DJEMBES,13399.0,54.0,0.0,0.0,0.0,0.0,13401,54,0.0,0.0,0.0,0.0,13400.0,0.0
1,282300,DJEMBES,13399.0,62.0,0.0,0.0,0.0,0.0,13400,62,0.0,0.0,0.0,0.0,13399.5,0.0
1,282400,DJEMBES,13399.0,76.0,0.0,0.0,0.0,0.0,13401,76,0.0,0.0,0.0,0.0,13400.0,0.0
1,282500,DJEMBES,13400.0,71.0,0.0,0.0,0.0,0.0,13402,71,0.0,0.0,0.0,0.0,13401.0,0.0
1,282600,DJEMBES,13401.0,77.0,0.0,0.0,0.0,0.0,13402,77,0.0,0.0,0.0,0.0,13401.5,0.0
1,282700,DJEMBES,13402.0,76.0,0.0,0.0,0.0,0.0,13403,76,0.0,0.0,0.0,0.0,13402.5,0.0
1,282800,DJEMBES,13403.0,65.0,0.0,0.0,0.0,0.0,13404,65,0.0,0.0,0.0,0.0,13403.5,0.0
1,282900,DJEMBES,13403.0,56.0,0.0,0.0,0.0,0.0,13405,56,0.0,0.0,0.0,0.0,13404.0,0.0
1,283000,DJEMBES,13404.0,59.0,0.0,0.0,0.0,0.0,13405,22,13406.0,37.0,0.0,0.0,13404.5,0.0
1,283100,DJEMBES,13407.0,25.0,13406.0,45.0,0.0,0.0,13408,70,0.0,0.0,0.0,0.0,13407.5,0.0
1,283200,DJEMBES,13406.0,19.0,13405.0,33.0,0.0,0.0,13407,52,0.0,0.0,0.0,0.0,13406.5,0.0
1,283300,DJEMBES,13405.0,72.0,0.0,0.0,0.0,0.0,13406,72,0.0,0.0,0.0,0.0,13405.5,0.0
1,283400,DJEMBES,13406.0,53.0,0.0,0.0,0.0,0.0,13408,53,0.0,0.0,0.0,0.0,13407.0,0.0
1,283500,DJEMBES,13407.0,69.0,0.0,0.0,0.0,0.0,13409,69,0.0,0.0,0.0,0.0,13408.0,0.0
1,283600,DJEMBES,13408.0,15.0,13407.0,50.0,0.0,0.0,13409,65,0.0,0.0,0.0,0.0,13408.5,0.0
1,283700,DJEMBES,13408.0,65.0,0.0,0.0,0.0,0.0,13409,65,0.0,0.0,0.0,0.0,13408.5,0.0
1,283800,DJEMBES,13408.0,63.0,0.0,0.0,0.0,0.0,13409,63,0.0,0.0,0.0,0.0,13408.5,0.0
1,283900,DJEMBES,13408.0,56.0,0.0,0.0,0.0,0.0,13410,56,0.0,0.0,0.0,0.0,13409.0,0.0
1,284000,DJEMBES,13407.0,66.0,0.0,0.0,0.0,0.0,13409,66,0.0,0.0,0.0,0.0,13408.0,0.0
1,284100,DJEMBES,13408.0,64.0,0.0,0.0,0.0,0.0,13409,64,0.0,0.0,0.0,0.0,13408.5,0.0
1,284200,DJEMBES,13408.0,29.0,13407.0,36.0,0.0,0.0,13409,65,0.0,0.0,0.0,0.0,13408.5,0.0
1,284300,DJEMBES,13407.0,56.0,0.0,0.0,0.0,0.0,13408,56,0.0,0.0,0.0,0.0,13407.5,0.0
1,284400,DJEMBES,13407.0,60.0,0.0,0.0,0.0,0.0,13409,60,0.0,0.0,0.0,0.0,13408.0,0.0
1,284500,DJEMBES,13406.0,52.0,0.0,0.0,0.0,0.0,13408,52,0.0,0.0,0.0,0.0,13407.0,0.0
1,284600,DJEMBES,13405.0,18.0,13404.0,42.0,0.0,0.0,13406,60,0.0,0.0,0.0,0.0,13405.5,0.0
1,284700,DJEMBES,13405.0,74.0,0.0,0.0,0.0,0.0,13406,24,13407.0,50.0,0.0,0.0,13405.5,0.0
1,284800,DJEMBES,13405.0,73.0,0.0,0.0,0.0,0.0,13406,73,0.0,0.0,0.0,0.0,13405.5,0.0
1,284900,DJEMBES,13404.0,75.0,0.0,0.0,0.0,0.0,13406,75,0.0,0.0,0.0,0.0,13405.0,0.0
1,285000,DJEMBES,13404.0,51.0,0.0,0.0,0.0,0.0,13405,51,0.0,0.0,0.0,0.0,13404.5,0.0
1,285100,DJEMBES,13403.0,50.0,0.0,0.0,0.0,0.0,13405,50,0.0,0.0,0.0,0.0,13404.0,0.0
1,285200,DJEMBES,13405.0,29.0,13404.0,39.0,0.0,0.0,13406,68,0.0,0.0,0.0,0.0,13405.5,0.0
1,285300,DJEMBES,13405.0,66.0,0.0,0.0,0.0,0.0,13406,28,13407.0,38.0,0.0,0.0,13405.5,0.0
1,285400,DJEMBES,13406.0,26.0,13405.0,47.0,0.0,0.0,13407,73,0.0,0.0,0.0,0.0,13406.5,0.0
1,285500,DJEMBES,13406.0,27.0,13405.0,38.0,0.0,0.0,13407,65,0.0,0.0,0.0,0.0,13406.5,0.0
1,285600,DJEMBES,13405.0,57.0,0.0,0.0,0.0,0.0,13406,16,13407.0,41.0,0.0,0.0,13405.5,0.0
1,285700,DJEMBES,13406.0,22.0,13405.0,49.0,0.0,0.0,13407,71,0.0,0.0,0.0,0.0,13406.5,0.0
1,285800,DJEMBES,13405.0,67.0,0.0,0.0,0.0,0.0,13407,67,0.0,0.0,0.0,0.0,13406.0,0.0
1,285900,DJEMBES,13405.0,69.0,0.0,0.0,0.0,0.0,13406,21,13407.0,48.0,0.0,0.0,13405.5,0.0
1,286000,DJEMBES,13404.0,63.0,0.0,0.0,0.0,0.0,13405,63,0.0,0.0,0.0,0.0,13404.5,0.0
1,286100,DJEMBES,13404.0,57.0,0.0,0.0,0.0,0.0,13405,57,0.0,0.0,0.0,0.0,13404.5,0.0
1,286200,DJEMBES,13405.0,16.0,13404.0,36.0,0.0,0.0,13406,52,0.0,0.0,0.0,0.0,13405.5,0.0
1,286300,DJEMBES,13405.0,73.0,0.0,0.0,0.0,0.0,13406,73,0.0,0.0,0.0,0.0,13405.5,0.0
1,286400,DJEMBES,13405.0,63.0,0.0,0.0,0.0,0.0,13406,63,0.0,0.0,0.0,0.0,13405.5,0.0
1,286500,DJEMBES,13406.0,54.0,0.0,0.0,0.0,0.0,13407,54,0.0,0.0,0.0,0.0,13406.5,0.0
1,286600,DJEMBES,13406.0,15.0,13405.0,32.0,0.0,0.0,13407,47,0.0,0.0,0.0,0.0,13406.5,0.0
1,286700,DJEMBES,13406.0,77.0,0.0,0.0,0.0,0.0,13407,77,0.0,0.0,0.0,0.0,13406.5,0.0
1,286800,DJEMBES,13407.0,54.0,0.0,0.0,0.0,0.0,13409,54,0.0,0.0,0.0,0.0,13408.0,0.0
1,286900,DJEMBES,13408.0,68.0,0.0,0.0,0.0,0.0,13409,68,0.0,0.0,0.0,0.0,13408.5,0.0
1,287000,DJEMBES,13408.0,66.0,0.0,0.0,0.0,0.0,13409,66,0.0,0.0,0.0,0.0,13408.5,0.0
1,287100,DJEMBES,13408.0,73.0,0.0,0.0,0.0,0.0,13409,26,13410.0,47.0,0.0,0.0,13408.5,0.0
1,287200,DJEMBES,13408.0,67.0,0.0,0.0,0.0,0.0,13409,67,0.0,0.0,0.0,0.0,13408.5,0.0
1,287300,DJEMBES,13408.0,70.0,0.0,0.0,0.0,0.0,13409,70,0.0,0.0,0.0,0.0,13408.5,0.0
1,287400,DJEMBES,13407.0,18.0,13406.0,49.0,0.0,0.0,13408,67,0.0,0.0,0.0,0.0,13407.5,0.0
1,287500,DJEMBES,13408.0,72.0,0.0,0.0,0.0,0.0,13409,22,13410.0,50.0,0.0,0.0,13408.5,0.0
1,287600,DJEMBES,13408.0,71.0,0.0,0.0,0.0,0.0,13410,71,0.0,0.0,0.0,0.0,13409.0,0.0
1,287700,DJEMBES,13409.0,26.0,13408.0,32.0,0.0,0.0,13410,58,0.0,0.0,0.0,0.0,13409.5,0.0
1,287800,DJEMBES,13409.0,70.0,0.0,0.0,0.0,0.0,13410,70,0.0,0.0,0.0,0.0,13409.5,0.0
1,287900,DJEMBES,13409.0,59.0,0.0,0.0,0.0,0.0,13410,23,13411.0,36.0,0.0,0.0,13409.5,0.0
1,288000,DJEMBES,13410.0,19.0,13409.0,50.0,0.0,0.0,13411,69,0.0,0.0,0.0,0.0,13410.5,0.0
1,288100,DJEMBES,13410.0,17.0,13409.0,33.0,0.0,0.0,13411,50,0.0,0.0,0.0,0.0,13410.5,0.0
1,288200,DJEMBES,13407.0,65.0,0.0,0.0,0.0,0.0,13409,65,0.0,0.0,0.0,0.0,13408.0,0.0
1,288300,DJEMBES,13408.0,69.0,0.0,0.0,0.0,0.0,13409,69,0.0,0.0,0.0,0.0,13408.5,0.0
1,288400,DJEMBES,13408.0,64.0,0.0,0.0,0.0,0.0,13409,64,0.0,0.0,0.0,0.0,13408.5,0.0
1,288500,DJEMBES,13407.0,52.0,0.0,0.0,0.0,0.0,13409,52,0.0,0.0,0.0,0.0,13408.0,0.0
1,288600,DJEMBES,13407.0,25.0,13406.0,46.0,0.0,0.0,13408,71,0.0,0.0,0.0,0.0,13407.5,0.0
1,288700,DJEMBES,13407.0,69.0,0.0,0.0,0.0,0.0,13408,69,0.0,0.0,0.0,0.0,13407.5,0.0
1,288800,DJEMBES,13407.0,58.0,0.0,0.0,0.0,0.0,13408,58,0.0,0.0,0.0,0.0,13407.5,0.0
1,288900,DJEMBES,13404.0,71.0,0.0,0.0,0.0,0.0,13406,71,0.0,0.0,0.0,0.0,13405.0,0.0
1,289000,DJEMBES,13405.0,15.0,13404.0,36.0,0.0,0.0,13406,51,0.0,0.0,0.0,0.0,13405.5,0.0
1,289100,DJEMBES,13405.0,63.0,0.0,0.0,0.0,0.0,13406,71,0.0,0.0,0.0,0.0,13405.5,0.0
1,289200,DJEMBES,13405.0,27.0,13404.0,50.0,0.0,0.0,13406,77,0.0,0.0,0.0,0.0,13405.5,0.0
1,289300,DJEMBES,13405.0,25.0,13404.0,34.0,0.0,0.0,13406,59,0.0,0.0,0.0,0.0,13405.5,0.0
1,289400,DJEMBES,13405.0,28.0,13404.0,38.0,0.0,0.0,13406,66,0.0,0.0,0.0,0.0,13405.5,0.0
1,289500,DJEMBES,13404.0,68.0,0.0,0.0,0.0,0.0,13405,3,13406.0,68.0,0.0,0.0,13404.5,0.0
1,289600,DJEMBES,13404.0,69.0,0.0,0.0,0.0,0.0,13406,69,0.0,0.0,0.0,0.0,13405.0,0.0
1,289700,DJEMBES,13405.0,20.0,13404.0,45.0,0.0,0.0,13406,65,0.0,0.0,0.0,0.0,13405.5,0.0
1,289800,DJEMBES,13404.0,71.0,0.0,0.0,0.0,0.0,13405,71,0.0,0.0,0.0,0.0,13404.5,0.0
1,289900,DJEMBES,13402.0,64.0,0.0,0.0,0.0,0.0,13403,64,0.0,0.0,0.0,0.0,13402.5,0.0
1,290000,DJEMBES,13403.0,59.0,0.0,0.0,0.0,0.0,13404,59,0.0,0.0,0.0,0.0,13403.5,0.0
1,290100,DJEMBES,13402.0,61.0,0.0,0.0,0.0,0.0,13404,61,0.0,0.0,0.0,0.0,13403.0,0.0
