day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,135900,CROISSANTS,4273.0,40.0,4272.0,98.0,0.0,0.0,4274,138,0.0,0.0,0.0,0.0,4273.5,0.0
1,136000,CROISSANTS,4273.0,45.0,4272.0,90.0,0.0,0.0,4274,135,0.0,0.0,0.0,0.0,4273.5,0.0
1,136100,CROISSANTS,4273.0,144.0,0.0,0.0,0.0,0.0,4274,144,0.0,0.0,0.0,0.0,4273.5,0.0
1,136200,CROISSANTS,4273.0,127.0,0.0,0.0,0.0,0.0,4274,40,4275.0,87.0,0.0,0.0,4273.5,0.0
1,136300,CROISSANTS,4273.0,152.0,0.0,0.0,0.0,0.0,4274,61,4275.0,91.0,0.0,0.0,4273.5,0.0
1,136400,CROISSANTS,4273.0,156.0,0.0,0.0,0.0,0.0,4274,59,4275.0,97.0,0.0,0.0,4273.5,0.0
1,136500,CROISSANTS,4273.0,102.0,0.0,0.0,0.0,0.0,4274,43,4275.0,59.0,0.0,0.0,4273.5,0.0
1,136600,CROISSANTS,4273.0,118.0,0.0,0.0,0.0,0.0,4274,41,4275.0,77.0,0.0,0.0,4273.5,0.0
1,136700,CROISSANTS,4273.0,141.0,0.0,0.0,0.0,0.0,4275,141,0.0,0.0,0.0,0.0,4274.0,0.0
1,136800,CROISSANTS,4273.0,131.0,0.0,0.0,0.0,0.0,4274,56,4275.0,75.0,0.0,0.0,4273.5,0.0
1,136900,CROISSANTS,4273.0,139.0,0.0,0.0,0.0,0.0,4274,42,4275.0,97.0,0.0,0.0,4273.5,0.0
1,137000,CROISSANTS,4273.0,139.0,0.0,0.0,0.0,0.0,4275,139,0.0,0.0,0.0,0.0,4274.0,0.0
1,137100,CROISSANTS,4273.0,137.0,0.0,0.0,0.0,0.0,4274,50,4275.0,87.0,0.0,0.0,4273.5,0.0
1,137200,CROISSANTS,4273.0,161.0,0.0,0.0,0.0,0.0,4274,61,4275.0,90.0,0.0,0.0,4273.5,0.0
1,137300,CROISSANTS,4274.0,123.0,0.0,0.0,0.0,0.0,4275,123,0.0,0.0,0.0,0.0,4274.5,0.0
1,137400,CROISSANTS,4274.0,124.0,0.0,0.0,0.0,0.0,4275,116,0.0,0.0,0.0,0.0,4274.5,0.0
1,137500,CROISSANTS,4275.0,152.0,0.0,0.0,0.0,0.0,4276,152,0.0,0.0,0.0,0.0,4275.5,0.0
1,137600,CROISSANTS,4275.0,130.0,0.0,0.0,0.0,0.0,4277,130,0.0,0.0,0.0,0.0,4276.0,0.0
1,137700,CROISSANTS,4275.0,117.0,0.0,0.0,0.0,0.0,4277,117,0.0,0.0,0.0,0.0,4276.0,0.0
1,137800,CROISSANTS,4275.0,46.0,4274.0,73.0,0.0,0.0,4276,119,0.0,0.0,0.0,0.0,4275.5,0.0
1,137900,CROISSANTS,4275.0,133.0,0.0,0.0,0.0,0.0,4276,133,0.0,0.0,0.0,0.0,4275.5,0.0
1,138000,CROISSANTS,4275.0,113.0,0.0,0.0,0.0,0.0,4276,113,0.0,0.0,0.0,0.0,4275.5,0.0
1,138100,CROISSANTS,4274.0,116.0,0.0,0.0,0.0,0.0,4275,116,0.0,0.0,0.0,0.0,4274.5,0.0
1,138200,CROISSANTS,4274.0,130.0,0.0,0.0,0.0,0.0,4275,130,0.0,0.0,0.0,0.0,4274.5,0.0
1,138300,CROISSANTS,4274.0,113.0,0.0,0.0,0.0,0.0,4275,113,0.0,0.0,0.0,0.0,4274.5,0.0
1,138400,CROISSANTS,4274.0,102.0,0.0,0.0,0.0,0.0,4275,49,4276.0,53.0,0.0,0.0,4274.5,0.0
1,138500,CROISSANTS,4274.0,95.0,0.0,0.0,0.0,0.0,4275,41,4276.0,54.0,0.0,0.0,4274.5,0.0
1,138600,CROISSANTS,4274.0,131.0,0.0,0.0,0.0,0.0,4275,64,4276.0,67.0,0.0,0.0,4274.5,0.0
1,138700,CROISSANTS,4274.0,65.0,4273.0,84.0,0.0,0.0,4275,149,0.0,0.0,0.0,0.0,4274.5,0.0
1,138800,CROISSANTS,4274.0,57.0,4273.0,82.0,0.0,0.0,4275,139,0.0,0.0,0.0,0.0,4274.5,0.0
1,138900,CROISSANTS,4274.0,56.0,4273.0,63.0,0.0,0.0,4275,119,0.0,0.0,0.0,0.0,4274.5,0.0
1,139000,CROISSANTS,4274.0,114.0,0.0,0.0,0.0,0.0,4275,114,0.0,0.0,0.0,0.0,4274.5,0.0
1,139100,CROISSANTS,4274.0,65.0,4273.0,60.0,0.0,0.0,4275,125,0.0,0.0,0.0,0.0,4274.5,0.0
1,139200,CROISSANTS,4274.0,147.0,0.0,0.0,0.0,0.0,4275,147,0.0,0.0,0.0,0.0,4274.5,0.0
1,139300,CROISSANTS,4273.0,137.0,0.0,0.0,0.0,0.0,4275,137,0.0,0.0,0.0,0.0,4274.0,0.0
1,139400,CROISSANTS,4273.0,94.0,0.0,0.0,0.0,0.0,4274,43,4275.0,51.0,0.0,0.0,4273.5,0.0
1,139500,CROISSANTS,4273.0,134.0,0.0,0.0,0.0,0.0,4274,134,0.0,0.0,0.0,0.0,4273.5,0.0
1,139600,CROISSANTS,4273.0,104.0,0.0,0.0,0.0,0.0,4274,49,4275.0,55.0,0.0,0.0,4273.5,0.0
1,139700,CROISSANTS,4273.0,124.0,0.0,0.0,0.0,0.0,4275,124,0.0,0.0,0.0,0.0,4274.0,0.0
1,139800,CROISSANTS,4273.0,87.0,0.0,0.0,0.0,0.0,4275,87,0.0,0.0,0.0,0.0,4274.0,0.0
1,139900,CROISSANTS,4273.0,151.0,0.0,0.0,0.0,0.0,4274,9,4275.0,151.0,0.0,0.0,4273.5,0.0
1,140000,CROISSANTS,4272.0,99.0,0.0,0.0,0.0,0.0,4274,99,0.0,0.0,0.0,0.0,4273.0,0.0
1,140100,CROISSANTS,4273.0,53.0,4272.0,52.0,0.0,0.0,4274,105,0.0,0.0,0.0,0.0,4273.5,0.0
1,140200,CROISSANTS,4272.0,110.0,0.0,0.0,0.0,0.0,4274,110,0.0,0.0,0.0,0.0,4273.0,0.0
1,140300,CROISSANTS,4273.0,55.0,4272.0,99.0,0.0,0.0,4274,154,0.0,0.0,0.0,0.0,4273.5,0.0
1,140400,CROISSANTS,4272.0,114.0,0.0,0.0,0.0,0.0,4274,114,0.0,0.0,0.0,0.0,4273.0,0.0
1,140500,CROISSANTS,4273.0,98.0,0.0,0.0,0.0,0.0,4274,37,4275.0,61.0,0.0,0.0,4273.5,0.0
1,140600,CROISSANTS,4273.0,151.0,0.0,0.0,0.0,0.0,4274,151,0.0,0.0,0.0,0.0,4273.5,0.0
1,140700,CROISSANTS,4273.0,108.0,0.0,0.0,0.0,0.0,4274,58,4275.0,54.0,0.0,0.0,4273.5,0.0
1,140800,CROISSANTS,4273.0,92.0,0.0,0.0,0.0,0.0,4274,40,4275.0,52.0,0.0,0.0,4273.5,0.0
1,140900,CROISSANTS,4273.0,136.0,0.0,0.0,0.0,0.0,4275,136,0.0,0.0,0.0,0.0,4274.0,0.0
1,141000,CROISSANTS,4274.0,71.0,4273.0,91.0,0.0,0.0,4275,154,0.0,0.0,0.0,0.0,4274.5,0.0
1,141100,CROISSANTS,4273.0,131.0,0.0,0.0,0.0,0.0,4274,35,4275.0,96.0,0.0,0.0,4273.5,0.0
1,141200,CROISSANTS,4273.0,153.0,0.0,0.0,0.0,0.0,4274,153,0.0,0.0,0.0,0.0,4273.5,0.0
1,141300,CROISSANTS,4273.0,104.0,0.0,0.0,0.0,0.0,4274,104,0.0,0.0,0.0,0.0,4273.5,0.0
1,141400,CROISSANTS,4273.0,130.0,0.0,0.0,0.0,0.0,4274,130,0.0,0.0,0.0,0.0,4273.5,0.0
1,141500,CROISSANTS,4273.0,41.0,4272.0,66.0,0.0,0.0,4274,107,0.0,0.0,0.0,0.0,4273.5,0.0
1,141600,CROISSANTS,4273.0,122.0,0.0,0.0,0.0,0.0,4274,122,0.0,0.0,0.0,0.0,4273.5,0.0
1,141700,CROISSANTS,4274.0,48.0,4273.0,98.0,0.0,0.0,4275,146,0.0,0.0,0.0,0.0,4274.5,0.0
1,141800,CROISSANTS,4274.0,134.0,0.0,0.0,0.0,0.0,4275,134,0.0,0.0,0.0,0.0,4274.5,0.0
1,141900,CROISSANTS,4274.0,55.0,4273.0,54.0,0.0,0.0,4275,109,0.0,0.0,0.0,0.0,4274.5,0.0
1,142000,CROISSANTS,4274.0,48.0,4273.0,81.0,0.0,0.0,4275,129,0.0,0.0,0.0,0.0,4274.5,0.0
1,142100,CROISSANTS,4274.0,126.0,0.0,0.0,0.0,0.0,4275,126,0.0,0.0,0.0,0.0,4274.5,0.0
1,142200,CROISSANTS,4274.0,129.0,0.0,0.0,0.0,0.0,4276,129,0.0,0.0,0.0,0.0,4275.0,0.0
1,142300,CROISSANTS,4274.0,99.0,0.0,0.0,0.0,0.0,4275,48,4276.0,51.0,0.0,0.0,4274.5,0.0
1,142400,CROISSANTS,4274.0,123.0,0.0,0.0,0.0,0.0,4276,123,0.0,0.0,0.0,0.0,4275.0,0.0
1,142500,CROISSANTS,4275.0,53.0,4274.0,91.0,0.0,0.0,4276,144,0.0,0.0,0.0,0.0,4275.5,0.0
1,142600,CROISSANTS,4274.0,152.0,0.0,0.0,0.0,0.0,4276,152,0.0,0.0,0.0,0.0,4275.0,0.0
1,142700,CROISSANTS,4274.0,131.0,0.0,0.0,0.0,0.0,4275,38,4276.0,93.0,0.0,0.0,4274.5,0.0
1,142800,CROISSANTS,4274.0,117.0,0.0,0.0,0.0,0.0,4275,117,0.0,0.0,0.0,0.0,4274.5,0.0
1,142900,CROISSANTS,4274.0,122.0,0.0,0.0,0.0,0.0,4275,122,0.0,0.0,0.0,0.0,4274.5,0.0
1,143000,CROISSANTS,4274.0,127.0,0.0,0.0,0.0,0.0,4275,133,0.0,0.0,0.0,0.0,4274.5,0.0
1,143100,CROISSANTS,4274.0,148.0,0.0,0.0,0.0,0.0,4275,148,0.0,0.0,0.0,0.0,4274.5,0.0
1,143200,CROISSANTS,4274.0,124.0,0.0,0.0,0.0,0.0,4275,124,0.0,0.0,0.0,0.0,4274.5,0.0
1,143300,CROISSANTS,4274.0,58.0,4273.0,97.0,0.0,0.0,4275,155,0.0,0.0,0.0,0.0,4274.5,0.0
1,143400,CROISSANTS,4274.0,116.0,0.0,0.0,0.0,0.0,4275,116,0.0,0.0,0.0,0.0,4274.5,0.0
1,143500,CROISSANTS,4274.0,138.0,0.0,0.0,0.0,0.0,4275,138,0.0,0.0,0.0,0.0,4274.5,0.0
1,143600,CROISSANTS,4274.0,149.0,0.0,0.0,0.0,0.0,4275,149,0.0,0.0,0.0,0.0,4274.5,0.0
1,143700,CROISSANTS,4274.0,146.0,0.0,0.0,0.0,0.0,4275,146,0.0,0.0,0.0,0.0,4274.5,0.0
1,143800,CROISSANTS,4274.0,97.0,0.0,0.0,0.0,0.0,4276,97,0.0,0.0,0.0,0.0,4275.0,0.0
1,143900,CROISSANTS,4275.0,43.0,4274.0,80.0,0.0,0.0,4276,123,0.0,0.0,0.0,0.0,4275.5,0.0
1,144000,CROISSANTS,4275.0,41.0,4274.0,98.0,0.0,0.0,4276,139,0.0,0.0,0.0,0.0,4275.5,0.0
1,144100,CROISSANTS,4274.0,118.0,0.0,0.0,0.0,0.0,4275,118,0.0,0.0,0.0,0.0,4274.5,0.0
1,144200,CROISSANTS,4274.0,91.0,0.0,0.0,0.0,0.0,4275,91,0.0,0.0,0.0,0.0,4274.5,0.0
1,144300,CROISSANTS,4274.0,142.0,0.0,0.0,0.0,0.0,4275,142,0.0,0.0,0.0,0.0,4274.5,0.0
1,144400,CROISSANTS,4274.0,47.0,4273.0,98.0,0.0,0.0,4275,145,0.0,0.0,0.0,0.0,4274.5,0.0
1,144500,CROISSANTS,4274.0,128.0,0.0,0.0,0.0,0.0,4275,128,0.0,0.0,0.0,0.0,4274.5,0.0
1,144600,CROISSANTS,4274.0,105.0,0.0,0.0,0.0,0.0,4275,105,0.0,0.0,0.0,0.0,4274.5,0.0
1,144700,CROISSANTS,4274.0,130.0,0.0,0.0,0.0,0.0,4275,130,0.0,0.0,0.0,0.0,4274.5,0.0
1,144800,CROISSANTS,4274.0,149.0,0.0,0.0,0.0,0.0,4275,149,0.0,0.0,0.0,0.0,4274.5,0.0
1,144900,CROISSANTS,4274.0,132.0,0.0,0.0,0.0,0.0,4275,132,0.0,0.0,0.0,0.0,4274.5,0.0
1,145000,CROISSANTS,4274.0,140.0,0.0,0.0,0.0,0.0,4275,140,0.0,0.0,0.0,0.0,4274.5,0.0
1,145100,CROISSANTS,4274.0,126.0,0.0,0.0,0.0,0.0,4275,126,0.0,0.0,0.0,0.0,4274.5,0.0
1,145200,CROISSANTS,4274.0,54.0,4273.0,83.0,0.0,0.0,4275,137,0.0,0.0,0.0,0.0,4274.5,0.0
1,145300,CROISSANTS,4274.0,42.0,4273.0,87.0,0.0,0.0,4275,129,0.0,0.0,0.0,0.0,4274.5,0.0
1,145400,CROISSANTS,4274.0,58.0,4273.0,97.0,0.0,0.0,4275,155,0.0,0.0,0.0,0.0,4274.5,0.0
1,145500,CROISSANTS,4274.0,154.0,0.0,0.0,0.0,0.0,4275,154,0.0,0.0,0.0,0.0,4274.5,0.0
1,145600,CROISSANTS,4274.0,54.0,4273.0,59.0,0.0,0.0,4275,113,0.0,0.0,0.0,0.0,4274.5,0.0
1,145700,CROISSANTS,4273.0,127.0,0.0,0.0,0.0,0.0,4275,127,0.0,0.0,0.0,0.0,4274.0,0.0
1,145800,CROISSANTS,4273.0,106.0,0.0,0.0,0.0,0.0,4275,106,0.0,0.0,0.0,0.0,4274.0,0.0
1,145900,CROISSANTS,4273.0,132.0,0.0,0.0,0.0,0.0,4275,132,0.0,0.0,0.0,0.0,4274.0,0.0
1,146000,CROISSANTS,4273.0,151.0,0.0,0.0,0.0,0.0,4274,59,4275.0,92.0,0.0,0.0,4273.5,0.0
1,146100,CROISSANTS,4273.0,112.0,0.0,0.0,0.0,0.0,4274,53,4275.0,59.0,0.0,0.0,4273.5,0.0
1,146200,CROISSANTS,4273.0,139.0,0.0,0.0,0.0,0.0,4275,139,0.0,0.0,0.0,0.0,4274.0,0.0
1,146300,CROISSANTS,4273.0,143.0,0.0,0.0,0.0,0.0,4274,55,4275.0,88.0,0.0,0.0,4273.5,0.0
1,146400,CROISSANTS,4273.0,97.0,0.0,0.0,0.0,0.0,4274,97,0.0,0.0,0.0,0.0,4273.5,0.0
1,146500,CROISSANTS,4273.0,94.0,0.0,0.0,0.0,0.0,4274,40,4275.0,54.0,0.0,0.0,4273.5,0.0
1,146600,CROISSANTS,4273.0,136.0,0.0,0.0,0.0,0.0,4274,42,4275.0,94.0,0.0,0.0,4273.5,0.0
1,146700,CROISSANTS,4273.0,138.0,0.0,0.0,0.0,0.0,4275,138,0.0,0.0,0.0,0.0,4274.0,0.0
1,146800,CROISSANTS,4273.0,88.0,0.0,0.0,0.0,0.0,4275,88,0.0,0.0,0.0,0.0,4274.0,0.0
1,146900,CROISSANTS,4273.0,136.0,0.0,0.0,0.0,0.0,4275,136,0.0,0.0,0.0,0.0,4274.0,0.0
1,147000,CROISSANTS,4273.0,112.0,0.0,0.0,0.0,0.0,4275,112,0.0,0.0,0.0,0.0,4274.0,0.0
1,147100,CROISSANTS,4273.0,110.0,0.0,0.0,0.0,0.0,4275,110,0.0,0.0,0.0,0.0,4274.0,0.0
1,147200,CROISSANTS,4274.0,57.0,4273.0,94.0,0.0,0.0,4275,151,0.0,0.0,0.0,0.0,4274.5,0.0
1,147300,CROISSANTS,4274.0,59.0,4273.0,55.0,0.0,0.0,4275,114,0.0,0.0,0.0,0.0,4274.5,0.0
1,147400,CROISSANTS,4274.0,155.0,0.0,0.0,0.0,0.0,4275,155,0.0,0.0,0.0,0.0,4274.5,0.0
1,147500,CROISSANTS,4274.0,134.0,0.0,0.0,0.0,0.0,4275,56,4276.0,78.0,0.0,0.0,4274.5,0.0
1,147600,CROISSANTS,4275.0,54.0,4274.0,76.0,0.0,0.0,4276,130,0.0,0.0,0.0,0.0,4275.5,0.0
1,147700,CROISSANTS,4275.0,43.0,4274.0,91.0,0.0,0.0,4276,134,0.0,0.0,0.0,0.0,4275.5,0.0
1,147800,CROISSANTS,4274.0,144.0,0.0,0.0,0.0,0.0,4275,54,4276.0,90.0,0.0,0.0,4274.5,0.0
1,147900,CROISSANTS,4274.0,98.0,0.0,0.0,0.0,0.0,4275,98,0.0,0.0,0.0,0.0,4274.5,0.0
1,148000,CROISSANTS,4274.0,134.0,0.0,0.0,0.0,0.0,4275,36,4276.0,98.0,0.0,0.0,4274.5,0.0
1,148100,CROISSANTS,4274.0,140.0,0.0,0.0,0.0,0.0,4275,140,0.0,0.0,0.0,0.0,4274.5,0.0
1,148200,CROISSANTS,4274.0,117.0,0.0,0.0,0.0,0.0,4275,46,4276.0,71.0,0.0,0.0,4274.5,0.0
1,148300,CROISSANTS,4274.0,90.0,0.0,0.0,0.0,0.0,4275,38,4276.0,52.0,0.0,0.0,4274.5,0.0
1,148400,CROISSANTS,4274.0,139.0,0.0,0.0,0.0,0.0,4275,58,4276.0,81.0,0.0,0.0,4274.5,0.0
1,148500,CROISSANTS,4274.0,107.0,0.0,0.0,0.0,0.0,4275,48,4276.0,59.0,0.0,0.0,4274.5,0.0
1,148600,CROISSANTS,4275.0,137.0,0.0,0.0,0.0,0.0,4276,137,0.0,0.0,0.0,0.0,4275.5,0.0
1,148700,CROISSANTS,4276.0,110.0,0.0,0.0,0.0,0.0,4277,110,0.0,0.0,0.0,0.0,4276.5,0.0
1,148800,CROISSANTS,4276.0,95.0,0.0,0.0,0.0,0.0,4277,95,0.0,0.0,0.0,0.0,4276.5,0.0
1,148900,CROISSANTS,4276.0,153.0,0.0,0.0,0.0,0.0,4277,153,0.0,0.0,0.0,0.0,4276.5,0.0
1,149000,CROISSANTS,4277.0,133.0,0.0,0.0,0.0,0.0,4278,133,0.0,0.0,0.0,0.0,4277.5,0.0
1,149100,CROISSANTS,4277.0,120.0,0.0,0.0,0.0,0.0,4279,120,0.0,0.0,0.0,0.0,4278.0,0.0
1,149200,CROISSANTS,4277.0,125.0,0.0,0.0,0.0,0.0,4279,125,0.0,0.0,0.0,0.0,4278.0,0.0
1,149300,CROISSANTS,4278.0,62.0,4277.0,79.0,0.0,0.0,4279,141,0.0,0.0,0.0,0.0,4278.5,0.0
1,149400,CROISSANTS,4278.0,35.0,4277.0,97.0,0.0,0.0,4279,132,0.0,0.0,0.0,0.0,4278.5,0.0
1,149500,CROISSANTS,4277.0,115.0,0.0,0.0,0.0,0.0,4279,115,0.0,0.0,0.0,0.0,4278.0,0.0
1,149600,CROISSANTS,4278.0,61.0,4277.0,95.0,0.0,0.0,4279,156,0.0,0.0,0.0,0.0,4278.5,0.0
1,149700,CROISSANTS,4278.0,143.0,0.0,0.0,0.0,0.0,4279,143,0.0,0.0,0.0,0.0,4278.5,0.0
1,149800,CROISSANTS,4278.0,138.0,0.0,0.0,0.0,0.0,4279,138,0.0,0.0,0.0,0.0,4278.5,0.0
1,149900,CROISSANTS,4278.0,117.0,0.0,0.0,0.0,0.0,4279,117,0.0,0.0,0.0,0.0,4278.5,0.0
1,150000,CROISSANTS,4278.0,106.0,0.0,0.0,0.0,0.0,4279,43,4280.0,63.0,0.0,0.0,4278.5,0.0
1,150100,CROISSANTS,4279.0,131.0,0.0,0.0,0.0,0.0,4280,131,0.0,0.0,0.0,0.0,4279.5,0.0
1,150200,CROISSANTS,4279.0,159.0,0.0,0.0,0.0,0.0,4280,159,0.0,0.0,0.0,0.0,4279.5,0.0
1,150300,CROISSANTS,4278.0,107.0,0.0,0.0,0.0,0.0,4280,107,0.0,0.0,0.0,0.0,4279.0,0.0
1,150400,CROISSANTS,4278.0,109.0,0.0,0.0,0.0,0.0,4280,109,0.0,0.0,0.0,0.0,4279.0,0.0
1,150500,CROISSANTS,4279.0,127.0,0.0,0.0,0.0,0.0,4280,127,0.0,0.0,0.0,0.0,4279.5,0.0
1,150600,CROISSANTS,4279.0,130.0,0.0,0.0,0.0,0.0,4281,130,0.0,0.0,0.0,0.0,4280.0,0.0
1,150700,CROISSANTS,4279.0,119.0,0.0,0.0,0.0,0.0,4280,119,0.0,0.0,0.0,0.0,4279.5,0.0
1,150800,CROISSANTS,4279.0,151.0,0.0,0.0,0.0,0.0,4280,58,4281.0,93.0,0.0,0.0,4279.5,0.0
1,150900,CROISSANTS,4279.0,127.0,0.0,0.0,0.0,0.0,4280,39,4281.0,88.0,0.0,0.0,4279.5,0.0
1,151000,CROISSANTS,4279.0,121.0,0.0,0.0,0.0,0.0,4280,121,0.0,0.0,0.0,0.0,4279.5,0.0
1,151100,CROISSANTS,4278.0,126.0,0.0,0.0,0.0,0.0,4279,126,0.0,0.0,0.0,0.0,4278.5,0.0
1,151200,CROISSANTS,4279.0,49.0,4278.0,97.0,0.0,0.0,4280,146,0.0,0.0,0.0,0.0,4279.5,0.0
1,151300,CROISSANTS,4278.0,120.0,0.0,0.0,0.0,0.0,4279,65,4280.0,55.0,0.0,0.0,4278.5,0.0
1,151400,CROISSANTS,4278.0,119.0,0.0,0.0,0.0,0.0,4280,119,0.0,0.0,0.0,0.0,4279.0,0.0
1,151500,CROISSANTS,4279.0,146.0,0.0,0.0,0.0,0.0,4280,146,0.0,0.0,0.0,0.0,4279.5,0.0
1,151600,CROISSANTS,4279.0,122.0,0.0,0.0,0.0,0.0,4280,122,0.0,0.0,0.0,0.0,4279.5,0.0
1,151700,CROISSANTS,4279.0,43.0,4278.0,79.0,0.0,0.0,4280,122,0.0,0.0,0.0,0.0,4279.5,0.0
1,151800,CROISSANTS,4278.0,102.0,0.0,0.0,0.0,0.0,4279,102,0.0,0.0,0.0,0.0,4278.5,0.0
1,151900,CROISSANTS,4278.0,127.0,0.0,0.0,0.0,0.0,4280,127,0.0,0.0,0.0,0.0,4279.0,0.0
1,152000,CROISSANTS,4279.0,64.0,4278.0,61.0,0.0,0.0,4280,125,0.0,0.0,0.0,0.0,4279.5,0.0
1,152100,CROISSANTS,4278.0,103.0,0.0,0.0,0.0,0.0,4280,103,0.0,0.0,0.0,0.0,4279.0,0.0
1,152200,CROISSANTS,4278.0,137.0,0.0,0.0,0.0,0.0,4280,137,0.0,0.0,0.0,0.0,4279.0,0.0
1,152300,CROISSANTS,4278.0,113.0,0.0,0.0,0.0,0.0,4280,113,0.0,0.0,0.0,0.0,4279.0,0.0
1,152400,CROISSANTS,4279.0,55.0,4278.0,60.0,0.0,0.0,4280,115,0.0,0.0,0.0,0.0,4279.5,0.0
1,152500,CROISSANTS,4278.0,100.0,0.0,0.0,0.0,0.0,4280,100,0.0,0.0,0.0,0.0,4279.0,0.0
1,152600,CROISSANTS,4278.0,149.0,0.0,0.0,0.0,0.0,4280,149,0.0,0.0,0.0,0.0,4279.0,0.0
1,152700,CROISSANTS,4278.0,123.0,0.0,0.0,0.0,0.0,4280,123,0.0,0.0,0.0,0.0,4279.0,0.0
1,152800,CROISSANTS,4278.0,117.0,0.0,0.0,0.0,0.0,4280,117,0.0,0.0,0.0,0.0,4279.0,0.0
1,152900,CROISSANTS,4278.0,113.0,0.0,0.0,0.0,0.0,4280,113,0.0,0.0,0.0,0.0,4279.0,0.0
1,153000,CROISSANTS,4278.0,131.0,0.0,0.0,0.0,0.0,4280,131,0.0,0.0,0.0,0.0,4279.0,0.0
1,153100,CROISSANTS,4279.0,37.0,4278.0,76.0,0.0,0.0,4280,113,0.0,0.0,0.0,0.0,4279.5,0.0
1,153200,CROISSANTS,4279.0,59.0,4278.0,57.0,0.0,0.0,4280,116,0.0,0.0,0.0,0.0,4279.5,0.0
1,153300,CROISSANTS,4279.0,44.0,4278.0,63.0,0.0,0.0,4280,107,0.0,0.0,0.0,0.0,4279.5,0.0
1,153400,CROISSANTS,4279.0,139.0,0.0,0.0,0.0,0.0,4280,139,0.0,0.0,0.0,0.0,4279.5,0.0
1,153500,CROISSANTS,4279.0,133.0,0.0,0.0,0.0,0.0,4280,133,0.0,0.0,0.0,0.0,4279.5,0.0
1,153600,CROISSANTS,4279.0,122.0,0.0,0.0,0.0,0.0,4281,122,0.0,0.0,0.0,0.0,4280.0,0.0
1,153700,CROISSANTS,4279.0,127.0,0.0,0.0,0.0,0.0,4281,127,0.0,0.0,0.0,0.0,4280.0,0.0
1,153800,CROISSANTS,4280.0,52.0,4279.0,63.0,0.0,0.0,4281,115,0.0,0.0,0.0,0.0,4280.5,0.0
1,153900,CROISSANTS,4280.0,48.0,4279.0,97.0,0.0,0.0,4281,145,0.0,0.0,0.0,0.0,4280.5,0.0
1,154000,CROISSANTS,4280.0,144.0,0.0,0.0,0.0,0.0,4281,144,0.0,0.0,0.0,0.0,4280.5,0.0
1,154100,CROISSANTS,4280.0,155.0,0.0,0.0,0.0,0.0,4281,50,4282.0,96.0,0.0,0.0,4280.5,0.0
1,154200,CROISSANTS,4280.0,131.0,0.0,0.0,0.0,0.0,4282,131,0.0,0.0,0.0,0.0,4281.0,0.0
1,154300,CROISSANTS,4280.0,91.0,0.0,0.0,0.0,0.0,4282,91,0.0,0.0,0.0,0.0,4281.0,0.0
1,154400,CROISSANTS,4280.0,114.0,0.0,0.0,0.0,0.0,4281,46,4282.0,68.0,0.0,0.0,4280.5,0.0
1,154500,CROISSANTS,4280.0,93.0,0.0,0.0,0.0,0.0,4281,93,0.0,0.0,0.0,0.0,4280.5,0.0
1,154600,CROISSANTS,4280.0,137.0,0.0,0.0,0.0,0.0,4281,57,4282.0,80.0,0.0,0.0,4280.5,0.0
1,154700,CROISSANTS,4280.0,156.0,0.0,0.0,0.0,0.0,4281,57,4282.0,99.0,0.0,0.0,4280.5,0.0
1,154800,CROISSANTS,4280.0,132.0,0.0,0.0,0.0,0.0,4281,63,4282.0,69.0,0.0,0.0,4280.5,0.0
1,154900,CROISSANTS,4280.0,101.0,0.0,0.0,0.0,0.0,4281,37,4282.0,64.0,0.0,0.0,4280.5,0.0
1,155000,CROISSANTS,4280.0,142.0,0.0,0.0,0.0,0.0,4281,50,4282.0,92.0,0.0,0.0,4280.5,0.0
1,155100,CROISSANTS,4280.0,122.0,0.0,0.0,0.0,0.0,4281,50,4282.0,72.0,0.0,0.0,4280.5,0.0
1,155200,CROISSANTS,4280.0,106.0,0.0,0.0,0.0,0.0,4281,106,0.0,0.0,0.0,0.0,4280.5,0.0
1,155300,CROISSANTS,4279.0,103.0,0.0,0.0,0.0,0.0,4280,43,4281.0,60.0,0.0,0.0,4279.5,0.0
1,155400,CROISSANTS,4279.0,118.0,0.0,0.0,0.0,0.0,4281,118,0.0,0.0,0.0,0.0,4280.0,0.0
1,155500,CROISSANTS,4279.0,150.0,0.0,0.0,0.0,0.0,4281,150,0.0,0.0,0.0,0.0,4280.0,0.0
1,155600,CROISSANTS,4279.0,123.0,0.0,0.0,0.0,0.0,4281,123,0.0,0.0,0.0,0.0,4280.0,0.0
1,155700,CROISSANTS,4279.0,133.0,0.0,0.0,0.0,0.0,4280,133,0.0,0.0,0.0,0.0,4279.5,0.0
1,155800,CROISSANTS,4279.0,92.0,0.0,0.0,0.0,0.0,4280,92,0.0,0.0,0.0,0.0,4279.5,0.0
1,155900,CROISSANTS,4279.0,140.0,0.0,0.0,0.0,0.0,4280,62,4281.0,78.0,0.0,0.0,4279.5,0.0
1,156000,CROISSANTS,4278.0,39.0,4277.0,50.0,0.0,0.0,4279,89,0.0,0.0,0.0,0.0,4278.5,0.0
